N_MACHINES:5	N_JOBS:100	CHARGING_TIME:60	INITIAL_CHARGE:10
D:[
3.8	3.8	3.8	3.8	3.8
7.7	7.7	7.7	7.7	7.7
2.9	2.9	2.9	2.9	2.9
3.5	3.5	3.5	3.5	3.5
3.4	3.4	3.4	3.4	3.4
3.1	3.1	3.1	3.1	3.1
6.4	6.4	6.4	6.4	6.4
2.6	2.6	2.6	2.6	2.6
6.1	6.1	6.1	6.1	6.1
7.1	7.1	7.1	7.1	7.1
4.6	4.6	4.6	4.6	4.6
1.3	1.3	1.3	1.3	1.3
6.7	6.7	6.7	6.7	6.7
8.6	8.6	8.6	8.6	8.6
4.5	4.5	4.5	4.5	4.5
1.6	1.6	1.6	1.6	1.6
1.6	1.6	1.6	1.6	1.6
4.2	4.2	4.2	4.2	4.2
2.0	2.0	2.0	2.0	2.0
3.9	3.9	3.9	3.9	3.9
3.5	3.5	3.5	3.5	3.5
3.0	3.0	3.0	3.0	3.0
7.2	7.2	7.2	7.2	7.2
3.3	3.3	3.3	3.3	3.3
0.6	0.6	0.6	0.6	0.6
5.0	5.0	5.0	5.0	5.0
7.2	7.2	7.2	7.2	7.2
7.0	7.0	7.0	7.0	7.0
7.6	7.6	7.6	7.6	7.6
6.7	6.7	6.7	6.7	6.7
2.9	2.9	2.9	2.9	2.9
4.6	4.6	4.6	4.6	4.6
3.8	3.8	3.8	3.8	3.8
1.9	1.9	1.9	1.9	1.9
1.4	1.4	1.4	1.4	1.4
0.8	0.8	0.8	0.8	0.8
6.7	6.7	6.7	6.7	6.7
1.0	1.0	1.0	1.0	1.0
4.3	4.3	4.3	4.3	4.3
8.4	8.4	8.4	8.4	8.4
6.3	6.3	6.3	6.3	6.3
9.1	9.1	9.1	9.1	9.1
5.4	5.4	5.4	5.4	5.4
2.4	2.4	2.4	2.4	2.4
4.5	4.5	4.5	4.5	4.5
2.4	2.4	2.4	2.4	2.4
7.2	7.2	7.2	7.2	7.2
1.3	1.3	1.3	1.3	1.3
2.0	2.0	2.0	2.0	2.0
0.6	0.6	0.6	0.6	0.6
8.0	8.0	8.0	8.0	8.0
6.7	6.7	6.7	6.7	6.7
7.5	7.5	7.5	7.5	7.5
]
