N_MACHINES:10	N_JOBS:100	CHARGING_TIME:60	INITIAL_CHARGE:10
D:[
4.2	4.2	4.2	4.2	4.2	4.2	4.2	4.2	4.2	4.2
3.1	3.1	3.1	3.1	3.1	3.1	3.1	3.1	3.1	3.1
2.1	2.1	2.1	2.1	2.1	2.1	2.1	2.1	2.1	2.1
2.9	2.9	2.9	2.9	2.9	2.9	2.9	2.9	2.9	2.9
0.7	0.7	0.7	0.7	0.7	0.7	0.7	0.7	0.7	0.7
0.9	0.9	0.9	0.9	0.9	0.9	0.9	0.9	0.9	0.9
1.5	1.5	1.5	1.5	1.5	1.5	1.5	1.5	1.5	1.5
0.8	0.8	0.8	0.8	0.8	0.8	0.8	0.8	0.8	0.8
1.2	1.2	1.2	1.2	1.2	1.2	1.2	1.2	1.2	1.2
1.8	1.8	1.8	1.8	1.8	1.8	1.8	1.8	1.8	1.8
2.0	2.0	2.0	2.0	2.0	2.0	2.0	2.0	2.0	2.0
0.6	0.6	0.6	0.6	0.6	0.6	0.6	0.6	0.6	0.6
2.2	2.2	2.2	2.2	2.2	2.2	2.2	2.2	2.2	2.2
3.0	3.0	3.0	3.0	3.0	3.0	3.0	3.0	3.0	3.0
3.8	3.8	3.8	3.8	3.8	3.8	3.8	3.8	3.8	3.8
1.0	1.0	1.0	1.0	1.0	1.0	1.0	1.0	1.0	1.0
0.2	0.2	0.2	0.2	0.2	0.2	0.2	0.2	0.2	0.2
0.3	0.3	0.3	0.3	0.3	0.3	0.3	0.3	0.3	0.3
2.7	2.7	2.7	2.7	2.7	2.7	2.7	2.7	2.7	2.7
2.1	2.1	2.1	2.1	2.1	2.1	2.1	2.1	2.1	2.1
6.0	6.0	6.0	6.0	6.0	6.0	6.0	6.0	6.0	6.0
2.9	2.9	2.9	2.9	2.9	2.9	2.9	2.9	2.9	2.9
5.4	5.4	5.4	5.4	5.4	5.4	5.4	5.4	5.4	5.4
2.2	2.2	2.2	2.2	2.2	2.2	2.2	2.2	2.2	2.2
7.0	7.0	7.0	7.0	7.0	7.0	7.0	7.0	7.0	7.0
0.8	0.8	0.8	0.8	0.8	0.8	0.8	0.8	0.8	0.8
2.1	2.1	2.1	2.1	2.1	2.1	2.1	2.1	2.1	2.1
2.3	2.3	2.3	2.3	2.3	2.3	2.3	2.3	2.3	2.3
2.2	2.2	2.2	2.2	2.2	2.2	2.2	2.2	2.2	2.2
0.6	0.6	0.6	0.6	0.6	0.6	0.6	0.6	0.6	0.6
1.1	1.1	1.1	1.1	1.1	1.1	1.1	1.1	1.1	1.1
1.4	1.4	1.4	1.4	1.4	1.4	1.4	1.4	1.4	1.4
5.0	5.0	5.0	5.0	5.0	5.0	5.0	5.0	5.0	5.0
4.6	4.6	4.6	4.6	4.6	4.6	4.6	4.6	4.6	4.6
0.7	0.7	0.7	0.7	0.7	0.7	0.7	0.7	0.7	0.7
1.1	1.1	1.1	1.1	1.1	1.1	1.1	1.1	1.1	1.1
1.0	1.0	1.0	1.0	1.0	1.0	1.0	1.0	1.0	1.0
6.0	6.0	6.0	6.0	6.0	6.0	6.0	6.0	6.0	6.0
4.3	4.3	4.3	4.3	4.3	4.3	4.3	4.3	4.3	4.3
1.3	1.3	1.3	1.3	1.3	1.3	1.3	1.3	1.3	1.3
2.7	2.7	2.7	2.7	2.7	2.7	2.7	2.7	2.7	2.7
2.0	2.0	2.0	2.0	2.0	2.0	2.0	2.0	2.0	2.0
4.9	4.9	4.9	4.9	4.9	4.9	4.9	4.9	4.9	4.9
2.2	2.2	2.2	2.2	2.2	2.2	2.2	2.2	2.2	2.2
1.7	1.7	1.7	1.7	1.7	1.7	1.7	1.7	1.7	1.7
3.4	3.4	3.4	3.4	3.4	3.4	3.4	3.4	3.4	3.4
2.4	2.4	2.4	2.4	2.4	2.4	2.4	2.4	2.4	2.4
0.5	0.5	0.5	0.5	0.5	0.5	0.5	0.5	0.5	0.5
2.0	2.0	2.0	2.0	2.0	2.0	2.0	2.0	2.0	2.0
3.6	3.6	3.6	3.6	3.6	3.6	3.6	3.6	3.6	3.6
2.3	2.3	2.3	2.3	2.3	2.3	2.3	2.3	2.3	2.3
0.1	0.1	0.1	0.1	0.1	0.1	0.1	0.1	0.1	0.1
2.2	2.2	2.2	2.2	2.2	2.2	2.2	2.2	2.2	2.2
2.7	2.7	2.7	2.7	2.7	2.7	2.7	2.7	2.7	2.7
1.8	1.8	1.8	1.8	1.8	1.8	1.8	1.8	1.8	1.8
3.2	3.2	3.2	3.2	3.2	3.2	3.2	3.2	3.2	3.2
1.5	1.5	1.5	1.5	1.5	1.5	1.5	1.5	1.5	1.5
0.6	0.6	0.6	0.6	0.6	0.6	0.6	0.6	0.6	0.6
2.4	2.4	2.4	2.4	2.4	2.4	2.4	2.4	2.4	2.4
1.8	1.8	1.8	1.8	1.8	1.8	1.8	1.8	1.8	1.8
1.6	1.6	1.6	1.6	1.6	1.6	1.6	1.6	1.6	1.6
3.4	3.4	3.4	3.4	3.4	3.4	3.4	3.4	3.4	3.4
0.4	0.4	0.4	0.4	0.4	0.4	0.4	0.4	0.4	0.4
3.7	3.7	3.7	3.7	3.7	3.7	3.7	3.7	3.7	3.7
3.3	3.3	3.3	3.3	3.3	3.3	3.3	3.3	3.3	3.3
1.8	1.8	1.8	1.8	1.8	1.8	1.8	1.8	1.8	1.8
4.2	4.2	4.2	4.2	4.2	4.2	4.2	4.2	4.2	4.2
4.4	4.4	4.4	4.4	4.4	4.4	4.4	4.4	4.4	4.4
1.3	1.3	1.3	1.3	1.3	1.3	1.3	1.3	1.3	1.3
4.8	4.8	4.8	4.8	4.8	4.8	4.8	4.8	4.8	4.8
5.3	5.3	5.3	5.3	5.3	5.3	5.3	5.3	5.3	5.3
3.2	3.2	3.2	3.2	3.2	3.2	3.2	3.2	3.2	3.2
3.7	3.7	3.7	3.7	3.7	3.7	3.7	3.7	3.7	3.7
1.5	1.5	1.5	1.5	1.5	1.5	1.5	1.5	1.5	1.5
2.3	2.3	2.3	2.3	2.3	2.3	2.3	2.3	2.3	2.3
0.8	0.8	0.8	0.8	0.8	0.8	0.8	0.8	0.8	0.8
6.1	6.1	6.1	6.1	6.1	6.1	6.1	6.1	6.1	6.1
6.6	6.6	6.6	6.6	6.6	6.6	6.6	6.6	6.6	6.6
2.0	2.0	2.0	2.0	2.0	2.0	2.0	2.0	2.0	2.0
0.6	0.6	0.6	0.6	0.6	0.6	0.6	0.6	0.6	0.6
3.1	3.1	3.1	3.1	3.1	3.1	3.1	3.1	3.1	3.1
1.6	1.6	1.6	1.6	1.6	1.6	1.6	1.6	1.6	1.6
0.6	0.6	0.6	0.6	0.6	0.6	0.6	0.6	0.6	0.6
3.0	3.0	3.0	3.0	3.0	3.0	3.0	3.0	3.0	3.0
3.6	3.6	3.6	3.6	3.6	3.6	3.6	3.6	3.6	3.6
2.2	2.2	2.2	2.2	2.2	2.2	2.2	2.2	2.2	2.2
4.0	4.0	4.0	4.0	4.0	4.0	4.0	4.0	4.0	4.0
3.7	3.7	3.7	3.7	3.7	3.7	3.7	3.7	3.7	3.7
1.8	1.8	1.8	1.8	1.8	1.8	1.8	1.8	1.8	1.8
]
