N_MACHINES:5	N_JOBS:150	CHARGING_TIME:60	INITIAL_CHARGE:10
D:[
0.2	0.2	0.2	0.2	0.2
1.3	1.3	1.3	1.3	1.3
1.0	1.0	1.0	1.0	1.0
1.7	1.7	1.7	1.7	1.7
2.4	2.4	2.4	2.4	2.4
1.0	1.0	1.0	1.0	1.0
1.1	1.1	1.1	1.1	1.1
0.3	0.3	0.3	0.3	0.3
0.7	0.7	0.7	0.7	0.7
1.7	1.7	1.7	1.7	1.7
1.0	1.0	1.0	1.0	1.0
0.8	0.8	0.8	0.8	0.8
1.7	1.7	1.7	1.7	1.7
1.0	1.0	1.0	1.0	1.0
1.5	1.5	1.5	1.5	1.5
1.6	1.6	1.6	1.6	1.6
1.8	1.8	1.8	1.8	1.8
1.1	1.1	1.1	1.1	1.1
2.8	2.8	2.8	2.8	2.8
1.1	1.1	1.1	1.1	1.1
0.5	0.5	0.5	0.5	0.5
1.5	1.5	1.5	1.5	1.5
0.5	0.5	0.5	0.5	0.5
2.4	2.4	2.4	2.4	2.4
1.4	1.4	1.4	1.4	1.4
1.6	1.6	1.6	1.6	1.6
1.7	1.7	1.7	1.7	1.7
1.1	1.1	1.1	1.1	1.1
1.7	1.7	1.7	1.7	1.7
1.0	1.0	1.0	1.0	1.0
1.3	1.3	1.3	1.3	1.3
1.7	1.7	1.7	1.7	1.7
0.7	0.7	0.7	0.7	0.7
2.6	2.6	2.6	2.6	2.6
]
