N_MACHINES:10	N_JOBS:50	CHARGING_TIME:60	INITIAL_CHARGE:10
D:[
1.4	1.4	1.4	1.4	1.4	1.4	1.4	1.4	1.4	1.4
1.3	1.3	1.3	1.3	1.3	1.3	1.3	1.3	1.3	1.3
1.0	1.0	1.0	1.0	1.0	1.0	1.0	1.0	1.0	1.0
2.9	2.9	2.9	2.9	2.9	2.9	2.9	2.9	2.9	2.9
1.1	1.1	1.1	1.1	1.1	1.1	1.1	1.1	1.1	1.1
2.1	2.1	2.1	2.1	2.1	2.1	2.1	2.1	2.1	2.1
4.5	4.5	4.5	4.5	4.5	4.5	4.5	4.5	4.5	4.5
0.7	0.7	0.7	0.7	0.7	0.7	0.7	0.7	0.7	0.7
1.3	1.3	1.3	1.3	1.3	1.3	1.3	1.3	1.3	1.3
3.0	3.0	3.0	3.0	3.0	3.0	3.0	3.0	3.0	3.0
3.1	3.1	3.1	3.1	3.1	3.1	3.1	3.1	3.1	3.1
1.5	1.5	1.5	1.5	1.5	1.5	1.5	1.5	1.5	1.5
6.5	6.5	6.5	6.5	6.5	6.5	6.5	6.5	6.5	6.5
2.0	2.0	2.0	2.0	2.0	2.0	2.0	2.0	2.0	2.0
6.2	6.2	6.2	6.2	6.2	6.2	6.2	6.2	6.2	6.2
4.6	4.6	4.6	4.6	4.6	4.6	4.6	4.6	4.6	4.6
]
