N_MACHINES:5	N_JOBS:200	CHARGING_TIME:60	INITIAL_CHARGE:10
D:[
21	21	21	21	21
43	43	43	43	43
66	66	66	66	66
50	50	50	50	50
11	11	11	11	11
30	30	30	30	30
3	3	3	3	3
52	52	52	52	52
60	60	60	60	60
26	26	26	26	26
24	24	24	24	24
85	85	85	85	85
47	47	47	47	47
40	40	40	40	40
79	79	79	79	79
6	6	6	6	6
33	33	33	33	33
10	10	10	10	10
24	24	24	24	24
50	50	50	50	50
32	32	32	32	32
3	3	3	3	3
32	32	32	32	32
40	40	40	40	40
1	1	1	1	1
26	26	26	26	26
25	25	25	25	25
75	75	75	75	75
26	26	26	26	26
39	39	39	39	39
60	60	60	60	60
50	50	50	50	50
55	55	55	55	55
35	35	35	35	35
10	10	10	10	10
42	42	42	42	42
27	27	27	27	27
13	13	13	13	13
5	5	5	5	5
5	5	5	5	5
15	15	15	15	15
5	5	5	5	5
7	7	7	7	7
55	55	55	55	55
0	0	0	0	0
2	2	2	2	2
9	9	9	9	9
31	31	31	31	31
16	16	16	16	16
57	57	57	57	57
58	58	58	58	58
97	97	97	97	97
45	45	45	45	45
57	57	57	57	57
25	25	25	25	25
2	2	2	2	2
7	7	7	7	7
44	44	44	44	44
35	35	35	35	35
49	49	49	49	49
11	11	11	11	11
35	35	35	35	35
35	35	35	35	35
11	11	11	11	11
59	59	59	59	59
64	64	64	64	64
62	62	62	62	62
30	30	30	30	30
2	2	2	2	2
]
w:[
1.8	1.8	1.8	1.8	1.8
4.3	4.3	4.3	4.3	4.3
0.5	0.5	0.5	0.5	0.5
7.7	7.7	7.7	7.7	7.7
6.6	6.6	6.6	6.6	6.6
3.1	3.1	3.1	3.1	3.1
8.4	8.4	8.4	8.4	8.4
4.5	4.5	4.5	4.5	4.5
5.3	5.3	5.3	5.3	5.3
2.5	2.5	2.5	2.5	2.5
4.5	4.5	4.5	4.5	4.5
0.7	0.7	0.7	0.7	0.7
4.7	4.7	4.7	4.7	4.7
2.4	2.4	2.4	2.4	2.4
0.1	0.1	0.1	0.1	0.1
5.0	5.0	5.0	5.0	5.0
7.1	7.1	7.1	7.1	7.1
8.5	8.5	8.5	8.5	8.5
5.9	5.9	5.9	5.9	5.9
6.5	6.5	6.5	6.5	6.5
6.1	6.1	6.1	6.1	6.1
4.3	4.3	4.3	4.3	4.3
3.6	3.6	3.6	3.6	3.6
8.2	8.2	8.2	8.2	8.2
0.7	0.7	0.7	0.7	0.7
2.6	2.6	2.6	2.6	2.6
2.5	2.5	2.5	2.5	2.5
2.6	2.6	2.6	2.6	2.6
6.9	6.9	6.9	6.9	6.9
5.0	5.0	5.0	5.0	5.0
6.8	6.8	6.8	6.8	6.8
2.6	2.6	2.6	2.6	2.6
6.2	6.2	6.2	6.2	6.2
0.5	0.5	0.5	0.5	0.5
9.1	9.1	9.1	9.1	9.1
7.0	7.0	7.0	7.0	7.0
1.0	1.0	1.0	1.0	1.0
6.3	6.3	6.3	6.3	6.3
8.3	8.3	8.3	8.3	8.3
3.8	3.8	3.8	3.8	3.8
1.1	1.1	1.1	1.1	1.1
3.3	3.3	3.3	3.3	3.3
3.1	3.1	3.1	3.1	3.1
3.8	3.8	3.8	3.8	3.8
6.3	6.3	6.3	6.3	6.3
1.5	1.5	1.5	1.5	1.5
3.8	3.8	3.8	3.8	3.8
5.3	5.3	5.3	5.3	5.3
8.7	8.7	8.7	8.7	8.7
0.7	0.7	0.7	0.7	0.7
2.4	2.4	2.4	2.4	2.4
9.1	9.1	9.1	9.1	9.1
8.3	8.3	8.3	8.3	8.3
5.8	5.8	5.8	5.8	5.8
4.5	4.5	4.5	4.5	4.5
5.5	5.5	5.5	5.5	5.5
4.3	4.3	4.3	4.3	4.3
1.0	1.0	1.0	1.0	1.0
7.5	7.5	7.5	7.5	7.5
7.2	7.2	7.2	7.2	7.2
5.4	5.4	5.4	5.4	5.4
1.5	1.5	1.5	1.5	1.5
5.6	5.6	5.6	5.6	5.6
2.9	2.9	2.9	2.9	2.9
6.2	6.2	6.2	6.2	6.2
0.8	0.8	0.8	0.8	0.8
3.6	3.6	3.6	3.6	3.6
3.6	3.6	3.6	3.6	3.6
4.4	4.4	4.4	4.4	4.4
4.5	4.5	4.5	4.5	4.5
8.0	8.0	8.0	8.0	8.0
6.1	6.1	6.1	6.1	6.1
6.0	6.0	6.0	6.0	6.0
0.9	0.9	0.9	0.9	0.9
1.3	1.3	1.3	1.3	1.3
7.3	7.3	7.3	7.3	7.3
4.6	4.6	4.6	4.6	4.6
5.9	5.9	5.9	5.9	5.9
5.3	5.3	5.3	5.3	5.3
2.1	2.1	2.1	2.1	2.1
0.2	0.2	0.2	0.2	0.2
6.5	6.5	6.5	6.5	6.5
9.4	9.4	9.4	9.4	9.4
2.3	2.3	2.3	2.3	2.3
3.7	3.7	3.7	3.7	3.7
0.3	0.3	0.3	0.3	0.3
7.2	7.2	7.2	7.2	7.2
0.1	0.1	0.1	0.1	0.1
0.6	0.6	0.6	0.6	0.6
2.0	2.0	2.0	2.0	2.0
3.3	3.3	3.3	3.3	3.3
0.5	0.5	0.5	0.5	0.5
9.7	9.7	9.7	9.7	9.7
2.8	2.8	2.8	2.8	2.8
7.7	7.7	7.7	7.7	7.7
3.9	3.9	3.9	3.9	3.9
2.6	2.6	2.6	2.6	2.6
1.2	1.2	1.2	1.2	1.2
5.1	5.1	5.1	5.1	5.1
2.2	2.2	2.2	2.2	2.2
5.4	5.4	5.4	5.4	5.4
7.6	7.6	7.6	7.6	7.6
4.4	4.4	4.4	4.4	4.4
4.3	4.3	4.3	4.3	4.3
3.3	3.3	3.3	3.3	3.3
4.6	4.6	4.6	4.6	4.6
3.6	3.6	3.6	3.6	3.6
4.7	4.7	4.7	4.7	4.7
3.8	3.8	3.8	3.8	3.8
4.3	4.3	4.3	4.3	4.3
6.0	6.0	6.0	6.0	6.0
2.0	2.0	2.0	2.0	2.0
4.8	4.8	4.8	4.8	4.8
4.0	4.0	4.0	4.0	4.0
4.5	4.5	4.5	4.5	4.5
3.4	3.4	3.4	3.4	3.4
9.4	9.4	9.4	9.4	9.4
6.9	6.9	6.9	6.9	6.9
6.9	6.9	6.9	6.9	6.9
2.8	2.8	2.8	2.8	2.8
3.9	3.9	3.9	3.9	3.9
1.3	1.3	1.3	1.3	1.3
3.9	3.9	3.9	3.9	3.9
2.2	2.2	2.2	2.2	2.2
2.6	2.6	2.6	2.6	2.6
5.2	5.2	5.2	5.2	5.2
3.5	3.5	3.5	3.5	3.5
5.5	5.5	5.5	5.5	5.5
5.8	5.8	5.8	5.8	5.8
4.1	4.1	4.1	4.1	4.1
1.8	1.8	1.8	1.8	1.8
9.0	9.0	9.0	9.0	9.0
4.8	4.8	4.8	4.8	4.8
5.6	5.6	5.6	5.6	5.6
2.3	2.3	2.3	2.3	2.3
8.0	8.0	8.0	8.0	8.0
7.4	7.4	7.4	7.4	7.4
4.6	4.6	4.6	4.6	4.6
1.0	1.0	1.0	1.0	1.0
4.4	4.4	4.4	4.4	4.4
8.0	8.0	8.0	8.0	8.0
8.6	8.6	8.6	8.6	8.6
4.2	4.2	4.2	4.2	4.2
4.0	4.0	4.0	4.0	4.0
1.6	1.6	1.6	1.6	1.6
5.5	5.5	5.5	5.5	5.5
3.6	3.6	3.6	3.6	3.6
1.4	1.4	1.4	1.4	1.4
1.4	1.4	1.4	1.4	1.4
9.5	9.5	9.5	9.5	9.5
5.1	5.1	5.1	5.1	5.1
6.4	6.4	6.4	6.4	6.4
8.3	8.3	8.3	8.3	8.3
6.6	6.6	6.6	6.6	6.6
5.7	5.7	5.7	5.7	5.7
7.7	7.7	7.7	7.7	7.7
8.9	8.9	8.9	8.9	8.9
0.9	0.9	0.9	0.9	0.9
2.9	2.9	2.9	2.9	2.9
3.4	3.4	3.4	3.4	3.4
2.1	2.1	2.1	2.1	2.1
7.0	7.0	7.0	7.0	7.0
9.8	9.8	9.8	9.8	9.8
2.9	2.9	2.9	2.9	2.9
4.7	4.7	4.7	4.7	4.7
0.3	0.3	0.3	0.3	0.3
1.3	1.3	1.3	1.3	1.3
1.0	1.0	1.0	1.0	1.0
4.7	4.7	4.7	4.7	4.7
7.5	7.5	7.5	7.5	7.5
1.1	1.1	1.1	1.1	1.1
8.8	8.8	8.8	8.8	8.8
7.8	7.8	7.8	7.8	7.8
5.8	5.8	5.8	5.8	5.8
3.0	3.0	3.0	3.0	3.0
4.1	4.1	4.1	4.1	4.1
4.3	4.3	4.3	4.3	4.3
1.1	1.1	1.1	1.1	1.1
3.0	3.0	3.0	3.0	3.0
6.4	6.4	6.4	6.4	6.4
0.8	0.8	0.8	0.8	0.8
1.4	1.4	1.4	1.4	1.4
1.1	1.1	1.1	1.1	1.1
2.9	2.9	2.9	2.9	2.9
7.0	7.0	7.0	7.0	7.0
2.8	2.8	2.8	2.8	2.8
5.3	5.3	5.3	5.3	5.3
1.0	1.0	1.0	1.0	1.0
0.6	0.6	0.6	0.6	0.6
5.4	5.4	5.4	5.4	5.4
6.9	6.9	6.9	6.9	6.9
2.1	2.1	2.1	2.1	2.1
2.8	2.8	2.8	2.8	2.8
4.1	4.1	4.1	4.1	4.1
2.4	2.4	2.4	2.4	2.4
7.7	7.7	7.7	7.7	7.7
6.6	6.6	6.6	6.6	6.6
6.9	6.9	6.9	6.9	6.9
7.1	7.1	7.1	7.1	7.1
5.2	5.2	5.2	5.2	5.2
]
