N_MACHINES:10	N_JOBS:50	CHARGING_TIME:60	INITIAL_CHARGE:10
D:[
0.9	0.9	0.9	0.9	0.9	0.9	0.9	0.9	0.9	0.9
0.7	0.7	0.7	0.7	0.7	0.7	0.7	0.7	0.7	0.7
1.5	1.5	1.5	1.5	1.5	1.5	1.5	1.5	1.5	1.5
0.2	0.2	0.2	0.2	0.2	0.2	0.2	0.2	0.2	0.2
0.7	0.7	0.7	0.7	0.7	0.7	0.7	0.7	0.7	0.7
2.9	2.9	2.9	2.9	2.9	2.9	2.9	2.9	2.9	2.9
1.1	1.1	1.1	1.1	1.1	1.1	1.1	1.1	1.1	1.1
0.8	0.8	0.8	0.8	0.8	0.8	0.8	0.8	0.8	0.8
0.2	0.2	0.2	0.2	0.2	0.2	0.2	0.2	0.2	0.2
2.0	2.0	2.0	2.0	2.0	2.0	2.0	2.0	2.0	2.0
0.6	0.6	0.6	0.6	0.6	0.6	0.6	0.6	0.6	0.6
2.1	2.1	2.1	2.1	2.1	2.1	2.1	2.1	2.1	2.1
1.6	1.6	1.6	1.6	1.6	1.6	1.6	1.6	1.6	1.6
1.3	1.3	1.3	1.3	1.3	1.3	1.3	1.3	1.3	1.3
0.5	0.5	0.5	0.5	0.5	0.5	0.5	0.5	0.5	0.5
1.6	1.6	1.6	1.6	1.6	1.6	1.6	1.6	1.6	1.6
2.8	2.8	2.8	2.8	2.8	2.8	2.8	2.8	2.8	2.8
2.0	2.0	2.0	2.0	2.0	2.0	2.0	2.0	2.0	2.0
1.2	1.2	1.2	1.2	1.2	1.2	1.2	1.2	1.2	1.2
1.9	1.9	1.9	1.9	1.9	1.9	1.9	1.9	1.9	1.9
0.6	0.6	0.6	0.6	0.6	0.6	0.6	0.6	0.6	0.6
1.8	1.8	1.8	1.8	1.8	1.8	1.8	1.8	1.8	1.8
1.4	1.4	1.4	1.4	1.4	1.4	1.4	1.4	1.4	1.4
1.3	1.3	1.3	1.3	1.3	1.3	1.3	1.3	1.3	1.3
1.5	1.5	1.5	1.5	1.5	1.5	1.5	1.5	1.5	1.5
1.5	1.5	1.5	1.5	1.5	1.5	1.5	1.5	1.5	1.5
0.2	0.2	0.2	0.2	0.2	0.2	0.2	0.2	0.2	0.2
1.6	1.6	1.6	1.6	1.6	1.6	1.6	1.6	1.6	1.6
2.0	2.0	2.0	2.0	2.0	2.0	2.0	2.0	2.0	2.0
0.2	0.2	0.2	0.2	0.2	0.2	0.2	0.2	0.2	0.2
0.9	0.9	0.9	0.9	0.9	0.9	0.9	0.9	0.9	0.9
0.2	0.2	0.2	0.2	0.2	0.2	0.2	0.2	0.2	0.2
2.7	2.7	2.7	2.7	2.7	2.7	2.7	2.7	2.7	2.7
0.1	0.1	0.1	0.1	0.1	0.1	0.1	0.1	0.1	0.1
0.5	0.5	0.5	0.5	0.5	0.5	0.5	0.5	0.5	0.5
0.7	0.7	0.7	0.7	0.7	0.7	0.7	0.7	0.7	0.7
2.3	2.3	2.3	2.3	2.3	2.3	2.3	2.3	2.3	2.3
1.1	1.1	1.1	1.1	1.1	1.1	1.1	1.1	1.1	1.1
1.7	1.7	1.7	1.7	1.7	1.7	1.7	1.7	1.7	1.7
0.5	0.5	0.5	0.5	0.5	0.5	0.5	0.5	0.5	0.5
0.6	0.6	0.6	0.6	0.6	0.6	0.6	0.6	0.6	0.6
0.6	0.6	0.6	0.6	0.6	0.6	0.6	0.6	0.6	0.6
0.1	0.1	0.1	0.1	0.1	0.1	0.1	0.1	0.1	0.1
1.3	1.3	1.3	1.3	1.3	1.3	1.3	1.3	1.3	1.3
0.8	0.8	0.8	0.8	0.8	0.8	0.8	0.8	0.8	0.8
3.2	3.2	3.2	3.2	3.2	3.2	3.2	3.2	3.2	3.2
]
