N_MACHINES:5	N_JOBS:200	CHARGING_TIME:60	INITIAL_CHARGE:10
D:[
0.3	0.3	0.3	0.3	0.3
0.4	0.4	0.4	0.4	0.4
0.9	0.9	0.9	0.9	0.9
1.1	1.1	1.1	1.1	1.1
0.7	0.7	0.7	0.7	0.7
1.3	1.3	1.3	1.3	1.3
0.9	0.9	0.9	0.9	0.9
1.6	1.6	1.6	1.6	1.6
2.2	2.2	2.2	2.2	2.2
2.2	2.2	2.2	2.2	2.2
0.7	0.7	0.7	0.7	0.7
1.3	1.3	1.3	1.3	1.3
0.7	0.7	0.7	0.7	0.7
3.6	3.6	3.6	3.6	3.6
0.3	0.3	0.3	0.3	0.3
3.5	3.5	3.5	3.5	3.5
1.2	1.2	1.2	1.2	1.2
2.8	2.8	2.8	2.8	2.8
2.1	2.1	2.1	2.1	2.1
3.0	3.0	3.0	3.0	3.0
0.3	0.3	0.3	0.3	0.3
1.0	1.0	1.0	1.0	1.0
2.9	2.9	2.9	2.9	2.9
2.1	2.1	2.1	2.1	2.1
1.4	1.4	1.4	1.4	1.4
1.6	1.6	1.6	1.6	1.6
3.0	3.0	3.0	3.0	3.0
0.9	0.9	0.9	0.9	0.9
1.4	1.4	1.4	1.4	1.4
1.2	1.2	1.2	1.2	1.2
2.2	2.2	2.2	2.2	2.2
1.0	1.0	1.0	1.0	1.0
0.6	0.6	0.6	0.6	0.6
3.0	3.0	3.0	3.0	3.0
0.2	0.2	0.2	0.2	0.2
2.1	2.1	2.1	2.1	2.1
2.9	2.9	2.9	2.9	2.9
2.1	2.1	2.1	2.1	2.1
0.9	0.9	0.9	0.9	0.9
2.2	2.2	2.2	2.2	2.2
2.2	2.2	2.2	2.2	2.2
0.8	0.8	0.8	0.8	0.8
1.9	1.9	1.9	1.9	1.9
0.2	0.2	0.2	0.2	0.2
3.8	3.8	3.8	3.8	3.8
1.3	1.3	1.3	1.3	1.3
1.8	1.8	1.8	1.8	1.8
1.3	1.3	1.3	1.3	1.3
1.1	1.1	1.1	1.1	1.1
1.7	1.7	1.7	1.7	1.7
1.5	1.5	1.5	1.5	1.5
1.1	1.1	1.1	1.1	1.1
2.5	2.5	2.5	2.5	2.5
0.9	0.9	0.9	0.9	0.9
0.5	0.5	0.5	0.5	0.5
2.5	2.5	2.5	2.5	2.5
1.5	1.5	1.5	1.5	1.5
1.4	1.4	1.4	1.4	1.4
1.8	1.8	1.8	1.8	1.8
0.6	0.6	0.6	0.6	0.6
0.4	0.4	0.4	0.4	0.4
0.6	0.6	0.6	0.6	0.6
1.0	1.0	1.0	1.0	1.0
1.2	1.2	1.2	1.2	1.2
0.7	0.7	0.7	0.7	0.7
0.8	0.8	0.8	0.8	0.8
1.7	1.7	1.7	1.7	1.7
1.5	1.5	1.5	1.5	1.5
0.2	0.2	0.2	0.2	0.2
0.4	0.4	0.4	0.4	0.4
1.8	1.8	1.8	1.8	1.8
0.2	0.2	0.2	0.2	0.2
2.4	2.4	2.4	2.4	2.4
1.3	1.3	1.3	1.3	1.3
1.2	1.2	1.2	1.2	1.2
1.7	1.7	1.7	1.7	1.7
1.1	1.1	1.1	1.1	1.1
0.3	0.3	0.3	0.3	0.3
]
