N_MACHINES:5	N_JOBS:100	CHARGING_TIME:60	INITIAL_CHARGE:10
D:[
7.4	7.4	7.4	7.4	7.4
2.1	2.1	2.1	2.1	2.1
6.8	6.8	6.8	6.8	6.8
8.6	8.6	8.6	8.6	8.6
0.9	0.9	0.9	0.9	0.9
8.4	8.4	8.4	8.4	8.4
5.4	5.4	5.4	5.4	5.4
2.4	2.4	2.4	2.4	2.4
3.4	3.4	3.4	3.4	3.4
5.7	5.7	5.7	5.7	5.7
4.8	4.8	4.8	4.8	4.8
7.0	7.0	7.0	7.0	7.0
6.3	6.3	6.3	6.3	6.3
9.8	9.8	9.8	9.8	9.8
4.7	4.7	4.7	4.7	4.7
8.8	8.8	8.8	8.8	8.8
3.9	3.9	3.9	3.9	3.9
1.5	1.5	1.5	1.5	1.5
1.9	1.9	1.9	1.9	1.9
5.3	5.3	5.3	5.3	5.3
1.6	1.6	1.6	1.6	1.6
5.8	5.8	5.8	5.8	5.8
8.7	8.7	8.7	8.7	8.7
6.3	6.3	6.3	6.3	6.3
5.1	5.1	5.1	5.1	5.1
0.2	0.2	0.2	0.2	0.2
9.7	9.7	9.7	9.7	9.7
2.4	2.4	2.4	2.4	2.4
2.5	2.5	2.5	2.5	2.5
4.0	4.0	4.0	4.0	4.0
2.1	2.1	2.1	2.1	2.1
1.0	1.0	1.0	1.0	1.0
9.3	9.3	9.3	9.3	9.3
9.5	9.5	9.5	9.5	9.5
0.9	0.9	0.9	0.9	0.9
4.4	4.4	4.4	4.4	4.4
4.6	4.6	4.6	4.6	4.6
5.4	5.4	5.4	5.4	5.4
6.5	6.5	6.5	6.5	6.5
5.3	5.3	5.3	5.3	5.3
2.6	2.6	2.6	2.6	2.6
1.3	1.3	1.3	1.3	1.3
8.7	8.7	8.7	8.7	8.7
4.6	4.6	4.6	4.6	4.6
3.1	3.1	3.1	3.1	3.1
5.6	5.6	5.6	5.6	5.6
9.3	9.3	9.3	9.3	9.3
2.9	2.9	2.9	2.9	2.9
1.7	1.7	1.7	1.7	1.7
4.9	4.9	4.9	4.9	4.9
5.9	5.9	5.9	5.9	5.9
2.1	2.1	2.1	2.1	2.1
2.4	2.4	2.4	2.4	2.4
9.6	9.6	9.6	9.6	9.6
4.6	4.6	4.6	4.6	4.6
5.3	5.3	5.3	5.3	5.3
4.6	4.6	4.6	4.6	4.6
4.1	4.1	4.1	4.1	4.1
0.4	0.4	0.4	0.4	0.4
]
