N_MACHINES:10	N_JOBS:100	CHARGING_TIME:60	INITIAL_CHARGE:10
D:[
12	12	12	12	12	12	12	12	12	12
23	23	23	23	23	23	23	23	23	23
1	1	1	1	1	1	1	1	1	1
26	26	26	26	26	26	26	26	26	26
14	14	14	14	14	14	14	14	14	14
20	20	20	20	20	20	20	20	20	20
5	5	5	5	5	5	5	5	5	5
5	5	5	5	5	5	5	5	5	5
13	13	13	13	13	13	13	13	13	13
2	2	2	2	2	2	2	2	2	2
9	9	9	9	9	9	9	9	9	9
11	11	11	11	11	11	11	11	11	11
2	2	2	2	2	2	2	2	2	2
19	19	19	19	19	19	19	19	19	19
13	13	13	13	13	13	13	13	13	13
1	1	1	1	1	1	1	1	1	1
16	16	16	16	16	16	16	16	16	16
9	9	9	9	9	9	9	9	9	9
5	5	5	5	5	5	5	5	5	5
13	13	13	13	13	13	13	13	13	13
3	3	3	3	3	3	3	3	3	3
24	24	24	24	24	24	24	24	24	24
8	8	8	8	8	8	8	8	8	8
9	9	9	9	9	9	9	9	9	9
19	19	19	19	19	19	19	19	19	19
22	22	22	22	22	22	22	22	22	22
21	21	21	21	21	21	21	21	21	21
19	19	19	19	19	19	19	19	19	19
3	3	3	3	3	3	3	3	3	3
5	5	5	5	5	5	5	5	5	5
4	4	4	4	4	4	4	4	4	4
11	11	11	11	11	11	11	11	11	11
15	15	15	15	15	15	15	15	15	15
15	15	15	15	15	15	15	15	15	15
7	7	7	7	7	7	7	7	7	7
21	21	21	21	21	21	21	21	21	21
5	5	5	5	5	5	5	5	5	5
3	3	3	3	3	3	3	3	3	3
0	0	0	0	0	0	0	0	0	0
15	15	15	15	15	15	15	15	15	15
7	7	7	7	7	7	7	7	7	7
6	6	6	6	6	6	6	6	6	6
14	14	14	14	14	14	14	14	14	14
12	12	12	12	12	12	12	12	12	12
]
w:[
5.6	5.6	5.6	5.6	5.6	5.6	5.6	5.6	5.6	5.6
0.7	0.7	0.7	0.7	0.7	0.7	0.7	0.7	0.7	0.7
1.7	1.7	1.7	1.7	1.7	1.7	1.7	1.7	1.7	1.7
1.4	1.4	1.4	1.4	1.4	1.4	1.4	1.4	1.4	1.4
2.9	2.9	2.9	2.9	2.9	2.9	2.9	2.9	2.9	2.9
0.2	0.2	0.2	0.2	0.2	0.2	0.2	0.2	0.2	0.2
1.1	1.1	1.1	1.1	1.1	1.1	1.1	1.1	1.1	1.1
3.8	3.8	3.8	3.8	3.8	3.8	3.8	3.8	3.8	3.8
1.5	1.5	1.5	1.5	1.5	1.5	1.5	1.5	1.5	1.5
1.0	1.0	1.0	1.0	1.0	1.0	1.0	1.0	1.0	1.0
2.0	2.0	2.0	2.0	2.0	2.0	2.0	2.0	2.0	2.0
0.2	0.2	0.2	0.2	0.2	0.2	0.2	0.2	0.2	0.2
4.2	4.2	4.2	4.2	4.2	4.2	4.2	4.2	4.2	4.2
2.5	2.5	2.5	2.5	2.5	2.5	2.5	2.5	2.5	2.5
0.5	0.5	0.5	0.5	0.5	0.5	0.5	0.5	0.5	0.5
0.7	0.7	0.7	0.7	0.7	0.7	0.7	0.7	0.7	0.7
1.7	1.7	1.7	1.7	1.7	1.7	1.7	1.7	1.7	1.7
2.2	2.2	2.2	2.2	2.2	2.2	2.2	2.2	2.2	2.2
0.5	0.5	0.5	0.5	0.5	0.5	0.5	0.5	0.5	0.5
2.8	2.8	2.8	2.8	2.8	2.8	2.8	2.8	2.8	2.8
1.2	1.2	1.2	1.2	1.2	1.2	1.2	1.2	1.2	1.2
2.0	2.0	2.0	2.0	2.0	2.0	2.0	2.0	2.0	2.0
3.2	3.2	3.2	3.2	3.2	3.2	3.2	3.2	3.2	3.2
2.0	2.0	2.0	2.0	2.0	2.0	2.0	2.0	2.0	2.0
4.7	4.7	4.7	4.7	4.7	4.7	4.7	4.7	4.7	4.7
0.4	0.4	0.4	0.4	0.4	0.4	0.4	0.4	0.4	0.4
1.9	1.9	1.9	1.9	1.9	1.9	1.9	1.9	1.9	1.9
2.0	2.0	2.0	2.0	2.0	2.0	2.0	2.0	2.0	2.0
0.3	0.3	0.3	0.3	0.3	0.3	0.3	0.3	0.3	0.3
4.9	4.9	4.9	4.9	4.9	4.9	4.9	4.9	4.9	4.9
0.1	0.1	0.1	0.1	0.1	0.1	0.1	0.1	0.1	0.1
4.1	4.1	4.1	4.1	4.1	4.1	4.1	4.1	4.1	4.1
0.8	0.8	0.8	0.8	0.8	0.8	0.8	0.8	0.8	0.8
1.7	1.7	1.7	1.7	1.7	1.7	1.7	1.7	1.7	1.7
2.9	2.9	2.9	2.9	2.9	2.9	2.9	2.9	2.9	2.9
1.1	1.1	1.1	1.1	1.1	1.1	1.1	1.1	1.1	1.1
0.8	0.8	0.8	0.8	0.8	0.8	0.8	0.8	0.8	0.8
4.0	4.0	4.0	4.0	4.0	4.0	4.0	4.0	4.0	4.0
5.3	5.3	5.3	5.3	5.3	5.3	5.3	5.3	5.3	5.3
5.5	5.5	5.5	5.5	5.5	5.5	5.5	5.5	5.5	5.5
5.3	5.3	5.3	5.3	5.3	5.3	5.3	5.3	5.3	5.3
2.5	2.5	2.5	2.5	2.5	2.5	2.5	2.5	2.5	2.5
3.6	3.6	3.6	3.6	3.6	3.6	3.6	3.6	3.6	3.6
1.7	1.7	1.7	1.7	1.7	1.7	1.7	1.7	1.7	1.7
1.5	1.5	1.5	1.5	1.5	1.5	1.5	1.5	1.5	1.5
0.7	0.7	0.7	0.7	0.7	0.7	0.7	0.7	0.7	0.7
1.7	1.7	1.7	1.7	1.7	1.7	1.7	1.7	1.7	1.7
2.2	2.2	2.2	2.2	2.2	2.2	2.2	2.2	2.2	2.2
3.0	3.0	3.0	3.0	3.0	3.0	3.0	3.0	3.0	3.0
1.5	1.5	1.5	1.5	1.5	1.5	1.5	1.5	1.5	1.5
2.9	2.9	2.9	2.9	2.9	2.9	2.9	2.9	2.9	2.9
4.7	4.7	4.7	4.7	4.7	4.7	4.7	4.7	4.7	4.7
1.5	1.5	1.5	1.5	1.5	1.5	1.5	1.5	1.5	1.5
3.2	3.2	3.2	3.2	3.2	3.2	3.2	3.2	3.2	3.2
3.1	3.1	3.1	3.1	3.1	3.1	3.1	3.1	3.1	3.1
4.7	4.7	4.7	4.7	4.7	4.7	4.7	4.7	4.7	4.7
2.1	2.1	2.1	2.1	2.1	2.1	2.1	2.1	2.1	2.1
3.9	3.9	3.9	3.9	3.9	3.9	3.9	3.9	3.9	3.9
1.7	1.7	1.7	1.7	1.7	1.7	1.7	1.7	1.7	1.7
5.5	5.5	5.5	5.5	5.5	5.5	5.5	5.5	5.5	5.5
0.3	0.3	0.3	0.3	0.3	0.3	0.3	0.3	0.3	0.3
3.2	3.2	3.2	3.2	3.2	3.2	3.2	3.2	3.2	3.2
2.7	2.7	2.7	2.7	2.7	2.7	2.7	2.7	2.7	2.7
1.7	1.7	1.7	1.7	1.7	1.7	1.7	1.7	1.7	1.7
1.0	1.0	1.0	1.0	1.0	1.0	1.0	1.0	1.0	1.0
3.7	3.7	3.7	3.7	3.7	3.7	3.7	3.7	3.7	3.7
5.6	5.6	5.6	5.6	5.6	5.6	5.6	5.6	5.6	5.6
2.9	2.9	2.9	2.9	2.9	2.9	2.9	2.9	2.9	2.9
0.4	0.4	0.4	0.4	0.4	0.4	0.4	0.4	0.4	0.4
1.3	1.3	1.3	1.3	1.3	1.3	1.3	1.3	1.3	1.3
8.2	8.2	8.2	8.2	8.2	8.2	8.2	8.2	8.2	8.2
5.3	5.3	5.3	5.3	5.3	5.3	5.3	5.3	5.3	5.3
7.1	7.1	7.1	7.1	7.1	7.1	7.1	7.1	7.1	7.1
1.9	1.9	1.9	1.9	1.9	1.9	1.9	1.9	1.9	1.9
0.1	0.1	0.1	0.1	0.1	0.1	0.1	0.1	0.1	0.1
4.3	4.3	4.3	4.3	4.3	4.3	4.3	4.3	4.3	4.3
2.1	2.1	2.1	2.1	2.1	2.1	2.1	2.1	2.1	2.1
4.2	4.2	4.2	4.2	4.2	4.2	4.2	4.2	4.2	4.2
3.2	3.2	3.2	3.2	3.2	3.2	3.2	3.2	3.2	3.2
2.0	2.0	2.0	2.0	2.0	2.0	2.0	2.0	2.0	2.0
3.4	3.4	3.4	3.4	3.4	3.4	3.4	3.4	3.4	3.4
0.5	0.5	0.5	0.5	0.5	0.5	0.5	0.5	0.5	0.5
5.1	5.1	5.1	5.1	5.1	5.1	5.1	5.1	5.1	5.1
4.9	4.9	4.9	4.9	4.9	4.9	4.9	4.9	4.9	4.9
0.2	0.2	0.2	0.2	0.2	0.2	0.2	0.2	0.2	0.2
1.7	1.7	1.7	1.7	1.7	1.7	1.7	1.7	1.7	1.7
2.5	2.5	2.5	2.5	2.5	2.5	2.5	2.5	2.5	2.5
1.5	1.5	1.5	1.5	1.5	1.5	1.5	1.5	1.5	1.5
1.5	1.5	1.5	1.5	1.5	1.5	1.5	1.5	1.5	1.5
2.4	2.4	2.4	2.4	2.4	2.4	2.4	2.4	2.4	2.4
1.4	1.4	1.4	1.4	1.4	1.4	1.4	1.4	1.4	1.4
5.3	5.3	5.3	5.3	5.3	5.3	5.3	5.3	5.3	5.3
2.2	2.2	2.2	2.2	2.2	2.2	2.2	2.2	2.2	2.2
1.4	1.4	1.4	1.4	1.4	1.4	1.4	1.4	1.4	1.4
2.4	2.4	2.4	2.4	2.4	2.4	2.4	2.4	2.4	2.4
4.9	4.9	4.9	4.9	4.9	4.9	4.9	4.9	4.9	4.9
4.9	4.9	4.9	4.9	4.9	4.9	4.9	4.9	4.9	4.9
2.6	2.6	2.6	2.6	2.6	2.6	2.6	2.6	2.6	2.6
0.8	0.8	0.8	0.8	0.8	0.8	0.8	0.8	0.8	0.8
2.3	2.3	2.3	2.3	2.3	2.3	2.3	2.3	2.3	2.3
]
