N_MACHINES:5	N_JOBS:200	CHARGING_TIME:60	INITIAL_CHARGE:10
D:[
5.6	5.6	5.6	5.6	5.6
6.6	6.6	6.6	6.6	6.6
4.0	4.0	4.0	4.0	4.0
3.9	3.9	3.9	3.9	3.9
6.6	6.6	6.6	6.6	6.6
7.4	7.4	7.4	7.4	7.4
2.9	2.9	2.9	2.9	2.9
5.4	5.4	5.4	5.4	5.4
6.8	6.8	6.8	6.8	6.8
3.6	3.6	3.6	3.6	3.6
0.1	0.1	0.1	0.1	0.1
5.7	5.7	5.7	5.7	5.7
7.1	7.1	7.1	7.1	7.1
9.3	9.3	9.3	9.3	9.3
3.8	3.8	3.8	3.8	3.8
5.7	5.7	5.7	5.7	5.7
5.1	5.1	5.1	5.1	5.1
5.3	5.3	5.3	5.3	5.3
3.9	3.9	3.9	3.9	3.9
6.3	6.3	6.3	6.3	6.3
0.3	0.3	0.3	0.3	0.3
6.9	6.9	6.9	6.9	6.9
9.7	9.7	9.7	9.7	9.7
6.9	6.9	6.9	6.9	6.9
5.6	5.6	5.6	5.6	5.6
2.2	2.2	2.2	2.2	2.2
5.5	5.5	5.5	5.5	5.5
4.8	4.8	4.8	4.8	4.8
1.7	1.7	1.7	1.7	1.7
0.9	0.9	0.9	0.9	0.9
2.1	2.1	2.1	2.1	2.1
3.9	3.9	3.9	3.9	3.9
2.4	2.4	2.4	2.4	2.4
5.1	5.1	5.1	5.1	5.1
6.5	6.5	6.5	6.5	6.5
3.2	3.2	3.2	3.2	3.2
2.6	2.6	2.6	2.6	2.6
1.1	1.1	1.1	1.1	1.1
3.2	3.2	3.2	3.2	3.2
2.1	2.1	2.1	2.1	2.1
3.7	3.7	3.7	3.7	3.7
2.9	2.9	2.9	2.9	2.9
1.0	1.0	1.0	1.0	1.0
4.9	4.9	4.9	4.9	4.9
3.8	3.8	3.8	3.8	3.8
5.1	5.1	5.1	5.1	5.1
3.6	3.6	3.6	3.6	3.6
7.6	7.6	7.6	7.6	7.6
4.2	4.2	4.2	4.2	4.2
0.1	0.1	0.1	0.1	0.1
6.4	6.4	6.4	6.4	6.4
5.4	5.4	5.4	5.4	5.4
6.3	6.3	6.3	6.3	6.3
7.9	7.9	7.9	7.9	7.9
5.1	5.1	5.1	5.1	5.1
6.2	6.2	6.2	6.2	6.2
8.3	8.3	8.3	8.3	8.3
2.0	2.0	2.0	2.0	2.0
2.8	2.8	2.8	2.8	2.8
5.5	5.5	5.5	5.5	5.5
3.1	3.1	3.1	3.1	3.1
5.0	5.0	5.0	5.0	5.0
5.5	5.5	5.5	5.5	5.5
9.1	9.1	9.1	9.1	9.1
7.2	7.2	7.2	7.2	7.2
5.7	5.7	5.7	5.7	5.7
1.5	1.5	1.5	1.5	1.5
4.3	4.3	4.3	4.3	4.3
9.2	9.2	9.2	9.2	9.2
2.4	2.4	2.4	2.4	2.4
5.4	5.4	5.4	5.4	5.4
9.6	9.6	9.6	9.6	9.6
7.8	7.8	7.8	7.8	7.8
2.5	2.5	2.5	2.5	2.5
5.8	5.8	5.8	5.8	5.8
7.4	7.4	7.4	7.4	7.4
0.8	0.8	0.8	0.8	0.8
3.0	3.0	3.0	3.0	3.0
8.0	8.0	8.0	8.0	8.0
5.9	5.9	5.9	5.9	5.9
2.0	2.0	2.0	2.0	2.0
3.0	3.0	3.0	3.0	3.0
0.6	0.6	0.6	0.6	0.6
3.7	3.7	3.7	3.7	3.7
1.6	1.6	1.6	1.6	1.6
3.3	3.3	3.3	3.3	3.3
3.7	3.7	3.7	3.7	3.7
8.4	8.4	8.4	8.4	8.4
8.9	8.9	8.9	8.9	8.9
0.8	0.8	0.8	0.8	0.8
8.6	8.6	8.6	8.6	8.6
2.5	2.5	2.5	2.5	2.5
1.1	1.1	1.1	1.1	1.1
6.2	6.2	6.2	6.2	6.2
2.3	2.3	2.3	2.3	2.3
2.9	2.9	2.9	2.9	2.9
2.3	2.3	2.3	2.3	2.3
8.8	8.8	8.8	8.8	8.8
3.6	3.6	3.6	3.6	3.6
1.9	1.9	1.9	1.9	1.9
2.8	2.8	2.8	2.8	2.8
6.6	6.6	6.6	6.6	6.6
8.7	8.7	8.7	8.7	8.7
2.4	2.4	2.4	2.4	2.4
3.7	3.7	3.7	3.7	3.7
9.4	9.4	9.4	9.4	9.4
8.9	8.9	8.9	8.9	8.9
5.4	5.4	5.4	5.4	5.4
0.9	0.9	0.9	0.9	0.9
6.4	6.4	6.4	6.4	6.4
4.5	4.5	4.5	4.5	4.5
7.4	7.4	7.4	7.4	7.4
6.0	6.0	6.0	6.0	6.0
6.9	6.9	6.9	6.9	6.9
4.4	4.4	4.4	4.4	4.4
5.2	5.2	5.2	5.2	5.2
2.7	2.7	2.7	2.7	2.7
6.3	6.3	6.3	6.3	6.3
2.8	2.8	2.8	2.8	2.8
2.7	2.7	2.7	2.7	2.7
4.3	4.3	4.3	4.3	4.3
5.3	5.3	5.3	5.3	5.3
4.2	4.2	4.2	4.2	4.2
5.6	5.6	5.6	5.6	5.6
3.6	3.6	3.6	3.6	3.6
2.9	2.9	2.9	2.9	2.9
5.7	5.7	5.7	5.7	5.7
1.0	1.0	1.0	1.0	1.0
1.3	1.3	1.3	1.3	1.3
6.1	6.1	6.1	6.1	6.1
2.6	2.6	2.6	2.6	2.6
6.5	6.5	6.5	6.5	6.5
4.8	4.8	4.8	4.8	4.8
6.4	6.4	6.4	6.4	6.4
3.7	3.7	3.7	3.7	3.7
2.1	2.1	2.1	2.1	2.1
3.8	3.8	3.8	3.8	3.8
6.5	6.5	6.5	6.5	6.5
3.4	3.4	3.4	3.4	3.4
9.2	9.2	9.2	9.2	9.2
9.0	9.0	9.0	9.0	9.0
5.5	5.5	5.5	5.5	5.5
3.1	3.1	3.1	3.1	3.1
6.0	6.0	6.0	6.0	6.0
2.6	2.6	2.6	2.6	2.6
9.3	9.3	9.3	9.3	9.3
4.1	4.1	4.1	4.1	4.1
7.7	7.7	7.7	7.7	7.7
8.7	8.7	8.7	8.7	8.7
3.3	3.3	3.3	3.3	3.3
0.1	0.1	0.1	0.1	0.1
2.8	2.8	2.8	2.8	2.8
6.2	6.2	6.2	6.2	6.2
5.0	5.0	5.0	5.0	5.0
3.3	3.3	3.3	3.3	3.3
2.7	2.7	2.7	2.7	2.7
4.0	4.0	4.0	4.0	4.0
0.8	0.8	0.8	0.8	0.8
3.8	3.8	3.8	3.8	3.8
7.7	7.7	7.7	7.7	7.7
3.5	3.5	3.5	3.5	3.5
1.5	1.5	1.5	1.5	1.5
5.0	5.0	5.0	5.0	5.0
6.6	6.6	6.6	6.6	6.6
2.3	2.3	2.3	2.3	2.3
0.2	0.2	0.2	0.2	0.2
3.9	3.9	3.9	3.9	3.9
]
