N_MACHINES:5	N_JOBS:150	CHARGING_TIME:60	INITIAL_CHARGE:10
D:[
0.8	0.8	0.8	0.8	0.8
1.4	1.4	1.4	1.4	1.4
1.8	1.8	1.8	1.8	1.8
3.3	3.3	3.3	3.3	3.3
4.6	4.6	4.6	4.6	4.6
4.4	4.4	4.4	4.4	4.4
4.6	4.6	4.6	4.6	4.6
1.0	1.0	1.0	1.0	1.0
2.2	2.2	2.2	2.2	2.2
0.7	0.7	0.7	0.7	0.7
3.0	3.0	3.0	3.0	3.0
0.7	0.7	0.7	0.7	0.7
3.8	3.8	3.8	3.8	3.8
]
