N_MACHINES:5	N_JOBS:100	CHARGING_TIME:60	INITIAL_CHARGE:10
D:[
0.5	0.5	0.5	0.5	0.5
3.3	3.3	3.3	3.3	3.3
0.6	0.6	0.6	0.6	0.6
1.3	1.3	1.3	1.3	1.3
1.9	1.9	1.9	1.9	1.9
3.5	3.5	3.5	3.5	3.5
1.0	1.0	1.0	1.0	1.0
2.1	2.1	2.1	2.1	2.1
1.0	1.0	1.0	1.0	1.0
4.2	4.2	4.2	4.2	4.2
2.8	2.8	2.8	2.8	2.8
2.8	2.8	2.8	2.8	2.8
3.0	3.0	3.0	3.0	3.0
5.9	5.9	5.9	5.9	5.9
2.6	2.6	2.6	2.6	2.6
0.5	0.5	0.5	0.5	0.5
0.2	0.2	0.2	0.2	0.2
1.9	1.9	1.9	1.9	1.9
2.8	2.8	2.8	2.8	2.8
5.1	5.1	5.1	5.1	5.1
3.4	3.4	3.4	3.4	3.4
0.7	0.7	0.7	0.7	0.7
3.1	3.1	3.1	3.1	3.1
3.6	3.6	3.6	3.6	3.6
1.2	1.2	1.2	1.2	1.2
0.5	0.5	0.5	0.5	0.5
6.0	6.0	6.0	6.0	6.0
0.6	0.6	0.6	0.6	0.6
2.0	2.0	2.0	2.0	2.0
0.7	0.7	0.7	0.7	0.7
2.2	2.2	2.2	2.2	2.2
4.0	4.0	4.0	4.0	4.0
1.2	1.2	1.2	1.2	1.2
3.0	3.0	3.0	3.0	3.0
0.3	0.3	0.3	0.3	0.3
4.9	4.9	4.9	4.9	4.9
0.3	0.3	0.3	0.3	0.3
4.6	4.6	4.6	4.6	4.6
2.3	2.3	2.3	2.3	2.3
3.9	3.9	3.9	3.9	3.9
4.2	4.2	4.2	4.2	4.2
5.6	5.6	5.6	5.6	5.6
2.4	2.4	2.4	2.4	2.4
5.8	5.8	5.8	5.8	5.8
1.5	1.5	1.5	1.5	1.5
5.5	5.5	5.5	5.5	5.5
4.2	4.2	4.2	4.2	4.2
1.1	1.1	1.1	1.1	1.1
1.3	1.3	1.3	1.3	1.3
3.8	3.8	3.8	3.8	3.8
3.4	3.4	3.4	3.4	3.4
]
