N_MACHINES:5	N_JOBS:200	CHARGING_TIME:60	INITIAL_CHARGE:10
D:[
43	43	43	43	43
31	31	31	31	31
31	31	31	31	31
4	4	4	4	4
65	65	65	65	65
14	14	14	14	14
24	24	24	24	24
22	22	22	22	22
18	18	18	18	18
18	18	18	18	18
15	15	15	15	15
45	45	45	45	45
46	46	46	46	46
44	44	44	44	44
38	38	38	38	38
47	47	47	47	47
46	46	46	46	46
42	42	42	42	42
36	36	36	36	36
5	5	5	5	5
28	28	28	28	28
19	19	19	19	19
20	20	20	20	20
16	16	16	16	16
24	24	24	24	24
21	21	21	21	21
31	31	31	31	31
31	31	31	31	31
17	17	17	17	17
24	24	24	24	24
16	16	16	16	16
34	34	34	34	34
49	49	49	49	49
11	11	11	11	11
4	4	4	4	4
10	10	10	10	10
32	32	32	32	32
23	23	23	23	23
33	33	33	33	33
4	4	4	4	4
17	17	17	17	17
5	5	5	5	5
9	9	9	9	9
12	12	12	12	12
21	21	21	21	21
16	16	16	16	16
]
w:[
8.0	8.0	8.0	8.0	8.0
4.9	4.9	4.9	4.9	4.9
2.9	2.9	2.9	2.9	2.9
4.1	4.1	4.1	4.1	4.1
1.4	1.4	1.4	1.4	1.4
0.6	0.6	0.6	0.6	0.6
2.3	2.3	2.3	2.3	2.3
2.3	2.3	2.3	2.3	2.3
8.1	8.1	8.1	8.1	8.1
5.3	5.3	5.3	5.3	5.3
2.5	2.5	2.5	2.5	2.5
3.1	3.1	3.1	3.1	3.1
4.0	4.0	4.0	4.0	4.0
8.3	8.3	8.3	8.3	8.3
6.6	6.6	6.6	6.6	6.6
3.7	3.7	3.7	3.7	3.7
4.1	4.1	4.1	4.1	4.1
0.2	0.2	0.2	0.2	0.2
3.8	3.8	3.8	3.8	3.8
1.5	1.5	1.5	1.5	1.5
4.6	4.6	4.6	4.6	4.6
5.3	5.3	5.3	5.3	5.3
1.1	1.1	1.1	1.1	1.1
3.9	3.9	3.9	3.9	3.9
6.7	6.7	6.7	6.7	6.7
3.2	3.2	3.2	3.2	3.2
0.9	0.9	0.9	0.9	0.9
6.5	6.5	6.5	6.5	6.5
1.0	1.0	1.0	1.0	1.0
5.0	5.0	5.0	5.0	5.0
4.2	4.2	4.2	4.2	4.2
4.2	4.2	4.2	4.2	4.2
4.8	4.8	4.8	4.8	4.8
2.6	2.6	2.6	2.6	2.6
9.1	9.1	9.1	9.1	9.1
2.2	2.2	2.2	2.2	2.2
0.3	0.3	0.3	0.3	0.3
4.1	4.1	4.1	4.1	4.1
1.0	1.0	1.0	1.0	1.0
6.7	6.7	6.7	6.7	6.7
6.6	6.6	6.6	6.6	6.6
0.7	0.7	0.7	0.7	0.7
5.2	5.2	5.2	5.2	5.2
4.2	4.2	4.2	4.2	4.2
1.1	1.1	1.1	1.1	1.1
7.1	7.1	7.1	7.1	7.1
5.8	5.8	5.8	5.8	5.8
2.7	2.7	2.7	2.7	2.7
7.4	7.4	7.4	7.4	7.4
5.8	5.8	5.8	5.8	5.8
4.8	4.8	4.8	4.8	4.8
4.2	4.2	4.2	4.2	4.2
5.3	5.3	5.3	5.3	5.3
7.9	7.9	7.9	7.9	7.9
3.4	3.4	3.4	3.4	3.4
7.3	7.3	7.3	7.3	7.3
9.2	9.2	9.2	9.2	9.2
6.5	6.5	6.5	6.5	6.5
1.8	1.8	1.8	1.8	1.8
2.1	2.1	2.1	2.1	2.1
3.7	3.7	3.7	3.7	3.7
5.0	5.0	5.0	5.0	5.0
8.1	8.1	8.1	8.1	8.1
2.0	2.0	2.0	2.0	2.0
0.1	0.1	0.1	0.1	0.1
0.4	0.4	0.4	0.4	0.4
7.2	7.2	7.2	7.2	7.2
2.2	2.2	2.2	2.2	2.2
3.5	3.5	3.5	3.5	3.5
2.6	2.6	2.6	2.6	2.6
1.4	1.4	1.4	1.4	1.4
7.4	7.4	7.4	7.4	7.4
6.3	6.3	6.3	6.3	6.3
2.0	2.0	2.0	2.0	2.0
7.4	7.4	7.4	7.4	7.4
7.8	7.8	7.8	7.8	7.8
3.7	3.7	3.7	3.7	3.7
7.7	7.7	7.7	7.7	7.7
2.4	2.4	2.4	2.4	2.4
2.6	2.6	2.6	2.6	2.6
5.6	5.6	5.6	5.6	5.6
9.4	9.4	9.4	9.4	9.4
4.1	4.1	4.1	4.1	4.1
9.4	9.4	9.4	9.4	9.4
3.6	3.6	3.6	3.6	3.6
5.8	5.8	5.8	5.8	5.8
5.6	5.6	5.6	5.6	5.6
4.5	4.5	4.5	4.5	4.5
2.2	2.2	2.2	2.2	2.2
9.1	9.1	9.1	9.1	9.1
2.3	2.3	2.3	2.3	2.3
0.1	0.1	0.1	0.1	0.1
2.4	2.4	2.4	2.4	2.4
2.3	2.3	2.3	2.3	2.3
6.8	6.8	6.8	6.8	6.8
0.7	0.7	0.7	0.7	0.7
5.6	5.6	5.6	5.6	5.6
0.2	0.2	0.2	0.2	0.2
9.7	9.7	9.7	9.7	9.7
4.0	4.0	4.0	4.0	4.0
3.0	3.0	3.0	3.0	3.0
7.9	7.9	7.9	7.9	7.9
9.1	9.1	9.1	9.1	9.1
6.5	6.5	6.5	6.5	6.5
8.5	8.5	8.5	8.5	8.5
5.3	5.3	5.3	5.3	5.3
4.0	4.0	4.0	4.0	4.0
2.9	2.9	2.9	2.9	2.9
6.7	6.7	6.7	6.7	6.7
4.9	4.9	4.9	4.9	4.9
1.7	1.7	1.7	1.7	1.7
4.5	4.5	4.5	4.5	4.5
2.7	2.7	2.7	2.7	2.7
9.5	9.5	9.5	9.5	9.5
3.6	3.6	3.6	3.6	3.6
9.5	9.5	9.5	9.5	9.5
0.3	0.3	0.3	0.3	0.3
9.0	9.0	9.0	9.0	9.0
4.2	4.2	4.2	4.2	4.2
1.8	1.8	1.8	1.8	1.8
7.6	7.6	7.6	7.6	7.6
9.7	9.7	9.7	9.7	9.7
0.4	0.4	0.4	0.4	0.4
1.6	1.6	1.6	1.6	1.6
4.0	4.0	4.0	4.0	4.0
4.6	4.6	4.6	4.6	4.6
3.9	3.9	3.9	3.9	3.9
4.1	4.1	4.1	4.1	4.1
0.6	0.6	0.6	0.6	0.6
3.1	3.1	3.1	3.1	3.1
6.8	6.8	6.8	6.8	6.8
9.5	9.5	9.5	9.5	9.5
4.2	4.2	4.2	4.2	4.2
4.9	4.9	4.9	4.9	4.9
8.2	8.2	8.2	8.2	8.2
3.6	3.6	3.6	3.6	3.6
1.0	1.0	1.0	1.0	1.0
4.2	4.2	4.2	4.2	4.2
1.6	1.6	1.6	1.6	1.6
6.2	6.2	6.2	6.2	6.2
6.9	6.9	6.9	6.9	6.9
2.4	2.4	2.4	2.4	2.4
3.2	3.2	3.2	3.2	3.2
1.2	1.2	1.2	1.2	1.2
6.7	6.7	6.7	6.7	6.7
8.5	8.5	8.5	8.5	8.5
5.0	5.0	5.0	5.0	5.0
7.7	7.7	7.7	7.7	7.7
5.9	5.9	5.9	5.9	5.9
1.6	1.6	1.6	1.6	1.6
7.5	7.5	7.5	7.5	7.5
2.3	2.3	2.3	2.3	2.3
4.4	4.4	4.4	4.4	4.4
4.8	4.8	4.8	4.8	4.8
4.4	4.4	4.4	4.4	4.4
3.2	3.2	3.2	3.2	3.2
3.2	3.2	3.2	3.2	3.2
5.4	5.4	5.4	5.4	5.4
7.5	7.5	7.5	7.5	7.5
8.7	8.7	8.7	8.7	8.7
3.6	3.6	3.6	3.6	3.6
1.3	1.3	1.3	1.3	1.3
7.2	7.2	7.2	7.2	7.2
6.9	6.9	6.9	6.9	6.9
0.8	0.8	0.8	0.8	0.8
5.1	5.1	5.1	5.1	5.1
6.7	6.7	6.7	6.7	6.7
6.1	6.1	6.1	6.1	6.1
9.7	9.7	9.7	9.7	9.7
2.6	2.6	2.6	2.6	2.6
2.8	2.8	2.8	2.8	2.8
9.2	9.2	9.2	9.2	9.2
1.4	1.4	1.4	1.4	1.4
3.6	3.6	3.6	3.6	3.6
5.4	5.4	5.4	5.4	5.4
1.1	1.1	1.1	1.1	1.1
2.4	2.4	2.4	2.4	2.4
1.7	1.7	1.7	1.7	1.7
2.7	2.7	2.7	2.7	2.7
4.0	4.0	4.0	4.0	4.0
3.2	3.2	3.2	3.2	3.2
9.1	9.1	9.1	9.1	9.1
8.8	8.8	8.8	8.8	8.8
2.3	2.3	2.3	2.3	2.3
9.4	9.4	9.4	9.4	9.4
5.3	5.3	5.3	5.3	5.3
4.4	4.4	4.4	4.4	4.4
0.8	0.8	0.8	0.8	0.8
0.6	0.6	0.6	0.6	0.6
6.7	6.7	6.7	6.7	6.7
1.1	1.1	1.1	1.1	1.1
5.9	5.9	5.9	5.9	5.9
3.6	3.6	3.6	3.6	3.6
0.9	0.9	0.9	0.9	0.9
1.8	1.8	1.8	1.8	1.8
1.4	1.4	1.4	1.4	1.4
0.6	0.6	0.6	0.6	0.6
1.9	1.9	1.9	1.9	1.9
0.5	0.5	0.5	0.5	0.5
9.2	9.2	9.2	9.2	9.2
]
