N_MACHINES:5	N_JOBS:150	CHARGING_TIME:60	INITIAL_CHARGE:10
D:[
6.8	6.8	6.8	6.8	6.8
2.2	2.2	2.2	2.2	2.2
2.2	2.2	2.2	2.2	2.2
4.2	4.2	4.2	4.2	4.2
6.3	6.3	6.3	6.3	6.3
1.6	1.6	1.6	1.6	1.6
9.7	9.7	9.7	9.7	9.7
6.6	6.6	6.6	6.6	6.6
2.7	2.7	2.7	2.7	2.7
0.6	0.6	0.6	0.6	0.6
5.7	5.7	5.7	5.7	5.7
4.0	4.0	4.0	4.0	4.0
0.5	0.5	0.5	0.5	0.5
4.4	4.4	4.4	4.4	4.4
2.7	2.7	2.7	2.7	2.7
6.8	6.8	6.8	6.8	6.8
6.4	6.4	6.4	6.4	6.4
4.9	4.9	4.9	4.9	4.9
5.3	5.3	5.3	5.3	5.3
8.0	8.0	8.0	8.0	8.0
4.1	4.1	4.1	4.1	4.1
5.9	5.9	5.9	5.9	5.9
5.2	5.2	5.2	5.2	5.2
1.3	1.3	1.3	1.3	1.3
4.3	4.3	4.3	4.3	4.3
2.2	2.2	2.2	2.2	2.2
6.5	6.5	6.5	6.5	6.5
4.1	4.1	4.1	4.1	4.1
3.5	3.5	3.5	3.5	3.5
4.9	4.9	4.9	4.9	4.9
6.5	6.5	6.5	6.5	6.5
4.6	4.6	4.6	4.6	4.6
4.8	4.8	4.8	4.8	4.8
0.9	0.9	0.9	0.9	0.9
3.2	3.2	3.2	3.2	3.2
4.0	4.0	4.0	4.0	4.0
2.4	2.4	2.4	2.4	2.4
7.6	7.6	7.6	7.6	7.6
2.1	2.1	2.1	2.1	2.1
4.5	4.5	4.5	4.5	4.5
0.2	0.2	0.2	0.2	0.2
7.5	7.5	7.5	7.5	7.5
4.3	4.3	4.3	4.3	4.3
3.0	3.0	3.0	3.0	3.0
0.4	0.4	0.4	0.4	0.4
3.6	3.6	3.6	3.6	3.6
4.9	4.9	4.9	4.9	4.9
1.0	1.0	1.0	1.0	1.0
8.5	8.5	8.5	8.5	8.5
1.6	1.6	1.6	1.6	1.6
2.4	2.4	2.4	2.4	2.4
2.0	2.0	2.0	2.0	2.0
4.9	4.9	4.9	4.9	4.9
0.5	0.5	0.5	0.5	0.5
9.4	9.4	9.4	9.4	9.4
9.8	9.8	9.8	9.8	9.8
7.2	7.2	7.2	7.2	7.2
5.0	5.0	5.0	5.0	5.0
6.0	6.0	6.0	6.0	6.0
3.4	3.4	3.4	3.4	3.4
2.5	2.5	2.5	2.5	2.5
6.4	6.4	6.4	6.4	6.4
3.6	3.6	3.6	3.6	3.6
1.9	1.9	1.9	1.9	1.9
9.0	9.0	9.0	9.0	9.0
0.6	0.6	0.6	0.6	0.6
6.2	6.2	6.2	6.2	6.2
4.3	4.3	4.3	4.3	4.3
4.9	4.9	4.9	4.9	4.9
1.8	1.8	1.8	1.8	1.8
9.5	9.5	9.5	9.5	9.5
4.8	4.8	4.8	4.8	4.8
2.6	2.6	2.6	2.6	2.6
4.9	4.9	4.9	4.9	4.9
3.5	3.5	3.5	3.5	3.5
5.1	5.1	5.1	5.1	5.1
6.4	6.4	6.4	6.4	6.4
9.1	9.1	9.1	9.1	9.1
8.9	8.9	8.9	8.9	8.9
3.7	3.7	3.7	3.7	3.7
9.0	9.0	9.0	9.0	9.0
2.1	2.1	2.1	2.1	2.1
2.7	2.7	2.7	2.7	2.7
6.2	6.2	6.2	6.2	6.2
6.0	6.0	6.0	6.0	6.0
3.4	3.4	3.4	3.4	3.4
3.7	3.7	3.7	3.7	3.7
5.5	5.5	5.5	5.5	5.5
7.4	7.4	7.4	7.4	7.4
4.1	4.1	4.1	4.1	4.1
]
