N_MACHINES:5	N_JOBS:150	CHARGING_TIME:60	INITIAL_CHARGE:10
D:[
4.8	4.8	4.8	4.8	4.8
9.9	9.9	9.9	9.9	9.9
4.1	4.1	4.1	4.1	4.1
4.6	4.6	4.6	4.6	4.6
8.7	8.7	8.7	8.7	8.7
2.0	2.0	2.0	2.0	2.0
0.4	0.4	0.4	0.4	0.4
4.3	4.3	4.3	4.3	4.3
2.7	2.7	2.7	2.7	2.7
1.2	1.2	1.2	1.2	1.2
1.5	1.5	1.5	1.5	1.5
5.0	5.0	5.0	5.0	5.0
3.7	3.7	3.7	3.7	3.7
2.2	2.2	2.2	2.2	2.2
2.8	2.8	2.8	2.8	2.8
4.8	4.8	4.8	4.8	4.8
2.2	2.2	2.2	2.2	2.2
6.8	6.8	6.8	6.8	6.8
5.0	5.0	5.0	5.0	5.0
2.8	2.8	2.8	2.8	2.8
6.2	6.2	6.2	6.2	6.2
2.6	2.6	2.6	2.6	2.6
8.9	8.9	8.9	8.9	8.9
3.5	3.5	3.5	3.5	3.5
2.3	2.3	2.3	2.3	2.3
3.9	3.9	3.9	3.9	3.9
1.9	1.9	1.9	1.9	1.9
4.6	4.6	4.6	4.6	4.6
7.8	7.8	7.8	7.8	7.8
5.7	5.7	5.7	5.7	5.7
5.1	5.1	5.1	5.1	5.1
3.3	3.3	3.3	3.3	3.3
6.4	6.4	6.4	6.4	6.4
3.1	3.1	3.1	3.1	3.1
5.2	5.2	5.2	5.2	5.2
3.3	3.3	3.3	3.3	3.3
6.0	6.0	6.0	6.0	6.0
6.9	6.9	6.9	6.9	6.9
2.3	2.3	2.3	2.3	2.3
4.2	4.2	4.2	4.2	4.2
3.8	3.8	3.8	3.8	3.8
5.7	5.7	5.7	5.7	5.7
6.6	6.6	6.6	6.6	6.6
2.9	2.9	2.9	2.9	2.9
4.4	4.4	4.4	4.4	4.4
8.6	8.6	8.6	8.6	8.6
5.6	5.6	5.6	5.6	5.6
2.7	2.7	2.7	2.7	2.7
2.3	2.3	2.3	2.3	2.3
5.4	5.4	5.4	5.4	5.4
3.1	3.1	3.1	3.1	3.1
1.0	1.0	1.0	1.0	1.0
7.3	7.3	7.3	7.3	7.3
6.3	6.3	6.3	6.3	6.3
1.6	1.6	1.6	1.6	1.6
9.3	9.3	9.3	9.3	9.3
7.0	7.0	7.0	7.0	7.0
8.2	8.2	8.2	8.2	8.2
5.5	5.5	5.5	5.5	5.5
5.6	5.6	5.6	5.6	5.6
3.3	3.3	3.3	3.3	3.3
1.3	1.3	1.3	1.3	1.3
2.2	2.2	2.2	2.2	2.2
8.6	8.6	8.6	8.6	8.6
0.6	0.6	0.6	0.6	0.6
2.8	2.8	2.8	2.8	2.8
8.0	8.0	8.0	8.0	8.0
0.8	0.8	0.8	0.8	0.8
5.3	5.3	5.3	5.3	5.3
6.3	6.3	6.3	6.3	6.3
7.9	7.9	7.9	7.9	7.9
4.7	4.7	4.7	4.7	4.7
1.4	1.4	1.4	1.4	1.4
2.1	2.1	2.1	2.1	2.1
4.9	4.9	4.9	4.9	4.9
0.3	0.3	0.3	0.3	0.3
5.3	5.3	5.3	5.3	5.3
3.2	3.2	3.2	3.2	3.2
7.7	7.7	7.7	7.7	7.7
5.3	5.3	5.3	5.3	5.3
2.0	2.0	2.0	2.0	2.0
9.5	9.5	9.5	9.5	9.5
0.8	0.8	0.8	0.8	0.8
3.3	3.3	3.3	3.3	3.3
1.9	1.9	1.9	1.9	1.9
5.2	5.2	5.2	5.2	5.2
4.0	4.0	4.0	4.0	4.0
5.3	5.3	5.3	5.3	5.3
8.7	8.7	8.7	8.7	8.7
4.4	4.4	4.4	4.4	4.4
2.9	2.9	2.9	2.9	2.9
3.1	3.1	3.1	3.1	3.1
4.2	4.2	4.2	4.2	4.2
6.7	6.7	6.7	6.7	6.7
4.5	4.5	4.5	4.5	4.5
1.3	1.3	1.3	1.3	1.3
1.6	1.6	1.6	1.6	1.6
2.6	2.6	2.6	2.6	2.6
0.9	0.9	0.9	0.9	0.9
1.5	1.5	1.5	1.5	1.5
9.5	9.5	9.5	9.5	9.5
3.2	3.2	3.2	3.2	3.2
2.8	2.8	2.8	2.8	2.8
7.7	7.7	7.7	7.7	7.7
0.3	0.3	0.3	0.3	0.3
2.1	2.1	2.1	2.1	2.1
7.0	7.0	7.0	7.0	7.0
5.0	5.0	5.0	5.0	5.0
8.5	8.5	8.5	8.5	8.5
1.6	1.6	1.6	1.6	1.6
2.2	2.2	2.2	2.2	2.2
5.0	5.0	5.0	5.0	5.0
4.8	4.8	4.8	4.8	4.8
9.5	9.5	9.5	9.5	9.5
9.9	9.9	9.9	9.9	9.9
7.1	7.1	7.1	7.1	7.1
4.8	4.8	4.8	4.8	4.8
2.7	2.7	2.7	2.7	2.7
7.8	7.8	7.8	7.8	7.8
1.7	1.7	1.7	1.7	1.7
8.4	8.4	8.4	8.4	8.4
3.2	3.2	3.2	3.2	3.2
7.2	7.2	7.2	7.2	7.2
4.9	4.9	4.9	4.9	4.9
]
