N_MACHINES:5	N_JOBS:150	CHARGING_TIME:60	INITIAL_CHARGE:10
D:[
0.1	0.1	0.1	0.1	0.1
0.9	0.9	0.9	0.9	0.9
2.3	2.3	2.3	2.3	2.3
2.1	2.1	2.1	2.1	2.1
2.1	2.1	2.1	2.1	2.1
0.6	0.6	0.6	0.6	0.6
1.5	1.5	1.5	1.5	1.5
0.4	0.4	0.4	0.4	0.4
0.5	0.5	0.5	0.5	0.5
2.8	2.8	2.8	2.8	2.8
1.3	1.3	1.3	1.3	1.3
0.1	0.1	0.1	0.1	0.1
0.7	0.7	0.7	0.7	0.7
1.1	1.1	1.1	1.1	1.1
1.3	1.3	1.3	1.3	1.3
1.6	1.6	1.6	1.6	1.6
1.8	1.8	1.8	1.8	1.8
1.2	1.2	1.2	1.2	1.2
3.2	3.2	3.2	3.2	3.2
1.2	1.2	1.2	1.2	1.2
2.8	2.8	2.8	2.8	2.8
0.9	0.9	0.9	0.9	0.9
1.9	1.9	1.9	1.9	1.9
2.7	2.7	2.7	2.7	2.7
0.9	0.9	0.9	0.9	0.9
0.3	0.3	0.3	0.3	0.3
3.2	3.2	3.2	3.2	3.2
0.7	0.7	0.7	0.7	0.7
2.1	2.1	2.1	2.1	2.1
1.3	1.3	1.3	1.3	1.3
1.6	1.6	1.6	1.6	1.6
0.3	0.3	0.3	0.3	0.3
2.4	2.4	2.4	2.4	2.4
1.0	1.0	1.0	1.0	1.0
2.9	2.9	2.9	2.9	2.9
0.6	0.6	0.6	0.6	0.6
0.6	0.6	0.6	0.6	0.6
0.7	0.7	0.7	0.7	0.7
2.0	2.0	2.0	2.0	2.0
0.4	0.4	0.4	0.4	0.4
0.2	0.2	0.2	0.2	0.2
0.2	0.2	0.2	0.2	0.2
1.4	1.4	1.4	1.4	1.4
1.3	1.3	1.3	1.3	1.3
1.9	1.9	1.9	1.9	1.9
1.2	1.2	1.2	1.2	1.2
0.6	0.6	0.6	0.6	0.6
1.2	1.2	1.2	1.2	1.2
1.1	1.1	1.1	1.1	1.1
1.4	1.4	1.4	1.4	1.4
1.1	1.1	1.1	1.1	1.1
0.9	0.9	0.9	0.9	0.9
0.5	0.5	0.5	0.5	0.5
1.3	1.3	1.3	1.3	1.3
1.3	1.3	1.3	1.3	1.3
1.7	1.7	1.7	1.7	1.7
0.6	0.6	0.6	0.6	0.6
0.8	0.8	0.8	0.8	0.8
2.2	2.2	2.2	2.2	2.2
3.2	3.2	3.2	3.2	3.2
1.3	1.3	1.3	1.3	1.3
1.5	1.5	1.5	1.5	1.5
1.2	1.2	1.2	1.2	1.2
0.8	0.8	0.8	0.8	0.8
0.5	0.5	0.5	0.5	0.5
0.6	0.6	0.6	0.6	0.6
0.2	0.2	0.2	0.2	0.2
1.6	1.6	1.6	1.6	1.6
0.8	0.8	0.8	0.8	0.8
0.4	0.4	0.4	0.4	0.4
0.3	0.3	0.3	0.3	0.3
0.8	0.8	0.8	0.8	0.8
0.2	0.2	0.2	0.2	0.2
0.2	0.2	0.2	0.2	0.2
1.7	1.7	1.7	1.7	1.7
1.2	1.2	1.2	1.2	1.2
1.0	1.0	1.0	1.0	1.0
0.7	0.7	0.7	0.7	0.7
0.8	0.8	0.8	0.8	0.8
1.5	1.5	1.5	1.5	1.5
1.7	1.7	1.7	1.7	1.7
2.9	2.9	2.9	2.9	2.9
2.8	2.8	2.8	2.8	2.8
1.9	1.9	1.9	1.9	1.9
1.0	1.0	1.0	1.0	1.0
1.2	1.2	1.2	1.2	1.2
1.2	1.2	1.2	1.2	1.2
1.0	1.0	1.0	1.0	1.0
0.8	0.8	0.8	0.8	0.8
1.8	1.8	1.8	1.8	1.8
1.2	1.2	1.2	1.2	1.2
0.3	0.3	0.3	0.3	0.3
1.1	1.1	1.1	1.1	1.1
1.8	1.8	1.8	1.8	1.8
0.3	0.3	0.3	0.3	0.3
1.8	1.8	1.8	1.8	1.8
2.5	2.5	2.5	2.5	2.5
0.4	0.4	0.4	0.4	0.4
1.2	1.2	1.2	1.2	1.2
1.6	1.6	1.6	1.6	1.6
1.0	1.0	1.0	1.0	1.0
0.7	0.7	0.7	0.7	0.7
2.2	2.2	2.2	2.2	2.2
1.8	1.8	1.8	1.8	1.8
0.1	0.1	0.1	0.1	0.1
0.5	0.5	0.5	0.5	0.5
0.8	0.8	0.8	0.8	0.8
0.2	0.2	0.2	0.2	0.2
4.5	4.5	4.5	4.5	4.5
0.3	0.3	0.3	0.3	0.3
2.9	2.9	2.9	2.9	2.9
3.1	3.1	3.1	3.1	3.1
1.7	1.7	1.7	1.7	1.7
0.7	0.7	0.7	0.7	0.7
1.2	1.2	1.2	1.2	1.2
1.2	1.2	1.2	1.2	1.2
1.8	1.8	1.8	1.8	1.8
0.9	0.9	0.9	0.9	0.9
1.1	1.1	1.1	1.1	1.1
0.7	0.7	0.7	0.7	0.7
1.0	1.0	1.0	1.0	1.0
1.3	1.3	1.3	1.3	1.3
0.8	0.8	0.8	0.8	0.8
1.1	1.1	1.1	1.1	1.1
1.1	1.1	1.1	1.1	1.1
1.5	1.5	1.5	1.5	1.5
0.9	0.9	0.9	0.9	0.9
1.7	1.7	1.7	1.7	1.7
2.8	2.8	2.8	2.8	2.8
1.9	1.9	1.9	1.9	1.9
1.1	1.1	1.1	1.1	1.1
]
