N_MACHINES:5	N_JOBS:100	CHARGING_TIME:60	INITIAL_CHARGE:10
D:[
1.5	1.5	1.5	1.5	1.5
0.2	0.2	0.2	0.2	0.2
2.1	2.1	2.1	2.1	2.1
2.4	2.4	2.4	2.4	2.4
3.1	3.1	3.1	3.1	3.1
4.3	4.3	4.3	4.3	4.3
5.1	5.1	5.1	5.1	5.1
5.2	5.2	5.2	5.2	5.2
2.9	2.9	2.9	2.9	2.9
3.1	3.1	3.1	3.1	3.1
4.5	4.5	4.5	4.5	4.5
2.2	2.2	2.2	2.2	2.2
1.9	1.9	1.9	1.9	1.9
2.6	2.6	2.6	2.6	2.6
1.4	1.4	1.4	1.4	1.4
4.1	4.1	4.1	4.1	4.1
2.2	2.2	2.2	2.2	2.2
2.7	2.7	2.7	2.7	2.7
4.9	4.9	4.9	4.9	4.9
1.4	1.4	1.4	1.4	1.4
2.4	2.4	2.4	2.4	2.4
3.4	3.4	3.4	3.4	3.4
2.9	2.9	2.9	2.9	2.9
4.1	4.1	4.1	4.1	4.1
0.1	0.1	0.1	0.1	0.1
4.0	4.0	4.0	4.0	4.0
6.8	6.8	6.8	6.8	6.8
3.8	3.8	3.8	3.8	3.8
1.5	1.5	1.5	1.5	1.5
0.2	0.2	0.2	0.2	0.2
0.9	0.9	0.9	0.9	0.9
4.7	4.7	4.7	4.7	4.7
5.5	5.5	5.5	5.5	5.5
2.1	2.1	2.1	2.1	2.1
2.2	2.2	2.2	2.2	2.2
3.2	3.2	3.2	3.2	3.2
0.7	0.7	0.7	0.7	0.7
1.1	1.1	1.1	1.1	1.1
1.0	1.0	1.0	1.0	1.0
0.7	0.7	0.7	0.7	0.7
0.2	0.2	0.2	0.2	0.2
1.8	1.8	1.8	1.8	1.8
0.2	0.2	0.2	0.2	0.2
2.6	2.6	2.6	2.6	2.6
3.0	3.0	3.0	3.0	3.0
5.0	5.0	5.0	5.0	5.0
3.2	3.2	3.2	3.2	3.2
3.4	3.4	3.4	3.4	3.4
1.8	1.8	1.8	1.8	1.8
3.3	3.3	3.3	3.3	3.3
3.2	3.2	3.2	3.2	3.2
3.3	3.3	3.3	3.3	3.3
4.7	4.7	4.7	4.7	4.7
2.8	2.8	2.8	2.8	2.8
4.3	4.3	4.3	4.3	4.3
3.8	3.8	3.8	3.8	3.8
4.5	4.5	4.5	4.5	4.5
2.3	2.3	2.3	2.3	2.3
3.2	3.2	3.2	3.2	3.2
0.4	0.4	0.4	0.4	0.4
1.0	1.0	1.0	1.0	1.0
1.8	1.8	1.8	1.8	1.8
1.4	1.4	1.4	1.4	1.4
1.1	1.1	1.1	1.1	1.1
2.7	2.7	2.7	2.7	2.7
2.6	2.6	2.6	2.6	2.6
3.6	3.6	3.6	3.6	3.6
2.0	2.0	2.0	2.0	2.0
4.3	4.3	4.3	4.3	4.3
3.3	3.3	3.3	3.3	3.3
2.0	2.0	2.0	2.0	2.0
3.4	3.4	3.4	3.4	3.4
1.4	1.4	1.4	1.4	1.4
2.7	2.7	2.7	2.7	2.7
5.5	5.5	5.5	5.5	5.5
3.7	3.7	3.7	3.7	3.7
1.7	1.7	1.7	1.7	1.7
1.3	1.3	1.3	1.3	1.3
3.9	3.9	3.9	3.9	3.9
4.9	4.9	4.9	4.9	4.9
0.1	0.1	0.1	0.1	0.1
1.1	1.1	1.1	1.1	1.1
3.4	3.4	3.4	3.4	3.4
3.2	3.2	3.2	3.2	3.2
0.4	0.4	0.4	0.4	0.4
0.8	0.8	0.8	0.8	0.8
1.2	1.2	1.2	1.2	1.2
1.3	1.3	1.3	1.3	1.3
2.1	2.1	2.1	2.1	2.1
3.1	3.1	3.1	3.1	3.1
]
