N_MACHINES:5	N_JOBS:150	CHARGING_TIME:60	INITIAL_CHARGE:10
D:[
1.7	1.7	1.7	1.7	1.7
0.9	0.9	0.9	0.9	0.9
2.0	2.0	2.0	2.0	2.0
2.8	2.8	2.8	2.8	2.8
4.9	4.9	4.9	4.9	4.9
0.5	0.5	0.5	0.5	0.5
0.4	0.4	0.4	0.4	0.4
7.1	7.1	7.1	7.1	7.1
5.0	5.0	5.0	5.0	5.0
2.1	2.1	2.1	2.1	2.1
3.4	3.4	3.4	3.4	3.4
0.7	0.7	0.7	0.7	0.7
0.6	0.6	0.6	0.6	0.6
0.9	0.9	0.9	0.9	0.9
0.2	0.2	0.2	0.2	0.2
0.3	0.3	0.3	0.3	0.3
3.3	3.3	3.3	3.3	3.3
1.3	1.3	1.3	1.3	1.3
3.2	3.2	3.2	3.2	3.2
2.1	2.1	2.1	2.1	2.1
3.1	3.1	3.1	3.1	3.1
3.3	3.3	3.3	3.3	3.3
4.1	4.1	4.1	4.1	4.1
2.5	2.5	2.5	2.5	2.5
1.4	1.4	1.4	1.4	1.4
3.1	3.1	3.1	3.1	3.1
1.7	1.7	1.7	1.7	1.7
4.8	4.8	4.8	4.8	4.8
2.2	2.2	2.2	2.2	2.2
3.1	3.1	3.1	3.1	3.1
0.6	0.6	0.6	0.6	0.6
1.2	1.2	1.2	1.2	1.2
0.9	0.9	0.9	0.9	0.9
1.3	1.3	1.3	1.3	1.3
1.8	1.8	1.8	1.8	1.8
2.1	2.1	2.1	2.1	2.1
3.8	3.8	3.8	3.8	3.8
2.8	2.8	2.8	2.8	2.8
4.7	4.7	4.7	4.7	4.7
2.9	2.9	2.9	2.9	2.9
0.8	0.8	0.8	0.8	0.8
0.5	0.5	0.5	0.5	0.5
2.1	2.1	2.1	2.1	2.1
2.0	2.0	2.0	2.0	2.0
1.5	1.5	1.5	1.5	1.5
5.0	5.0	5.0	5.0	5.0
2.9	2.9	2.9	2.9	2.9
2.5	2.5	2.5	2.5	2.5
0.6	0.6	0.6	0.6	0.6
3.4	3.4	3.4	3.4	3.4
2.1	2.1	2.1	2.1	2.1
3.0	3.0	3.0	3.0	3.0
2.5	2.5	2.5	2.5	2.5
3.1	3.1	3.1	3.1	3.1
3.5	3.5	3.5	3.5	3.5
1.0	1.0	1.0	1.0	1.0
1.7	1.7	1.7	1.7	1.7
2.1	2.1	2.1	2.1	2.1
4.9	4.9	4.9	4.9	4.9
4.9	4.9	4.9	4.9	4.9
3.9	3.9	3.9	3.9	3.9
1.7	1.7	1.7	1.7	1.7
5.6	5.6	5.6	5.6	5.6
3.8	3.8	3.8	3.8	3.8
0.7	0.7	0.7	0.7	0.7
4.7	4.7	4.7	4.7	4.7
0.6	0.6	0.6	0.6	0.6
0.6	0.6	0.6	0.6	0.6
4.4	4.4	4.4	4.4	4.4
3.4	3.4	3.4	3.4	3.4
3.0	3.0	3.0	3.0	3.0
5.7	5.7	5.7	5.7	5.7
5.9	5.9	5.9	5.9	5.9
2.9	2.9	2.9	2.9	2.9
0.3	0.3	0.3	0.3	0.3
1.4	1.4	1.4	1.4	1.4
3.1	3.1	3.1	3.1	3.1
1.2	1.2	1.2	1.2	1.2
5.3	5.3	5.3	5.3	5.3
0.7	0.7	0.7	0.7	0.7
4.0	4.0	4.0	4.0	4.0
1.5	1.5	1.5	1.5	1.5
0.8	0.8	0.8	0.8	0.8
3.9	3.9	3.9	3.9	3.9
2.4	2.4	2.4	2.4	2.4
0.8	0.8	0.8	0.8	0.8
1.3	1.3	1.3	1.3	1.3
4.7	4.7	4.7	4.7	4.7
3.4	3.4	3.4	3.4	3.4
1.2	1.2	1.2	1.2	1.2
0.7	0.7	0.7	0.7	0.7
5.3	5.3	5.3	5.3	5.3
2.6	2.6	2.6	2.6	2.6
2.7	2.7	2.7	2.7	2.7
1.2	1.2	1.2	1.2	1.2
2.9	2.9	2.9	2.9	2.9
0.9	0.9	0.9	0.9	0.9
0.1	0.1	0.1	0.1	0.1
2.2	2.2	2.2	2.2	2.2
0.7	0.7	0.7	0.7	0.7
5.3	5.3	5.3	5.3	5.3
1.6	1.6	1.6	1.6	1.6
6.0	6.0	6.0	6.0	6.0
3.6	3.6	3.6	3.6	3.6
0.3	0.3	0.3	0.3	0.3
2.4	2.4	2.4	2.4	2.4
1.9	1.9	1.9	1.9	1.9
0.9	0.9	0.9	0.9	0.9
0.5	0.5	0.5	0.5	0.5
0.2	0.2	0.2	0.2	0.2
2.7	2.7	2.7	2.7	2.7
3.6	3.6	3.6	3.6	3.6
3.7	3.7	3.7	3.7	3.7
4.4	4.4	4.4	4.4	4.4
0.9	0.9	0.9	0.9	0.9
2.6	2.6	2.6	2.6	2.6
1.4	1.4	1.4	1.4	1.4
3.9	3.9	3.9	3.9	3.9
1.1	1.1	1.1	1.1	1.1
3.3	3.3	3.3	3.3	3.3
2.5	2.5	2.5	2.5	2.5
2.0	2.0	2.0	2.0	2.0
1.2	1.2	1.2	1.2	1.2
2.0	2.0	2.0	2.0	2.0
3.6	3.6	3.6	3.6	3.6
0.7	0.7	0.7	0.7	0.7
3.1	3.1	3.1	3.1	3.1
4.0	4.0	4.0	4.0	4.0
4.8	4.8	4.8	4.8	4.8
4.0	4.0	4.0	4.0	4.0
2.3	2.3	2.3	2.3	2.3
]
