N_MACHINES:5	N_JOBS:150	CHARGING_TIME:60	INITIAL_CHARGE:10
D:[
3.0	3.0	3.0	3.0	3.0
2.7	2.7	2.7	2.7	2.7
7.9	7.9	7.9	7.9	7.9
0.7	0.7	0.7	0.7	0.7
4.8	4.8	4.8	4.8	4.8
4.3	4.3	4.3	4.3	4.3
6.6	6.6	6.6	6.6	6.6
1.8	1.8	1.8	1.8	1.8
9.8	9.8	9.8	9.8	9.8
8.3	8.3	8.3	8.3	8.3
3.3	3.3	3.3	3.3	3.3
7.9	7.9	7.9	7.9	7.9
9.3	9.3	9.3	9.3	9.3
1.1	1.1	1.1	1.1	1.1
6.0	6.0	6.0	6.0	6.0
0.8	0.8	0.8	0.8	0.8
0.7	0.7	0.7	0.7	0.7
3.0	3.0	3.0	3.0	3.0
7.7	7.7	7.7	7.7	7.7
2.2	2.2	2.2	2.2	2.2
7.2	7.2	7.2	7.2	7.2
5.0	5.0	5.0	5.0	5.0
1.5	1.5	1.5	1.5	1.5
2.0	2.0	2.0	2.0	2.0
2.8	2.8	2.8	2.8	2.8
4.3	4.3	4.3	4.3	4.3
4.0	4.0	4.0	4.0	4.0
0.4	0.4	0.4	0.4	0.4
7.0	7.0	7.0	7.0	7.0
1.3	1.3	1.3	1.3	1.3
5.1	5.1	5.1	5.1	5.1
8.2	8.2	8.2	8.2	8.2
6.8	6.8	6.8	6.8	6.8
7.3	7.3	7.3	7.3	7.3
7.6	7.6	7.6	7.6	7.6
2.9	2.9	2.9	2.9	2.9
5.2	5.2	5.2	5.2	5.2
2.4	2.4	2.4	2.4	2.4
8.3	8.3	8.3	8.3	8.3
5.4	5.4	5.4	5.4	5.4
2.9	2.9	2.9	2.9	2.9
1.0	1.0	1.0	1.0	1.0
2.3	2.3	2.3	2.3	2.3
7.8	7.8	7.8	7.8	7.8
4.6	4.6	4.6	4.6	4.6
6.1	6.1	6.1	6.1	6.1
5.8	5.8	5.8	5.8	5.8
9.2	9.2	9.2	9.2	9.2
1.8	1.8	1.8	1.8	1.8
4.7	4.7	4.7	4.7	4.7
3.5	3.5	3.5	3.5	3.5
5.2	5.2	5.2	5.2	5.2
5.6	5.6	5.6	5.6	5.6
2.4	2.4	2.4	2.4	2.4
3.4	3.4	3.4	3.4	3.4
0.9	0.9	0.9	0.9	0.9
1.3	1.3	1.3	1.3	1.3
5.0	5.0	5.0	5.0	5.0
4.4	4.4	4.4	4.4	4.4
1.0	1.0	1.0	1.0	1.0
3.2	3.2	3.2	3.2	3.2
1.5	1.5	1.5	1.5	1.5
2.3	2.3	2.3	2.3	2.3
3.1	3.1	3.1	3.1	3.1
3.5	3.5	3.5	3.5	3.5
4.5	4.5	4.5	4.5	4.5
6.6	6.6	6.6	6.6	6.6
5.3	5.3	5.3	5.3	5.3
7.3	7.3	7.3	7.3	7.3
9.6	9.6	9.6	9.6	9.6
9.0	9.0	9.0	9.0	9.0
6.0	6.0	6.0	6.0	6.0
7.6	7.6	7.6	7.6	7.6
3.2	3.2	3.2	3.2	3.2
1.2	1.2	1.2	1.2	1.2
2.1	2.1	2.1	2.1	2.1
5.5	5.5	5.5	5.5	5.5
3.5	3.5	3.5	3.5	3.5
5.6	5.6	5.6	5.6	5.6
3.6	3.6	3.6	3.6	3.6
8.7	8.7	8.7	8.7	8.7
6.1	6.1	6.1	6.1	6.1
3.6	3.6	3.6	3.6	3.6
2.4	2.4	2.4	2.4	2.4
6.6	6.6	6.6	6.6	6.6
8.7	8.7	8.7	8.7	8.7
2.3	2.3	2.3	2.3	2.3
3.6	3.6	3.6	3.6	3.6
5.6	5.6	5.6	5.6	5.6
5.2	5.2	5.2	5.2	5.2
6.7	6.7	6.7	6.7	6.7
5.3	5.3	5.3	5.3	5.3
0.3	0.3	0.3	0.3	0.3
1.4	1.4	1.4	1.4	1.4
8.2	8.2	8.2	8.2	8.2
7.8	7.8	7.8	7.8	7.8
2.4	2.4	2.4	2.4	2.4
3.0	3.0	3.0	3.0	3.0
2.8	2.8	2.8	2.8	2.8
1.0	1.0	1.0	1.0	1.0
0.3	0.3	0.3	0.3	0.3
9.2	9.2	9.2	9.2	9.2
6.9	6.9	6.9	6.9	6.9
9.2	9.2	9.2	9.2	9.2
5.5	5.5	5.5	5.5	5.5
2.4	2.4	2.4	2.4	2.4
5.8	5.8	5.8	5.8	5.8
8.0	8.0	8.0	8.0	8.0
8.4	8.4	8.4	8.4	8.4
2.7	2.7	2.7	2.7	2.7
5.2	5.2	5.2	5.2	5.2
3.3	3.3	3.3	3.3	3.3
3.5	3.5	3.5	3.5	3.5
5.7	5.7	5.7	5.7	5.7
5.4	5.4	5.4	5.4	5.4
6.7	6.7	6.7	6.7	6.7
5.9	5.9	5.9	5.9	5.9
0.3	0.3	0.3	0.3	0.3
7.9	7.9	7.9	7.9	7.9
]
