N_MACHINES:10	N_JOBS:200	CHARGING_TIME:60	INITIAL_CHARGE:10
D:[
18	18	18	18	18	18	18	18	18	18
18	18	18	18	18	18	18	18	18	18
25	25	25	25	25	25	25	25	25	25
11	11	11	11	11	11	11	11	11	11
10	10	10	10	10	10	10	10	10	10
7	7	7	7	7	7	7	7	7	7
13	13	13	13	13	13	13	13	13	13
14	14	14	14	14	14	14	14	14	14
11	11	11	11	11	11	11	11	11	11
23	23	23	23	23	23	23	23	23	23
18	18	18	18	18	18	18	18	18	18
12	12	12	12	12	12	12	12	12	12
14	14	14	14	14	14	14	14	14	14
10	10	10	10	10	10	10	10	10	10
3	3	3	3	3	3	3	3	3	3
19	19	19	19	19	19	19	19	19	19
10	10	10	10	10	10	10	10	10	10
10	10	10	10	10	10	10	10	10	10
20	20	20	20	20	20	20	20	20	20
8	8	8	8	8	8	8	8	8	8
8	8	8	8	8	8	8	8	8	8
2	2	2	2	2	2	2	2	2	2
]
w:[
0.1	0.1	0.1	0.1	0.1	0.1	0.1	0.1	0.1	0.1
0.1	0.1	0.1	0.1	0.1	0.1	0.1	0.1	0.1	0.1
3.9	3.9	3.9	3.9	3.9	3.9	3.9	3.9	3.9	3.9
2.0	2.0	2.0	2.0	2.0	2.0	2.0	2.0	2.0	2.0
2.0	2.0	2.0	2.0	2.0	2.0	2.0	2.0	2.0	2.0
2.8	2.8	2.8	2.8	2.8	2.8	2.8	2.8	2.8	2.8
1.6	1.6	1.6	1.6	1.6	1.6	1.6	1.6	1.6	1.6
1.6	1.6	1.6	1.6	1.6	1.6	1.6	1.6	1.6	1.6
2.6	2.6	2.6	2.6	2.6	2.6	2.6	2.6	2.6	2.6
1.7	1.7	1.7	1.7	1.7	1.7	1.7	1.7	1.7	1.7
4.0	4.0	4.0	4.0	4.0	4.0	4.0	4.0	4.0	4.0
2.8	2.8	2.8	2.8	2.8	2.8	2.8	2.8	2.8	2.8
2.0	2.0	2.0	2.0	2.0	2.0	2.0	2.0	2.0	2.0
1.1	1.1	1.1	1.1	1.1	1.1	1.1	1.1	1.1	1.1
1.3	1.3	1.3	1.3	1.3	1.3	1.3	1.3	1.3	1.3
2.9	2.9	2.9	2.9	2.9	2.9	2.9	2.9	2.9	2.9
4.6	4.6	4.6	4.6	4.6	4.6	4.6	4.6	4.6	4.6
2.0	2.0	2.0	2.0	2.0	2.0	2.0	2.0	2.0	2.0
3.7	3.7	3.7	3.7	3.7	3.7	3.7	3.7	3.7	3.7
1.7	1.7	1.7	1.7	1.7	1.7	1.7	1.7	1.7	1.7
2.4	2.4	2.4	2.4	2.4	2.4	2.4	2.4	2.4	2.4
2.8	2.8	2.8	2.8	2.8	2.8	2.8	2.8	2.8	2.8
2.3	2.3	2.3	2.3	2.3	2.3	2.3	2.3	2.3	2.3
2.7	2.7	2.7	2.7	2.7	2.7	2.7	2.7	2.7	2.7
2.9	2.9	2.9	2.9	2.9	2.9	2.9	2.9	2.9	2.9
5.6	5.6	5.6	5.6	5.6	5.6	5.6	5.6	5.6	5.6
2.3	2.3	2.3	2.3	2.3	2.3	2.3	2.3	2.3	2.3
3.9	3.9	3.9	3.9	3.9	3.9	3.9	3.9	3.9	3.9
1.4	1.4	1.4	1.4	1.4	1.4	1.4	1.4	1.4	1.4
1.4	1.4	1.4	1.4	1.4	1.4	1.4	1.4	1.4	1.4
0.9	0.9	0.9	0.9	0.9	0.9	0.9	0.9	0.9	0.9
4.5	4.5	4.5	4.5	4.5	4.5	4.5	4.5	4.5	4.5
3.5	3.5	3.5	3.5	3.5	3.5	3.5	3.5	3.5	3.5
3.7	3.7	3.7	3.7	3.7	3.7	3.7	3.7	3.7	3.7
1.1	1.1	1.1	1.1	1.1	1.1	1.1	1.1	1.1	1.1
2.3	2.3	2.3	2.3	2.3	2.3	2.3	2.3	2.3	2.3
1.7	1.7	1.7	1.7	1.7	1.7	1.7	1.7	1.7	1.7
2.6	2.6	2.6	2.6	2.6	2.6	2.6	2.6	2.6	2.6
1.3	1.3	1.3	1.3	1.3	1.3	1.3	1.3	1.3	1.3
4.4	4.4	4.4	4.4	4.4	4.4	4.4	4.4	4.4	4.4
2.7	2.7	2.7	2.7	2.7	2.7	2.7	2.7	2.7	2.7
0.4	0.4	0.4	0.4	0.4	0.4	0.4	0.4	0.4	0.4
6.5	6.5	6.5	6.5	6.5	6.5	6.5	6.5	6.5	6.5
1.9	1.9	1.9	1.9	1.9	1.9	1.9	1.9	1.9	1.9
3.9	3.9	3.9	3.9	3.9	3.9	3.9	3.9	3.9	3.9
0.9	0.9	0.9	0.9	0.9	0.9	0.9	0.9	0.9	0.9
3.2	3.2	3.2	3.2	3.2	3.2	3.2	3.2	3.2	3.2
2.7	2.7	2.7	2.7	2.7	2.7	2.7	2.7	2.7	2.7
2.8	2.8	2.8	2.8	2.8	2.8	2.8	2.8	2.8	2.8
2.3	2.3	2.3	2.3	2.3	2.3	2.3	2.3	2.3	2.3
2.2	2.2	2.2	2.2	2.2	2.2	2.2	2.2	2.2	2.2
2.2	2.2	2.2	2.2	2.2	2.2	2.2	2.2	2.2	2.2
1.1	1.1	1.1	1.1	1.1	1.1	1.1	1.1	1.1	1.1
5.1	5.1	5.1	5.1	5.1	5.1	5.1	5.1	5.1	5.1
0.2	0.2	0.2	0.2	0.2	0.2	0.2	0.2	0.2	0.2
1.9	1.9	1.9	1.9	1.9	1.9	1.9	1.9	1.9	1.9
0.1	0.1	0.1	0.1	0.1	0.1	0.1	0.1	0.1	0.1
3.1	3.1	3.1	3.1	3.1	3.1	3.1	3.1	3.1	3.1
0.7	0.7	0.7	0.7	0.7	0.7	0.7	0.7	0.7	0.7
2.0	2.0	2.0	2.0	2.0	2.0	2.0	2.0	2.0	2.0
1.9	1.9	1.9	1.9	1.9	1.9	1.9	1.9	1.9	1.9
1.9	1.9	1.9	1.9	1.9	1.9	1.9	1.9	1.9	1.9
1.7	1.7	1.7	1.7	1.7	1.7	1.7	1.7	1.7	1.7
1.0	1.0	1.0	1.0	1.0	1.0	1.0	1.0	1.0	1.0
4.9	4.9	4.9	4.9	4.9	4.9	4.9	4.9	4.9	4.9
2.7	2.7	2.7	2.7	2.7	2.7	2.7	2.7	2.7	2.7
3.6	3.6	3.6	3.6	3.6	3.6	3.6	3.6	3.6	3.6
2.1	2.1	2.1	2.1	2.1	2.1	2.1	2.1	2.1	2.1
4.7	4.7	4.7	4.7	4.7	4.7	4.7	4.7	4.7	4.7
1.8	1.8	1.8	1.8	1.8	1.8	1.8	1.8	1.8	1.8
0.8	0.8	0.8	0.8	0.8	0.8	0.8	0.8	0.8	0.8
4.1	4.1	4.1	4.1	4.1	4.1	4.1	4.1	4.1	4.1
1.9	1.9	1.9	1.9	1.9	1.9	1.9	1.9	1.9	1.9
2.7	2.7	2.7	2.7	2.7	2.7	2.7	2.7	2.7	2.7
2.2	2.2	2.2	2.2	2.2	2.2	2.2	2.2	2.2	2.2
4.0	4.0	4.0	4.0	4.0	4.0	4.0	4.0	4.0	4.0
0.5	0.5	0.5	0.5	0.5	0.5	0.5	0.5	0.5	0.5
2.0	2.0	2.0	2.0	2.0	2.0	2.0	2.0	2.0	2.0
2.4	2.4	2.4	2.4	2.4	2.4	2.4	2.4	2.4	2.4
1.2	1.2	1.2	1.2	1.2	1.2	1.2	1.2	1.2	1.2
5.6	5.6	5.6	5.6	5.6	5.6	5.6	5.6	5.6	5.6
2.1	2.1	2.1	2.1	2.1	2.1	2.1	2.1	2.1	2.1
1.2	1.2	1.2	1.2	1.2	1.2	1.2	1.2	1.2	1.2
2.0	2.0	2.0	2.0	2.0	2.0	2.0	2.0	2.0	2.0
2.8	2.8	2.8	2.8	2.8	2.8	2.8	2.8	2.8	2.8
5.2	5.2	5.2	5.2	5.2	5.2	5.2	5.2	5.2	5.2
1.8	1.8	1.8	1.8	1.8	1.8	1.8	1.8	1.8	1.8
2.3	2.3	2.3	2.3	2.3	2.3	2.3	2.3	2.3	2.3
2.5	2.5	2.5	2.5	2.5	2.5	2.5	2.5	2.5	2.5
3.6	3.6	3.6	3.6	3.6	3.6	3.6	3.6	3.6	3.6
2.8	2.8	2.8	2.8	2.8	2.8	2.8	2.8	2.8	2.8
3.5	3.5	3.5	3.5	3.5	3.5	3.5	3.5	3.5	3.5
1.2	1.2	1.2	1.2	1.2	1.2	1.2	1.2	1.2	1.2
2.4	2.4	2.4	2.4	2.4	2.4	2.4	2.4	2.4	2.4
2.0	2.0	2.0	2.0	2.0	2.0	2.0	2.0	2.0	2.0
0.7	0.7	0.7	0.7	0.7	0.7	0.7	0.7	0.7	0.7
2.2	2.2	2.2	2.2	2.2	2.2	2.2	2.2	2.2	2.2
2.1	2.1	2.1	2.1	2.1	2.1	2.1	2.1	2.1	2.1
4.6	4.6	4.6	4.6	4.6	4.6	4.6	4.6	4.6	4.6
3.0	3.0	3.0	3.0	3.0	3.0	3.0	3.0	3.0	3.0
0.7	0.7	0.7	0.7	0.7	0.7	0.7	0.7	0.7	0.7
0.7	0.7	0.7	0.7	0.7	0.7	0.7	0.7	0.7	0.7
6.9	6.9	6.9	6.9	6.9	6.9	6.9	6.9	6.9	6.9
0.4	0.4	0.4	0.4	0.4	0.4	0.4	0.4	0.4	0.4
0.6	0.6	0.6	0.6	0.6	0.6	0.6	0.6	0.6	0.6
1.2	1.2	1.2	1.2	1.2	1.2	1.2	1.2	1.2	1.2
6.3	6.3	6.3	6.3	6.3	6.3	6.3	6.3	6.3	6.3
0.9	0.9	0.9	0.9	0.9	0.9	0.9	0.9	0.9	0.9
1.8	1.8	1.8	1.8	1.8	1.8	1.8	1.8	1.8	1.8
3.4	3.4	3.4	3.4	3.4	3.4	3.4	3.4	3.4	3.4
3.0	3.0	3.0	3.0	3.0	3.0	3.0	3.0	3.0	3.0
2.3	2.3	2.3	2.3	2.3	2.3	2.3	2.3	2.3	2.3
7.9	7.9	7.9	7.9	7.9	7.9	7.9	7.9	7.9	7.9
0.6	0.6	0.6	0.6	0.6	0.6	0.6	0.6	0.6	0.6
0.7	0.7	0.7	0.7	0.7	0.7	0.7	0.7	0.7	0.7
0.5	0.5	0.5	0.5	0.5	0.5	0.5	0.5	0.5	0.5
2.7	2.7	2.7	2.7	2.7	2.7	2.7	2.7	2.7	2.7
3.2	3.2	3.2	3.2	3.2	3.2	3.2	3.2	3.2	3.2
0.5	0.5	0.5	0.5	0.5	0.5	0.5	0.5	0.5	0.5
1.4	1.4	1.4	1.4	1.4	1.4	1.4	1.4	1.4	1.4
1.1	1.1	1.1	1.1	1.1	1.1	1.1	1.1	1.1	1.1
3.1	3.1	3.1	3.1	3.1	3.1	3.1	3.1	3.1	3.1
0.9	0.9	0.9	0.9	0.9	0.9	0.9	0.9	0.9	0.9
1.8	1.8	1.8	1.8	1.8	1.8	1.8	1.8	1.8	1.8
1.3	1.3	1.3	1.3	1.3	1.3	1.3	1.3	1.3	1.3
4.8	4.8	4.8	4.8	4.8	4.8	4.8	4.8	4.8	4.8
1.5	1.5	1.5	1.5	1.5	1.5	1.5	1.5	1.5	1.5
3.6	3.6	3.6	3.6	3.6	3.6	3.6	3.6	3.6	3.6
3.4	3.4	3.4	3.4	3.4	3.4	3.4	3.4	3.4	3.4
3.0	3.0	3.0	3.0	3.0	3.0	3.0	3.0	3.0	3.0
1.3	1.3	1.3	1.3	1.3	1.3	1.3	1.3	1.3	1.3
4.7	4.7	4.7	4.7	4.7	4.7	4.7	4.7	4.7	4.7
5.3	5.3	5.3	5.3	5.3	5.3	5.3	5.3	5.3	5.3
0.8	0.8	0.8	0.8	0.8	0.8	0.8	0.8	0.8	0.8
1.7	1.7	1.7	1.7	1.7	1.7	1.7	1.7	1.7	1.7
0.9	0.9	0.9	0.9	0.9	0.9	0.9	0.9	0.9	0.9
2.6	2.6	2.6	2.6	2.6	2.6	2.6	2.6	2.6	2.6
0.8	0.8	0.8	0.8	0.8	0.8	0.8	0.8	0.8	0.8
0.4	0.4	0.4	0.4	0.4	0.4	0.4	0.4	0.4	0.4
1.9	1.9	1.9	1.9	1.9	1.9	1.9	1.9	1.9	1.9
6.2	6.2	6.2	6.2	6.2	6.2	6.2	6.2	6.2	6.2
0.2	0.2	0.2	0.2	0.2	0.2	0.2	0.2	0.2	0.2
3.7	3.7	3.7	3.7	3.7	3.7	3.7	3.7	3.7	3.7
2.8	2.8	2.8	2.8	2.8	2.8	2.8	2.8	2.8	2.8
1.2	1.2	1.2	1.2	1.2	1.2	1.2	1.2	1.2	1.2
1.0	1.0	1.0	1.0	1.0	1.0	1.0	1.0	1.0	1.0
0.8	0.8	0.8	0.8	0.8	0.8	0.8	0.8	0.8	0.8
2.9	2.9	2.9	2.9	2.9	2.9	2.9	2.9	2.9	2.9
2.3	2.3	2.3	2.3	2.3	2.3	2.3	2.3	2.3	2.3
6.5	6.5	6.5	6.5	6.5	6.5	6.5	6.5	6.5	6.5
6.4	6.4	6.4	6.4	6.4	6.4	6.4	6.4	6.4	6.4
1.1	1.1	1.1	1.1	1.1	1.1	1.1	1.1	1.1	1.1
1.3	1.3	1.3	1.3	1.3	1.3	1.3	1.3	1.3	1.3
0.3	0.3	0.3	0.3	0.3	0.3	0.3	0.3	0.3	0.3
2.8	2.8	2.8	2.8	2.8	2.8	2.8	2.8	2.8	2.8
2.9	2.9	2.9	2.9	2.9	2.9	2.9	2.9	2.9	2.9
2.8	2.8	2.8	2.8	2.8	2.8	2.8	2.8	2.8	2.8
2.1	2.1	2.1	2.1	2.1	2.1	2.1	2.1	2.1	2.1
0.2	0.2	0.2	0.2	0.2	0.2	0.2	0.2	0.2	0.2
5.5	5.5	5.5	5.5	5.5	5.5	5.5	5.5	5.5	5.5
3.1	3.1	3.1	3.1	3.1	3.1	3.1	3.1	3.1	3.1
5.0	5.0	5.0	5.0	5.0	5.0	5.0	5.0	5.0	5.0
3.3	3.3	3.3	3.3	3.3	3.3	3.3	3.3	3.3	3.3
6.8	6.8	6.8	6.8	6.8	6.8	6.8	6.8	6.8	6.8
0.6	0.6	0.6	0.6	0.6	0.6	0.6	0.6	0.6	0.6
1.0	1.0	1.0	1.0	1.0	1.0	1.0	1.0	1.0	1.0
4.0	4.0	4.0	4.0	4.0	4.0	4.0	4.0	4.0	4.0
1.4	1.4	1.4	1.4	1.4	1.4	1.4	1.4	1.4	1.4
1.2	1.2	1.2	1.2	1.2	1.2	1.2	1.2	1.2	1.2
2.8	2.8	2.8	2.8	2.8	2.8	2.8	2.8	2.8	2.8
1.3	1.3	1.3	1.3	1.3	1.3	1.3	1.3	1.3	1.3
0.9	0.9	0.9	0.9	0.9	0.9	0.9	0.9	0.9	0.9
2.6	2.6	2.6	2.6	2.6	2.6	2.6	2.6	2.6	2.6
3.1	3.1	3.1	3.1	3.1	3.1	3.1	3.1	3.1	3.1
4.7	4.7	4.7	4.7	4.7	4.7	4.7	4.7	4.7	4.7
3.7	3.7	3.7	3.7	3.7	3.7	3.7	3.7	3.7	3.7
3.8	3.8	3.8	3.8	3.8	3.8	3.8	3.8	3.8	3.8
1.8	1.8	1.8	1.8	1.8	1.8	1.8	1.8	1.8	1.8
2.4	2.4	2.4	2.4	2.4	2.4	2.4	2.4	2.4	2.4
0.5	0.5	0.5	0.5	0.5	0.5	0.5	0.5	0.5	0.5
2.7	2.7	2.7	2.7	2.7	2.7	2.7	2.7	2.7	2.7
1.1	1.1	1.1	1.1	1.1	1.1	1.1	1.1	1.1	1.1
1.1	1.1	1.1	1.1	1.1	1.1	1.1	1.1	1.1	1.1
0.1	0.1	0.1	0.1	0.1	0.1	0.1	0.1	0.1	0.1
1.7	1.7	1.7	1.7	1.7	1.7	1.7	1.7	1.7	1.7
0.4	0.4	0.4	0.4	0.4	0.4	0.4	0.4	0.4	0.4
4.2	4.2	4.2	4.2	4.2	4.2	4.2	4.2	4.2	4.2
2.8	2.8	2.8	2.8	2.8	2.8	2.8	2.8	2.8	2.8
2.1	2.1	2.1	2.1	2.1	2.1	2.1	2.1	2.1	2.1
6.0	6.0	6.0	6.0	6.0	6.0	6.0	6.0	6.0	6.0
4.4	4.4	4.4	4.4	4.4	4.4	4.4	4.4	4.4	4.4
4.5	4.5	4.5	4.5	4.5	4.5	4.5	4.5	4.5	4.5
1.0	1.0	1.0	1.0	1.0	1.0	1.0	1.0	1.0	1.0
3.2	3.2	3.2	3.2	3.2	3.2	3.2	3.2	3.2	3.2
1.4	1.4	1.4	1.4	1.4	1.4	1.4	1.4	1.4	1.4
3.4	3.4	3.4	3.4	3.4	3.4	3.4	3.4	3.4	3.4
2.5	2.5	2.5	2.5	2.5	2.5	2.5	2.5	2.5	2.5
3.1	3.1	3.1	3.1	3.1	3.1	3.1	3.1	3.1	3.1
3.7	3.7	3.7	3.7	3.7	3.7	3.7	3.7	3.7	3.7
2.7	2.7	2.7	2.7	2.7	2.7	2.7	2.7	2.7	2.7
]
