N_MACHINES:5	N_JOBS:200	CHARGING_TIME:60	INITIAL_CHARGE:10
D:[
0.1	0.1	0.1	0.1	0.1
9.2	9.2	9.2	9.2	9.2
7.9	7.9	7.9	7.9	7.9
0.9	0.9	0.9	0.9	0.9
1.4	1.4	1.4	1.4	1.4
0.8	0.8	0.8	0.8	0.8
7.5	7.5	7.5	7.5	7.5
2.7	2.7	2.7	2.7	2.7
5.7	5.7	5.7	5.7	5.7
4.2	4.2	4.2	4.2	4.2
7.6	7.6	7.6	7.6	7.6
3.5	3.5	3.5	3.5	3.5
3.2	3.2	3.2	3.2	3.2
1.9	1.9	1.9	1.9	1.9
7.3	7.3	7.3	7.3	7.3
8.2	8.2	8.2	8.2	8.2
2.4	2.4	2.4	2.4	2.4
7.2	7.2	7.2	7.2	7.2
6.3	6.3	6.3	6.3	6.3
3.7	3.7	3.7	3.7	3.7
8.6	8.6	8.6	8.6	8.6
2.6	2.6	2.6	2.6	2.6
8.0	8.0	8.0	8.0	8.0
3.5	3.5	3.5	3.5	3.5
0.5	0.5	0.5	0.5	0.5
1.1	1.1	1.1	1.1	1.1
0.5	0.5	0.5	0.5	0.5
3.1	3.1	3.1	3.1	3.1
6.2	6.2	6.2	6.2	6.2
1.0	1.0	1.0	1.0	1.0
6.9	6.9	6.9	6.9	6.9
4.9	4.9	4.9	4.9	4.9
3.5	3.5	3.5	3.5	3.5
3.3	3.3	3.3	3.3	3.3
6.3	6.3	6.3	6.3	6.3
6.6	6.6	6.6	6.6	6.6
0.7	0.7	0.7	0.7	0.7
4.2	4.2	4.2	4.2	4.2
2.8	2.8	2.8	2.8	2.8
6.7	6.7	6.7	6.7	6.7
3.4	3.4	3.4	3.4	3.4
6.7	6.7	6.7	6.7	6.7
6.1	6.1	6.1	6.1	6.1
1.6	1.6	1.6	1.6	1.6
5.4	5.4	5.4	5.4	5.4
2.7	2.7	2.7	2.7	2.7
7.7	7.7	7.7	7.7	7.7
4.0	4.0	4.0	4.0	4.0
1.2	1.2	1.2	1.2	1.2
5.6	5.6	5.6	5.6	5.6
5.4	5.4	5.4	5.4	5.4
7.0	7.0	7.0	7.0	7.0
5.9	5.9	5.9	5.9	5.9
1.8	1.8	1.8	1.8	1.8
4.6	4.6	4.6	4.6	4.6
8.1	8.1	8.1	8.1	8.1
1.4	1.4	1.4	1.4	1.4
0.6	0.6	0.6	0.6	0.6
5.2	5.2	5.2	5.2	5.2
5.7	5.7	5.7	5.7	5.7
3.8	3.8	3.8	3.8	3.8
7.0	7.0	7.0	7.0	7.0
7.5	7.5	7.5	7.5	7.5
2.0	2.0	2.0	2.0	2.0
1.9	1.9	1.9	1.9	1.9
5.6	5.6	5.6	5.6	5.6
4.5	4.5	4.5	4.5	4.5
3.8	3.8	3.8	3.8	3.8
1.7	1.7	1.7	1.7	1.7
3.8	3.8	3.8	3.8	3.8
5.8	5.8	5.8	5.8	5.8
7.7	7.7	7.7	7.7	7.7
7.0	7.0	7.0	7.0	7.0
8.6	8.6	8.6	8.6	8.6
2.3	2.3	2.3	2.3	2.3
2.2	2.2	2.2	2.2	2.2
7.8	7.8	7.8	7.8	7.8
4.7	4.7	4.7	4.7	4.7
7.1	7.1	7.1	7.1	7.1
9.7	9.7	9.7	9.7	9.7
2.2	2.2	2.2	2.2	2.2
5.8	5.8	5.8	5.8	5.8
4.3	4.3	4.3	4.3	4.3
1.7	1.7	1.7	1.7	1.7
2.5	2.5	2.5	2.5	2.5
3.2	3.2	3.2	3.2	3.2
5.3	5.3	5.3	5.3	5.3
1.4	1.4	1.4	1.4	1.4
0.5	0.5	0.5	0.5	0.5
3.5	3.5	3.5	3.5	3.5
4.0	4.0	4.0	4.0	4.0
9.8	9.8	9.8	9.8	9.8
5.6	5.6	5.6	5.6	5.6
2.2	2.2	2.2	2.2	2.2
5.1	5.1	5.1	5.1	5.1
4.3	4.3	4.3	4.3	4.3
5.8	5.8	5.8	5.8	5.8
8.5	8.5	8.5	8.5	8.5
2.4	2.4	2.4	2.4	2.4
4.9	4.9	4.9	4.9	4.9
3.2	3.2	3.2	3.2	3.2
8.3	8.3	8.3	8.3	8.3
5.8	5.8	5.8	5.8	5.8
4.4	4.4	4.4	4.4	4.4
3.4	3.4	3.4	3.4	3.4
0.6	0.6	0.6	0.6	0.6
5.8	5.8	5.8	5.8	5.8
1.3	1.3	1.3	1.3	1.3
4.3	4.3	4.3	4.3	4.3
2.1	2.1	2.1	2.1	2.1
4.7	4.7	4.7	4.7	4.7
]
