N_MACHINES:10	N_JOBS:100	CHARGING_TIME:60	INITIAL_CHARGE:10
D:[
3.7	3.7	3.7	3.7	3.7	3.7	3.7	3.7	3.7	3.7
6.3	6.3	6.3	6.3	6.3	6.3	6.3	6.3	6.3	6.3
3.0	3.0	3.0	3.0	3.0	3.0	3.0	3.0	3.0	3.0
2.1	2.1	2.1	2.1	2.1	2.1	2.1	2.1	2.1	2.1
8.2	8.2	8.2	8.2	8.2	8.2	8.2	8.2	8.2	8.2
7.0	7.0	7.0	7.0	7.0	7.0	7.0	7.0	7.0	7.0
1.3	1.3	1.3	1.3	1.3	1.3	1.3	1.3	1.3	1.3
4.6	4.6	4.6	4.6	4.6	4.6	4.6	4.6	4.6	4.6
5.9	5.9	5.9	5.9	5.9	5.9	5.9	5.9	5.9	5.9
2.0	2.0	2.0	2.0	2.0	2.0	2.0	2.0	2.0	2.0
6.7	6.7	6.7	6.7	6.7	6.7	6.7	6.7	6.7	6.7
2.8	2.8	2.8	2.8	2.8	2.8	2.8	2.8	2.8	2.8
8.3	8.3	8.3	8.3	8.3	8.3	8.3	8.3	8.3	8.3
1.2	1.2	1.2	1.2	1.2	1.2	1.2	1.2	1.2	1.2
2.8	2.8	2.8	2.8	2.8	2.8	2.8	2.8	2.8	2.8
3.2	3.2	3.2	3.2	3.2	3.2	3.2	3.2	3.2	3.2
6.1	6.1	6.1	6.1	6.1	6.1	6.1	6.1	6.1	6.1
3.7	3.7	3.7	3.7	3.7	3.7	3.7	3.7	3.7	3.7
8.5	8.5	8.5	8.5	8.5	8.5	8.5	8.5	8.5	8.5
7.6	7.6	7.6	7.6	7.6	7.6	7.6	7.6	7.6	7.6
1.6	1.6	1.6	1.6	1.6	1.6	1.6	1.6	1.6	1.6
2.9	2.9	2.9	2.9	2.9	2.9	2.9	2.9	2.9	2.9
8.2	8.2	8.2	8.2	8.2	8.2	8.2	8.2	8.2	8.2
5.8	5.8	5.8	5.8	5.8	5.8	5.8	5.8	5.8	5.8
1.4	1.4	1.4	1.4	1.4	1.4	1.4	1.4	1.4	1.4
3.0	3.0	3.0	3.0	3.0	3.0	3.0	3.0	3.0	3.0
6.7	6.7	6.7	6.7	6.7	6.7	6.7	6.7	6.7	6.7
8.0	8.0	8.0	8.0	8.0	8.0	8.0	8.0	8.0	8.0
0.4	0.4	0.4	0.4	0.4	0.4	0.4	0.4	0.4	0.4
5.6	5.6	5.6	5.6	5.6	5.6	5.6	5.6	5.6	5.6
3.1	3.1	3.1	3.1	3.1	3.1	3.1	3.1	3.1	3.1
7.3	7.3	7.3	7.3	7.3	7.3	7.3	7.3	7.3	7.3
4.6	4.6	4.6	4.6	4.6	4.6	4.6	4.6	4.6	4.6
4.5	4.5	4.5	4.5	4.5	4.5	4.5	4.5	4.5	4.5
6.1	6.1	6.1	6.1	6.1	6.1	6.1	6.1	6.1	6.1
3.1	3.1	3.1	3.1	3.1	3.1	3.1	3.1	3.1	3.1
2.4	2.4	2.4	2.4	2.4	2.4	2.4	2.4	2.4	2.4
4.4	4.4	4.4	4.4	4.4	4.4	4.4	4.4	4.4	4.4
8.1	8.1	8.1	8.1	8.1	8.1	8.1	8.1	8.1	8.1
4.4	4.4	4.4	4.4	4.4	4.4	4.4	4.4	4.4	4.4
9.9	9.9	9.9	9.9	9.9	9.9	9.9	9.9	9.9	9.9
7.5	7.5	7.5	7.5	7.5	7.5	7.5	7.5	7.5	7.5
2.2	2.2	2.2	2.2	2.2	2.2	2.2	2.2	2.2	2.2
4.5	4.5	4.5	4.5	4.5	4.5	4.5	4.5	4.5	4.5
8.4	8.4	8.4	8.4	8.4	8.4	8.4	8.4	8.4	8.4
3.8	3.8	3.8	3.8	3.8	3.8	3.8	3.8	3.8	3.8
5.6	5.6	5.6	5.6	5.6	5.6	5.6	5.6	5.6	5.6
1.3	1.3	1.3	1.3	1.3	1.3	1.3	1.3	1.3	1.3
3.7	3.7	3.7	3.7	3.7	3.7	3.7	3.7	3.7	3.7
4.0	4.0	4.0	4.0	4.0	4.0	4.0	4.0	4.0	4.0
5.9	5.9	5.9	5.9	5.9	5.9	5.9	5.9	5.9	5.9
6.3	6.3	6.3	6.3	6.3	6.3	6.3	6.3	6.3	6.3
1.2	1.2	1.2	1.2	1.2	1.2	1.2	1.2	1.2	1.2
5.9	5.9	5.9	5.9	5.9	5.9	5.9	5.9	5.9	5.9
6.0	6.0	6.0	6.0	6.0	6.0	6.0	6.0	6.0	6.0
4.1	4.1	4.1	4.1	4.1	4.1	4.1	4.1	4.1	4.1
2.1	2.1	2.1	2.1	2.1	2.1	2.1	2.1	2.1	2.1
4.5	4.5	4.5	4.5	4.5	4.5	4.5	4.5	4.5	4.5
4.0	4.0	4.0	4.0	4.0	4.0	4.0	4.0	4.0	4.0
5.7	5.7	5.7	5.7	5.7	5.7	5.7	5.7	5.7	5.7
0.8	0.8	0.8	0.8	0.8	0.8	0.8	0.8	0.8	0.8
1.9	1.9	1.9	1.9	1.9	1.9	1.9	1.9	1.9	1.9
2.1	2.1	2.1	2.1	2.1	2.1	2.1	2.1	2.1	2.1
6.0	6.0	6.0	6.0	6.0	6.0	6.0	6.0	6.0	6.0
6.4	6.4	6.4	6.4	6.4	6.4	6.4	6.4	6.4	6.4
6.4	6.4	6.4	6.4	6.4	6.4	6.4	6.4	6.4	6.4
4.0	4.0	4.0	4.0	4.0	4.0	4.0	4.0	4.0	4.0
2.0	2.0	2.0	2.0	2.0	2.0	2.0	2.0	2.0	2.0
5.8	5.8	5.8	5.8	5.8	5.8	5.8	5.8	5.8	5.8
0.9	0.9	0.9	0.9	0.9	0.9	0.9	0.9	0.9	0.9
7.0	7.0	7.0	7.0	7.0	7.0	7.0	7.0	7.0	7.0
5.0	5.0	5.0	5.0	5.0	5.0	5.0	5.0	5.0	5.0
4.6	4.6	4.6	4.6	4.6	4.6	4.6	4.6	4.6	4.6
5.9	5.9	5.9	5.9	5.9	5.9	5.9	5.9	5.9	5.9
2.7	2.7	2.7	2.7	2.7	2.7	2.7	2.7	2.7	2.7
]
