N_MACHINES:5	N_JOBS:100	CHARGING_TIME:60	INITIAL_CHARGE:10
D:[
1.1	1.1	1.1	1.1	1.1
1.0	1.0	1.0	1.0	1.0
0.7	0.7	0.7	0.7	0.7
3.1	3.1	3.1	3.1	3.1
1.4	1.4	1.4	1.4	1.4
0.6	0.6	0.6	0.6	0.6
0.7	0.7	0.7	0.7	0.7
0.7	0.7	0.7	0.7	0.7
2.2	2.2	2.2	2.2	2.2
0.9	0.9	0.9	0.9	0.9
0.5	0.5	0.5	0.5	0.5
0.7	0.7	0.7	0.7	0.7
0.6	0.6	0.6	0.6	0.6
1.7	1.7	1.7	1.7	1.7
1.6	1.6	1.6	1.6	1.6
0.1	0.1	0.1	0.1	0.1
1.0	1.0	1.0	1.0	1.0
1.5	1.5	1.5	1.5	1.5
1.8	1.8	1.8	1.8	1.8
0.1	0.1	0.1	0.1	0.1
1.7	1.7	1.7	1.7	1.7
2.8	2.8	2.8	2.8	2.8
1.1	1.1	1.1	1.1	1.1
1.8	1.8	1.8	1.8	1.8
0.9	0.9	0.9	0.9	0.9
0.6	0.6	0.6	0.6	0.6
2.2	2.2	2.2	2.2	2.2
1.6	1.6	1.6	1.6	1.6
1.6	1.6	1.6	1.6	1.6
2.2	2.2	2.2	2.2	2.2
0.7	0.7	0.7	0.7	0.7
2.1	2.1	2.1	2.1	2.1
1.0	1.0	1.0	1.0	1.0
2.2	2.2	2.2	2.2	2.2
1.8	1.8	1.8	1.8	1.8
1.3	1.3	1.3	1.3	1.3
1.5	1.5	1.5	1.5	1.5
1.4	1.4	1.4	1.4	1.4
1.7	1.7	1.7	1.7	1.7
0.3	0.3	0.3	0.3	0.3
2.3	2.3	2.3	2.3	2.3
1.6	1.6	1.6	1.6	1.6
0.8	0.8	0.8	0.8	0.8
1.3	1.3	1.3	1.3	1.3
1.6	1.6	1.6	1.6	1.6
0.3	0.3	0.3	0.3	0.3
0.6	0.6	0.6	0.6	0.6
1.3	1.3	1.3	1.3	1.3
0.4	0.4	0.4	0.4	0.4
1.3	1.3	1.3	1.3	1.3
0.7	0.7	0.7	0.7	0.7
]
