N_MACHINES:5	N_JOBS:150	CHARGING_TIME:60	INITIAL_CHARGE:10
D:[
2.4	2.4	2.4	2.4	2.4
4.3	4.3	4.3	4.3	4.3
2.1	2.1	2.1	2.1	2.1
1.7	1.7	1.7	1.7	1.7
1.9	1.9	1.9	1.9	1.9
2.2	2.2	2.2	2.2	2.2
3.2	3.2	3.2	3.2	3.2
2.2	2.2	2.2	2.2	2.2
2.4	2.4	2.4	2.4	2.4
0.4	0.4	0.4	0.4	0.4
2.8	2.8	2.8	2.8	2.8
0.9	0.9	0.9	0.9	0.9
0.6	0.6	0.6	0.6	0.6
1.3	1.3	1.3	1.3	1.3
2.6	2.6	2.6	2.6	2.6
0.3	0.3	0.3	0.3	0.3
2.5	2.5	2.5	2.5	2.5
1.9	1.9	1.9	1.9	1.9
3.7	3.7	3.7	3.7	3.7
2.7	2.7	2.7	2.7	2.7
1.8	1.8	1.8	1.8	1.8
1.3	1.3	1.3	1.3	1.3
2.2	2.2	2.2	2.2	2.2
4.1	4.1	4.1	4.1	4.1
0.9	0.9	0.9	0.9	0.9
5.0	5.0	5.0	5.0	5.0
1.4	1.4	1.4	1.4	1.4
5.9	5.9	5.9	5.9	5.9
0.8	0.8	0.8	0.8	0.8
1.2	1.2	1.2	1.2	1.2
2.2	2.2	2.2	2.2	2.2
2.0	2.0	2.0	2.0	2.0
1.9	1.9	1.9	1.9	1.9
1.0	1.0	1.0	1.0	1.0
4.5	4.5	4.5	4.5	4.5
2.8	2.8	2.8	2.8	2.8
3.5	3.5	3.5	3.5	3.5
2.9	2.9	2.9	2.9	2.9
1.5	1.5	1.5	1.5	1.5
2.5	2.5	2.5	2.5	2.5
0.6	0.6	0.6	0.6	0.6
2.7	2.7	2.7	2.7	2.7
3.6	3.6	3.6	3.6	3.6
3.5	3.5	3.5	3.5	3.5
2.4	2.4	2.4	2.4	2.4
3.0	3.0	3.0	3.0	3.0
1.2	1.2	1.2	1.2	1.2
3.4	3.4	3.4	3.4	3.4
1.2	1.2	1.2	1.2	1.2
4.1	4.1	4.1	4.1	4.1
2.0	2.0	2.0	2.0	2.0
4.1	4.1	4.1	4.1	4.1
3.8	3.8	3.8	3.8	3.8
2.3	2.3	2.3	2.3	2.3
3.5	3.5	3.5	3.5	3.5
3.0	3.0	3.0	3.0	3.0
3.2	3.2	3.2	3.2	3.2
1.4	1.4	1.4	1.4	1.4
0.6	0.6	0.6	0.6	0.6
1.4	1.4	1.4	1.4	1.4
2.5	2.5	2.5	2.5	2.5
5.1	5.1	5.1	5.1	5.1
2.6	2.6	2.6	2.6	2.6
2.8	2.8	2.8	2.8	2.8
1.0	1.0	1.0	1.0	1.0
2.1	2.1	2.1	2.1	2.1
0.2	0.2	0.2	0.2	0.2
2.4	2.4	2.4	2.4	2.4
1.7	1.7	1.7	1.7	1.7
3.5	3.5	3.5	3.5	3.5
1.5	1.5	1.5	1.5	1.5
0.6	0.6	0.6	0.6	0.6
4.0	4.0	4.0	4.0	4.0
1.5	1.5	1.5	1.5	1.5
3.0	3.0	3.0	3.0	3.0
3.0	3.0	3.0	3.0	3.0
3.4	3.4	3.4	3.4	3.4
4.6	4.6	4.6	4.6	4.6
1.7	1.7	1.7	1.7	1.7
0.1	0.1	0.1	0.1	0.1
1.2	1.2	1.2	1.2	1.2
3.4	3.4	3.4	3.4	3.4
3.0	3.0	3.0	3.0	3.0
1.6	1.6	1.6	1.6	1.6
1.2	1.2	1.2	1.2	1.2
5.4	5.4	5.4	5.4	5.4
1.9	1.9	1.9	1.9	1.9
4.4	4.4	4.4	4.4	4.4
0.3	0.3	0.3	0.3	0.3
1.6	1.6	1.6	1.6	1.6
3.9	3.9	3.9	3.9	3.9
0.1	0.1	0.1	0.1	0.1
2.9	2.9	2.9	2.9	2.9
3.0	3.0	3.0	3.0	3.0
1.2	1.2	1.2	1.2	1.2
4.1	4.1	4.1	4.1	4.1
1.5	1.5	1.5	1.5	1.5
0.4	0.4	0.4	0.4	0.4
2.8	2.8	2.8	2.8	2.8
2.7	2.7	2.7	2.7	2.7
0.7	0.7	0.7	0.7	0.7
2.8	2.8	2.8	2.8	2.8
4.4	4.4	4.4	4.4	4.4
1.5	1.5	1.5	1.5	1.5
3.4	3.4	3.4	3.4	3.4
2.1	2.1	2.1	2.1	2.1
4.4	4.4	4.4	4.4	4.4
4.6	4.6	4.6	4.6	4.6
4.2	4.2	4.2	4.2	4.2
3.0	3.0	3.0	3.0	3.0
3.4	3.4	3.4	3.4	3.4
0.6	0.6	0.6	0.6	0.6
3.2	3.2	3.2	3.2	3.2
3.6	3.6	3.6	3.6	3.6
3.7	3.7	3.7	3.7	3.7
1.5	1.5	1.5	1.5	1.5
2.3	2.3	2.3	2.3	2.3
1.4	1.4	1.4	1.4	1.4
1.9	1.9	1.9	1.9	1.9
5.4	5.4	5.4	5.4	5.4
1.7	1.7	1.7	1.7	1.7
3.4	3.4	3.4	3.4	3.4
2.2	2.2	2.2	2.2	2.2
4.8	4.8	4.8	4.8	4.8
]
