N_MACHINES:5	N_JOBS:100	CHARGING_TIME:60	INITIAL_CHARGE:10
D:[
0.4	0.4	0.4	0.4	0.4
7.6	7.6	7.6	7.6	7.6
8.6	8.6	8.6	8.6	8.6
0.9	0.9	0.9	0.9	0.9
6.3	6.3	6.3	6.3	6.3
5.8	5.8	5.8	5.8	5.8
4.0	4.0	4.0	4.0	4.0
7.9	7.9	7.9	7.9	7.9
9.1	9.1	9.1	9.1	9.1
5.1	5.1	5.1	5.1	5.1
7.3	7.3	7.3	7.3	7.3
7.2	7.2	7.2	7.2	7.2
1.4	1.4	1.4	1.4	1.4
9.4	9.4	9.4	9.4	9.4
7.6	7.6	7.6	7.6	7.6
1.5	1.5	1.5	1.5	1.5
8.4	8.4	8.4	8.4	8.4
7.8	7.8	7.8	7.8	7.8
4.7	4.7	4.7	4.7	4.7
1.4	1.4	1.4	1.4	1.4
3.3	3.3	3.3	3.3	3.3
7.1	7.1	7.1	7.1	7.1
3.2	3.2	3.2	3.2	3.2
6.8	6.8	6.8	6.8	6.8
0.3	0.3	0.3	0.3	0.3
1.7	1.7	1.7	1.7	1.7
2.1	2.1	2.1	2.1	2.1
2.9	2.9	2.9	2.9	2.9
5.6	5.6	5.6	5.6	5.6
3.4	3.4	3.4	3.4	3.4
3.6	3.6	3.6	3.6	3.6
5.2	5.2	5.2	5.2	5.2
1.1	1.1	1.1	1.1	1.1
2.4	2.4	2.4	2.4	2.4
8.6	8.6	8.6	8.6	8.6
6.5	6.5	6.5	6.5	6.5
6.9	6.9	6.9	6.9	6.9
6.5	6.5	6.5	6.5	6.5
4.1	4.1	4.1	4.1	4.1
5.6	5.6	5.6	5.6	5.6
4.3	4.3	4.3	4.3	4.3
8.5	8.5	8.5	8.5	8.5
6.7	6.7	6.7	6.7	6.7
3.9	3.9	3.9	3.9	3.9
1.4	1.4	1.4	1.4	1.4
3.1	3.1	3.1	3.1	3.1
3.6	3.6	3.6	3.6	3.6
0.2	0.2	0.2	0.2	0.2
0.3	0.3	0.3	0.3	0.3
3.0	3.0	3.0	3.0	3.0
5.8	5.8	5.8	5.8	5.8
5.4	5.4	5.4	5.4	5.4
5.9	5.9	5.9	5.9	5.9
6.3	6.3	6.3	6.3	6.3
5.3	5.3	5.3	5.3	5.3
0.1	0.1	0.1	0.1	0.1
1.3	1.3	1.3	1.3	1.3
4.9	4.9	4.9	4.9	4.9
7.4	7.4	7.4	7.4	7.4
8.4	8.4	8.4	8.4	8.4
8.3	8.3	8.3	8.3	8.3
4.4	4.4	4.4	4.4	4.4
8.5	8.5	8.5	8.5	8.5
5.2	5.2	5.2	5.2	5.2
8.1	8.1	8.1	8.1	8.1
7.8	7.8	7.8	7.8	7.8
1.2	1.2	1.2	1.2	1.2
]
