N_MACHINES:5	N_JOBS:100	CHARGING_TIME:60	INITIAL_CHARGE:10
D:[
1.8	1.8	1.8	1.8	1.8
0.5	0.5	0.5	0.5	0.5
2.5	2.5	2.5	2.5	2.5
1.1	1.1	1.1	1.1	1.1
5.4	5.4	5.4	5.4	5.4
1.8	1.8	1.8	1.8	1.8
5.2	5.2	5.2	5.2	5.2
1.5	1.5	1.5	1.5	1.5
4.5	4.5	4.5	4.5	4.5
3.0	3.0	3.0	3.0	3.0
1.2	1.2	1.2	1.2	1.2
2.9	2.9	2.9	2.9	2.9
4.1	4.1	4.1	4.1	4.1
4.3	4.3	4.3	4.3	4.3
2.9	2.9	2.9	2.9	2.9
0.9	0.9	0.9	0.9	0.9
3.5	3.5	3.5	3.5	3.5
4.0	4.0	4.0	4.0	4.0
3.2	3.2	3.2	3.2	3.2
1.5	1.5	1.5	1.5	1.5
1.3	1.3	1.3	1.3	1.3
1.5	1.5	1.5	1.5	1.5
6.1	6.1	6.1	6.1	6.1
2.3	2.3	2.3	2.3	2.3
5.3	5.3	5.3	5.3	5.3
3.5	3.5	3.5	3.5	3.5
0.7	0.7	0.7	0.7	0.7
1.5	1.5	1.5	1.5	1.5
3.3	3.3	3.3	3.3	3.3
3.5	3.5	3.5	3.5	3.5
3.3	3.3	3.3	3.3	3.3
4.4	4.4	4.4	4.4	4.4
2.3	2.3	2.3	2.3	2.3
0.3	0.3	0.3	0.3	0.3
2.4	2.4	2.4	2.4	2.4
2.9	2.9	2.9	2.9	2.9
0.5	0.5	0.5	0.5	0.5
2.5	2.5	2.5	2.5	2.5
2.8	2.8	2.8	2.8	2.8
4.7	4.7	4.7	4.7	4.7
5.3	5.3	5.3	5.3	5.3
2.0	2.0	2.0	2.0	2.0
2.6	2.6	2.6	2.6	2.6
2.7	2.7	2.7	2.7	2.7
4.6	4.6	4.6	4.6	4.6
2.6	2.6	2.6	2.6	2.6
3.4	3.4	3.4	3.4	3.4
6.7	6.7	6.7	6.7	6.7
1.2	1.2	1.2	1.2	1.2
1.3	1.3	1.3	1.3	1.3
3.0	3.0	3.0	3.0	3.0
0.2	0.2	0.2	0.2	0.2
1.8	1.8	1.8	1.8	1.8
]
