N_MACHINES:10	N_JOBS:150	CHARGING_TIME:60	INITIAL_CHARGE:10
D:[
9.5	9.5	9.5	9.5	9.5	9.5	9.5	9.5	9.5	9.5
9.4	9.4	9.4	9.4	9.4	9.4	9.4	9.4	9.4	9.4
5.8	5.8	5.8	5.8	5.8	5.8	5.8	5.8	5.8	5.8
3.9	3.9	3.9	3.9	3.9	3.9	3.9	3.9	3.9	3.9
5.9	5.9	5.9	5.9	5.9	5.9	5.9	5.9	5.9	5.9
5.0	5.0	5.0	5.0	5.0	5.0	5.0	5.0	5.0	5.0
3.7	3.7	3.7	3.7	3.7	3.7	3.7	3.7	3.7	3.7
7.7	7.7	7.7	7.7	7.7	7.7	7.7	7.7	7.7	7.7
3.8	3.8	3.8	3.8	3.8	3.8	3.8	3.8	3.8	3.8
3.6	3.6	3.6	3.6	3.6	3.6	3.6	3.6	3.6	3.6
7.7	7.7	7.7	7.7	7.7	7.7	7.7	7.7	7.7	7.7
3.7	3.7	3.7	3.7	3.7	3.7	3.7	3.7	3.7	3.7
0.9	0.9	0.9	0.9	0.9	0.9	0.9	0.9	0.9	0.9
4.0	4.0	4.0	4.0	4.0	4.0	4.0	4.0	4.0	4.0
8.2	8.2	8.2	8.2	8.2	8.2	8.2	8.2	8.2	8.2
0.4	0.4	0.4	0.4	0.4	0.4	0.4	0.4	0.4	0.4
5.7	5.7	5.7	5.7	5.7	5.7	5.7	5.7	5.7	5.7
9.9	9.9	9.9	9.9	9.9	9.9	9.9	9.9	9.9	9.9
7.5	7.5	7.5	7.5	7.5	7.5	7.5	7.5	7.5	7.5
7.4	7.4	7.4	7.4	7.4	7.4	7.4	7.4	7.4	7.4
2.7	2.7	2.7	2.7	2.7	2.7	2.7	2.7	2.7	2.7
2.0	2.0	2.0	2.0	2.0	2.0	2.0	2.0	2.0	2.0
8.8	8.8	8.8	8.8	8.8	8.8	8.8	8.8	8.8	8.8
8.6	8.6	8.6	8.6	8.6	8.6	8.6	8.6	8.6	8.6
2.9	2.9	2.9	2.9	2.9	2.9	2.9	2.9	2.9	2.9
1.7	1.7	1.7	1.7	1.7	1.7	1.7	1.7	1.7	1.7
5.3	5.3	5.3	5.3	5.3	5.3	5.3	5.3	5.3	5.3
1.2	1.2	1.2	1.2	1.2	1.2	1.2	1.2	1.2	1.2
5.6	5.6	5.6	5.6	5.6	5.6	5.6	5.6	5.6	5.6
5.9	5.9	5.9	5.9	5.9	5.9	5.9	5.9	5.9	5.9
5.9	5.9	5.9	5.9	5.9	5.9	5.9	5.9	5.9	5.9
5.3	5.3	5.3	5.3	5.3	5.3	5.3	5.3	5.3	5.3
4.6	4.6	4.6	4.6	4.6	4.6	4.6	4.6	4.6	4.6
6.6	6.6	6.6	6.6	6.6	6.6	6.6	6.6	6.6	6.6
8.3	8.3	8.3	8.3	8.3	8.3	8.3	8.3	8.3	8.3
4.2	4.2	4.2	4.2	4.2	4.2	4.2	4.2	4.2	4.2
1.4	1.4	1.4	1.4	1.4	1.4	1.4	1.4	1.4	1.4
3.4	3.4	3.4	3.4	3.4	3.4	3.4	3.4	3.4	3.4
1.4	1.4	1.4	1.4	1.4	1.4	1.4	1.4	1.4	1.4
5.9	5.9	5.9	5.9	5.9	5.9	5.9	5.9	5.9	5.9
1.2	1.2	1.2	1.2	1.2	1.2	1.2	1.2	1.2	1.2
2.1	2.1	2.1	2.1	2.1	2.1	2.1	2.1	2.1	2.1
4.8	4.8	4.8	4.8	4.8	4.8	4.8	4.8	4.8	4.8
7.5	7.5	7.5	7.5	7.5	7.5	7.5	7.5	7.5	7.5
2.0	2.0	2.0	2.0	2.0	2.0	2.0	2.0	2.0	2.0
1.8	1.8	1.8	1.8	1.8	1.8	1.8	1.8	1.8	1.8
7.1	7.1	7.1	7.1	7.1	7.1	7.1	7.1	7.1	7.1
3.5	3.5	3.5	3.5	3.5	3.5	3.5	3.5	3.5	3.5
2.9	2.9	2.9	2.9	2.9	2.9	2.9	2.9	2.9	2.9
5.6	5.6	5.6	5.6	5.6	5.6	5.6	5.6	5.6	5.6
6.3	6.3	6.3	6.3	6.3	6.3	6.3	6.3	6.3	6.3
5.7	5.7	5.7	5.7	5.7	5.7	5.7	5.7	5.7	5.7
5.6	5.6	5.6	5.6	5.6	5.6	5.6	5.6	5.6	5.6
6.6	6.6	6.6	6.6	6.6	6.6	6.6	6.6	6.6	6.6
7.1	7.1	7.1	7.1	7.1	7.1	7.1	7.1	7.1	7.1
0.6	0.6	0.6	0.6	0.6	0.6	0.6	0.6	0.6	0.6
9.6	9.6	9.6	9.6	9.6	9.6	9.6	9.6	9.6	9.6
4.2	4.2	4.2	4.2	4.2	4.2	4.2	4.2	4.2	4.2
9.7	9.7	9.7	9.7	9.7	9.7	9.7	9.7	9.7	9.7
3.9	3.9	3.9	3.9	3.9	3.9	3.9	3.9	3.9	3.9
4.5	4.5	4.5	4.5	4.5	4.5	4.5	4.5	4.5	4.5
4.7	4.7	4.7	4.7	4.7	4.7	4.7	4.7	4.7	4.7
3.8	3.8	3.8	3.8	3.8	3.8	3.8	3.8	3.8	3.8
1.7	1.7	1.7	1.7	1.7	1.7	1.7	1.7	1.7	1.7
1.2	1.2	1.2	1.2	1.2	1.2	1.2	1.2	1.2	1.2
8.6	8.6	8.6	8.6	8.6	8.6	8.6	8.6	8.6	8.6
6.5	6.5	6.5	6.5	6.5	6.5	6.5	6.5	6.5	6.5
4.1	4.1	4.1	4.1	4.1	4.1	4.1	4.1	4.1	4.1
3.3	3.3	3.3	3.3	3.3	3.3	3.3	3.3	3.3	3.3
4.9	4.9	4.9	4.9	4.9	4.9	4.9	4.9	4.9	4.9
6.8	6.8	6.8	6.8	6.8	6.8	6.8	6.8	6.8	6.8
1.0	1.0	1.0	1.0	1.0	1.0	1.0	1.0	1.0	1.0
6.9	6.9	6.9	6.9	6.9	6.9	6.9	6.9	6.9	6.9
9.1	9.1	9.1	9.1	9.1	9.1	9.1	9.1	9.1	9.1
5.0	5.0	5.0	5.0	5.0	5.0	5.0	5.0	5.0	5.0
3.8	3.8	3.8	3.8	3.8	3.8	3.8	3.8	3.8	3.8
1.7	1.7	1.7	1.7	1.7	1.7	1.7	1.7	1.7	1.7
7.6	7.6	7.6	7.6	7.6	7.6	7.6	7.6	7.6	7.6
6.2	6.2	6.2	6.2	6.2	6.2	6.2	6.2	6.2	6.2
4.2	4.2	4.2	4.2	4.2	4.2	4.2	4.2	4.2	4.2
1.8	1.8	1.8	1.8	1.8	1.8	1.8	1.8	1.8	1.8
1.7	1.7	1.7	1.7	1.7	1.7	1.7	1.7	1.7	1.7
3.0	3.0	3.0	3.0	3.0	3.0	3.0	3.0	3.0	3.0
3.9	3.9	3.9	3.9	3.9	3.9	3.9	3.9	3.9	3.9
2.2	2.2	2.2	2.2	2.2	2.2	2.2	2.2	2.2	2.2
6.1	6.1	6.1	6.1	6.1	6.1	6.1	6.1	6.1	6.1
0.6	0.6	0.6	0.6	0.6	0.6	0.6	0.6	0.6	0.6
1.3	1.3	1.3	1.3	1.3	1.3	1.3	1.3	1.3	1.3
5.4	5.4	5.4	5.4	5.4	5.4	5.4	5.4	5.4	5.4
6.4	6.4	6.4	6.4	6.4	6.4	6.4	6.4	6.4	6.4
1.9	1.9	1.9	1.9	1.9	1.9	1.9	1.9	1.9	1.9
4.7	4.7	4.7	4.7	4.7	4.7	4.7	4.7	4.7	4.7
7.1	7.1	7.1	7.1	7.1	7.1	7.1	7.1	7.1	7.1
6.1	6.1	6.1	6.1	6.1	6.1	6.1	6.1	6.1	6.1
3.5	3.5	3.5	3.5	3.5	3.5	3.5	3.5	3.5	3.5
6.7	6.7	6.7	6.7	6.7	6.7	6.7	6.7	6.7	6.7
1.3	1.3	1.3	1.3	1.3	1.3	1.3	1.3	1.3	1.3
7.3	7.3	7.3	7.3	7.3	7.3	7.3	7.3	7.3	7.3
6.1	6.1	6.1	6.1	6.1	6.1	6.1	6.1	6.1	6.1
6.1	6.1	6.1	6.1	6.1	6.1	6.1	6.1	6.1	6.1
4.6	4.6	4.6	4.6	4.6	4.6	4.6	4.6	4.6	4.6
2.6	2.6	2.6	2.6	2.6	2.6	2.6	2.6	2.6	2.6
4.9	4.9	4.9	4.9	4.9	4.9	4.9	4.9	4.9	4.9
2.0	2.0	2.0	2.0	2.0	2.0	2.0	2.0	2.0	2.0
5.7	5.7	5.7	5.7	5.7	5.7	5.7	5.7	5.7	5.7
3.4	3.4	3.4	3.4	3.4	3.4	3.4	3.4	3.4	3.4
3.4	3.4	3.4	3.4	3.4	3.4	3.4	3.4	3.4	3.4
2.5	2.5	2.5	2.5	2.5	2.5	2.5	2.5	2.5	2.5
2.6	2.6	2.6	2.6	2.6	2.6	2.6	2.6	2.6	2.6
1.1	1.1	1.1	1.1	1.1	1.1	1.1	1.1	1.1	1.1
0.2	0.2	0.2	0.2	0.2	0.2	0.2	0.2	0.2	0.2
7.3	7.3	7.3	7.3	7.3	7.3	7.3	7.3	7.3	7.3
7.7	7.7	7.7	7.7	7.7	7.7	7.7	7.7	7.7	7.7
7.2	7.2	7.2	7.2	7.2	7.2	7.2	7.2	7.2	7.2
6.6	6.6	6.6	6.6	6.6	6.6	6.6	6.6	6.6	6.6
0.7	0.7	0.7	0.7	0.7	0.7	0.7	0.7	0.7	0.7
2.6	2.6	2.6	2.6	2.6	2.6	2.6	2.6	2.6	2.6
6.6	6.6	6.6	6.6	6.6	6.6	6.6	6.6	6.6	6.6
7.7	7.7	7.7	7.7	7.7	7.7	7.7	7.7	7.7	7.7
2.3	2.3	2.3	2.3	2.3	2.3	2.3	2.3	2.3	2.3
6.4	6.4	6.4	6.4	6.4	6.4	6.4	6.4	6.4	6.4
7.2	7.2	7.2	7.2	7.2	7.2	7.2	7.2	7.2	7.2
6.2	6.2	6.2	6.2	6.2	6.2	6.2	6.2	6.2	6.2
0.9	0.9	0.9	0.9	0.9	0.9	0.9	0.9	0.9	0.9
5.3	5.3	5.3	5.3	5.3	5.3	5.3	5.3	5.3	5.3
7.5	7.5	7.5	7.5	7.5	7.5	7.5	7.5	7.5	7.5
5.3	5.3	5.3	5.3	5.3	5.3	5.3	5.3	5.3	5.3
4.4	4.4	4.4	4.4	4.4	4.4	4.4	4.4	4.4	4.4
3.2	3.2	3.2	3.2	3.2	3.2	3.2	3.2	3.2	3.2
7.5	7.5	7.5	7.5	7.5	7.5	7.5	7.5	7.5	7.5
7.6	7.6	7.6	7.6	7.6	7.6	7.6	7.6	7.6	7.6
1.8	1.8	1.8	1.8	1.8	1.8	1.8	1.8	1.8	1.8
8.8	8.8	8.8	8.8	8.8	8.8	8.8	8.8	8.8	8.8
6.9	6.9	6.9	6.9	6.9	6.9	6.9	6.9	6.9	6.9
9.4	9.4	9.4	9.4	9.4	9.4	9.4	9.4	9.4	9.4
3.1	3.1	3.1	3.1	3.1	3.1	3.1	3.1	3.1	3.1
1.2	1.2	1.2	1.2	1.2	1.2	1.2	1.2	1.2	1.2
6.2	6.2	6.2	6.2	6.2	6.2	6.2	6.2	6.2	6.2
3.2	3.2	3.2	3.2	3.2	3.2	3.2	3.2	3.2	3.2
6.3	6.3	6.3	6.3	6.3	6.3	6.3	6.3	6.3	6.3
3.8	3.8	3.8	3.8	3.8	3.8	3.8	3.8	3.8	3.8
0.2	0.2	0.2	0.2	0.2	0.2	0.2	0.2	0.2	0.2
2.8	2.8	2.8	2.8	2.8	2.8	2.8	2.8	2.8	2.8
6.4	6.4	6.4	6.4	6.4	6.4	6.4	6.4	6.4	6.4
2.6	2.6	2.6	2.6	2.6	2.6	2.6	2.6	2.6	2.6
4.4	4.4	4.4	4.4	4.4	4.4	4.4	4.4	4.4	4.4
8.7	8.7	8.7	8.7	8.7	8.7	8.7	8.7	8.7	8.7
4.9	4.9	4.9	4.9	4.9	4.9	4.9	4.9	4.9	4.9
2.2	2.2	2.2	2.2	2.2	2.2	2.2	2.2	2.2	2.2
6.8	6.8	6.8	6.8	6.8	6.8	6.8	6.8	6.8	6.8
]
