N_MACHINES:5	N_JOBS:100	CHARGING_TIME:60	INITIAL_CHARGE:10
D:[
5.4	5.4	5.4	5.4	5.4
3.1	3.1	3.1	3.1	3.1
7.1	7.1	7.1	7.1	7.1
5.9	5.9	5.9	5.9	5.9
8.4	8.4	8.4	8.4	8.4
7.2	7.2	7.2	7.2	7.2
4.2	4.2	4.2	4.2	4.2
7.7	7.7	7.7	7.7	7.7
4.1	4.1	4.1	4.1	4.1
0.2	0.2	0.2	0.2	0.2
3.8	3.8	3.8	3.8	3.8
1.5	1.5	1.5	1.5	1.5
4.4	4.4	4.4	4.4	4.4
4.6	4.6	4.6	4.6	4.6
2.1	2.1	2.1	2.1	2.1
8.4	8.4	8.4	8.4	8.4
4.6	4.6	4.6	4.6	4.6
4.8	4.8	4.8	4.8	4.8
2.7	2.7	2.7	2.7	2.7
2.1	2.1	2.1	2.1	2.1
8.7	8.7	8.7	8.7	8.7
4.8	4.8	4.8	4.8	4.8
2.2	2.2	2.2	2.2	2.2
4.4	4.4	4.4	4.4	4.4
8.2	8.2	8.2	8.2	8.2
1.2	1.2	1.2	1.2	1.2
7.1	7.1	7.1	7.1	7.1
4.8	4.8	4.8	4.8	4.8
1.5	1.5	1.5	1.5	1.5
5.2	5.2	5.2	5.2	5.2
3.2	3.2	3.2	3.2	3.2
5.6	5.6	5.6	5.6	5.6
6.0	6.0	6.0	6.0	6.0
2.9	2.9	2.9	2.9	2.9
3.9	3.9	3.9	3.9	3.9
2.0	2.0	2.0	2.0	2.0
6.0	6.0	6.0	6.0	6.0
6.9	6.9	6.9	6.9	6.9
6.7	6.7	6.7	6.7	6.7
9.6	9.6	9.6	9.6	9.6
4.7	4.7	4.7	4.7	4.7
0.7	0.7	0.7	0.7	0.7
4.8	4.8	4.8	4.8	4.8
7.6	7.6	7.6	7.6	7.6
2.9	2.9	2.9	2.9	2.9
6.6	6.6	6.6	6.6	6.6
2.0	2.0	2.0	2.0	2.0
1.4	1.4	1.4	1.4	1.4
1.0	1.0	1.0	1.0	1.0
8.8	8.8	8.8	8.8	8.8
8.1	8.1	8.1	8.1	8.1
]
