N_MACHINES:5	N_JOBS:100	CHARGING_TIME:60	INITIAL_CHARGE:10
D:[
4.9	4.9	4.9	4.9	4.9
1.5	1.5	1.5	1.5	1.5
0.1	0.1	0.1	0.1	0.1
1.3	1.3	1.3	1.3	1.3
1.6	1.6	1.6	1.6	1.6
2.9	2.9	2.9	2.9	2.9
6.6	6.6	6.6	6.6	6.6
2.0	2.0	2.0	2.0	2.0
6.8	6.8	6.8	6.8	6.8
3.3	3.3	3.3	3.3	3.3
9.0	9.0	9.0	9.0	9.0
5.8	5.8	5.8	5.8	5.8
5.5	5.5	5.5	5.5	5.5
9.5	9.5	9.5	9.5	9.5
7.7	7.7	7.7	7.7	7.7
5.5	5.5	5.5	5.5	5.5
2.6	2.6	2.6	2.6	2.6
7.6	7.6	7.6	7.6	7.6
5.2	5.2	5.2	5.2	5.2
6.2	6.2	6.2	6.2	6.2
6.2	6.2	6.2	6.2	6.2
1.2	1.2	1.2	1.2	1.2
8.9	8.9	8.9	8.9	8.9
3.7	3.7	3.7	3.7	3.7
2.3	2.3	2.3	2.3	2.3
7.6	7.6	7.6	7.6	7.6
0.8	0.8	0.8	0.8	0.8
6.8	6.8	6.8	6.8	6.8
3.3	3.3	3.3	3.3	3.3
0.8	0.8	0.8	0.8	0.8
1.6	1.6	1.6	1.6	1.6
3.6	3.6	3.6	3.6	3.6
6.1	6.1	6.1	6.1	6.1
1.4	1.4	1.4	1.4	1.4
0.5	0.5	0.5	0.5	0.5
5.7	5.7	5.7	5.7	5.7
3.7	3.7	3.7	3.7	3.7
0.3	0.3	0.3	0.3	0.3
9.6	9.6	9.6	9.6	9.6
4.1	4.1	4.1	4.1	4.1
2.1	2.1	2.1	2.1	2.1
5.6	5.6	5.6	5.6	5.6
1.1	1.1	1.1	1.1	1.1
5.2	5.2	5.2	5.2	5.2
2.1	2.1	2.1	2.1	2.1
3.7	3.7	3.7	3.7	3.7
2.2	2.2	2.2	2.2	2.2
3.4	3.4	3.4	3.4	3.4
2.0	2.0	2.0	2.0	2.0
4.4	4.4	4.4	4.4	4.4
6.2	6.2	6.2	6.2	6.2
]
