N_MACHINES:10	N_JOBS:200	CHARGING_TIME:60	INITIAL_CHARGE:10
D:[
7	7	7	7	7	7	7	7	7	7
56	56	56	56	56	56	56	56	56	56
19	19	19	19	19	19	19	19	19	19
47	47	47	47	47	47	47	47	47	47
29	29	29	29	29	29	29	29	29	29
24	24	24	24	24	24	24	24	24	24
40	40	40	40	40	40	40	40	40	40
16	16	16	16	16	16	16	16	16	16
3	3	3	3	3	3	3	3	3	3
10	10	10	10	10	10	10	10	10	10
37	37	37	37	37	37	37	37	37	37
39	39	39	39	39	39	39	39	39	39
5	5	5	5	5	5	5	5	5	5
15	15	15	15	15	15	15	15	15	15
27	27	27	27	27	27	27	27	27	27
]
w:[
3.1	3.1	3.1	3.1	3.1	3.1	3.1	3.1	3.1	3.1
0.1	0.1	0.1	0.1	0.1	0.1	0.1	0.1	0.1	0.1
2.6	2.6	2.6	2.6	2.6	2.6	2.6	2.6	2.6	2.6
0.4	0.4	0.4	0.4	0.4	0.4	0.4	0.4	0.4	0.4
3.6	3.6	3.6	3.6	3.6	3.6	3.6	3.6	3.6	3.6
6.8	6.8	6.8	6.8	6.8	6.8	6.8	6.8	6.8	6.8
4.1	4.1	4.1	4.1	4.1	4.1	4.1	4.1	4.1	4.1
4.5	4.5	4.5	4.5	4.5	4.5	4.5	4.5	4.5	4.5
2.8	2.8	2.8	2.8	2.8	2.8	2.8	2.8	2.8	2.8
2.0	2.0	2.0	2.0	2.0	2.0	2.0	2.0	2.0	2.0
2.7	2.7	2.7	2.7	2.7	2.7	2.7	2.7	2.7	2.7
1.2	1.2	1.2	1.2	1.2	1.2	1.2	1.2	1.2	1.2
2.2	2.2	2.2	2.2	2.2	2.2	2.2	2.2	2.2	2.2
2.9	2.9	2.9	2.9	2.9	2.9	2.9	2.9	2.9	2.9
1.5	1.5	1.5	1.5	1.5	1.5	1.5	1.5	1.5	1.5
4.1	4.1	4.1	4.1	4.1	4.1	4.1	4.1	4.1	4.1
4.3	4.3	4.3	4.3	4.3	4.3	4.3	4.3	4.3	4.3
1.0	1.0	1.0	1.0	1.0	1.0	1.0	1.0	1.0	1.0
4.0	4.0	4.0	4.0	4.0	4.0	4.0	4.0	4.0	4.0
4.4	4.4	4.4	4.4	4.4	4.4	4.4	4.4	4.4	4.4
2.7	2.7	2.7	2.7	2.7	2.7	2.7	2.7	2.7	2.7
3.4	3.4	3.4	3.4	3.4	3.4	3.4	3.4	3.4	3.4
2.5	2.5	2.5	2.5	2.5	2.5	2.5	2.5	2.5	2.5
2.4	2.4	2.4	2.4	2.4	2.4	2.4	2.4	2.4	2.4
3.0	3.0	3.0	3.0	3.0	3.0	3.0	3.0	3.0	3.0
2.1	2.1	2.1	2.1	2.1	2.1	2.1	2.1	2.1	2.1
1.8	1.8	1.8	1.8	1.8	1.8	1.8	1.8	1.8	1.8
1.2	1.2	1.2	1.2	1.2	1.2	1.2	1.2	1.2	1.2
1.1	1.1	1.1	1.1	1.1	1.1	1.1	1.1	1.1	1.1
1.5	1.5	1.5	1.5	1.5	1.5	1.5	1.5	1.5	1.5
3.7	3.7	3.7	3.7	3.7	3.7	3.7	3.7	3.7	3.7
2.8	2.8	2.8	2.8	2.8	2.8	2.8	2.8	2.8	2.8
2.5	2.5	2.5	2.5	2.5	2.5	2.5	2.5	2.5	2.5
3.7	3.7	3.7	3.7	3.7	3.7	3.7	3.7	3.7	3.7
5.5	5.5	5.5	5.5	5.5	5.5	5.5	5.5	5.5	5.5
3.7	3.7	3.7	3.7	3.7	3.7	3.7	3.7	3.7	3.7
3.3	3.3	3.3	3.3	3.3	3.3	3.3	3.3	3.3	3.3
2.1	2.1	2.1	2.1	2.1	2.1	2.1	2.1	2.1	2.1
3.6	3.6	3.6	3.6	3.6	3.6	3.6	3.6	3.6	3.6
1.5	1.5	1.5	1.5	1.5	1.5	1.5	1.5	1.5	1.5
1.7	1.7	1.7	1.7	1.7	1.7	1.7	1.7	1.7	1.7
2.0	2.0	2.0	2.0	2.0	2.0	2.0	2.0	2.0	2.0
0.3	0.3	0.3	0.3	0.3	0.3	0.3	0.3	0.3	0.3
0.1	0.1	0.1	0.1	0.1	0.1	0.1	0.1	0.1	0.1
2.0	2.0	2.0	2.0	2.0	2.0	2.0	2.0	2.0	2.0
1.3	1.3	1.3	1.3	1.3	1.3	1.3	1.3	1.3	1.3
0.1	0.1	0.1	0.1	0.1	0.1	0.1	0.1	0.1	0.1
0.7	0.7	0.7	0.7	0.7	0.7	0.7	0.7	0.7	0.7
2.9	2.9	2.9	2.9	2.9	2.9	2.9	2.9	2.9	2.9
1.7	1.7	1.7	1.7	1.7	1.7	1.7	1.7	1.7	1.7
2.9	2.9	2.9	2.9	2.9	2.9	2.9	2.9	2.9	2.9
1.3	1.3	1.3	1.3	1.3	1.3	1.3	1.3	1.3	1.3
5.7	5.7	5.7	5.7	5.7	5.7	5.7	5.7	5.7	5.7
3.2	3.2	3.2	3.2	3.2	3.2	3.2	3.2	3.2	3.2
1.5	1.5	1.5	1.5	1.5	1.5	1.5	1.5	1.5	1.5
0.1	0.1	0.1	0.1	0.1	0.1	0.1	0.1	0.1	0.1
3.0	3.0	3.0	3.0	3.0	3.0	3.0	3.0	3.0	3.0
4.7	4.7	4.7	4.7	4.7	4.7	4.7	4.7	4.7	4.7
3.0	3.0	3.0	3.0	3.0	3.0	3.0	3.0	3.0	3.0
0.4	0.4	0.4	0.4	0.4	0.4	0.4	0.4	0.4	0.4
3.9	3.9	3.9	3.9	3.9	3.9	3.9	3.9	3.9	3.9
5.5	5.5	5.5	5.5	5.5	5.5	5.5	5.5	5.5	5.5
6.5	6.5	6.5	6.5	6.5	6.5	6.5	6.5	6.5	6.5
3.1	3.1	3.1	3.1	3.1	3.1	3.1	3.1	3.1	3.1
3.2	3.2	3.2	3.2	3.2	3.2	3.2	3.2	3.2	3.2
0.7	0.7	0.7	0.7	0.7	0.7	0.7	0.7	0.7	0.7
1.4	1.4	1.4	1.4	1.4	1.4	1.4	1.4	1.4	1.4
2.5	2.5	2.5	2.5	2.5	2.5	2.5	2.5	2.5	2.5
1.3	1.3	1.3	1.3	1.3	1.3	1.3	1.3	1.3	1.3
5.9	5.9	5.9	5.9	5.9	5.9	5.9	5.9	5.9	5.9
0.9	0.9	0.9	0.9	0.9	0.9	0.9	0.9	0.9	0.9
1.6	1.6	1.6	1.6	1.6	1.6	1.6	1.6	1.6	1.6
0.9	0.9	0.9	0.9	0.9	0.9	0.9	0.9	0.9	0.9
2.9	2.9	2.9	2.9	2.9	2.9	2.9	2.9	2.9	2.9
2.6	2.6	2.6	2.6	2.6	2.6	2.6	2.6	2.6	2.6
4.4	4.4	4.4	4.4	4.4	4.4	4.4	4.4	4.4	4.4
5.0	5.0	5.0	5.0	5.0	5.0	5.0	5.0	5.0	5.0
3.1	3.1	3.1	3.1	3.1	3.1	3.1	3.1	3.1	3.1
3.1	3.1	3.1	3.1	3.1	3.1	3.1	3.1	3.1	3.1
3.2	3.2	3.2	3.2	3.2	3.2	3.2	3.2	3.2	3.2
3.1	3.1	3.1	3.1	3.1	3.1	3.1	3.1	3.1	3.1
1.5	1.5	1.5	1.5	1.5	1.5	1.5	1.5	1.5	1.5
3.8	3.8	3.8	3.8	3.8	3.8	3.8	3.8	3.8	3.8
1.7	1.7	1.7	1.7	1.7	1.7	1.7	1.7	1.7	1.7
1.9	1.9	1.9	1.9	1.9	1.9	1.9	1.9	1.9	1.9
3.8	3.8	3.8	3.8	3.8	3.8	3.8	3.8	3.8	3.8
1.3	1.3	1.3	1.3	1.3	1.3	1.3	1.3	1.3	1.3
0.8	0.8	0.8	0.8	0.8	0.8	0.8	0.8	0.8	0.8
0.7	0.7	0.7	0.7	0.7	0.7	0.7	0.7	0.7	0.7
3.5	3.5	3.5	3.5	3.5	3.5	3.5	3.5	3.5	3.5
1.1	1.1	1.1	1.1	1.1	1.1	1.1	1.1	1.1	1.1
0.2	0.2	0.2	0.2	0.2	0.2	0.2	0.2	0.2	0.2
0.9	0.9	0.9	0.9	0.9	0.9	0.9	0.9	0.9	0.9
0.7	0.7	0.7	0.7	0.7	0.7	0.7	0.7	0.7	0.7
3.7	3.7	3.7	3.7	3.7	3.7	3.7	3.7	3.7	3.7
1.0	1.0	1.0	1.0	1.0	1.0	1.0	1.0	1.0	1.0
5.8	5.8	5.8	5.8	5.8	5.8	5.8	5.8	5.8	5.8
1.3	1.3	1.3	1.3	1.3	1.3	1.3	1.3	1.3	1.3
4.6	4.6	4.6	4.6	4.6	4.6	4.6	4.6	4.6	4.6
0.9	0.9	0.9	0.9	0.9	0.9	0.9	0.9	0.9	0.9
3.9	3.9	3.9	3.9	3.9	3.9	3.9	3.9	3.9	3.9
2.2	2.2	2.2	2.2	2.2	2.2	2.2	2.2	2.2	2.2
0.2	0.2	0.2	0.2	0.2	0.2	0.2	0.2	0.2	0.2
0.1	0.1	0.1	0.1	0.1	0.1	0.1	0.1	0.1	0.1
5.0	5.0	5.0	5.0	5.0	5.0	5.0	5.0	5.0	5.0
2.3	2.3	2.3	2.3	2.3	2.3	2.3	2.3	2.3	2.3
2.2	2.2	2.2	2.2	2.2	2.2	2.2	2.2	2.2	2.2
2.3	2.3	2.3	2.3	2.3	2.3	2.3	2.3	2.3	2.3
2.0	2.0	2.0	2.0	2.0	2.0	2.0	2.0	2.0	2.0
4.8	4.8	4.8	4.8	4.8	4.8	4.8	4.8	4.8	4.8
2.1	2.1	2.1	2.1	2.1	2.1	2.1	2.1	2.1	2.1
7.1	7.1	7.1	7.1	7.1	7.1	7.1	7.1	7.1	7.1
2.4	2.4	2.4	2.4	2.4	2.4	2.4	2.4	2.4	2.4
1.3	1.3	1.3	1.3	1.3	1.3	1.3	1.3	1.3	1.3
2.3	2.3	2.3	2.3	2.3	2.3	2.3	2.3	2.3	2.3
4.7	4.7	4.7	4.7	4.7	4.7	4.7	4.7	4.7	4.7
2.5	2.5	2.5	2.5	2.5	2.5	2.5	2.5	2.5	2.5
3.9	3.9	3.9	3.9	3.9	3.9	3.9	3.9	3.9	3.9
1.0	1.0	1.0	1.0	1.0	1.0	1.0	1.0	1.0	1.0
2.7	2.7	2.7	2.7	2.7	2.7	2.7	2.7	2.7	2.7
0.8	0.8	0.8	0.8	0.8	0.8	0.8	0.8	0.8	0.8
2.9	2.9	2.9	2.9	2.9	2.9	2.9	2.9	2.9	2.9
2.6	2.6	2.6	2.6	2.6	2.6	2.6	2.6	2.6	2.6
1.8	1.8	1.8	1.8	1.8	1.8	1.8	1.8	1.8	1.8
0.3	0.3	0.3	0.3	0.3	0.3	0.3	0.3	0.3	0.3
2.4	2.4	2.4	2.4	2.4	2.4	2.4	2.4	2.4	2.4
2.1	2.1	2.1	2.1	2.1	2.1	2.1	2.1	2.1	2.1
1.3	1.3	1.3	1.3	1.3	1.3	1.3	1.3	1.3	1.3
0.6	0.6	0.6	0.6	0.6	0.6	0.6	0.6	0.6	0.6
2.1	2.1	2.1	2.1	2.1	2.1	2.1	2.1	2.1	2.1
1.0	1.0	1.0	1.0	1.0	1.0	1.0	1.0	1.0	1.0
2.3	2.3	2.3	2.3	2.3	2.3	2.3	2.3	2.3	2.3
2.8	2.8	2.8	2.8	2.8	2.8	2.8	2.8	2.8	2.8
0.7	0.7	0.7	0.7	0.7	0.7	0.7	0.7	0.7	0.7
3.0	3.0	3.0	3.0	3.0	3.0	3.0	3.0	3.0	3.0
2.4	2.4	2.4	2.4	2.4	2.4	2.4	2.4	2.4	2.4
0.6	0.6	0.6	0.6	0.6	0.6	0.6	0.6	0.6	0.6
3.8	3.8	3.8	3.8	3.8	3.8	3.8	3.8	3.8	3.8
1.5	1.5	1.5	1.5	1.5	1.5	1.5	1.5	1.5	1.5
2.0	2.0	2.0	2.0	2.0	2.0	2.0	2.0	2.0	2.0
0.6	0.6	0.6	0.6	0.6	0.6	0.6	0.6	0.6	0.6
1.0	1.0	1.0	1.0	1.0	1.0	1.0	1.0	1.0	1.0
3.1	3.1	3.1	3.1	3.1	3.1	3.1	3.1	3.1	3.1
2.5	2.5	2.5	2.5	2.5	2.5	2.5	2.5	2.5	2.5
3.8	3.8	3.8	3.8	3.8	3.8	3.8	3.8	3.8	3.8
1.8	1.8	1.8	1.8	1.8	1.8	1.8	1.8	1.8	1.8
2.9	2.9	2.9	2.9	2.9	2.9	2.9	2.9	2.9	2.9
2.9	2.9	2.9	2.9	2.9	2.9	2.9	2.9	2.9	2.9
4.0	4.0	4.0	4.0	4.0	4.0	4.0	4.0	4.0	4.0
2.4	2.4	2.4	2.4	2.4	2.4	2.4	2.4	2.4	2.4
4.8	4.8	4.8	4.8	4.8	4.8	4.8	4.8	4.8	4.8
5.7	5.7	5.7	5.7	5.7	5.7	5.7	5.7	5.7	5.7
2.5	2.5	2.5	2.5	2.5	2.5	2.5	2.5	2.5	2.5
1.0	1.0	1.0	1.0	1.0	1.0	1.0	1.0	1.0	1.0
2.0	2.0	2.0	2.0	2.0	2.0	2.0	2.0	2.0	2.0
1.8	1.8	1.8	1.8	1.8	1.8	1.8	1.8	1.8	1.8
2.6	2.6	2.6	2.6	2.6	2.6	2.6	2.6	2.6	2.6
3.9	3.9	3.9	3.9	3.9	3.9	3.9	3.9	3.9	3.9
1.3	1.3	1.3	1.3	1.3	1.3	1.3	1.3	1.3	1.3
2.2	2.2	2.2	2.2	2.2	2.2	2.2	2.2	2.2	2.2
3.0	3.0	3.0	3.0	3.0	3.0	3.0	3.0	3.0	3.0
4.1	4.1	4.1	4.1	4.1	4.1	4.1	4.1	4.1	4.1
0.2	0.2	0.2	0.2	0.2	0.2	0.2	0.2	0.2	0.2
1.1	1.1	1.1	1.1	1.1	1.1	1.1	1.1	1.1	1.1
1.1	1.1	1.1	1.1	1.1	1.1	1.1	1.1	1.1	1.1
4.3	4.3	4.3	4.3	4.3	4.3	4.3	4.3	4.3	4.3
2.1	2.1	2.1	2.1	2.1	2.1	2.1	2.1	2.1	2.1
3.2	3.2	3.2	3.2	3.2	3.2	3.2	3.2	3.2	3.2
5.1	5.1	5.1	5.1	5.1	5.1	5.1	5.1	5.1	5.1
5.5	5.5	5.5	5.5	5.5	5.5	5.5	5.5	5.5	5.5
3.7	3.7	3.7	3.7	3.7	3.7	3.7	3.7	3.7	3.7
0.6	0.6	0.6	0.6	0.6	0.6	0.6	0.6	0.6	0.6
2.8	2.8	2.8	2.8	2.8	2.8	2.8	2.8	2.8	2.8
2.1	2.1	2.1	2.1	2.1	2.1	2.1	2.1	2.1	2.1
2.0	2.0	2.0	2.0	2.0	2.0	2.0	2.0	2.0	2.0
2.4	2.4	2.4	2.4	2.4	2.4	2.4	2.4	2.4	2.4
0.8	0.8	0.8	0.8	0.8	0.8	0.8	0.8	0.8	0.8
2.6	2.6	2.6	2.6	2.6	2.6	2.6	2.6	2.6	2.6
1.5	1.5	1.5	1.5	1.5	1.5	1.5	1.5	1.5	1.5
2.8	2.8	2.8	2.8	2.8	2.8	2.8	2.8	2.8	2.8
4.4	4.4	4.4	4.4	4.4	4.4	4.4	4.4	4.4	4.4
0.5	0.5	0.5	0.5	0.5	0.5	0.5	0.5	0.5	0.5
2.6	2.6	2.6	2.6	2.6	2.6	2.6	2.6	2.6	2.6
0.2	0.2	0.2	0.2	0.2	0.2	0.2	0.2	0.2	0.2
4.5	4.5	4.5	4.5	4.5	4.5	4.5	4.5	4.5	4.5
1.6	1.6	1.6	1.6	1.6	1.6	1.6	1.6	1.6	1.6
1.0	1.0	1.0	1.0	1.0	1.0	1.0	1.0	1.0	1.0
1.6	1.6	1.6	1.6	1.6	1.6	1.6	1.6	1.6	1.6
1.8	1.8	1.8	1.8	1.8	1.8	1.8	1.8	1.8	1.8
4.7	4.7	4.7	4.7	4.7	4.7	4.7	4.7	4.7	4.7
4.3	4.3	4.3	4.3	4.3	4.3	4.3	4.3	4.3	4.3
2.8	2.8	2.8	2.8	2.8	2.8	2.8	2.8	2.8	2.8
3.9	3.9	3.9	3.9	3.9	3.9	3.9	3.9	3.9	3.9
0.8	0.8	0.8	0.8	0.8	0.8	0.8	0.8	0.8	0.8
3.7	3.7	3.7	3.7	3.7	3.7	3.7	3.7	3.7	3.7
4.3	4.3	4.3	4.3	4.3	4.3	4.3	4.3	4.3	4.3
1.6	1.6	1.6	1.6	1.6	1.6	1.6	1.6	1.6	1.6
5.0	5.0	5.0	5.0	5.0	5.0	5.0	5.0	5.0	5.0
0.2	0.2	0.2	0.2	0.2	0.2	0.2	0.2	0.2	0.2
2.0	2.0	2.0	2.0	2.0	2.0	2.0	2.0	2.0	2.0
]
