N_MACHINES:10	N_JOBS:100	CHARGING_TIME:60	INITIAL_CHARGE:10
D:[
1.4	1.4	1.4	1.4	1.4	1.4	1.4	1.4	1.4	1.4
2.1	2.1	2.1	2.1	2.1	2.1	2.1	2.1	2.1	2.1
5.7	5.7	5.7	5.7	5.7	5.7	5.7	5.7	5.7	5.7
7.9	7.9	7.9	7.9	7.9	7.9	7.9	7.9	7.9	7.9
4.8	4.8	4.8	4.8	4.8	4.8	4.8	4.8	4.8	4.8
2.3	2.3	2.3	2.3	2.3	2.3	2.3	2.3	2.3	2.3
6.9	6.9	6.9	6.9	6.9	6.9	6.9	6.9	6.9	6.9
0.8	0.8	0.8	0.8	0.8	0.8	0.8	0.8	0.8	0.8
1.8	1.8	1.8	1.8	1.8	1.8	1.8	1.8	1.8	1.8
2.1	2.1	2.1	2.1	2.1	2.1	2.1	2.1	2.1	2.1
2.8	2.8	2.8	2.8	2.8	2.8	2.8	2.8	2.8	2.8
4.5	4.5	4.5	4.5	4.5	4.5	4.5	4.5	4.5	4.5
4.7	4.7	4.7	4.7	4.7	4.7	4.7	4.7	4.7	4.7
3.2	3.2	3.2	3.2	3.2	3.2	3.2	3.2	3.2	3.2
5.2	5.2	5.2	5.2	5.2	5.2	5.2	5.2	5.2	5.2
5.1	5.1	5.1	5.1	5.1	5.1	5.1	5.1	5.1	5.1
0.8	0.8	0.8	0.8	0.8	0.8	0.8	0.8	0.8	0.8
7.7	7.7	7.7	7.7	7.7	7.7	7.7	7.7	7.7	7.7
8.3	8.3	8.3	8.3	8.3	8.3	8.3	8.3	8.3	8.3
0.3	0.3	0.3	0.3	0.3	0.3	0.3	0.3	0.3	0.3
9.1	9.1	9.1	9.1	9.1	9.1	9.1	9.1	9.1	9.1
0.4	0.4	0.4	0.4	0.4	0.4	0.4	0.4	0.4	0.4
3.3	3.3	3.3	3.3	3.3	3.3	3.3	3.3	3.3	3.3
0.9	0.9	0.9	0.9	0.9	0.9	0.9	0.9	0.9	0.9
6.8	6.8	6.8	6.8	6.8	6.8	6.8	6.8	6.8	6.8
2.7	2.7	2.7	2.7	2.7	2.7	2.7	2.7	2.7	2.7
1.5	1.5	1.5	1.5	1.5	1.5	1.5	1.5	1.5	1.5
1.6	1.6	1.6	1.6	1.6	1.6	1.6	1.6	1.6	1.6
1.1	1.1	1.1	1.1	1.1	1.1	1.1	1.1	1.1	1.1
0.8	0.8	0.8	0.8	0.8	0.8	0.8	0.8	0.8	0.8
9.9	9.9	9.9	9.9	9.9	9.9	9.9	9.9	9.9	9.9
4.8	4.8	4.8	4.8	4.8	4.8	4.8	4.8	4.8	4.8
4.6	4.6	4.6	4.6	4.6	4.6	4.6	4.6	4.6	4.6
6.5	6.5	6.5	6.5	6.5	6.5	6.5	6.5	6.5	6.5
0.7	0.7	0.7	0.7	0.7	0.7	0.7	0.7	0.7	0.7
0.3	0.3	0.3	0.3	0.3	0.3	0.3	0.3	0.3	0.3
4.1	4.1	4.1	4.1	4.1	4.1	4.1	4.1	4.1	4.1
4.4	4.4	4.4	4.4	4.4	4.4	4.4	4.4	4.4	4.4
3.6	3.6	3.6	3.6	3.6	3.6	3.6	3.6	3.6	3.6
6.3	6.3	6.3	6.3	6.3	6.3	6.3	6.3	6.3	6.3
5.8	5.8	5.8	5.8	5.8	5.8	5.8	5.8	5.8	5.8
3.3	3.3	3.3	3.3	3.3	3.3	3.3	3.3	3.3	3.3
8.3	8.3	8.3	8.3	8.3	8.3	8.3	8.3	8.3	8.3
4.8	4.8	4.8	4.8	4.8	4.8	4.8	4.8	4.8	4.8
9.5	9.5	9.5	9.5	9.5	9.5	9.5	9.5	9.5	9.5
3.9	3.9	3.9	3.9	3.9	3.9	3.9	3.9	3.9	3.9
2.8	2.8	2.8	2.8	2.8	2.8	2.8	2.8	2.8	2.8
8.4	8.4	8.4	8.4	8.4	8.4	8.4	8.4	8.4	8.4
5.2	5.2	5.2	5.2	5.2	5.2	5.2	5.2	5.2	5.2
4.1	4.1	4.1	4.1	4.1	4.1	4.1	4.1	4.1	4.1
6.5	6.5	6.5	6.5	6.5	6.5	6.5	6.5	6.5	6.5
9.1	9.1	9.1	9.1	9.1	9.1	9.1	9.1	9.1	9.1
9.3	9.3	9.3	9.3	9.3	9.3	9.3	9.3	9.3	9.3
2.3	2.3	2.3	2.3	2.3	2.3	2.3	2.3	2.3	2.3
0.4	0.4	0.4	0.4	0.4	0.4	0.4	0.4	0.4	0.4
7.9	7.9	7.9	7.9	7.9	7.9	7.9	7.9	7.9	7.9
9.3	9.3	9.3	9.3	9.3	9.3	9.3	9.3	9.3	9.3
4.4	4.4	4.4	4.4	4.4	4.4	4.4	4.4	4.4	4.4
2.5	2.5	2.5	2.5	2.5	2.5	2.5	2.5	2.5	2.5
1.3	1.3	1.3	1.3	1.3	1.3	1.3	1.3	1.3	1.3
5.6	5.6	5.6	5.6	5.6	5.6	5.6	5.6	5.6	5.6
5.0	5.0	5.0	5.0	5.0	5.0	5.0	5.0	5.0	5.0
2.0	2.0	2.0	2.0	2.0	2.0	2.0	2.0	2.0	2.0
5.3	5.3	5.3	5.3	5.3	5.3	5.3	5.3	5.3	5.3
7.3	7.3	7.3	7.3	7.3	7.3	7.3	7.3	7.3	7.3
2.4	2.4	2.4	2.4	2.4	2.4	2.4	2.4	2.4	2.4
9.5	9.5	9.5	9.5	9.5	9.5	9.5	9.5	9.5	9.5
4.2	4.2	4.2	4.2	4.2	4.2	4.2	4.2	4.2	4.2
1.6	1.6	1.6	1.6	1.6	1.6	1.6	1.6	1.6	1.6
9.0	9.0	9.0	9.0	9.0	9.0	9.0	9.0	9.0	9.0
4.2	4.2	4.2	4.2	4.2	4.2	4.2	4.2	4.2	4.2
4.5	4.5	4.5	4.5	4.5	4.5	4.5	4.5	4.5	4.5
9.6	9.6	9.6	9.6	9.6	9.6	9.6	9.6	9.6	9.6
4.3	4.3	4.3	4.3	4.3	4.3	4.3	4.3	4.3	4.3
8.3	8.3	8.3	8.3	8.3	8.3	8.3	8.3	8.3	8.3
7.5	7.5	7.5	7.5	7.5	7.5	7.5	7.5	7.5	7.5
0.6	0.6	0.6	0.6	0.6	0.6	0.6	0.6	0.6	0.6
4.0	4.0	4.0	4.0	4.0	4.0	4.0	4.0	4.0	4.0
1.2	1.2	1.2	1.2	1.2	1.2	1.2	1.2	1.2	1.2
6.5	6.5	6.5	6.5	6.5	6.5	6.5	6.5	6.5	6.5
7.4	7.4	7.4	7.4	7.4	7.4	7.4	7.4	7.4	7.4
3.8	3.8	3.8	3.8	3.8	3.8	3.8	3.8	3.8	3.8
1.0	1.0	1.0	1.0	1.0	1.0	1.0	1.0	1.0	1.0
6.7	6.7	6.7	6.7	6.7	6.7	6.7	6.7	6.7	6.7
2.6	2.6	2.6	2.6	2.6	2.6	2.6	2.6	2.6	2.6
4.2	4.2	4.2	4.2	4.2	4.2	4.2	4.2	4.2	4.2
4.2	4.2	4.2	4.2	4.2	4.2	4.2	4.2	4.2	4.2
7.6	7.6	7.6	7.6	7.6	7.6	7.6	7.6	7.6	7.6
9.6	9.6	9.6	9.6	9.6	9.6	9.6	9.6	9.6	9.6
9.1	9.1	9.1	9.1	9.1	9.1	9.1	9.1	9.1	9.1
3.6	3.6	3.6	3.6	3.6	3.6	3.6	3.6	3.6	3.6
2.9	2.9	2.9	2.9	2.9	2.9	2.9	2.9	2.9	2.9
6.9	6.9	6.9	6.9	6.9	6.9	6.9	6.9	6.9	6.9
3.8	3.8	3.8	3.8	3.8	3.8	3.8	3.8	3.8	3.8
4.1	4.1	4.1	4.1	4.1	4.1	4.1	4.1	4.1	4.1
1.9	1.9	1.9	1.9	1.9	1.9	1.9	1.9	1.9	1.9
3.8	3.8	3.8	3.8	3.8	3.8	3.8	3.8	3.8	3.8
5.0	5.0	5.0	5.0	5.0	5.0	5.0	5.0	5.0	5.0
8.2	8.2	8.2	8.2	8.2	8.2	8.2	8.2	8.2	8.2
5.3	5.3	5.3	5.3	5.3	5.3	5.3	5.3	5.3	5.3
]
