N_MACHINES:5	N_JOBS:100	CHARGING_TIME:60	INITIAL_CHARGE:10
D:[
1.8	1.8	1.8	1.8	1.8
2.4	2.4	2.4	2.4	2.4
0.2	0.2	0.2	0.2	0.2
2.4	2.4	2.4	2.4	2.4
0.4	0.4	0.4	0.4	0.4
1.5	1.5	1.5	1.5	1.5
1.5	1.5	1.5	1.5	1.5
1.7	1.7	1.7	1.7	1.7
1.0	1.0	1.0	1.0	1.0
1.4	1.4	1.4	1.4	1.4
1.0	1.0	1.0	1.0	1.0
0.3	0.3	0.3	0.3	0.3
]
