N_MACHINES:10	N_JOBS:100	CHARGING_TIME:60	INITIAL_CHARGE:10
D:[
0.9	0.9	0.9	0.9	0.9	0.9	0.9	0.9	0.9	0.9
1.0	1.0	1.0	1.0	1.0	1.0	1.0	1.0	1.0	1.0
1.8	1.8	1.8	1.8	1.8	1.8	1.8	1.8	1.8	1.8
1.2	1.2	1.2	1.2	1.2	1.2	1.2	1.2	1.2	1.2
0.4	0.4	0.4	0.4	0.4	0.4	0.4	0.4	0.4	0.4
1.7	1.7	1.7	1.7	1.7	1.7	1.7	1.7	1.7	1.7
0.8	0.8	0.8	0.8	0.8	0.8	0.8	0.8	0.8	0.8
0.3	0.3	0.3	0.3	0.3	0.3	0.3	0.3	0.3	0.3
1.0	1.0	1.0	1.0	1.0	1.0	1.0	1.0	1.0	1.0
0.1	0.1	0.1	0.1	0.1	0.1	0.1	0.1	0.1	0.1
1.3	1.3	1.3	1.3	1.3	1.3	1.3	1.3	1.3	1.3
1.4	1.4	1.4	1.4	1.4	1.4	1.4	1.4	1.4	1.4
2.0	2.0	2.0	2.0	2.0	2.0	2.0	2.0	2.0	2.0
2.1	2.1	2.1	2.1	2.1	2.1	2.1	2.1	2.1	2.1
1.5	1.5	1.5	1.5	1.5	1.5	1.5	1.5	1.5	1.5
0.6	0.6	0.6	0.6	0.6	0.6	0.6	0.6	0.6	0.6
2.0	2.0	2.0	2.0	2.0	2.0	2.0	2.0	2.0	2.0
0.2	0.2	0.2	0.2	0.2	0.2	0.2	0.2	0.2	0.2
0.8	0.8	0.8	0.8	0.8	0.8	0.8	0.8	0.8	0.8
1.3	1.3	1.3	1.3	1.3	1.3	1.3	1.3	1.3	1.3
1.8	1.8	1.8	1.8	1.8	1.8	1.8	1.8	1.8	1.8
2.2	2.2	2.2	2.2	2.2	2.2	2.2	2.2	2.2	2.2
2.0	2.0	2.0	2.0	2.0	2.0	2.0	2.0	2.0	2.0
0.1	0.1	0.1	0.1	0.1	0.1	0.1	0.1	0.1	0.1
0.4	0.4	0.4	0.4	0.4	0.4	0.4	0.4	0.4	0.4
2.7	2.7	2.7	2.7	2.7	2.7	2.7	2.7	2.7	2.7
0.5	0.5	0.5	0.5	0.5	0.5	0.5	0.5	0.5	0.5
1.5	1.5	1.5	1.5	1.5	1.5	1.5	1.5	1.5	1.5
1.3	1.3	1.3	1.3	1.3	1.3	1.3	1.3	1.3	1.3
1.5	1.5	1.5	1.5	1.5	1.5	1.5	1.5	1.5	1.5
0.6	0.6	0.6	0.6	0.6	0.6	0.6	0.6	0.6	0.6
1.7	1.7	1.7	1.7	1.7	1.7	1.7	1.7	1.7	1.7
0.8	0.8	0.8	0.8	0.8	0.8	0.8	0.8	0.8	0.8
1.9	1.9	1.9	1.9	1.9	1.9	1.9	1.9	1.9	1.9
1.8	1.8	1.8	1.8	1.8	1.8	1.8	1.8	1.8	1.8
0.9	0.9	0.9	0.9	0.9	0.9	0.9	0.9	0.9	0.9
1.6	1.6	1.6	1.6	1.6	1.6	1.6	1.6	1.6	1.6
1.0	1.0	1.0	1.0	1.0	1.0	1.0	1.0	1.0	1.0
0.3	0.3	0.3	0.3	0.3	0.3	0.3	0.3	0.3	0.3
0.6	0.6	0.6	0.6	0.6	0.6	0.6	0.6	0.6	0.6
0.7	0.7	0.7	0.7	0.7	0.7	0.7	0.7	0.7	0.7
3.1	3.1	3.1	3.1	3.1	3.1	3.1	3.1	3.1	3.1
2.4	2.4	2.4	2.4	2.4	2.4	2.4	2.4	2.4	2.4
]
