N_MACHINES:10	N_JOBS:150	CHARGING_TIME:60	INITIAL_CHARGE:10
D:[
26	26	26	26	26	26	26	26	26	26
39	39	39	39	39	39	39	39	39	39
23	23	23	23	23	23	23	23	23	23
42	42	42	42	42	42	42	42	42	42
25	25	25	25	25	25	25	25	25	25
22	22	22	22	22	22	22	22	22	22
28	28	28	28	28	28	28	28	28	28
6	6	6	6	6	6	6	6	6	6
14	14	14	14	14	14	14	14	14	14
11	11	11	11	11	11	11	11	11	11
16	16	16	16	16	16	16	16	16	16
6	6	6	6	6	6	6	6	6	6
19	19	19	19	19	19	19	19	19	19
26	26	26	26	26	26	26	26	26	26
47	47	47	47	47	47	47	47	47	47
27	27	27	27	27	27	27	27	27	27
7	7	7	7	7	7	7	7	7	7
13	13	13	13	13	13	13	13	13	13
2	2	2	2	2	2	2	2	2	2
18	18	18	18	18	18	18	18	18	18
20	20	20	20	20	20	20	20	20	20
91	91	91	91	91	91	91	91	91	91
6	6	6	6	6	6	6	6	6	6
29	29	29	29	29	29	29	29	29	29
21	21	21	21	21	21	21	21	21	21
16	16	16	16	16	16	16	16	16	16
38	38	38	38	38	38	38	38	38	38
1	1	1	1	1	1	1	1	1	1
34	34	34	34	34	34	34	34	34	34
13	13	13	13	13	13	13	13	13	13
43	43	43	43	43	43	43	43	43	43
6	6	6	6	6	6	6	6	6	6
5	5	5	5	5	5	5	5	5	5
13	13	13	13	13	13	13	13	13	13
24	24	24	24	24	24	24	24	24	24
31	31	31	31	31	31	31	31	31	31
30	30	30	30	30	30	30	30	30	30
31	31	31	31	31	31	31	31	31	31
3	3	3	3	3	3	3	3	3	3
28	28	28	28	28	28	28	28	28	28
37	37	37	37	37	37	37	37	37	37
17	17	17	17	17	17	17	17	17	17
25	25	25	25	25	25	25	25	25	25
13	13	13	13	13	13	13	13	13	13
29	29	29	29	29	29	29	29	29	29
13	13	13	13	13	13	13	13	13	13
57	57	57	57	57	57	57	57	57	57
18	18	18	18	18	18	18	18	18	18
16	16	16	16	16	16	16	16	16	16
51	51	51	51	51	51	51	51	51	51
21	21	21	21	21	21	21	21	21	21
42	42	42	42	42	42	42	42	42	42
16	16	16	16	16	16	16	16	16	16
25	25	25	25	25	25	25	25	25	25
41	41	41	41	41	41	41	41	41	41
5	5	5	5	5	5	5	5	5	5
8	8	8	8	8	8	8	8	8	8
23	23	23	23	23	23	23	23	23	23
21	21	21	21	21	21	21	21	21	21
19	19	19	19	19	19	19	19	19	19
3	3	3	3	3	3	3	3	3	3
27	27	27	27	27	27	27	27	27	27
12	12	12	12	12	12	12	12	12	12
12	12	12	12	12	12	12	12	12	12
29	29	29	29	29	29	29	29	29	29
12	12	12	12	12	12	12	12	12	12
27	27	27	27	27	27	27	27	27	27
54	54	54	54	54	54	54	54	54	54
38	38	38	38	38	38	38	38	38	38
53	53	53	53	53	53	53	53	53	53
20	20	20	20	20	20	20	20	20	20
79	79	79	79	79	79	79	79	79	79
9	9	9	9	9	9	9	9	9	9
37	37	37	37	37	37	37	37	37	37
7	7	7	7	7	7	7	7	7	7
26	26	26	26	26	26	26	26	26	26
2	2	2	2	2	2	2	2	2	2
20	20	20	20	20	20	20	20	20	20
17	17	17	17	17	17	17	17	17	17
61	61	61	61	61	61	61	61	61	61
18	18	18	18	18	18	18	18	18	18
56	56	56	56	56	56	56	56	56	56
42	42	42	42	42	42	42	42	42	42
]
w:[
2.0	2.0	2.0	2.0	2.0	2.0	2.0	2.0	2.0	2.0
0.4	0.4	0.4	0.4	0.4	0.4	0.4	0.4	0.4	0.4
1.0	1.0	1.0	1.0	1.0	1.0	1.0	1.0	1.0	1.0
1.5	1.5	1.5	1.5	1.5	1.5	1.5	1.5	1.5	1.5
0.3	0.3	0.3	0.3	0.3	0.3	0.3	0.3	0.3	0.3
1.6	1.6	1.6	1.6	1.6	1.6	1.6	1.6	1.6	1.6
0.7	0.7	0.7	0.7	0.7	0.7	0.7	0.7	0.7	0.7
2.0	2.0	2.0	2.0	2.0	2.0	2.0	2.0	2.0	2.0
0.7	0.7	0.7	0.7	0.7	0.7	0.7	0.7	0.7	0.7
2.1	2.1	2.1	2.1	2.1	2.1	2.1	2.1	2.1	2.1
0.2	0.2	0.2	0.2	0.2	0.2	0.2	0.2	0.2	0.2
2.3	2.3	2.3	2.3	2.3	2.3	2.3	2.3	2.3	2.3
1.9	1.9	1.9	1.9	1.9	1.9	1.9	1.9	1.9	1.9
3.5	3.5	3.5	3.5	3.5	3.5	3.5	3.5	3.5	3.5
1.0	1.0	1.0	1.0	1.0	1.0	1.0	1.0	1.0	1.0
1.9	1.9	1.9	1.9	1.9	1.9	1.9	1.9	1.9	1.9
1.1	1.1	1.1	1.1	1.1	1.1	1.1	1.1	1.1	1.1
1.2	1.2	1.2	1.2	1.2	1.2	1.2	1.2	1.2	1.2
0.5	0.5	0.5	0.5	0.5	0.5	0.5	0.5	0.5	0.5
1.7	1.7	1.7	1.7	1.7	1.7	1.7	1.7	1.7	1.7
0.1	0.1	0.1	0.1	0.1	0.1	0.1	0.1	0.1	0.1
2.6	2.6	2.6	2.6	2.6	2.6	2.6	2.6	2.6	2.6
2.1	2.1	2.1	2.1	2.1	2.1	2.1	2.1	2.1	2.1
0.3	0.3	0.3	0.3	0.3	0.3	0.3	0.3	0.3	0.3
0.7	0.7	0.7	0.7	0.7	0.7	0.7	0.7	0.7	0.7
1.1	1.1	1.1	1.1	1.1	1.1	1.1	1.1	1.1	1.1
0.3	0.3	0.3	0.3	0.3	0.3	0.3	0.3	0.3	0.3
0.2	0.2	0.2	0.2	0.2	0.2	0.2	0.2	0.2	0.2
1.0	1.0	1.0	1.0	1.0	1.0	1.0	1.0	1.0	1.0
0.4	0.4	0.4	0.4	0.4	0.4	0.4	0.4	0.4	0.4
1.9	1.9	1.9	1.9	1.9	1.9	1.9	1.9	1.9	1.9
1.3	1.3	1.3	1.3	1.3	1.3	1.3	1.3	1.3	1.3
2.3	2.3	2.3	2.3	2.3	2.3	2.3	2.3	2.3	2.3
0.6	0.6	0.6	0.6	0.6	0.6	0.6	0.6	0.6	0.6
1.2	1.2	1.2	1.2	1.2	1.2	1.2	1.2	1.2	1.2
0.7	0.7	0.7	0.7	0.7	0.7	0.7	0.7	0.7	0.7
3.0	3.0	3.0	3.0	3.0	3.0	3.0	3.0	3.0	3.0
0.8	0.8	0.8	0.8	0.8	0.8	0.8	0.8	0.8	0.8
0.9	0.9	0.9	0.9	0.9	0.9	0.9	0.9	0.9	0.9
1.0	1.0	1.0	1.0	1.0	1.0	1.0	1.0	1.0	1.0
2.9	2.9	2.9	2.9	2.9	2.9	2.9	2.9	2.9	2.9
0.4	0.4	0.4	0.4	0.4	0.4	0.4	0.4	0.4	0.4
0.7	0.7	0.7	0.7	0.7	0.7	0.7	0.7	0.7	0.7
0.2	0.2	0.2	0.2	0.2	0.2	0.2	0.2	0.2	0.2
0.5	0.5	0.5	0.5	0.5	0.5	0.5	0.5	0.5	0.5
1.9	1.9	1.9	1.9	1.9	1.9	1.9	1.9	1.9	1.9
2.1	2.1	2.1	2.1	2.1	2.1	2.1	2.1	2.1	2.1
1.2	1.2	1.2	1.2	1.2	1.2	1.2	1.2	1.2	1.2
0.7	0.7	0.7	0.7	0.7	0.7	0.7	0.7	0.7	0.7
1.4	1.4	1.4	1.4	1.4	1.4	1.4	1.4	1.4	1.4
2.0	2.0	2.0	2.0	2.0	2.0	2.0	2.0	2.0	2.0
0.7	0.7	0.7	0.7	0.7	0.7	0.7	0.7	0.7	0.7
0.4	0.4	0.4	0.4	0.4	0.4	0.4	0.4	0.4	0.4
2.2	2.2	2.2	2.2	2.2	2.2	2.2	2.2	2.2	2.2
0.7	0.7	0.7	0.7	0.7	0.7	0.7	0.7	0.7	0.7
1.9	1.9	1.9	1.9	1.9	1.9	1.9	1.9	1.9	1.9
1.9	1.9	1.9	1.9	1.9	1.9	1.9	1.9	1.9	1.9
1.5	1.5	1.5	1.5	1.5	1.5	1.5	1.5	1.5	1.5
3.7	3.7	3.7	3.7	3.7	3.7	3.7	3.7	3.7	3.7
1.4	1.4	1.4	1.4	1.4	1.4	1.4	1.4	1.4	1.4
2.0	2.0	2.0	2.0	2.0	2.0	2.0	2.0	2.0	2.0
1.7	1.7	1.7	1.7	1.7	1.7	1.7	1.7	1.7	1.7
1.4	1.4	1.4	1.4	1.4	1.4	1.4	1.4	1.4	1.4
0.8	0.8	0.8	0.8	0.8	0.8	0.8	0.8	0.8	0.8
1.5	1.5	1.5	1.5	1.5	1.5	1.5	1.5	1.5	1.5
0.9	0.9	0.9	0.9	0.9	0.9	0.9	0.9	0.9	0.9
1.8	1.8	1.8	1.8	1.8	1.8	1.8	1.8	1.8	1.8
1.2	1.2	1.2	1.2	1.2	1.2	1.2	1.2	1.2	1.2
0.9	0.9	0.9	0.9	0.9	0.9	0.9	0.9	0.9	0.9
1.0	1.0	1.0	1.0	1.0	1.0	1.0	1.0	1.0	1.0
0.4	0.4	0.4	0.4	0.4	0.4	0.4	0.4	0.4	0.4
0.2	0.2	0.2	0.2	0.2	0.2	0.2	0.2	0.2	0.2
2.0	2.0	2.0	2.0	2.0	2.0	2.0	2.0	2.0	2.0
1.3	1.3	1.3	1.3	1.3	1.3	1.3	1.3	1.3	1.3
2.3	2.3	2.3	2.3	2.3	2.3	2.3	2.3	2.3	2.3
2.2	2.2	2.2	2.2	2.2	2.2	2.2	2.2	2.2	2.2
1.3	1.3	1.3	1.3	1.3	1.3	1.3	1.3	1.3	1.3
1.3	1.3	1.3	1.3	1.3	1.3	1.3	1.3	1.3	1.3
1.7	1.7	1.7	1.7	1.7	1.7	1.7	1.7	1.7	1.7
0.1	0.1	0.1	0.1	0.1	0.1	0.1	0.1	0.1	0.1
1.5	1.5	1.5	1.5	1.5	1.5	1.5	1.5	1.5	1.5
0.9	0.9	0.9	0.9	0.9	0.9	0.9	0.9	0.9	0.9
1.1	1.1	1.1	1.1	1.1	1.1	1.1	1.1	1.1	1.1
1.1	1.1	1.1	1.1	1.1	1.1	1.1	1.1	1.1	1.1
1.4	1.4	1.4	1.4	1.4	1.4	1.4	1.4	1.4	1.4
2.0	2.0	2.0	2.0	2.0	2.0	2.0	2.0	2.0	2.0
1.8	1.8	1.8	1.8	1.8	1.8	1.8	1.8	1.8	1.8
1.6	1.6	1.6	1.6	1.6	1.6	1.6	1.6	1.6	1.6
0.4	0.4	0.4	0.4	0.4	0.4	0.4	0.4	0.4	0.4
1.7	1.7	1.7	1.7	1.7	1.7	1.7	1.7	1.7	1.7
0.8	0.8	0.8	0.8	0.8	0.8	0.8	0.8	0.8	0.8
0.9	0.9	0.9	0.9	0.9	0.9	0.9	0.9	0.9	0.9
0.4	0.4	0.4	0.4	0.4	0.4	0.4	0.4	0.4	0.4
3.6	3.6	3.6	3.6	3.6	3.6	3.6	3.6	3.6	3.6
1.2	1.2	1.2	1.2	1.2	1.2	1.2	1.2	1.2	1.2
0.8	0.8	0.8	0.8	0.8	0.8	0.8	0.8	0.8	0.8
1.8	1.8	1.8	1.8	1.8	1.8	1.8	1.8	1.8	1.8
2.9	2.9	2.9	2.9	2.9	2.9	2.9	2.9	2.9	2.9
2.2	2.2	2.2	2.2	2.2	2.2	2.2	2.2	2.2	2.2
1.3	1.3	1.3	1.3	1.3	1.3	1.3	1.3	1.3	1.3
0.3	0.3	0.3	0.3	0.3	0.3	0.3	0.3	0.3	0.3
2.9	2.9	2.9	2.9	2.9	2.9	2.9	2.9	2.9	2.9
1.1	1.1	1.1	1.1	1.1	1.1	1.1	1.1	1.1	1.1
1.6	1.6	1.6	1.6	1.6	1.6	1.6	1.6	1.6	1.6
0.9	0.9	0.9	0.9	0.9	0.9	0.9	0.9	0.9	0.9
1.1	1.1	1.1	1.1	1.1	1.1	1.1	1.1	1.1	1.1
0.7	0.7	0.7	0.7	0.7	0.7	0.7	0.7	0.7	0.7
1.7	1.7	1.7	1.7	1.7	1.7	1.7	1.7	1.7	1.7
0.7	0.7	0.7	0.7	0.7	0.7	0.7	0.7	0.7	0.7
1.1	1.1	1.1	1.1	1.1	1.1	1.1	1.1	1.1	1.1
1.7	1.7	1.7	1.7	1.7	1.7	1.7	1.7	1.7	1.7
3.1	3.1	3.1	3.1	3.1	3.1	3.1	3.1	3.1	3.1
1.5	1.5	1.5	1.5	1.5	1.5	1.5	1.5	1.5	1.5
1.0	1.0	1.0	1.0	1.0	1.0	1.0	1.0	1.0	1.0
1.2	1.2	1.2	1.2	1.2	1.2	1.2	1.2	1.2	1.2
2.6	2.6	2.6	2.6	2.6	2.6	2.6	2.6	2.6	2.6
1.7	1.7	1.7	1.7	1.7	1.7	1.7	1.7	1.7	1.7
0.7	0.7	0.7	0.7	0.7	0.7	0.7	0.7	0.7	0.7
0.6	0.6	0.6	0.6	0.6	0.6	0.6	0.6	0.6	0.6
2.4	2.4	2.4	2.4	2.4	2.4	2.4	2.4	2.4	2.4
0.9	0.9	0.9	0.9	0.9	0.9	0.9	0.9	0.9	0.9
1.3	1.3	1.3	1.3	1.3	1.3	1.3	1.3	1.3	1.3
1.9	1.9	1.9	1.9	1.9	1.9	1.9	1.9	1.9	1.9
1.1	1.1	1.1	1.1	1.1	1.1	1.1	1.1	1.1	1.1
1.3	1.3	1.3	1.3	1.3	1.3	1.3	1.3	1.3	1.3
3.3	3.3	3.3	3.3	3.3	3.3	3.3	3.3	3.3	3.3
0.1	0.1	0.1	0.1	0.1	0.1	0.1	0.1	0.1	0.1
0.7	0.7	0.7	0.7	0.7	0.7	0.7	0.7	0.7	0.7
1.4	1.4	1.4	1.4	1.4	1.4	1.4	1.4	1.4	1.4
1.3	1.3	1.3	1.3	1.3	1.3	1.3	1.3	1.3	1.3
2.0	2.0	2.0	2.0	2.0	2.0	2.0	2.0	2.0	2.0
0.4	0.4	0.4	0.4	0.4	0.4	0.4	0.4	0.4	0.4
2.0	2.0	2.0	2.0	2.0	2.0	2.0	2.0	2.0	2.0
2.0	2.0	2.0	2.0	2.0	2.0	2.0	2.0	2.0	2.0
0.6	0.6	0.6	0.6	0.6	0.6	0.6	0.6	0.6	0.6
0.6	0.6	0.6	0.6	0.6	0.6	0.6	0.6	0.6	0.6
0.4	0.4	0.4	0.4	0.4	0.4	0.4	0.4	0.4	0.4
0.8	0.8	0.8	0.8	0.8	0.8	0.8	0.8	0.8	0.8
0.6	0.6	0.6	0.6	0.6	0.6	0.6	0.6	0.6	0.6
0.3	0.3	0.3	0.3	0.3	0.3	0.3	0.3	0.3	0.3
1.2	1.2	1.2	1.2	1.2	1.2	1.2	1.2	1.2	1.2
1.5	1.5	1.5	1.5	1.5	1.5	1.5	1.5	1.5	1.5
2.7	2.7	2.7	2.7	2.7	2.7	2.7	2.7	2.7	2.7
1.4	1.4	1.4	1.4	1.4	1.4	1.4	1.4	1.4	1.4
1.2	1.2	1.2	1.2	1.2	1.2	1.2	1.2	1.2	1.2
1.3	1.3	1.3	1.3	1.3	1.3	1.3	1.3	1.3	1.3
0.2	0.2	0.2	0.2	0.2	0.2	0.2	0.2	0.2	0.2
0.5	0.5	0.5	0.5	0.5	0.5	0.5	0.5	0.5	0.5
1.5	1.5	1.5	1.5	1.5	1.5	1.5	1.5	1.5	1.5
1.6	1.6	1.6	1.6	1.6	1.6	1.6	1.6	1.6	1.6
]
