N_MACHINES:10	N_JOBS:200	CHARGING_TIME:60	INITIAL_CHARGE:10
D:[
18	18	18	18	18	18	18	18	18	18
18	18	18	18	18	18	18	18	18	18
25	25	25	25	25	25	25	25	25	25
11	11	11	11	11	11	11	11	11	11
10	10	10	10	10	10	10	10	10	10
7	7	7	7	7	7	7	7	7	7
13	13	13	13	13	13	13	13	13	13
14	14	14	14	14	14	14	14	14	14
11	11	11	11	11	11	11	11	11	11
23	23	23	23	23	23	23	23	23	23
18	18	18	18	18	18	18	18	18	18
12	12	12	12	12	12	12	12	12	12
14	14	14	14	14	14	14	14	14	14
10	10	10	10	10	10	10	10	10	10
3	3	3	3	3	3	3	3	3	3
19	19	19	19	19	19	19	19	19	19
10	10	10	10	10	10	10	10	10	10
10	10	10	10	10	10	10	10	10	10
20	20	20	20	20	20	20	20	20	20
8	8	8	8	8	8	8	8	8	8
8	8	8	8	8	8	8	8	8	8
2	2	2	2	2	2	2	2	2	2
]
w:[
8.7	8.7	8.7	8.7	8.7	8.7	8.7	8.7	8.7	8.7
7.1	7.1	7.1	7.1	7.1	7.1	7.1	7.1	7.1	7.1
6.7	6.7	6.7	6.7	6.7	6.7	6.7	6.7	6.7	6.7
8.6	8.6	8.6	8.6	8.6	8.6	8.6	8.6	8.6	8.6
2.1	2.1	2.1	2.1	2.1	2.1	2.1	2.1	2.1	2.1
4.6	4.6	4.6	4.6	4.6	4.6	4.6	4.6	4.6	4.6
4.1	4.1	4.1	4.1	4.1	4.1	4.1	4.1	4.1	4.1
1.6	1.6	1.6	1.6	1.6	1.6	1.6	1.6	1.6	1.6
7.2	7.2	7.2	7.2	7.2	7.2	7.2	7.2	7.2	7.2
3.7	3.7	3.7	3.7	3.7	3.7	3.7	3.7	3.7	3.7
5.8	5.8	5.8	5.8	5.8	5.8	5.8	5.8	5.8	5.8
8.8	8.8	8.8	8.8	8.8	8.8	8.8	8.8	8.8	8.8
8.5	8.5	8.5	8.5	8.5	8.5	8.5	8.5	8.5	8.5
1.2	1.2	1.2	1.2	1.2	1.2	1.2	1.2	1.2	1.2
0.1	0.1	0.1	0.1	0.1	0.1	0.1	0.1	0.1	0.1
2.9	2.9	2.9	2.9	2.9	2.9	2.9	2.9	2.9	2.9
0.1	0.1	0.1	0.1	0.1	0.1	0.1	0.1	0.1	0.1
0.4	0.4	0.4	0.4	0.4	0.4	0.4	0.4	0.4	0.4
2.0	2.0	2.0	2.0	2.0	2.0	2.0	2.0	2.0	2.0
3.1	3.1	3.1	3.1	3.1	3.1	3.1	3.1	3.1	3.1
5.8	5.8	5.8	5.8	5.8	5.8	5.8	5.8	5.8	5.8
2.5	2.5	2.5	2.5	2.5	2.5	2.5	2.5	2.5	2.5
2.5	2.5	2.5	2.5	2.5	2.5	2.5	2.5	2.5	2.5
3.6	3.6	3.6	3.6	3.6	3.6	3.6	3.6	3.6	3.6
3.0	3.0	3.0	3.0	3.0	3.0	3.0	3.0	3.0	3.0
6.4	6.4	6.4	6.4	6.4	6.4	6.4	6.4	6.4	6.4
7.6	7.6	7.6	7.6	7.6	7.6	7.6	7.6	7.6	7.6
2.4	2.4	2.4	2.4	2.4	2.4	2.4	2.4	2.4	2.4
2.2	2.2	2.2	2.2	2.2	2.2	2.2	2.2	2.2	2.2
5.3	5.3	5.3	5.3	5.3	5.3	5.3	5.3	5.3	5.3
6.7	6.7	6.7	6.7	6.7	6.7	6.7	6.7	6.7	6.7
4.0	4.0	4.0	4.0	4.0	4.0	4.0	4.0	4.0	4.0
2.2	2.2	2.2	2.2	2.2	2.2	2.2	2.2	2.2	2.2
2.9	2.9	2.9	2.9	2.9	2.9	2.9	2.9	2.9	2.9
3.4	3.4	3.4	3.4	3.4	3.4	3.4	3.4	3.4	3.4
4.4	4.4	4.4	4.4	4.4	4.4	4.4	4.4	4.4	4.4
7.6	7.6	7.6	7.6	7.6	7.6	7.6	7.6	7.6	7.6
2.5	2.5	2.5	2.5	2.5	2.5	2.5	2.5	2.5	2.5
6.6	6.6	6.6	6.6	6.6	6.6	6.6	6.6	6.6	6.6
7.4	7.4	7.4	7.4	7.4	7.4	7.4	7.4	7.4	7.4
2.6	2.6	2.6	2.6	2.6	2.6	2.6	2.6	2.6	2.6
0.6	0.6	0.6	0.6	0.6	0.6	0.6	0.6	0.6	0.6
4.6	4.6	4.6	4.6	4.6	4.6	4.6	4.6	4.6	4.6
3.9	3.9	3.9	3.9	3.9	3.9	3.9	3.9	3.9	3.9
0.4	0.4	0.4	0.4	0.4	0.4	0.4	0.4	0.4	0.4
5.8	5.8	5.8	5.8	5.8	5.8	5.8	5.8	5.8	5.8
7.5	7.5	7.5	7.5	7.5	7.5	7.5	7.5	7.5	7.5
0.1	0.1	0.1	0.1	0.1	0.1	0.1	0.1	0.1	0.1
0.4	0.4	0.4	0.4	0.4	0.4	0.4	0.4	0.4	0.4
4.1	4.1	4.1	4.1	4.1	4.1	4.1	4.1	4.1	4.1
3.0	3.0	3.0	3.0	3.0	3.0	3.0	3.0	3.0	3.0
5.6	5.6	5.6	5.6	5.6	5.6	5.6	5.6	5.6	5.6
7.2	7.2	7.2	7.2	7.2	7.2	7.2	7.2	7.2	7.2
2.7	2.7	2.7	2.7	2.7	2.7	2.7	2.7	2.7	2.7
2.9	2.9	2.9	2.9	2.9	2.9	2.9	2.9	2.9	2.9
2.6	2.6	2.6	2.6	2.6	2.6	2.6	2.6	2.6	2.6
3.8	3.8	3.8	3.8	3.8	3.8	3.8	3.8	3.8	3.8
0.9	0.9	0.9	0.9	0.9	0.9	0.9	0.9	0.9	0.9
8.0	8.0	8.0	8.0	8.0	8.0	8.0	8.0	8.0	8.0
5.8	5.8	5.8	5.8	5.8	5.8	5.8	5.8	5.8	5.8
4.3	4.3	4.3	4.3	4.3	4.3	4.3	4.3	4.3	4.3
6.7	6.7	6.7	6.7	6.7	6.7	6.7	6.7	6.7	6.7
3.6	3.6	3.6	3.6	3.6	3.6	3.6	3.6	3.6	3.6
5.0	5.0	5.0	5.0	5.0	5.0	5.0	5.0	5.0	5.0
0.2	0.2	0.2	0.2	0.2	0.2	0.2	0.2	0.2	0.2
5.3	5.3	5.3	5.3	5.3	5.3	5.3	5.3	5.3	5.3
7.3	7.3	7.3	7.3	7.3	7.3	7.3	7.3	7.3	7.3
3.0	3.0	3.0	3.0	3.0	3.0	3.0	3.0	3.0	3.0
9.1	9.1	9.1	9.1	9.1	9.1	9.1	9.1	9.1	9.1
1.8	1.8	1.8	1.8	1.8	1.8	1.8	1.8	1.8	1.8
1.4	1.4	1.4	1.4	1.4	1.4	1.4	1.4	1.4	1.4
2.2	2.2	2.2	2.2	2.2	2.2	2.2	2.2	2.2	2.2
5.3	5.3	5.3	5.3	5.3	5.3	5.3	5.3	5.3	5.3
7.5	7.5	7.5	7.5	7.5	7.5	7.5	7.5	7.5	7.5
4.7	4.7	4.7	4.7	4.7	4.7	4.7	4.7	4.7	4.7
1.6	1.6	1.6	1.6	1.6	1.6	1.6	1.6	1.6	1.6
9.1	9.1	9.1	9.1	9.1	9.1	9.1	9.1	9.1	9.1
1.3	1.3	1.3	1.3	1.3	1.3	1.3	1.3	1.3	1.3
4.1	4.1	4.1	4.1	4.1	4.1	4.1	4.1	4.1	4.1
2.0	2.0	2.0	2.0	2.0	2.0	2.0	2.0	2.0	2.0
3.5	3.5	3.5	3.5	3.5	3.5	3.5	3.5	3.5	3.5
1.1	1.1	1.1	1.1	1.1	1.1	1.1	1.1	1.1	1.1
5.3	5.3	5.3	5.3	5.3	5.3	5.3	5.3	5.3	5.3
8.1	8.1	8.1	8.1	8.1	8.1	8.1	8.1	8.1	8.1
3.2	3.2	3.2	3.2	3.2	3.2	3.2	3.2	3.2	3.2
1.9	1.9	1.9	1.9	1.9	1.9	1.9	1.9	1.9	1.9
3.7	3.7	3.7	3.7	3.7	3.7	3.7	3.7	3.7	3.7
6.8	6.8	6.8	6.8	6.8	6.8	6.8	6.8	6.8	6.8
1.6	1.6	1.6	1.6	1.6	1.6	1.6	1.6	1.6	1.6
0.7	0.7	0.7	0.7	0.7	0.7	0.7	0.7	0.7	0.7
5.3	5.3	5.3	5.3	5.3	5.3	5.3	5.3	5.3	5.3
2.5	2.5	2.5	2.5	2.5	2.5	2.5	2.5	2.5	2.5
2.3	2.3	2.3	2.3	2.3	2.3	2.3	2.3	2.3	2.3
6.7	6.7	6.7	6.7	6.7	6.7	6.7	6.7	6.7	6.7
8.9	8.9	8.9	8.9	8.9	8.9	8.9	8.9	8.9	8.9
5.5	5.5	5.5	5.5	5.5	5.5	5.5	5.5	5.5	5.5
7.0	7.0	7.0	7.0	7.0	7.0	7.0	7.0	7.0	7.0
4.7	4.7	4.7	4.7	4.7	4.7	4.7	4.7	4.7	4.7
4.4	4.4	4.4	4.4	4.4	4.4	4.4	4.4	4.4	4.4
2.5	2.5	2.5	2.5	2.5	2.5	2.5	2.5	2.5	2.5
5.6	5.6	5.6	5.6	5.6	5.6	5.6	5.6	5.6	5.6
3.9	3.9	3.9	3.9	3.9	3.9	3.9	3.9	3.9	3.9
1.8	1.8	1.8	1.8	1.8	1.8	1.8	1.8	1.8	1.8
6.9	6.9	6.9	6.9	6.9	6.9	6.9	6.9	6.9	6.9
6.6	6.6	6.6	6.6	6.6	6.6	6.6	6.6	6.6	6.6
5.5	5.5	5.5	5.5	5.5	5.5	5.5	5.5	5.5	5.5
8.8	8.8	8.8	8.8	8.8	8.8	8.8	8.8	8.8	8.8
1.0	1.0	1.0	1.0	1.0	1.0	1.0	1.0	1.0	1.0
5.0	5.0	5.0	5.0	5.0	5.0	5.0	5.0	5.0	5.0
1.5	1.5	1.5	1.5	1.5	1.5	1.5	1.5	1.5	1.5
4.1	4.1	4.1	4.1	4.1	4.1	4.1	4.1	4.1	4.1
6.5	6.5	6.5	6.5	6.5	6.5	6.5	6.5	6.5	6.5
4.8	4.8	4.8	4.8	4.8	4.8	4.8	4.8	4.8	4.8
8.7	8.7	8.7	8.7	8.7	8.7	8.7	8.7	8.7	8.7
2.5	2.5	2.5	2.5	2.5	2.5	2.5	2.5	2.5	2.5
3.0	3.0	3.0	3.0	3.0	3.0	3.0	3.0	3.0	3.0
1.6	1.6	1.6	1.6	1.6	1.6	1.6	1.6	1.6	1.6
9.7	9.7	9.7	9.7	9.7	9.7	9.7	9.7	9.7	9.7
0.3	0.3	0.3	0.3	0.3	0.3	0.3	0.3	0.3	0.3
2.8	2.8	2.8	2.8	2.8	2.8	2.8	2.8	2.8	2.8
0.6	0.6	0.6	0.6	0.6	0.6	0.6	0.6	0.6	0.6
3.0	3.0	3.0	3.0	3.0	3.0	3.0	3.0	3.0	3.0
7.4	7.4	7.4	7.4	7.4	7.4	7.4	7.4	7.4	7.4
2.0	2.0	2.0	2.0	2.0	2.0	2.0	2.0	2.0	2.0
1.6	1.6	1.6	1.6	1.6	1.6	1.6	1.6	1.6	1.6
9.5	9.5	9.5	9.5	9.5	9.5	9.5	9.5	9.5	9.5
3.3	3.3	3.3	3.3	3.3	3.3	3.3	3.3	3.3	3.3
3.6	3.6	3.6	3.6	3.6	3.6	3.6	3.6	3.6	3.6
3.6	3.6	3.6	3.6	3.6	3.6	3.6	3.6	3.6	3.6
3.2	3.2	3.2	3.2	3.2	3.2	3.2	3.2	3.2	3.2
6.7	6.7	6.7	6.7	6.7	6.7	6.7	6.7	6.7	6.7
2.8	2.8	2.8	2.8	2.8	2.8	2.8	2.8	2.8	2.8
2.0	2.0	2.0	2.0	2.0	2.0	2.0	2.0	2.0	2.0
8.7	8.7	8.7	8.7	8.7	8.7	8.7	8.7	8.7	8.7
1.3	1.3	1.3	1.3	1.3	1.3	1.3	1.3	1.3	1.3
5.5	5.5	5.5	5.5	5.5	5.5	5.5	5.5	5.5	5.5
3.9	3.9	3.9	3.9	3.9	3.9	3.9	3.9	3.9	3.9
3.2	3.2	3.2	3.2	3.2	3.2	3.2	3.2	3.2	3.2
1.3	1.3	1.3	1.3	1.3	1.3	1.3	1.3	1.3	1.3
7.7	7.7	7.7	7.7	7.7	7.7	7.7	7.7	7.7	7.7
9.9	9.9	9.9	9.9	9.9	9.9	9.9	9.9	9.9	9.9
1.0	1.0	1.0	1.0	1.0	1.0	1.0	1.0	1.0	1.0
1.7	1.7	1.7	1.7	1.7	1.7	1.7	1.7	1.7	1.7
7.3	7.3	7.3	7.3	7.3	7.3	7.3	7.3	7.3	7.3
5.6	5.6	5.6	5.6	5.6	5.6	5.6	5.6	5.6	5.6
6.0	6.0	6.0	6.0	6.0	6.0	6.0	6.0	6.0	6.0
8.4	8.4	8.4	8.4	8.4	8.4	8.4	8.4	8.4	8.4
8.2	8.2	8.2	8.2	8.2	8.2	8.2	8.2	8.2	8.2
3.1	3.1	3.1	3.1	3.1	3.1	3.1	3.1	3.1	3.1
6.3	6.3	6.3	6.3	6.3	6.3	6.3	6.3	6.3	6.3
4.5	4.5	4.5	4.5	4.5	4.5	4.5	4.5	4.5	4.5
2.8	2.8	2.8	2.8	2.8	2.8	2.8	2.8	2.8	2.8
9.9	9.9	9.9	9.9	9.9	9.9	9.9	9.9	9.9	9.9
1.9	1.9	1.9	1.9	1.9	1.9	1.9	1.9	1.9	1.9
7.3	7.3	7.3	7.3	7.3	7.3	7.3	7.3	7.3	7.3
3.9	3.9	3.9	3.9	3.9	3.9	3.9	3.9	3.9	3.9
3.7	3.7	3.7	3.7	3.7	3.7	3.7	3.7	3.7	3.7
6.0	6.0	6.0	6.0	6.0	6.0	6.0	6.0	6.0	6.0
0.3	0.3	0.3	0.3	0.3	0.3	0.3	0.3	0.3	0.3
4.9	4.9	4.9	4.9	4.9	4.9	4.9	4.9	4.9	4.9
3.2	3.2	3.2	3.2	3.2	3.2	3.2	3.2	3.2	3.2
0.1	0.1	0.1	0.1	0.1	0.1	0.1	0.1	0.1	0.1
1.7	1.7	1.7	1.7	1.7	1.7	1.7	1.7	1.7	1.7
1.4	1.4	1.4	1.4	1.4	1.4	1.4	1.4	1.4	1.4
1.5	1.5	1.5	1.5	1.5	1.5	1.5	1.5	1.5	1.5
0.6	0.6	0.6	0.6	0.6	0.6	0.6	0.6	0.6	0.6
5.7	5.7	5.7	5.7	5.7	5.7	5.7	5.7	5.7	5.7
4.5	4.5	4.5	4.5	4.5	4.5	4.5	4.5	4.5	4.5
5.9	5.9	5.9	5.9	5.9	5.9	5.9	5.9	5.9	5.9
3.3	3.3	3.3	3.3	3.3	3.3	3.3	3.3	3.3	3.3
5.3	5.3	5.3	5.3	5.3	5.3	5.3	5.3	5.3	5.3
7.0	7.0	7.0	7.0	7.0	7.0	7.0	7.0	7.0	7.0
3.6	3.6	3.6	3.6	3.6	3.6	3.6	3.6	3.6	3.6
7.2	7.2	7.2	7.2	7.2	7.2	7.2	7.2	7.2	7.2
5.5	5.5	5.5	5.5	5.5	5.5	5.5	5.5	5.5	5.5
6.3	6.3	6.3	6.3	6.3	6.3	6.3	6.3	6.3	6.3
2.2	2.2	2.2	2.2	2.2	2.2	2.2	2.2	2.2	2.2
4.8	4.8	4.8	4.8	4.8	4.8	4.8	4.8	4.8	4.8
9.5	9.5	9.5	9.5	9.5	9.5	9.5	9.5	9.5	9.5
2.4	2.4	2.4	2.4	2.4	2.4	2.4	2.4	2.4	2.4
0.8	0.8	0.8	0.8	0.8	0.8	0.8	0.8	0.8	0.8
3.4	3.4	3.4	3.4	3.4	3.4	3.4	3.4	3.4	3.4
8.4	8.4	8.4	8.4	8.4	8.4	8.4	8.4	8.4	8.4
4.7	4.7	4.7	4.7	4.7	4.7	4.7	4.7	4.7	4.7
5.2	5.2	5.2	5.2	5.2	5.2	5.2	5.2	5.2	5.2
4.2	4.2	4.2	4.2	4.2	4.2	4.2	4.2	4.2	4.2
6.3	6.3	6.3	6.3	6.3	6.3	6.3	6.3	6.3	6.3
5.9	5.9	5.9	5.9	5.9	5.9	5.9	5.9	5.9	5.9
4.4	4.4	4.4	4.4	4.4	4.4	4.4	4.4	4.4	4.4
6.2	6.2	6.2	6.2	6.2	6.2	6.2	6.2	6.2	6.2
7.3	7.3	7.3	7.3	7.3	7.3	7.3	7.3	7.3	7.3
6.8	6.8	6.8	6.8	6.8	6.8	6.8	6.8	6.8	6.8
4.1	4.1	4.1	4.1	4.1	4.1	4.1	4.1	4.1	4.1
4.1	4.1	4.1	4.1	4.1	4.1	4.1	4.1	4.1	4.1
5.1	5.1	5.1	5.1	5.1	5.1	5.1	5.1	5.1	5.1
1.2	1.2	1.2	1.2	1.2	1.2	1.2	1.2	1.2	1.2
4.3	4.3	4.3	4.3	4.3	4.3	4.3	4.3	4.3	4.3
0.5	0.5	0.5	0.5	0.5	0.5	0.5	0.5	0.5	0.5
7.9	7.9	7.9	7.9	7.9	7.9	7.9	7.9	7.9	7.9
9.0	9.0	9.0	9.0	9.0	9.0	9.0	9.0	9.0	9.0
]
