N_MACHINES:10	N_JOBS:150	CHARGING_TIME:60	INITIAL_CHARGE:10
D:[
4.6	4.6	4.6	4.6	4.6	4.6	4.6	4.6	4.6	4.6
3.3	3.3	3.3	3.3	3.3	3.3	3.3	3.3	3.3	3.3
2.0	2.0	2.0	2.0	2.0	2.0	2.0	2.0	2.0	2.0
4.3	4.3	4.3	4.3	4.3	4.3	4.3	4.3	4.3	4.3
7.7	7.7	7.7	7.7	7.7	7.7	7.7	7.7	7.7	7.7
0.9	0.9	0.9	0.9	0.9	0.9	0.9	0.9	0.9	0.9
6.5	6.5	6.5	6.5	6.5	6.5	6.5	6.5	6.5	6.5
6.9	6.9	6.9	6.9	6.9	6.9	6.9	6.9	6.9	6.9
2.8	2.8	2.8	2.8	2.8	2.8	2.8	2.8	2.8	2.8
5.3	5.3	5.3	5.3	5.3	5.3	5.3	5.3	5.3	5.3
0.7	0.7	0.7	0.7	0.7	0.7	0.7	0.7	0.7	0.7
4.0	4.0	4.0	4.0	4.0	4.0	4.0	4.0	4.0	4.0
8.6	8.6	8.6	8.6	8.6	8.6	8.6	8.6	8.6	8.6
8.7	8.7	8.7	8.7	8.7	8.7	8.7	8.7	8.7	8.7
1.4	1.4	1.4	1.4	1.4	1.4	1.4	1.4	1.4	1.4
6.4	6.4	6.4	6.4	6.4	6.4	6.4	6.4	6.4	6.4
9.4	9.4	9.4	9.4	9.4	9.4	9.4	9.4	9.4	9.4
2.8	2.8	2.8	2.8	2.8	2.8	2.8	2.8	2.8	2.8
5.3	5.3	5.3	5.3	5.3	5.3	5.3	5.3	5.3	5.3
7.5	7.5	7.5	7.5	7.5	7.5	7.5	7.5	7.5	7.5
2.7	2.7	2.7	2.7	2.7	2.7	2.7	2.7	2.7	2.7
4.2	4.2	4.2	4.2	4.2	4.2	4.2	4.2	4.2	4.2
2.5	2.5	2.5	2.5	2.5	2.5	2.5	2.5	2.5	2.5
2.2	2.2	2.2	2.2	2.2	2.2	2.2	2.2	2.2	2.2
1.9	1.9	1.9	1.9	1.9	1.9	1.9	1.9	1.9	1.9
6.3	6.3	6.3	6.3	6.3	6.3	6.3	6.3	6.3	6.3
2.8	2.8	2.8	2.8	2.8	2.8	2.8	2.8	2.8	2.8
6.9	6.9	6.9	6.9	6.9	6.9	6.9	6.9	6.9	6.9
7.7	7.7	7.7	7.7	7.7	7.7	7.7	7.7	7.7	7.7
6.4	6.4	6.4	6.4	6.4	6.4	6.4	6.4	6.4	6.4
7.7	7.7	7.7	7.7	7.7	7.7	7.7	7.7	7.7	7.7
5.1	5.1	5.1	5.1	5.1	5.1	5.1	5.1	5.1	5.1
3.1	3.1	3.1	3.1	3.1	3.1	3.1	3.1	3.1	3.1
2.2	2.2	2.2	2.2	2.2	2.2	2.2	2.2	2.2	2.2
2.2	2.2	2.2	2.2	2.2	2.2	2.2	2.2	2.2	2.2
5.3	5.3	5.3	5.3	5.3	5.3	5.3	5.3	5.3	5.3
1.7	1.7	1.7	1.7	1.7	1.7	1.7	1.7	1.7	1.7
2.1	2.1	2.1	2.1	2.1	2.1	2.1	2.1	2.1	2.1
4.8	4.8	4.8	4.8	4.8	4.8	4.8	4.8	4.8	4.8
0.7	0.7	0.7	0.7	0.7	0.7	0.7	0.7	0.7	0.7
7.5	7.5	7.5	7.5	7.5	7.5	7.5	7.5	7.5	7.5
8.3	8.3	8.3	8.3	8.3	8.3	8.3	8.3	8.3	8.3
6.2	6.2	6.2	6.2	6.2	6.2	6.2	6.2	6.2	6.2
9.9	9.9	9.9	9.9	9.9	9.9	9.9	9.9	9.9	9.9
7.6	7.6	7.6	7.6	7.6	7.6	7.6	7.6	7.6	7.6
1.1	1.1	1.1	1.1	1.1	1.1	1.1	1.1	1.1	1.1
9.7	9.7	9.7	9.7	9.7	9.7	9.7	9.7	9.7	9.7
5.7	5.7	5.7	5.7	5.7	5.7	5.7	5.7	5.7	5.7
6.9	6.9	6.9	6.9	6.9	6.9	6.9	6.9	6.9	6.9
0.2	0.2	0.2	0.2	0.2	0.2	0.2	0.2	0.2	0.2
5.4	5.4	5.4	5.4	5.4	5.4	5.4	5.4	5.4	5.4
4.8	4.8	4.8	4.8	4.8	4.8	4.8	4.8	4.8	4.8
4.4	4.4	4.4	4.4	4.4	4.4	4.4	4.4	4.4	4.4
8.4	8.4	8.4	8.4	8.4	8.4	8.4	8.4	8.4	8.4
3.6	3.6	3.6	3.6	3.6	3.6	3.6	3.6	3.6	3.6
9.7	9.7	9.7	9.7	9.7	9.7	9.7	9.7	9.7	9.7
4.1	4.1	4.1	4.1	4.1	4.1	4.1	4.1	4.1	4.1
7.1	7.1	7.1	7.1	7.1	7.1	7.1	7.1	7.1	7.1
4.6	4.6	4.6	4.6	4.6	4.6	4.6	4.6	4.6	4.6
3.4	3.4	3.4	3.4	3.4	3.4	3.4	3.4	3.4	3.4
0.7	0.7	0.7	0.7	0.7	0.7	0.7	0.7	0.7	0.7
7.3	7.3	7.3	7.3	7.3	7.3	7.3	7.3	7.3	7.3
5.2	5.2	5.2	5.2	5.2	5.2	5.2	5.2	5.2	5.2
6.0	6.0	6.0	6.0	6.0	6.0	6.0	6.0	6.0	6.0
1.9	1.9	1.9	1.9	1.9	1.9	1.9	1.9	1.9	1.9
7.5	7.5	7.5	7.5	7.5	7.5	7.5	7.5	7.5	7.5
7.7	7.7	7.7	7.7	7.7	7.7	7.7	7.7	7.7	7.7
5.4	5.4	5.4	5.4	5.4	5.4	5.4	5.4	5.4	5.4
6.9	6.9	6.9	6.9	6.9	6.9	6.9	6.9	6.9	6.9
3.6	3.6	3.6	3.6	3.6	3.6	3.6	3.6	3.6	3.6
2.3	2.3	2.3	2.3	2.3	2.3	2.3	2.3	2.3	2.3
2.4	2.4	2.4	2.4	2.4	2.4	2.4	2.4	2.4	2.4
2.2	2.2	2.2	2.2	2.2	2.2	2.2	2.2	2.2	2.2
2.0	2.0	2.0	2.0	2.0	2.0	2.0	2.0	2.0	2.0
4.0	4.0	4.0	4.0	4.0	4.0	4.0	4.0	4.0	4.0
1.1	1.1	1.1	1.1	1.1	1.1	1.1	1.1	1.1	1.1
1.8	1.8	1.8	1.8	1.8	1.8	1.8	1.8	1.8	1.8
3.4	3.4	3.4	3.4	3.4	3.4	3.4	3.4	3.4	3.4
9.4	9.4	9.4	9.4	9.4	9.4	9.4	9.4	9.4	9.4
8.0	8.0	8.0	8.0	8.0	8.0	8.0	8.0	8.0	8.0
2.6	2.6	2.6	2.6	2.6	2.6	2.6	2.6	2.6	2.6
5.2	5.2	5.2	5.2	5.2	5.2	5.2	5.2	5.2	5.2
6.7	6.7	6.7	6.7	6.7	6.7	6.7	6.7	6.7	6.7
9.7	9.7	9.7	9.7	9.7	9.7	9.7	9.7	9.7	9.7
6.3	6.3	6.3	6.3	6.3	6.3	6.3	6.3	6.3	6.3
5.8	5.8	5.8	5.8	5.8	5.8	5.8	5.8	5.8	5.8
8.7	8.7	8.7	8.7	8.7	8.7	8.7	8.7	8.7	8.7
7.4	7.4	7.4	7.4	7.4	7.4	7.4	7.4	7.4	7.4
3.0	3.0	3.0	3.0	3.0	3.0	3.0	3.0	3.0	3.0
4.5	4.5	4.5	4.5	4.5	4.5	4.5	4.5	4.5	4.5
2.8	2.8	2.8	2.8	2.8	2.8	2.8	2.8	2.8	2.8
7.0	7.0	7.0	7.0	7.0	7.0	7.0	7.0	7.0	7.0
6.3	6.3	6.3	6.3	6.3	6.3	6.3	6.3	6.3	6.3
2.1	2.1	2.1	2.1	2.1	2.1	2.1	2.1	2.1	2.1
4.6	4.6	4.6	4.6	4.6	4.6	4.6	4.6	4.6	4.6
9.0	9.0	9.0	9.0	9.0	9.0	9.0	9.0	9.0	9.0
2.8	2.8	2.8	2.8	2.8	2.8	2.8	2.8	2.8	2.8
5.2	5.2	5.2	5.2	5.2	5.2	5.2	5.2	5.2	5.2
4.4	4.4	4.4	4.4	4.4	4.4	4.4	4.4	4.4	4.4
9.3	9.3	9.3	9.3	9.3	9.3	9.3	9.3	9.3	9.3
4.6	4.6	4.6	4.6	4.6	4.6	4.6	4.6	4.6	4.6
3.0	3.0	3.0	3.0	3.0	3.0	3.0	3.0	3.0	3.0
5.2	5.2	5.2	5.2	5.2	5.2	5.2	5.2	5.2	5.2
6.5	6.5	6.5	6.5	6.5	6.5	6.5	6.5	6.5	6.5
1.4	1.4	1.4	1.4	1.4	1.4	1.4	1.4	1.4	1.4
3.6	3.6	3.6	3.6	3.6	3.6	3.6	3.6	3.6	3.6
2.4	2.4	2.4	2.4	2.4	2.4	2.4	2.4	2.4	2.4
0.5	0.5	0.5	0.5	0.5	0.5	0.5	0.5	0.5	0.5
6.0	6.0	6.0	6.0	6.0	6.0	6.0	6.0	6.0	6.0
4.5	4.5	4.5	4.5	4.5	4.5	4.5	4.5	4.5	4.5
3.8	3.8	3.8	3.8	3.8	3.8	3.8	3.8	3.8	3.8
2.8	2.8	2.8	2.8	2.8	2.8	2.8	2.8	2.8	2.8
3.1	3.1	3.1	3.1	3.1	3.1	3.1	3.1	3.1	3.1
3.3	3.3	3.3	3.3	3.3	3.3	3.3	3.3	3.3	3.3
2.2	2.2	2.2	2.2	2.2	2.2	2.2	2.2	2.2	2.2
5.2	5.2	5.2	5.2	5.2	5.2	5.2	5.2	5.2	5.2
8.5	8.5	8.5	8.5	8.5	8.5	8.5	8.5	8.5	8.5
1.9	1.9	1.9	1.9	1.9	1.9	1.9	1.9	1.9	1.9
3.1	3.1	3.1	3.1	3.1	3.1	3.1	3.1	3.1	3.1
5.3	5.3	5.3	5.3	5.3	5.3	5.3	5.3	5.3	5.3
3.2	3.2	3.2	3.2	3.2	3.2	3.2	3.2	3.2	3.2
8.2	8.2	8.2	8.2	8.2	8.2	8.2	8.2	8.2	8.2
3.2	3.2	3.2	3.2	3.2	3.2	3.2	3.2	3.2	3.2
1.2	1.2	1.2	1.2	1.2	1.2	1.2	1.2	1.2	1.2
8.3	8.3	8.3	8.3	8.3	8.3	8.3	8.3	8.3	8.3
5.4	5.4	5.4	5.4	5.4	5.4	5.4	5.4	5.4	5.4
5.5	5.5	5.5	5.5	5.5	5.5	5.5	5.5	5.5	5.5
7.1	7.1	7.1	7.1	7.1	7.1	7.1	7.1	7.1	7.1
5.0	5.0	5.0	5.0	5.0	5.0	5.0	5.0	5.0	5.0
2.3	2.3	2.3	2.3	2.3	2.3	2.3	2.3	2.3	2.3
2.3	2.3	2.3	2.3	2.3	2.3	2.3	2.3	2.3	2.3
1.4	1.4	1.4	1.4	1.4	1.4	1.4	1.4	1.4	1.4
6.5	6.5	6.5	6.5	6.5	6.5	6.5	6.5	6.5	6.5
4.7	4.7	4.7	4.7	4.7	4.7	4.7	4.7	4.7	4.7
2.2	2.2	2.2	2.2	2.2	2.2	2.2	2.2	2.2	2.2
5.9	5.9	5.9	5.9	5.9	5.9	5.9	5.9	5.9	5.9
7.7	7.7	7.7	7.7	7.7	7.7	7.7	7.7	7.7	7.7
1.6	1.6	1.6	1.6	1.6	1.6	1.6	1.6	1.6	1.6
7.6	7.6	7.6	7.6	7.6	7.6	7.6	7.6	7.6	7.6
1.9	1.9	1.9	1.9	1.9	1.9	1.9	1.9	1.9	1.9
]
