N_MACHINES:10	N_JOBS:100	CHARGING_TIME:60	INITIAL_CHARGE:10
D:[
19	19	19	19	19	19	19	19	19	19
6	6	6	6	6	6	6	6	6	6
22	22	22	22	22	22	22	22	22	22
5	5	5	5	5	5	5	5	5	5
7	7	7	7	7	7	7	7	7	7
11	11	11	11	11	11	11	11	11	11
8	8	8	8	8	8	8	8	8	8
10	10	10	10	10	10	10	10	10	10
22	22	22	22	22	22	22	22	22	22
18	18	18	18	18	18	18	18	18	18
20	20	20	20	20	20	20	20	20	20
9	9	9	9	9	9	9	9	9	9
24	24	24	24	24	24	24	24	24	24
31	31	31	31	31	31	31	31	31	31
19	19	19	19	19	19	19	19	19	19
15	15	15	15	15	15	15	15	15	15
27	27	27	27	27	27	27	27	27	27
9	9	9	9	9	9	9	9	9	9
7	7	7	7	7	7	7	7	7	7
12	12	12	12	12	12	12	12	12	12
10	10	10	10	10	10	10	10	10	10
13	13	13	13	13	13	13	13	13	13
16	16	16	16	16	16	16	16	16	16
14	14	14	14	14	14	14	14	14	14
12	12	12	12	12	12	12	12	12	12
8	8	8	8	8	8	8	8	8	8
9	9	9	9	9	9	9	9	9	9
14	14	14	14	14	14	14	14	14	14
4	4	4	4	4	4	4	4	4	4
13	13	13	13	13	13	13	13	13	13
]
w:[
3.6	3.6	3.6	3.6	3.6	3.6	3.6	3.6	3.6	3.6
2.9	2.9	2.9	2.9	2.9	2.9	2.9	2.9	2.9	2.9
3.5	3.5	3.5	3.5	3.5	3.5	3.5	3.5	3.5	3.5
5.3	5.3	5.3	5.3	5.3	5.3	5.3	5.3	5.3	5.3
0.6	0.6	0.6	0.6	0.6	0.6	0.6	0.6	0.6	0.6
3.1	3.1	3.1	3.1	3.1	3.1	3.1	3.1	3.1	3.1
1.4	1.4	1.4	1.4	1.4	1.4	1.4	1.4	1.4	1.4
3.8	3.8	3.8	3.8	3.8	3.8	3.8	3.8	3.8	3.8
2.5	2.5	2.5	2.5	2.5	2.5	2.5	2.5	2.5	2.5
1.2	1.2	1.2	1.2	1.2	1.2	1.2	1.2	1.2	1.2
5.6	5.6	5.6	5.6	5.6	5.6	5.6	5.6	5.6	5.6
3.8	3.8	3.8	3.8	3.8	3.8	3.8	3.8	3.8	3.8
1.8	1.8	1.8	1.8	1.8	1.8	1.8	1.8	1.8	1.8
2.6	2.6	2.6	2.6	2.6	2.6	2.6	2.6	2.6	2.6
3.4	3.4	3.4	3.4	3.4	3.4	3.4	3.4	3.4	3.4
2.1	2.1	2.1	2.1	2.1	2.1	2.1	2.1	2.1	2.1
0.4	0.4	0.4	0.4	0.4	0.4	0.4	0.4	0.4	0.4
1.8	1.8	1.8	1.8	1.8	1.8	1.8	1.8	1.8	1.8
1.3	1.3	1.3	1.3	1.3	1.3	1.3	1.3	1.3	1.3
2.4	2.4	2.4	2.4	2.4	2.4	2.4	2.4	2.4	2.4
2.6	2.6	2.6	2.6	2.6	2.6	2.6	2.6	2.6	2.6
1.8	1.8	1.8	1.8	1.8	1.8	1.8	1.8	1.8	1.8
3.2	3.2	3.2	3.2	3.2	3.2	3.2	3.2	3.2	3.2
0.6	0.6	0.6	0.6	0.6	0.6	0.6	0.6	0.6	0.6
4.8	4.8	4.8	4.8	4.8	4.8	4.8	4.8	4.8	4.8
3.3	3.3	3.3	3.3	3.3	3.3	3.3	3.3	3.3	3.3
4.6	4.6	4.6	4.6	4.6	4.6	4.6	4.6	4.6	4.6
0.4	0.4	0.4	0.4	0.4	0.4	0.4	0.4	0.4	0.4
4.4	4.4	4.4	4.4	4.4	4.4	4.4	4.4	4.4	4.4
1.0	1.0	1.0	1.0	1.0	1.0	1.0	1.0	1.0	1.0
3.9	3.9	3.9	3.9	3.9	3.9	3.9	3.9	3.9	3.9
4.6	4.6	4.6	4.6	4.6	4.6	4.6	4.6	4.6	4.6
2.3	2.3	2.3	2.3	2.3	2.3	2.3	2.3	2.3	2.3
3.9	3.9	3.9	3.9	3.9	3.9	3.9	3.9	3.9	3.9
6.1	6.1	6.1	6.1	6.1	6.1	6.1	6.1	6.1	6.1
0.6	0.6	0.6	0.6	0.6	0.6	0.6	0.6	0.6	0.6
2.7	2.7	2.7	2.7	2.7	2.7	2.7	2.7	2.7	2.7
3.4	3.4	3.4	3.4	3.4	3.4	3.4	3.4	3.4	3.4
5.6	5.6	5.6	5.6	5.6	5.6	5.6	5.6	5.6	5.6
4.1	4.1	4.1	4.1	4.1	4.1	4.1	4.1	4.1	4.1
4.3	4.3	4.3	4.3	4.3	4.3	4.3	4.3	4.3	4.3
1.4	1.4	1.4	1.4	1.4	1.4	1.4	1.4	1.4	1.4
2.0	2.0	2.0	2.0	2.0	2.0	2.0	2.0	2.0	2.0
5.8	5.8	5.8	5.8	5.8	5.8	5.8	5.8	5.8	5.8
0.4	0.4	0.4	0.4	0.4	0.4	0.4	0.4	0.4	0.4
2.7	2.7	2.7	2.7	2.7	2.7	2.7	2.7	2.7	2.7
3.9	3.9	3.9	3.9	3.9	3.9	3.9	3.9	3.9	3.9
2.5	2.5	2.5	2.5	2.5	2.5	2.5	2.5	2.5	2.5
3.7	3.7	3.7	3.7	3.7	3.7	3.7	3.7	3.7	3.7
0.5	0.5	0.5	0.5	0.5	0.5	0.5	0.5	0.5	0.5
1.1	1.1	1.1	1.1	1.1	1.1	1.1	1.1	1.1	1.1
2.3	2.3	2.3	2.3	2.3	2.3	2.3	2.3	2.3	2.3
0.8	0.8	0.8	0.8	0.8	0.8	0.8	0.8	0.8	0.8
2.6	2.6	2.6	2.6	2.6	2.6	2.6	2.6	2.6	2.6
2.0	2.0	2.0	2.0	2.0	2.0	2.0	2.0	2.0	2.0
0.4	0.4	0.4	0.4	0.4	0.4	0.4	0.4	0.4	0.4
4.6	4.6	4.6	4.6	4.6	4.6	4.6	4.6	4.6	4.6
2.7	2.7	2.7	2.7	2.7	2.7	2.7	2.7	2.7	2.7
0.5	0.5	0.5	0.5	0.5	0.5	0.5	0.5	0.5	0.5
5.5	5.5	5.5	5.5	5.5	5.5	5.5	5.5	5.5	5.5
1.0	1.0	1.0	1.0	1.0	1.0	1.0	1.0	1.0	1.0
2.7	2.7	2.7	2.7	2.7	2.7	2.7	2.7	2.7	2.7
2.5	2.5	2.5	2.5	2.5	2.5	2.5	2.5	2.5	2.5
4.8	4.8	4.8	4.8	4.8	4.8	4.8	4.8	4.8	4.8
3.9	3.9	3.9	3.9	3.9	3.9	3.9	3.9	3.9	3.9
3.6	3.6	3.6	3.6	3.6	3.6	3.6	3.6	3.6	3.6
2.9	2.9	2.9	2.9	2.9	2.9	2.9	2.9	2.9	2.9
1.0	1.0	1.0	1.0	1.0	1.0	1.0	1.0	1.0	1.0
3.3	3.3	3.3	3.3	3.3	3.3	3.3	3.3	3.3	3.3
1.5	1.5	1.5	1.5	1.5	1.5	1.5	1.5	1.5	1.5
2.2	2.2	2.2	2.2	2.2	2.2	2.2	2.2	2.2	2.2
1.6	1.6	1.6	1.6	1.6	1.6	1.6	1.6	1.6	1.6
3.5	3.5	3.5	3.5	3.5	3.5	3.5	3.5	3.5	3.5
1.8	1.8	1.8	1.8	1.8	1.8	1.8	1.8	1.8	1.8
3.5	3.5	3.5	3.5	3.5	3.5	3.5	3.5	3.5	3.5
4.7	4.7	4.7	4.7	4.7	4.7	4.7	4.7	4.7	4.7
6.4	6.4	6.4	6.4	6.4	6.4	6.4	6.4	6.4	6.4
2.5	2.5	2.5	2.5	2.5	2.5	2.5	2.5	2.5	2.5
0.9	0.9	0.9	0.9	0.9	0.9	0.9	0.9	0.9	0.9
4.6	4.6	4.6	4.6	4.6	4.6	4.6	4.6	4.6	4.6
0.2	0.2	0.2	0.2	0.2	0.2	0.2	0.2	0.2	0.2
2.2	2.2	2.2	2.2	2.2	2.2	2.2	2.2	2.2	2.2
2.0	2.0	2.0	2.0	2.0	2.0	2.0	2.0	2.0	2.0
4.4	4.4	4.4	4.4	4.4	4.4	4.4	4.4	4.4	4.4
3.2	3.2	3.2	3.2	3.2	3.2	3.2	3.2	3.2	3.2
2.3	2.3	2.3	2.3	2.3	2.3	2.3	2.3	2.3	2.3
5.8	5.8	5.8	5.8	5.8	5.8	5.8	5.8	5.8	5.8
5.7	5.7	5.7	5.7	5.7	5.7	5.7	5.7	5.7	5.7
2.9	2.9	2.9	2.9	2.9	2.9	2.9	2.9	2.9	2.9
1.1	1.1	1.1	1.1	1.1	1.1	1.1	1.1	1.1	1.1
0.9	0.9	0.9	0.9	0.9	0.9	0.9	0.9	0.9	0.9
1.6	1.6	1.6	1.6	1.6	1.6	1.6	1.6	1.6	1.6
5.6	5.6	5.6	5.6	5.6	5.6	5.6	5.6	5.6	5.6
2.7	2.7	2.7	2.7	2.7	2.7	2.7	2.7	2.7	2.7
3.9	3.9	3.9	3.9	3.9	3.9	3.9	3.9	3.9	3.9
3.7	3.7	3.7	3.7	3.7	3.7	3.7	3.7	3.7	3.7
2.0	2.0	2.0	2.0	2.0	2.0	2.0	2.0	2.0	2.0
1.1	1.1	1.1	1.1	1.1	1.1	1.1	1.1	1.1	1.1
1.4	1.4	1.4	1.4	1.4	1.4	1.4	1.4	1.4	1.4
0.1	0.1	0.1	0.1	0.1	0.1	0.1	0.1	0.1	0.1
]
