N_MACHINES:10	N_JOBS:100	CHARGING_TIME:60	INITIAL_CHARGE:10
D:[
123	123	123	123	123	123	123	123	123	123
10	10	10	10	10	10	10	10	10	10
68	68	68	68	68	68	68	68	68	68
30	30	30	30	30	30	30	30	30	30
19	19	19	19	19	19	19	19	19	19
18	18	18	18	18	18	18	18	18	18
81	81	81	81	81	81	81	81	81	81
1	1	1	1	1	1	1	1	1	1
19	19	19	19	19	19	19	19	19	19
68	68	68	68	68	68	68	68	68	68
57	57	57	57	57	57	57	57	57	57
74	74	74	74	74	74	74	74	74	74
67	67	67	67	67	67	67	67	67	67
4	4	4	4	4	4	4	4	4	4
77	77	77	77	77	77	77	77	77	77
36	36	36	36	36	36	36	36	36	36
45	45	45	45	45	45	45	45	45	45
28	28	28	28	28	28	28	28	28	28
21	21	21	21	21	21	21	21	21	21
57	57	57	57	57	57	57	57	57	57
46	46	46	46	46	46	46	46	46	46
59	59	59	59	59	59	59	59	59	59
17	17	17	17	17	17	17	17	17	17
74	74	74	74	74	74	74	74	74	74
39	39	39	39	39	39	39	39	39	39
12	12	12	12	12	12	12	12	12	12
93	93	93	93	93	93	93	93	93	93
]
w:[
0.7	0.7	0.7	0.7	0.7	0.7	0.7	0.7	0.7	0.7
7.6	7.6	7.6	7.6	7.6	7.6	7.6	7.6	7.6	7.6
3.5	3.5	3.5	3.5	3.5	3.5	3.5	3.5	3.5	3.5
8.4	8.4	8.4	8.4	8.4	8.4	8.4	8.4	8.4	8.4
4.6	4.6	4.6	4.6	4.6	4.6	4.6	4.6	4.6	4.6
1.4	1.4	1.4	1.4	1.4	1.4	1.4	1.4	1.4	1.4
0.4	0.4	0.4	0.4	0.4	0.4	0.4	0.4	0.4	0.4
0.6	0.6	0.6	0.6	0.6	0.6	0.6	0.6	0.6	0.6
0.2	0.2	0.2	0.2	0.2	0.2	0.2	0.2	0.2	0.2
2.4	2.4	2.4	2.4	2.4	2.4	2.4	2.4	2.4	2.4
2.5	2.5	2.5	2.5	2.5	2.5	2.5	2.5	2.5	2.5
3.3	3.3	3.3	3.3	3.3	3.3	3.3	3.3	3.3	3.3
0.6	0.6	0.6	0.6	0.6	0.6	0.6	0.6	0.6	0.6
3.6	3.6	3.6	3.6	3.6	3.6	3.6	3.6	3.6	3.6
1.2	1.2	1.2	1.2	1.2	1.2	1.2	1.2	1.2	1.2
1.8	1.8	1.8	1.8	1.8	1.8	1.8	1.8	1.8	1.8
1.2	1.2	1.2	1.2	1.2	1.2	1.2	1.2	1.2	1.2
4.8	4.8	4.8	4.8	4.8	4.8	4.8	4.8	4.8	4.8
2.5	2.5	2.5	2.5	2.5	2.5	2.5	2.5	2.5	2.5
5.2	5.2	5.2	5.2	5.2	5.2	5.2	5.2	5.2	5.2
4.8	4.8	4.8	4.8	4.8	4.8	4.8	4.8	4.8	4.8
1.4	1.4	1.4	1.4	1.4	1.4	1.4	1.4	1.4	1.4
2.2	2.2	2.2	2.2	2.2	2.2	2.2	2.2	2.2	2.2
3.2	3.2	3.2	3.2	3.2	3.2	3.2	3.2	3.2	3.2
0.3	0.3	0.3	0.3	0.3	0.3	0.3	0.3	0.3	0.3
3.0	3.0	3.0	3.0	3.0	3.0	3.0	3.0	3.0	3.0
2.2	2.2	2.2	2.2	2.2	2.2	2.2	2.2	2.2	2.2
3.1	3.1	3.1	3.1	3.1	3.1	3.1	3.1	3.1	3.1
3.6	3.6	3.6	3.6	3.6	3.6	3.6	3.6	3.6	3.6
1.0	1.0	1.0	1.0	1.0	1.0	1.0	1.0	1.0	1.0
4.2	4.2	4.2	4.2	4.2	4.2	4.2	4.2	4.2	4.2
1.5	1.5	1.5	1.5	1.5	1.5	1.5	1.5	1.5	1.5
2.8	2.8	2.8	2.8	2.8	2.8	2.8	2.8	2.8	2.8
0.7	0.7	0.7	0.7	0.7	0.7	0.7	0.7	0.7	0.7
0.8	0.8	0.8	0.8	0.8	0.8	0.8	0.8	0.8	0.8
3.1	3.1	3.1	3.1	3.1	3.1	3.1	3.1	3.1	3.1
2.2	2.2	2.2	2.2	2.2	2.2	2.2	2.2	2.2	2.2
4.7	4.7	4.7	4.7	4.7	4.7	4.7	4.7	4.7	4.7
2.0	2.0	2.0	2.0	2.0	2.0	2.0	2.0	2.0	2.0
0.5	0.5	0.5	0.5	0.5	0.5	0.5	0.5	0.5	0.5
1.9	1.9	1.9	1.9	1.9	1.9	1.9	1.9	1.9	1.9
3.2	3.2	3.2	3.2	3.2	3.2	3.2	3.2	3.2	3.2
4.3	4.3	4.3	4.3	4.3	4.3	4.3	4.3	4.3	4.3
6.6	6.6	6.6	6.6	6.6	6.6	6.6	6.6	6.6	6.6
3.9	3.9	3.9	3.9	3.9	3.9	3.9	3.9	3.9	3.9
1.2	1.2	1.2	1.2	1.2	1.2	1.2	1.2	1.2	1.2
5.0	5.0	5.0	5.0	5.0	5.0	5.0	5.0	5.0	5.0
1.2	1.2	1.2	1.2	1.2	1.2	1.2	1.2	1.2	1.2
2.4	2.4	2.4	2.4	2.4	2.4	2.4	2.4	2.4	2.4
0.7	0.7	0.7	0.7	0.7	0.7	0.7	0.7	0.7	0.7
2.4	2.4	2.4	2.4	2.4	2.4	2.4	2.4	2.4	2.4
4.9	4.9	4.9	4.9	4.9	4.9	4.9	4.9	4.9	4.9
2.2	2.2	2.2	2.2	2.2	2.2	2.2	2.2	2.2	2.2
3.8	3.8	3.8	3.8	3.8	3.8	3.8	3.8	3.8	3.8
3.0	3.0	3.0	3.0	3.0	3.0	3.0	3.0	3.0	3.0
0.8	0.8	0.8	0.8	0.8	0.8	0.8	0.8	0.8	0.8
2.4	2.4	2.4	2.4	2.4	2.4	2.4	2.4	2.4	2.4
3.0	3.0	3.0	3.0	3.0	3.0	3.0	3.0	3.0	3.0
0.9	0.9	0.9	0.9	0.9	0.9	0.9	0.9	0.9	0.9
3.1	3.1	3.1	3.1	3.1	3.1	3.1	3.1	3.1	3.1
1.6	1.6	1.6	1.6	1.6	1.6	1.6	1.6	1.6	1.6
1.8	1.8	1.8	1.8	1.8	1.8	1.8	1.8	1.8	1.8
5.0	5.0	5.0	5.0	5.0	5.0	5.0	5.0	5.0	5.0
3.7	3.7	3.7	3.7	3.7	3.7	3.7	3.7	3.7	3.7
0.8	0.8	0.8	0.8	0.8	0.8	0.8	0.8	0.8	0.8
3.2	3.2	3.2	3.2	3.2	3.2	3.2	3.2	3.2	3.2
0.5	0.5	0.5	0.5	0.5	0.5	0.5	0.5	0.5	0.5
0.4	0.4	0.4	0.4	0.4	0.4	0.4	0.4	0.4	0.4
3.2	3.2	3.2	3.2	3.2	3.2	3.2	3.2	3.2	3.2
0.9	0.9	0.9	0.9	0.9	0.9	0.9	0.9	0.9	0.9
7.6	7.6	7.6	7.6	7.6	7.6	7.6	7.6	7.6	7.6
4.7	4.7	4.7	4.7	4.7	4.7	4.7	4.7	4.7	4.7
1.7	1.7	1.7	1.7	1.7	1.7	1.7	1.7	1.7	1.7
2.6	2.6	2.6	2.6	2.6	2.6	2.6	2.6	2.6	2.6
4.2	4.2	4.2	4.2	4.2	4.2	4.2	4.2	4.2	4.2
5.3	5.3	5.3	5.3	5.3	5.3	5.3	5.3	5.3	5.3
0.7	0.7	0.7	0.7	0.7	0.7	0.7	0.7	0.7	0.7
0.9	0.9	0.9	0.9	0.9	0.9	0.9	0.9	0.9	0.9
1.2	1.2	1.2	1.2	1.2	1.2	1.2	1.2	1.2	1.2
0.6	0.6	0.6	0.6	0.6	0.6	0.6	0.6	0.6	0.6
3.7	3.7	3.7	3.7	3.7	3.7	3.7	3.7	3.7	3.7
0.2	0.2	0.2	0.2	0.2	0.2	0.2	0.2	0.2	0.2
2.2	2.2	2.2	2.2	2.2	2.2	2.2	2.2	2.2	2.2
1.9	1.9	1.9	1.9	1.9	1.9	1.9	1.9	1.9	1.9
0.1	0.1	0.1	0.1	0.1	0.1	0.1	0.1	0.1	0.1
1.1	1.1	1.1	1.1	1.1	1.1	1.1	1.1	1.1	1.1
4.0	4.0	4.0	4.0	4.0	4.0	4.0	4.0	4.0	4.0
1.3	1.3	1.3	1.3	1.3	1.3	1.3	1.3	1.3	1.3
1.9	1.9	1.9	1.9	1.9	1.9	1.9	1.9	1.9	1.9
5.9	5.9	5.9	5.9	5.9	5.9	5.9	5.9	5.9	5.9
0.7	0.7	0.7	0.7	0.7	0.7	0.7	0.7	0.7	0.7
4.4	4.4	4.4	4.4	4.4	4.4	4.4	4.4	4.4	4.4
4.3	4.3	4.3	4.3	4.3	4.3	4.3	4.3	4.3	4.3
5.5	5.5	5.5	5.5	5.5	5.5	5.5	5.5	5.5	5.5
0.4	0.4	0.4	0.4	0.4	0.4	0.4	0.4	0.4	0.4
1.9	1.9	1.9	1.9	1.9	1.9	1.9	1.9	1.9	1.9
0.8	0.8	0.8	0.8	0.8	0.8	0.8	0.8	0.8	0.8
1.2	1.2	1.2	1.2	1.2	1.2	1.2	1.2	1.2	1.2
1.2	1.2	1.2	1.2	1.2	1.2	1.2	1.2	1.2	1.2
2.2	2.2	2.2	2.2	2.2	2.2	2.2	2.2	2.2	2.2
]
