N_MACHINES:5	N_JOBS:150	CHARGING_TIME:60	INITIAL_CHARGE:10
D:[
38	38	38	38	38
47	47	47	47	47
27	27	27	27	27
26	26	26	26	26
36	36	36	36	36
9	9	9	9	9
24	24	24	24	24
45	45	45	45	45
14	14	14	14	14
43	43	43	43	43
42	42	42	42	42
35	35	35	35	35
28	28	28	28	28
51	51	51	51	51
35	35	35	35	35
18	18	18	18	18
5	5	5	5	5
6	6	6	6	6
14	14	14	14	14
50	50	50	50	50
35	35	35	35	35
11	11	11	11	11
35	35	35	35	35
57	57	57	57	57
27	27	27	27	27
18	18	18	18	18
28	28	28	28	28
41	41	41	41	41
13	13	13	13	13
22	22	22	22	22
49	49	49	49	49
17	17	17	17	17
36	36	36	36	36
19	19	19	19	19
27	27	27	27	27
5	5	5	5	5
13	13	13	13	13
6	6	6	6	6
2	2	2	2	2
31	31	31	31	31
13	13	13	13	13
34	34	34	34	34
36	36	36	36	36
19	19	19	19	19
]
w:[
6.4	6.4	6.4	6.4	6.4
5.1	5.1	5.1	5.1	5.1
5.2	5.2	5.2	5.2	5.2
7.7	7.7	7.7	7.7	7.7
2.6	2.6	2.6	2.6	2.6
1.4	1.4	1.4	1.4	1.4
6.6	6.6	6.6	6.6	6.6
0.3	0.3	0.3	0.3	0.3
2.4	2.4	2.4	2.4	2.4
8.4	8.4	8.4	8.4	8.4
0.2	0.2	0.2	0.2	0.2
4.3	4.3	4.3	4.3	4.3
1.4	1.4	1.4	1.4	1.4
7.6	7.6	7.6	7.6	7.6
6.8	6.8	6.8	6.8	6.8
8.6	8.6	8.6	8.6	8.6
2.7	2.7	2.7	2.7	2.7
8.6	8.6	8.6	8.6	8.6
4.9	4.9	4.9	4.9	4.9
6.7	6.7	6.7	6.7	6.7
5.1	5.1	5.1	5.1	5.1
5.2	5.2	5.2	5.2	5.2
7.6	7.6	7.6	7.6	7.6
5.0	5.0	5.0	5.0	5.0
2.9	2.9	2.9	2.9	2.9
6.8	6.8	6.8	6.8	6.8
2.8	2.8	2.8	2.8	2.8
5.5	5.5	5.5	5.5	5.5
2.9	2.9	2.9	2.9	2.9
8.7	8.7	8.7	8.7	8.7
3.3	3.3	3.3	3.3	3.3
3.7	3.7	3.7	3.7	3.7
6.9	6.9	6.9	6.9	6.9
9.0	9.0	9.0	9.0	9.0
5.2	5.2	5.2	5.2	5.2
8.7	8.7	8.7	8.7	8.7
5.2	5.2	5.2	5.2	5.2
4.4	4.4	4.4	4.4	4.4
0.1	0.1	0.1	0.1	0.1
1.4	1.4	1.4	1.4	1.4
8.4	8.4	8.4	8.4	8.4
9.2	9.2	9.2	9.2	9.2
9.3	9.3	9.3	9.3	9.3
3.4	3.4	3.4	3.4	3.4
2.1	2.1	2.1	2.1	2.1
6.8	6.8	6.8	6.8	6.8
2.0	2.0	2.0	2.0	2.0
5.9	5.9	5.9	5.9	5.9
6.2	6.2	6.2	6.2	6.2
6.5	6.5	6.5	6.5	6.5
1.4	1.4	1.4	1.4	1.4
2.8	2.8	2.8	2.8	2.8
3.8	3.8	3.8	3.8	3.8
3.9	3.9	3.9	3.9	3.9
9.2	9.2	9.2	9.2	9.2
8.3	8.3	8.3	8.3	8.3
2.6	2.6	2.6	2.6	2.6
7.2	7.2	7.2	7.2	7.2
6.7	6.7	6.7	6.7	6.7
2.1	2.1	2.1	2.1	2.1
4.2	4.2	4.2	4.2	4.2
2.6	2.6	2.6	2.6	2.6
5.9	5.9	5.9	5.9	5.9
4.2	4.2	4.2	4.2	4.2
7.2	7.2	7.2	7.2	7.2
4.0	4.0	4.0	4.0	4.0
1.2	1.2	1.2	1.2	1.2
3.4	3.4	3.4	3.4	3.4
1.1	1.1	1.1	1.1	1.1
3.2	3.2	3.2	3.2	3.2
4.6	4.6	4.6	4.6	4.6
3.3	3.3	3.3	3.3	3.3
5.5	5.5	5.5	5.5	5.5
9.2	9.2	9.2	9.2	9.2
4.7	4.7	4.7	4.7	4.7
4.3	4.3	4.3	4.3	4.3
4.1	4.1	4.1	4.1	4.1
1.1	1.1	1.1	1.1	1.1
8.5	8.5	8.5	8.5	8.5
3.7	3.7	3.7	3.7	3.7
4.3	4.3	4.3	4.3	4.3
3.1	3.1	3.1	3.1	3.1
8.8	8.8	8.8	8.8	8.8
7.5	7.5	7.5	7.5	7.5
2.4	2.4	2.4	2.4	2.4
1.2	1.2	1.2	1.2	1.2
1.9	1.9	1.9	1.9	1.9
1.4	1.4	1.4	1.4	1.4
1.8	1.8	1.8	1.8	1.8
5.1	5.1	5.1	5.1	5.1
7.6	7.6	7.6	7.6	7.6
5.8	5.8	5.8	5.8	5.8
3.4	3.4	3.4	3.4	3.4
6.4	6.4	6.4	6.4	6.4
1.6	1.6	1.6	1.6	1.6
6.7	6.7	6.7	6.7	6.7
4.2	4.2	4.2	4.2	4.2
5.4	5.4	5.4	5.4	5.4
2.4	2.4	2.4	2.4	2.4
7.1	7.1	7.1	7.1	7.1
2.8	2.8	2.8	2.8	2.8
0.6	0.6	0.6	0.6	0.6
1.2	1.2	1.2	1.2	1.2
7.7	7.7	7.7	7.7	7.7
2.2	2.2	2.2	2.2	2.2
1.5	1.5	1.5	1.5	1.5
7.1	7.1	7.1	7.1	7.1
4.6	4.6	4.6	4.6	4.6
7.4	7.4	7.4	7.4	7.4
5.4	5.4	5.4	5.4	5.4
2.5	2.5	2.5	2.5	2.5
9.6	9.6	9.6	9.6	9.6
5.5	5.5	5.5	5.5	5.5
7.4	7.4	7.4	7.4	7.4
7.4	7.4	7.4	7.4	7.4
9.1	9.1	9.1	9.1	9.1
7.1	7.1	7.1	7.1	7.1
5.6	5.6	5.6	5.6	5.6
3.3	3.3	3.3	3.3	3.3
4.4	4.4	4.4	4.4	4.4
6.9	6.9	6.9	6.9	6.9
3.8	3.8	3.8	3.8	3.8
0.6	0.6	0.6	0.6	0.6
2.2	2.2	2.2	2.2	2.2
3.7	3.7	3.7	3.7	3.7
5.4	5.4	5.4	5.4	5.4
2.2	2.2	2.2	2.2	2.2
6.9	6.9	6.9	6.9	6.9
4.2	4.2	4.2	4.2	4.2
4.8	4.8	4.8	4.8	4.8
8.9	8.9	8.9	8.9	8.9
6.6	6.6	6.6	6.6	6.6
0.8	0.8	0.8	0.8	0.8
9.9	9.9	9.9	9.9	9.9
6.9	6.9	6.9	6.9	6.9
4.7	4.7	4.7	4.7	4.7
2.3	2.3	2.3	2.3	2.3
5.7	5.7	5.7	5.7	5.7
3.3	3.3	3.3	3.3	3.3
7.4	7.4	7.4	7.4	7.4
3.5	3.5	3.5	3.5	3.5
2.6	2.6	2.6	2.6	2.6
4.9	4.9	4.9	4.9	4.9
6.5	6.5	6.5	6.5	6.5
2.7	2.7	2.7	2.7	2.7
9.3	9.3	9.3	9.3	9.3
1.0	1.0	1.0	1.0	1.0
3.5	3.5	3.5	3.5	3.5
7.6	7.6	7.6	7.6	7.6
6.9	6.9	6.9	6.9	6.9
]
