N_MACHINES:10	N_JOBS:200	CHARGING_TIME:60	INITIAL_CHARGE:10
D:[
4.8	4.8	4.8	4.8	4.8	4.8	4.8	4.8	4.8	4.8
3.0	3.0	3.0	3.0	3.0	3.0	3.0	3.0	3.0	3.0
4.4	4.4	4.4	4.4	4.4	4.4	4.4	4.4	4.4	4.4
0.9	0.9	0.9	0.9	0.9	0.9	0.9	0.9	0.9	0.9
6.1	6.1	6.1	6.1	6.1	6.1	6.1	6.1	6.1	6.1
4.9	4.9	4.9	4.9	4.9	4.9	4.9	4.9	4.9	4.9
3.2	3.2	3.2	3.2	3.2	3.2	3.2	3.2	3.2	3.2
1.4	1.4	1.4	1.4	1.4	1.4	1.4	1.4	1.4	1.4
2.3	2.3	2.3	2.3	2.3	2.3	2.3	2.3	2.3	2.3
7.7	7.7	7.7	7.7	7.7	7.7	7.7	7.7	7.7	7.7
2.7	2.7	2.7	2.7	2.7	2.7	2.7	2.7	2.7	2.7
3.3	3.3	3.3	3.3	3.3	3.3	3.3	3.3	3.3	3.3
5.5	5.5	5.5	5.5	5.5	5.5	5.5	5.5	5.5	5.5
0.1	0.1	0.1	0.1	0.1	0.1	0.1	0.1	0.1	0.1
4.1	4.1	4.1	4.1	4.1	4.1	4.1	4.1	4.1	4.1
9.5	9.5	9.5	9.5	9.5	9.5	9.5	9.5	9.5	9.5
4.6	4.6	4.6	4.6	4.6	4.6	4.6	4.6	4.6	4.6
6.5	6.5	6.5	6.5	6.5	6.5	6.5	6.5	6.5	6.5
5.6	5.6	5.6	5.6	5.6	5.6	5.6	5.6	5.6	5.6
0.8	0.8	0.8	0.8	0.8	0.8	0.8	0.8	0.8	0.8
6.2	6.2	6.2	6.2	6.2	6.2	6.2	6.2	6.2	6.2
7.3	7.3	7.3	7.3	7.3	7.3	7.3	7.3	7.3	7.3
3.0	3.0	3.0	3.0	3.0	3.0	3.0	3.0	3.0	3.0
5.6	5.6	5.6	5.6	5.6	5.6	5.6	5.6	5.6	5.6
7.7	7.7	7.7	7.7	7.7	7.7	7.7	7.7	7.7	7.7
2.2	2.2	2.2	2.2	2.2	2.2	2.2	2.2	2.2	2.2
0.2	0.2	0.2	0.2	0.2	0.2	0.2	0.2	0.2	0.2
4.8	4.8	4.8	4.8	4.8	4.8	4.8	4.8	4.8	4.8
2.4	2.4	2.4	2.4	2.4	2.4	2.4	2.4	2.4	2.4
5.3	5.3	5.3	5.3	5.3	5.3	5.3	5.3	5.3	5.3
5.8	5.8	5.8	5.8	5.8	5.8	5.8	5.8	5.8	5.8
7.9	7.9	7.9	7.9	7.9	7.9	7.9	7.9	7.9	7.9
4.9	4.9	4.9	4.9	4.9	4.9	4.9	4.9	4.9	4.9
8.8	8.8	8.8	8.8	8.8	8.8	8.8	8.8	8.8	8.8
8.7	8.7	8.7	8.7	8.7	8.7	8.7	8.7	8.7	8.7
2.0	2.0	2.0	2.0	2.0	2.0	2.0	2.0	2.0	2.0
5.4	5.4	5.4	5.4	5.4	5.4	5.4	5.4	5.4	5.4
4.0	4.0	4.0	4.0	4.0	4.0	4.0	4.0	4.0	4.0
2.4	2.4	2.4	2.4	2.4	2.4	2.4	2.4	2.4	2.4
0.2	0.2	0.2	0.2	0.2	0.2	0.2	0.2	0.2	0.2
1.2	1.2	1.2	1.2	1.2	1.2	1.2	1.2	1.2	1.2
1.6	1.6	1.6	1.6	1.6	1.6	1.6	1.6	1.6	1.6
0.1	0.1	0.1	0.1	0.1	0.1	0.1	0.1	0.1	0.1
6.1	6.1	6.1	6.1	6.1	6.1	6.1	6.1	6.1	6.1
7.5	7.5	7.5	7.5	7.5	7.5	7.5	7.5	7.5	7.5
9.2	9.2	9.2	9.2	9.2	9.2	9.2	9.2	9.2	9.2
0.7	0.7	0.7	0.7	0.7	0.7	0.7	0.7	0.7	0.7
1.2	1.2	1.2	1.2	1.2	1.2	1.2	1.2	1.2	1.2
3.7	3.7	3.7	3.7	3.7	3.7	3.7	3.7	3.7	3.7
1.3	1.3	1.3	1.3	1.3	1.3	1.3	1.3	1.3	1.3
3.7	3.7	3.7	3.7	3.7	3.7	3.7	3.7	3.7	3.7
5.7	5.7	5.7	5.7	5.7	5.7	5.7	5.7	5.7	5.7
6.9	6.9	6.9	6.9	6.9	6.9	6.9	6.9	6.9	6.9
4.5	4.5	4.5	4.5	4.5	4.5	4.5	4.5	4.5	4.5
5.0	5.0	5.0	5.0	5.0	5.0	5.0	5.0	5.0	5.0
1.5	1.5	1.5	1.5	1.5	1.5	1.5	1.5	1.5	1.5
0.9	0.9	0.9	0.9	0.9	0.9	0.9	0.9	0.9	0.9
5.2	5.2	5.2	5.2	5.2	5.2	5.2	5.2	5.2	5.2
9.4	9.4	9.4	9.4	9.4	9.4	9.4	9.4	9.4	9.4
2.9	2.9	2.9	2.9	2.9	2.9	2.9	2.9	2.9	2.9
7.4	7.4	7.4	7.4	7.4	7.4	7.4	7.4	7.4	7.4
0.8	0.8	0.8	0.8	0.8	0.8	0.8	0.8	0.8	0.8
8.0	8.0	8.0	8.0	8.0	8.0	8.0	8.0	8.0	8.0
4.0	4.0	4.0	4.0	4.0	4.0	4.0	4.0	4.0	4.0
2.4	2.4	2.4	2.4	2.4	2.4	2.4	2.4	2.4	2.4
1.7	1.7	1.7	1.7	1.7	1.7	1.7	1.7	1.7	1.7
7.1	7.1	7.1	7.1	7.1	7.1	7.1	7.1	7.1	7.1
7.0	7.0	7.0	7.0	7.0	7.0	7.0	7.0	7.0	7.0
3.7	3.7	3.7	3.7	3.7	3.7	3.7	3.7	3.7	3.7
8.6	8.6	8.6	8.6	8.6	8.6	8.6	8.6	8.6	8.6
6.2	6.2	6.2	6.2	6.2	6.2	6.2	6.2	6.2	6.2
2.5	2.5	2.5	2.5	2.5	2.5	2.5	2.5	2.5	2.5
3.1	3.1	3.1	3.1	3.1	3.1	3.1	3.1	3.1	3.1
1.6	1.6	1.6	1.6	1.6	1.6	1.6	1.6	1.6	1.6
8.2	8.2	8.2	8.2	8.2	8.2	8.2	8.2	8.2	8.2
5.2	5.2	5.2	5.2	5.2	5.2	5.2	5.2	5.2	5.2
4.3	4.3	4.3	4.3	4.3	4.3	4.3	4.3	4.3	4.3
5.6	5.6	5.6	5.6	5.6	5.6	5.6	5.6	5.6	5.6
5.8	5.8	5.8	5.8	5.8	5.8	5.8	5.8	5.8	5.8
1.0	1.0	1.0	1.0	1.0	1.0	1.0	1.0	1.0	1.0
6.2	6.2	6.2	6.2	6.2	6.2	6.2	6.2	6.2	6.2
6.8	6.8	6.8	6.8	6.8	6.8	6.8	6.8	6.8	6.8
8.4	8.4	8.4	8.4	8.4	8.4	8.4	8.4	8.4	8.4
3.4	3.4	3.4	3.4	3.4	3.4	3.4	3.4	3.4	3.4
1.0	1.0	1.0	1.0	1.0	1.0	1.0	1.0	1.0	1.0
7.4	7.4	7.4	7.4	7.4	7.4	7.4	7.4	7.4	7.4
8.4	8.4	8.4	8.4	8.4	8.4	8.4	8.4	8.4	8.4
6.3	6.3	6.3	6.3	6.3	6.3	6.3	6.3	6.3	6.3
6.1	6.1	6.1	6.1	6.1	6.1	6.1	6.1	6.1	6.1
3.4	3.4	3.4	3.4	3.4	3.4	3.4	3.4	3.4	3.4
2.1	2.1	2.1	2.1	2.1	2.1	2.1	2.1	2.1	2.1
4.0	4.0	4.0	4.0	4.0	4.0	4.0	4.0	4.0	4.0
8.3	8.3	8.3	8.3	8.3	8.3	8.3	8.3	8.3	8.3
7.3	7.3	7.3	7.3	7.3	7.3	7.3	7.3	7.3	7.3
1.9	1.9	1.9	1.9	1.9	1.9	1.9	1.9	1.9	1.9
8.9	8.9	8.9	8.9	8.9	8.9	8.9	8.9	8.9	8.9
3.9	3.9	3.9	3.9	3.9	3.9	3.9	3.9	3.9	3.9
5.2	5.2	5.2	5.2	5.2	5.2	5.2	5.2	5.2	5.2
7.0	7.0	7.0	7.0	7.0	7.0	7.0	7.0	7.0	7.0
2.6	2.6	2.6	2.6	2.6	2.6	2.6	2.6	2.6	2.6
4.6	4.6	4.6	4.6	4.6	4.6	4.6	4.6	4.6	4.6
8.3	8.3	8.3	8.3	8.3	8.3	8.3	8.3	8.3	8.3
2.8	2.8	2.8	2.8	2.8	2.8	2.8	2.8	2.8	2.8
4.6	4.6	4.6	4.6	4.6	4.6	4.6	4.6	4.6	4.6
4.9	4.9	4.9	4.9	4.9	4.9	4.9	4.9	4.9	4.9
9.2	9.2	9.2	9.2	9.2	9.2	9.2	9.2	9.2	9.2
8.0	8.0	8.0	8.0	8.0	8.0	8.0	8.0	8.0	8.0
2.5	2.5	2.5	2.5	2.5	2.5	2.5	2.5	2.5	2.5
5.6	5.6	5.6	5.6	5.6	5.6	5.6	5.6	5.6	5.6
7.1	7.1	7.1	7.1	7.1	7.1	7.1	7.1	7.1	7.1
8.6	8.6	8.6	8.6	8.6	8.6	8.6	8.6	8.6	8.6
5.4	5.4	5.4	5.4	5.4	5.4	5.4	5.4	5.4	5.4
0.6	0.6	0.6	0.6	0.6	0.6	0.6	0.6	0.6	0.6
8.1	8.1	8.1	8.1	8.1	8.1	8.1	8.1	8.1	8.1
3.5	3.5	3.5	3.5	3.5	3.5	3.5	3.5	3.5	3.5
7.7	7.7	7.7	7.7	7.7	7.7	7.7	7.7	7.7	7.7
5.5	5.5	5.5	5.5	5.5	5.5	5.5	5.5	5.5	5.5
8.9	8.9	8.9	8.9	8.9	8.9	8.9	8.9	8.9	8.9
4.8	4.8	4.8	4.8	4.8	4.8	4.8	4.8	4.8	4.8
6.0	6.0	6.0	6.0	6.0	6.0	6.0	6.0	6.0	6.0
1.7	1.7	1.7	1.7	1.7	1.7	1.7	1.7	1.7	1.7
5.8	5.8	5.8	5.8	5.8	5.8	5.8	5.8	5.8	5.8
7.0	7.0	7.0	7.0	7.0	7.0	7.0	7.0	7.0	7.0
8.4	8.4	8.4	8.4	8.4	8.4	8.4	8.4	8.4	8.4
3.1	3.1	3.1	3.1	3.1	3.1	3.1	3.1	3.1	3.1
4.9	4.9	4.9	4.9	4.9	4.9	4.9	4.9	4.9	4.9
9.6	9.6	9.6	9.6	9.6	9.6	9.6	9.6	9.6	9.6
0.8	0.8	0.8	0.8	0.8	0.8	0.8	0.8	0.8	0.8
8.3	8.3	8.3	8.3	8.3	8.3	8.3	8.3	8.3	8.3
2.7	2.7	2.7	2.7	2.7	2.7	2.7	2.7	2.7	2.7
8.4	8.4	8.4	8.4	8.4	8.4	8.4	8.4	8.4	8.4
5.2	5.2	5.2	5.2	5.2	5.2	5.2	5.2	5.2	5.2
4.3	4.3	4.3	4.3	4.3	4.3	4.3	4.3	4.3	4.3
9.7	9.7	9.7	9.7	9.7	9.7	9.7	9.7	9.7	9.7
3.4	3.4	3.4	3.4	3.4	3.4	3.4	3.4	3.4	3.4
5.1	5.1	5.1	5.1	5.1	5.1	5.1	5.1	5.1	5.1
5.0	5.0	5.0	5.0	5.0	5.0	5.0	5.0	5.0	5.0
2.8	2.8	2.8	2.8	2.8	2.8	2.8	2.8	2.8	2.8
2.9	2.9	2.9	2.9	2.9	2.9	2.9	2.9	2.9	2.9
4.3	4.3	4.3	4.3	4.3	4.3	4.3	4.3	4.3	4.3
6.1	6.1	6.1	6.1	6.1	6.1	6.1	6.1	6.1	6.1
0.2	0.2	0.2	0.2	0.2	0.2	0.2	0.2	0.2	0.2
1.5	1.5	1.5	1.5	1.5	1.5	1.5	1.5	1.5	1.5
1.2	1.2	1.2	1.2	1.2	1.2	1.2	1.2	1.2	1.2
3.7	3.7	3.7	3.7	3.7	3.7	3.7	3.7	3.7	3.7
1.8	1.8	1.8	1.8	1.8	1.8	1.8	1.8	1.8	1.8
3.6	3.6	3.6	3.6	3.6	3.6	3.6	3.6	3.6	3.6
5.5	5.5	5.5	5.5	5.5	5.5	5.5	5.5	5.5	5.5
3.0	3.0	3.0	3.0	3.0	3.0	3.0	3.0	3.0	3.0
6.8	6.8	6.8	6.8	6.8	6.8	6.8	6.8	6.8	6.8
5.6	5.6	5.6	5.6	5.6	5.6	5.6	5.6	5.6	5.6
8.3	8.3	8.3	8.3	8.3	8.3	8.3	8.3	8.3	8.3
6.7	6.7	6.7	6.7	6.7	6.7	6.7	6.7	6.7	6.7
4.5	4.5	4.5	4.5	4.5	4.5	4.5	4.5	4.5	4.5
3.1	3.1	3.1	3.1	3.1	3.1	3.1	3.1	3.1	3.1
7.4	7.4	7.4	7.4	7.4	7.4	7.4	7.4	7.4	7.4
3.3	3.3	3.3	3.3	3.3	3.3	3.3	3.3	3.3	3.3
4.9	4.9	4.9	4.9	4.9	4.9	4.9	4.9	4.9	4.9
]
