N_MACHINES:5	N_JOBS:150	CHARGING_TIME:60	INITIAL_CHARGE:10
D:[
14	14	14	14	14
21	21	21	21	21
3	3	3	3	3
23	23	23	23	23
11	11	11	11	11
13	13	13	13	13
15	15	15	15	15
16	16	16	16	16
21	21	21	21	21
0	0	0	0	0
13	13	13	13	13
16	16	16	16	16
7	7	7	7	7
0	0	0	0	0
13	13	13	13	13
12	12	12	12	12
0	0	0	0	0
10	10	10	10	10
4	4	4	4	4
33	33	33	33	33
8	8	8	8	8
30	30	30	30	30
11	11	11	11	11
23	23	23	23	23
29	29	29	29	29
6	6	6	6	6
15	15	15	15	15
27	27	27	27	27
1	1	1	1	1
0	0	0	0	0
8	8	8	8	8
9	9	9	9	9
19	19	19	19	19
19	19	19	19	19
12	12	12	12	12
10	10	10	10	10
6	6	6	6	6
8	8	8	8	8
8	8	8	8	8
2	2	2	2	2
25	25	25	25	25
8	8	8	8	8
11	11	11	11	11
21	21	21	21	21
20	20	20	20	20
7	7	7	7	7
9	9	9	9	9
28	28	28	28	28
22	22	22	22	22
11	11	11	11	11
16	16	16	16	16
4	4	4	4	4
]
w:[
8.3	8.3	8.3	8.3	8.3
3.8	3.8	3.8	3.8	3.8
3.0	3.0	3.0	3.0	3.0
4.6	4.6	4.6	4.6	4.6
2.6	2.6	2.6	2.6	2.6
2.1	2.1	2.1	2.1	2.1
9.1	9.1	9.1	9.1	9.1
5.7	5.7	5.7	5.7	5.7
7.5	7.5	7.5	7.5	7.5
4.6	4.6	4.6	4.6	4.6
7.6	7.6	7.6	7.6	7.6
1.5	1.5	1.5	1.5	1.5
3.1	3.1	3.1	3.1	3.1
7.7	7.7	7.7	7.7	7.7
5.2	5.2	5.2	5.2	5.2
3.5	3.5	3.5	3.5	3.5
8.5	8.5	8.5	8.5	8.5
8.6	8.6	8.6	8.6	8.6
4.1	4.1	4.1	4.1	4.1
2.7	2.7	2.7	2.7	2.7
6.3	6.3	6.3	6.3	6.3
1.1	1.1	1.1	1.1	1.1
6.0	6.0	6.0	6.0	6.0
2.3	2.3	2.3	2.3	2.3
4.0	4.0	4.0	4.0	4.0
2.5	2.5	2.5	2.5	2.5
4.2	4.2	4.2	4.2	4.2
5.9	5.9	5.9	5.9	5.9
2.0	2.0	2.0	2.0	2.0
5.6	5.6	5.6	5.6	5.6
4.9	4.9	4.9	4.9	4.9
5.0	5.0	5.0	5.0	5.0
5.8	5.8	5.8	5.8	5.8
8.2	8.2	8.2	8.2	8.2
3.8	3.8	3.8	3.8	3.8
6.9	6.9	6.9	6.9	6.9
0.4	0.4	0.4	0.4	0.4
4.3	4.3	4.3	4.3	4.3
4.2	4.2	4.2	4.2	4.2
8.5	8.5	8.5	8.5	8.5
1.9	1.9	1.9	1.9	1.9
5.4	5.4	5.4	5.4	5.4
5.6	5.6	5.6	5.6	5.6
0.1	0.1	0.1	0.1	0.1
5.0	5.0	5.0	5.0	5.0
0.4	0.4	0.4	0.4	0.4
7.1	7.1	7.1	7.1	7.1
3.8	3.8	3.8	3.8	3.8
4.8	4.8	4.8	4.8	4.8
8.3	8.3	8.3	8.3	8.3
2.7	2.7	2.7	2.7	2.7
6.6	6.6	6.6	6.6	6.6
9.2	9.2	9.2	9.2	9.2
1.6	1.6	1.6	1.6	1.6
7.1	7.1	7.1	7.1	7.1
3.7	3.7	3.7	3.7	3.7
4.9	4.9	4.9	4.9	4.9
1.9	1.9	1.9	1.9	1.9
4.0	4.0	4.0	4.0	4.0
0.3	0.3	0.3	0.3	0.3
2.5	2.5	2.5	2.5	2.5
1.5	1.5	1.5	1.5	1.5
4.5	4.5	4.5	4.5	4.5
4.2	4.2	4.2	4.2	4.2
4.0	4.0	4.0	4.0	4.0
7.3	7.3	7.3	7.3	7.3
1.6	1.6	1.6	1.6	1.6
9.4	9.4	9.4	9.4	9.4
1.8	1.8	1.8	1.8	1.8
3.0	3.0	3.0	3.0	3.0
4.0	4.0	4.0	4.0	4.0
1.6	1.6	1.6	1.6	1.6
4.7	4.7	4.7	4.7	4.7
3.7	3.7	3.7	3.7	3.7
1.5	1.5	1.5	1.5	1.5
3.8	3.8	3.8	3.8	3.8
7.2	7.2	7.2	7.2	7.2
7.2	7.2	7.2	7.2	7.2
8.4	8.4	8.4	8.4	8.4
3.9	3.9	3.9	3.9	3.9
4.4	4.4	4.4	4.4	4.4
3.0	3.0	3.0	3.0	3.0
0.5	0.5	0.5	0.5	0.5
6.7	6.7	6.7	6.7	6.7
8.2	8.2	8.2	8.2	8.2
7.4	7.4	7.4	7.4	7.4
7.1	7.1	7.1	7.1	7.1
4.2	4.2	4.2	4.2	4.2
3.3	3.3	3.3	3.3	3.3
5.2	5.2	5.2	5.2	5.2
6.6	6.6	6.6	6.6	6.6
7.2	7.2	7.2	7.2	7.2
9.7	9.7	9.7	9.7	9.7
1.9	1.9	1.9	1.9	1.9
7.0	7.0	7.0	7.0	7.0
0.1	0.1	0.1	0.1	0.1
3.3	3.3	3.3	3.3	3.3
0.7	0.7	0.7	0.7	0.7
4.6	4.6	4.6	4.6	4.6
6.8	6.8	6.8	6.8	6.8
6.6	6.6	6.6	6.6	6.6
5.8	5.8	5.8	5.8	5.8
5.5	5.5	5.5	5.5	5.5
5.7	5.7	5.7	5.7	5.7
2.6	2.6	2.6	2.6	2.6
6.3	6.3	6.3	6.3	6.3
2.7	2.7	2.7	2.7	2.7
7.5	7.5	7.5	7.5	7.5
6.8	6.8	6.8	6.8	6.8
5.0	5.0	5.0	5.0	5.0
5.7	5.7	5.7	5.7	5.7
2.7	2.7	2.7	2.7	2.7
9.3	9.3	9.3	9.3	9.3
0.5	0.5	0.5	0.5	0.5
7.5	7.5	7.5	7.5	7.5
5.5	5.5	5.5	5.5	5.5
3.9	3.9	3.9	3.9	3.9
5.3	5.3	5.3	5.3	5.3
3.9	3.9	3.9	3.9	3.9
0.2	0.2	0.2	0.2	0.2
4.9	4.9	4.9	4.9	4.9
5.8	5.8	5.8	5.8	5.8
9.3	9.3	9.3	9.3	9.3
0.2	0.2	0.2	0.2	0.2
7.4	7.4	7.4	7.4	7.4
3.1	3.1	3.1	3.1	3.1
4.7	4.7	4.7	4.7	4.7
2.1	2.1	2.1	2.1	2.1
3.6	3.6	3.6	3.6	3.6
2.9	2.9	2.9	2.9	2.9
3.6	3.6	3.6	3.6	3.6
3.3	3.3	3.3	3.3	3.3
2.6	2.6	2.6	2.6	2.6
5.3	5.3	5.3	5.3	5.3
4.8	4.8	4.8	4.8	4.8
4.5	4.5	4.5	4.5	4.5
0.7	0.7	0.7	0.7	0.7
4.3	4.3	4.3	4.3	4.3
5.9	5.9	5.9	5.9	5.9
2.2	2.2	2.2	2.2	2.2
3.8	3.8	3.8	3.8	3.8
4.5	4.5	4.5	4.5	4.5
8.0	8.0	8.0	8.0	8.0
2.8	2.8	2.8	2.8	2.8
1.1	1.1	1.1	1.1	1.1
7.5	7.5	7.5	7.5	7.5
9.4	9.4	9.4	9.4	9.4
9.3	9.3	9.3	9.3	9.3
5.4	5.4	5.4	5.4	5.4
1.4	1.4	1.4	1.4	1.4
]
