N_MACHINES:5	N_JOBS:150	CHARGING_TIME:60	INITIAL_CHARGE:10
D:[
0.7	0.7	0.7	0.7	0.7
2.6	2.6	2.6	2.6	2.6
1.7	1.7	1.7	1.7	1.7
2.1	2.1	2.1	2.1	2.1
0.4	0.4	0.4	0.4	0.4
1.5	1.5	1.5	1.5	1.5
2.7	2.7	2.7	2.7	2.7
0.4	0.4	0.4	0.4	0.4
0.4	0.4	0.4	0.4	0.4
1.4	1.4	1.4	1.4	1.4
0.2	0.2	0.2	0.2	0.2
1.0	1.0	1.0	1.0	1.0
1.3	1.3	1.3	1.3	1.3
0.1	0.1	0.1	0.1	0.1
2.2	2.2	2.2	2.2	2.2
0.9	0.9	0.9	0.9	0.9
1.3	1.3	1.3	1.3	1.3
1.6	1.6	1.6	1.6	1.6
2.1	2.1	2.1	2.1	2.1
2.7	2.7	2.7	2.7	2.7
3.3	3.3	3.3	3.3	3.3
1.4	1.4	1.4	1.4	1.4
0.8	0.8	0.8	0.8	0.8
1.4	1.4	1.4	1.4	1.4
0.4	0.4	0.4	0.4	0.4
3.4	3.4	3.4	3.4	3.4
1.6	1.6	1.6	1.6	1.6
1.8	1.8	1.8	1.8	1.8
2.1	2.1	2.1	2.1	2.1
3.1	3.1	3.1	3.1	3.1
0.7	0.7	0.7	0.7	0.7
0.8	0.8	0.8	0.8	0.8
1.7	1.7	1.7	1.7	1.7
0.1	0.1	0.1	0.1	0.1
2.2	2.2	2.2	2.2	2.2
0.5	0.5	0.5	0.5	0.5
0.4	0.4	0.4	0.4	0.4
]
