N_MACHINES:5	N_JOBS:200	CHARGING_TIME:60	INITIAL_CHARGE:10
D:[
1.2	1.2	1.2	1.2	1.2
3.6	3.6	3.6	3.6	3.6
3.1	3.1	3.1	3.1	3.1
4.5	4.5	4.5	4.5	4.5
1.7	1.7	1.7	1.7	1.7
1.2	1.2	1.2	1.2	1.2
3.7	3.7	3.7	3.7	3.7
5.0	5.0	5.0	5.0	5.0
3.6	3.6	3.6	3.6	3.6
4.1	4.1	4.1	4.1	4.1
1.8	1.8	1.8	1.8	1.8
2.7	2.7	2.7	2.7	2.7
1.8	1.8	1.8	1.8	1.8
0.6	0.6	0.6	0.6	0.6
4.0	4.0	4.0	4.0	4.0
0.8	0.8	0.8	0.8	0.8
3.5	3.5	3.5	3.5	3.5
1.5	1.5	1.5	1.5	1.5
1.4	1.4	1.4	1.4	1.4
1.4	1.4	1.4	1.4	1.4
1.3	1.3	1.3	1.3	1.3
2.0	2.0	2.0	2.0	2.0
2.7	2.7	2.7	2.7	2.7
3.1	3.1	3.1	3.1	3.1
2.1	2.1	2.1	2.1	2.1
4.4	4.4	4.4	4.4	4.4
3.7	3.7	3.7	3.7	3.7
2.8	2.8	2.8	2.8	2.8
3.3	3.3	3.3	3.3	3.3
1.2	1.2	1.2	1.2	1.2
3.8	3.8	3.8	3.8	3.8
5.2	5.2	5.2	5.2	5.2
2.3	2.3	2.3	2.3	2.3
2.2	2.2	2.2	2.2	2.2
4.8	4.8	4.8	4.8	4.8
4.8	4.8	4.8	4.8	4.8
4.5	4.5	4.5	4.5	4.5
2.3	2.3	2.3	2.3	2.3
0.4	0.4	0.4	0.4	0.4
1.6	1.6	1.6	1.6	1.6
3.4	3.4	3.4	3.4	3.4
2.8	2.8	2.8	2.8	2.8
0.7	0.7	0.7	0.7	0.7
3.5	3.5	3.5	3.5	3.5
1.4	1.4	1.4	1.4	1.4
3.2	3.2	3.2	3.2	3.2
2.9	2.9	2.9	2.9	2.9
0.5	0.5	0.5	0.5	0.5
0.7	0.7	0.7	0.7	0.7
3.1	3.1	3.1	3.1	3.1
1.3	1.3	1.3	1.3	1.3
6.5	6.5	6.5	6.5	6.5
0.7	0.7	0.7	0.7	0.7
1.4	1.4	1.4	1.4	1.4
4.1	4.1	4.1	4.1	4.1
2.5	2.5	2.5	2.5	2.5
0.4	0.4	0.4	0.4	0.4
5.0	5.0	5.0	5.0	5.0
3.6	3.6	3.6	3.6	3.6
3.6	3.6	3.6	3.6	3.6
3.4	3.4	3.4	3.4	3.4
2.8	2.8	2.8	2.8	2.8
3.5	3.5	3.5	3.5	3.5
4.9	4.9	4.9	4.9	4.9
4.0	4.0	4.0	4.0	4.0
5.9	5.9	5.9	5.9	5.9
1.9	1.9	1.9	1.9	1.9
0.5	0.5	0.5	0.5	0.5
2.6	2.6	2.6	2.6	2.6
1.1	1.1	1.1	1.1	1.1
4.8	4.8	4.8	4.8	4.8
2.0	2.0	2.0	2.0	2.0
2.1	2.1	2.1	2.1	2.1
2.7	2.7	2.7	2.7	2.7
3.0	3.0	3.0	3.0	3.0
1.0	1.0	1.0	1.0	1.0
1.9	1.9	1.9	1.9	1.9
2.2	2.2	2.2	2.2	2.2
3.8	3.8	3.8	3.8	3.8
3.8	3.8	3.8	3.8	3.8
3.9	3.9	3.9	3.9	3.9
3.2	3.2	3.2	3.2	3.2
3.7	3.7	3.7	3.7	3.7
3.1	3.1	3.1	3.1	3.1
2.5	2.5	2.5	2.5	2.5
1.9	1.9	1.9	1.9	1.9
3.5	3.5	3.5	3.5	3.5
2.6	2.6	2.6	2.6	2.6
0.1	0.1	0.1	0.1	0.1
2.6	2.6	2.6	2.6	2.6
2.7	2.7	2.7	2.7	2.7
6.1	6.1	6.1	6.1	6.1
0.4	0.4	0.4	0.4	0.4
5.0	5.0	5.0	5.0	5.0
3.6	3.6	3.6	3.6	3.6
1.6	1.6	1.6	1.6	1.6
7.1	7.1	7.1	7.1	7.1
6.2	6.2	6.2	6.2	6.2
3.6	3.6	3.6	3.6	3.6
1.3	1.3	1.3	1.3	1.3
3.9	3.9	3.9	3.9	3.9
5.6	5.6	5.6	5.6	5.6
3.4	3.4	3.4	3.4	3.4
0.8	0.8	0.8	0.8	0.8
3.4	3.4	3.4	3.4	3.4
3.0	3.0	3.0	3.0	3.0
1.1	1.1	1.1	1.1	1.1
1.2	1.2	1.2	1.2	1.2
2.9	2.9	2.9	2.9	2.9
1.4	1.4	1.4	1.4	1.4
3.8	3.8	3.8	3.8	3.8
2.5	2.5	2.5	2.5	2.5
2.0	2.0	2.0	2.0	2.0
3.6	3.6	3.6	3.6	3.6
3.5	3.5	3.5	3.5	3.5
2.1	2.1	2.1	2.1	2.1
2.3	2.3	2.3	2.3	2.3
2.2	2.2	2.2	2.2	2.2
1.6	1.6	1.6	1.6	1.6
0.7	0.7	0.7	0.7	0.7
1.5	1.5	1.5	1.5	1.5
2.2	2.2	2.2	2.2	2.2
3.8	3.8	3.8	3.8	3.8
4.4	4.4	4.4	4.4	4.4
1.0	1.0	1.0	1.0	1.0
1.5	1.5	1.5	1.5	1.5
3.4	3.4	3.4	3.4	3.4
2.2	2.2	2.2	2.2	2.2
1.4	1.4	1.4	1.4	1.4
2.8	2.8	2.8	2.8	2.8
1.9	1.9	1.9	1.9	1.9
3.8	3.8	3.8	3.8	3.8
3.6	3.6	3.6	3.6	3.6
3.6	3.6	3.6	3.6	3.6
]
