N_MACHINES:10	N_JOBS:50	CHARGING_TIME:60	INITIAL_CHARGE:10
D:[
4.5	4.5	4.5	4.5	4.5	4.5	4.5	4.5	4.5	4.5
4.9	4.9	4.9	4.9	4.9	4.9	4.9	4.9	4.9	4.9
2.2	2.2	2.2	2.2	2.2	2.2	2.2	2.2	2.2	2.2
4.5	4.5	4.5	4.5	4.5	4.5	4.5	4.5	4.5	4.5
1.6	1.6	1.6	1.6	1.6	1.6	1.6	1.6	1.6	1.6
1.4	1.4	1.4	1.4	1.4	1.4	1.4	1.4	1.4	1.4
1.5	1.5	1.5	1.5	1.5	1.5	1.5	1.5	1.5	1.5
5.9	5.9	5.9	5.9	5.9	5.9	5.9	5.9	5.9	5.9
7.3	7.3	7.3	7.3	7.3	7.3	7.3	7.3	7.3	7.3
1.0	1.0	1.0	1.0	1.0	1.0	1.0	1.0	1.0	1.0
5.3	5.3	5.3	5.3	5.3	5.3	5.3	5.3	5.3	5.3
0.3	0.3	0.3	0.3	0.3	0.3	0.3	0.3	0.3	0.3
4.4	4.4	4.4	4.4	4.4	4.4	4.4	4.4	4.4	4.4
1.9	1.9	1.9	1.9	1.9	1.9	1.9	1.9	1.9	1.9
8.3	8.3	8.3	8.3	8.3	8.3	8.3	8.3	8.3	8.3
1.0	1.0	1.0	1.0	1.0	1.0	1.0	1.0	1.0	1.0
7.7	7.7	7.7	7.7	7.7	7.7	7.7	7.7	7.7	7.7
1.6	1.6	1.6	1.6	1.6	1.6	1.6	1.6	1.6	1.6
2.7	2.7	2.7	2.7	2.7	2.7	2.7	2.7	2.7	2.7
9.4	9.4	9.4	9.4	9.4	9.4	9.4	9.4	9.4	9.4
3.3	3.3	3.3	3.3	3.3	3.3	3.3	3.3	3.3	3.3
6.3	6.3	6.3	6.3	6.3	6.3	6.3	6.3	6.3	6.3
3.5	3.5	3.5	3.5	3.5	3.5	3.5	3.5	3.5	3.5
0.1	0.1	0.1	0.1	0.1	0.1	0.1	0.1	0.1	0.1
8.6	8.6	8.6	8.6	8.6	8.6	8.6	8.6	8.6	8.6
0.7	0.7	0.7	0.7	0.7	0.7	0.7	0.7	0.7	0.7
8.6	8.6	8.6	8.6	8.6	8.6	8.6	8.6	8.6	8.6
3.5	3.5	3.5	3.5	3.5	3.5	3.5	3.5	3.5	3.5
7.4	7.4	7.4	7.4	7.4	7.4	7.4	7.4	7.4	7.4
8.7	8.7	8.7	8.7	8.7	8.7	8.7	8.7	8.7	8.7
1.3	1.3	1.3	1.3	1.3	1.3	1.3	1.3	1.3	1.3
1.0	1.0	1.0	1.0	1.0	1.0	1.0	1.0	1.0	1.0
6.5	6.5	6.5	6.5	6.5	6.5	6.5	6.5	6.5	6.5
0.5	0.5	0.5	0.5	0.5	0.5	0.5	0.5	0.5	0.5
5.7	5.7	5.7	5.7	5.7	5.7	5.7	5.7	5.7	5.7
3.2	3.2	3.2	3.2	3.2	3.2	3.2	3.2	3.2	3.2
2.9	2.9	2.9	2.9	2.9	2.9	2.9	2.9	2.9	2.9
9.0	9.0	9.0	9.0	9.0	9.0	9.0	9.0	9.0	9.0
2.9	2.9	2.9	2.9	2.9	2.9	2.9	2.9	2.9	2.9
8.7	8.7	8.7	8.7	8.7	8.7	8.7	8.7	8.7	8.7
6.1	6.1	6.1	6.1	6.1	6.1	6.1	6.1	6.1	6.1
3.6	3.6	3.6	3.6	3.6	3.6	3.6	3.6	3.6	3.6
4.9	4.9	4.9	4.9	4.9	4.9	4.9	4.9	4.9	4.9
5.4	5.4	5.4	5.4	5.4	5.4	5.4	5.4	5.4	5.4
0.1	0.1	0.1	0.1	0.1	0.1	0.1	0.1	0.1	0.1
7.7	7.7	7.7	7.7	7.7	7.7	7.7	7.7	7.7	7.7
0.2	0.2	0.2	0.2	0.2	0.2	0.2	0.2	0.2	0.2
1.3	1.3	1.3	1.3	1.3	1.3	1.3	1.3	1.3	1.3
4.3	4.3	4.3	4.3	4.3	4.3	4.3	4.3	4.3	4.3
]
