N_MACHINES:5	N_JOBS:150	CHARGING_TIME:60	INITIAL_CHARGE:10
D:[
5.7	5.7	5.7	5.7	5.7
4.2	4.2	4.2	4.2	4.2
0.5	0.5	0.5	0.5	0.5
1.4	1.4	1.4	1.4	1.4
1.2	1.2	1.2	1.2	1.2
3.7	3.7	3.7	3.7	3.7
4.5	4.5	4.5	4.5	4.5
3.2	3.2	3.2	3.2	3.2
0.5	0.5	0.5	0.5	0.5
1.3	1.3	1.3	1.3	1.3
0.8	0.8	0.8	0.8	0.8
3.7	3.7	3.7	3.7	3.7
4.4	4.4	4.4	4.4	4.4
2.3	2.3	2.3	2.3	2.3
2.5	2.5	2.5	2.5	2.5
0.7	0.7	0.7	0.7	0.7
1.7	1.7	1.7	1.7	1.7
1.7	1.7	1.7	1.7	1.7
1.3	1.3	1.3	1.3	1.3
3.8	3.8	3.8	3.8	3.8
5.1	5.1	5.1	5.1	5.1
1.4	1.4	1.4	1.4	1.4
0.9	0.9	0.9	0.9	0.9
1.7	1.7	1.7	1.7	1.7
2.4	2.4	2.4	2.4	2.4
4.8	4.8	4.8	4.8	4.8
3.7	3.7	3.7	3.7	3.7
3.7	3.7	3.7	3.7	3.7
2.9	2.9	2.9	2.9	2.9
1.9	1.9	1.9	1.9	1.9
3.5	3.5	3.5	3.5	3.5
0.4	0.4	0.4	0.4	0.4
1.5	1.5	1.5	1.5	1.5
1.8	1.8	1.8	1.8	1.8
0.7	0.7	0.7	0.7	0.7
4.2	4.2	4.2	4.2	4.2
1.5	1.5	1.5	1.5	1.5
6.3	6.3	6.3	6.3	6.3
2.4	2.4	2.4	2.4	2.4
3.1	3.1	3.1	3.1	3.1
3.8	3.8	3.8	3.8	3.8
1.3	1.3	1.3	1.3	1.3
1.2	1.2	1.2	1.2	1.2
4.0	4.0	4.0	4.0	4.0
0.4	0.4	0.4	0.4	0.4
4.2	4.2	4.2	4.2	4.2
3.3	3.3	3.3	3.3	3.3
1.7	1.7	1.7	1.7	1.7
4.0	4.0	4.0	4.0	4.0
4.0	4.0	4.0	4.0	4.0
0.4	0.4	0.4	0.4	0.4
1.5	1.5	1.5	1.5	1.5
3.8	3.8	3.8	3.8	3.8
2.0	2.0	2.0	2.0	2.0
1.2	1.2	1.2	1.2	1.2
1.4	1.4	1.4	1.4	1.4
0.3	0.3	0.3	0.3	0.3
0.5	0.5	0.5	0.5	0.5
6.9	6.9	6.9	6.9	6.9
4.0	4.0	4.0	4.0	4.0
0.2	0.2	0.2	0.2	0.2
2.2	2.2	2.2	2.2	2.2
2.5	2.5	2.5	2.5	2.5
0.4	0.4	0.4	0.4	0.4
2.0	2.0	2.0	2.0	2.0
0.6	0.6	0.6	0.6	0.6
6.2	6.2	6.2	6.2	6.2
1.7	1.7	1.7	1.7	1.7
0.3	0.3	0.3	0.3	0.3
0.4	0.4	0.4	0.4	0.4
5.1	5.1	5.1	5.1	5.1
2.7	2.7	2.7	2.7	2.7
2.7	2.7	2.7	2.7	2.7
0.7	0.7	0.7	0.7	0.7
1.8	1.8	1.8	1.8	1.8
0.8	0.8	0.8	0.8	0.8
3.8	3.8	3.8	3.8	3.8
5.8	5.8	5.8	5.8	5.8
2.5	2.5	2.5	2.5	2.5
0.9	0.9	0.9	0.9	0.9
1.7	1.7	1.7	1.7	1.7
4.0	4.0	4.0	4.0	4.0
1.5	1.5	1.5	1.5	1.5
3.1	3.1	3.1	3.1	3.1
0.4	0.4	0.4	0.4	0.4
3.3	3.3	3.3	3.3	3.3
1.1	1.1	1.1	1.1	1.1
1.5	1.5	1.5	1.5	1.5
3.3	3.3	3.3	3.3	3.3
2.0	2.0	2.0	2.0	2.0
0.7	0.7	0.7	0.7	0.7
3.7	3.7	3.7	3.7	3.7
0.4	0.4	0.4	0.4	0.4
4.5	4.5	4.5	4.5	4.5
0.8	0.8	0.8	0.8	0.8
1.6	1.6	1.6	1.6	1.6
2.3	2.3	2.3	2.3	2.3
0.8	0.8	0.8	0.8	0.8
2.9	2.9	2.9	2.9	2.9
4.2	4.2	4.2	4.2	4.2
3.4	3.4	3.4	3.4	3.4
3.8	3.8	3.8	3.8	3.8
]
