N_MACHINES:5	N_JOBS:200	CHARGING_TIME:60	INITIAL_CHARGE:10
D:[
7.1	7.1	7.1	7.1	7.1
2.2	2.2	2.2	2.2	2.2
3.6	3.6	3.6	3.6	3.6
5.8	5.8	5.8	5.8	5.8
6.4	6.4	6.4	6.4	6.4
4.1	4.1	4.1	4.1	4.1
1.3	1.3	1.3	1.3	1.3
1.9	1.9	1.9	1.9	1.9
5.2	5.2	5.2	5.2	5.2
7.2	7.2	7.2	7.2	7.2
6.0	6.0	6.0	6.0	6.0
8.4	8.4	8.4	8.4	8.4
3.6	3.6	3.6	3.6	3.6
3.9	3.9	3.9	3.9	3.9
4.3	4.3	4.3	4.3	4.3
5.5	5.5	5.5	5.5	5.5
2.4	2.4	2.4	2.4	2.4
8.2	8.2	8.2	8.2	8.2
8.1	8.1	8.1	8.1	8.1
7.1	7.1	7.1	7.1	7.1
7.9	7.9	7.9	7.9	7.9
5.7	5.7	5.7	5.7	5.7
3.7	3.7	3.7	3.7	3.7
7.0	7.0	7.0	7.0	7.0
0.9	0.9	0.9	0.9	0.9
3.3	3.3	3.3	3.3	3.3
2.3	2.3	2.3	2.3	2.3
5.4	5.4	5.4	5.4	5.4
5.6	5.6	5.6	5.6	5.6
5.6	5.6	5.6	5.6	5.6
7.2	7.2	7.2	7.2	7.2
7.8	7.8	7.8	7.8	7.8
4.4	4.4	4.4	4.4	4.4
7.8	7.8	7.8	7.8	7.8
6.4	6.4	6.4	6.4	6.4
0.5	0.5	0.5	0.5	0.5
8.3	8.3	8.3	8.3	8.3
7.9	7.9	7.9	7.9	7.9
0.5	0.5	0.5	0.5	0.5
3.4	3.4	3.4	3.4	3.4
9.9	9.9	9.9	9.9	9.9
5.9	5.9	5.9	5.9	5.9
9.4	9.4	9.4	9.4	9.4
2.6	2.6	2.6	2.6	2.6
4.5	4.5	4.5	4.5	4.5
5.2	5.2	5.2	5.2	5.2
0.8	0.8	0.8	0.8	0.8
5.0	5.0	5.0	5.0	5.0
3.7	3.7	3.7	3.7	3.7
4.3	4.3	4.3	4.3	4.3
3.5	3.5	3.5	3.5	3.5
2.6	2.6	2.6	2.6	2.6
0.2	0.2	0.2	0.2	0.2
9.5	9.5	9.5	9.5	9.5
6.6	6.6	6.6	6.6	6.6
3.5	3.5	3.5	3.5	3.5
7.2	7.2	7.2	7.2	7.2
2.7	2.7	2.7	2.7	2.7
2.0	2.0	2.0	2.0	2.0
1.9	1.9	1.9	1.9	1.9
6.2	6.2	6.2	6.2	6.2
5.7	5.7	5.7	5.7	5.7
5.8	5.8	5.8	5.8	5.8
1.6	1.6	1.6	1.6	1.6
7.6	7.6	7.6	7.6	7.6
3.9	3.9	3.9	3.9	3.9
8.0	8.0	8.0	8.0	8.0
2.7	2.7	2.7	2.7	2.7
4.1	4.1	4.1	4.1	4.1
8.7	8.7	8.7	8.7	8.7
0.7	0.7	0.7	0.7	0.7
6.3	6.3	6.3	6.3	6.3
2.9	2.9	2.9	2.9	2.9
1.9	1.9	1.9	1.9	1.9
6.9	6.9	6.9	6.9	6.9
4.5	4.5	4.5	4.5	4.5
8.9	8.9	8.9	8.9	8.9
3.5	3.5	3.5	3.5	3.5
4.0	4.0	4.0	4.0	4.0
0.2	0.2	0.2	0.2	0.2
1.2	1.2	1.2	1.2	1.2
5.0	5.0	5.0	5.0	5.0
8.9	8.9	8.9	8.9	8.9
9.0	9.0	9.0	9.0	9.0
1.1	1.1	1.1	1.1	1.1
3.7	3.7	3.7	3.7	3.7
1.1	1.1	1.1	1.1	1.1
2.1	2.1	2.1	2.1	2.1
4.2	4.2	4.2	4.2	4.2
4.2	4.2	4.2	4.2	4.2
3.1	3.1	3.1	3.1	3.1
2.8	2.8	2.8	2.8	2.8
3.1	3.1	3.1	3.1	3.1
7.7	7.7	7.7	7.7	7.7
3.4	3.4	3.4	3.4	3.4
5.0	5.0	5.0	5.0	5.0
2.2	2.2	2.2	2.2	2.2
5.6	5.6	5.6	5.6	5.6
3.9	3.9	3.9	3.9	3.9
0.6	0.6	0.6	0.6	0.6
5.2	5.2	5.2	5.2	5.2
0.5	0.5	0.5	0.5	0.5
9.0	9.0	9.0	9.0	9.0
5.5	5.5	5.5	5.5	5.5
6.9	6.9	6.9	6.9	6.9
1.0	1.0	1.0	1.0	1.0
0.6	0.6	0.6	0.6	0.6
6.0	6.0	6.0	6.0	6.0
5.2	5.2	5.2	5.2	5.2
4.0	4.0	4.0	4.0	4.0
0.3	0.3	0.3	0.3	0.3
5.5	5.5	5.5	5.5	5.5
3.9	3.9	3.9	3.9	3.9
8.3	8.3	8.3	8.3	8.3
1.7	1.7	1.7	1.7	1.7
3.0	3.0	3.0	3.0	3.0
2.6	2.6	2.6	2.6	2.6
6.9	6.9	6.9	6.9	6.9
4.8	4.8	4.8	4.8	4.8
5.6	5.6	5.6	5.6	5.6
1.9	1.9	1.9	1.9	1.9
3.0	3.0	3.0	3.0	3.0
8.1	8.1	8.1	8.1	8.1
3.5	3.5	3.5	3.5	3.5
6.0	6.0	6.0	6.0	6.0
2.8	2.8	2.8	2.8	2.8
6.9	6.9	6.9	6.9	6.9
3.6	3.6	3.6	3.6	3.6
5.2	5.2	5.2	5.2	5.2
4.2	4.2	4.2	4.2	4.2
6.1	6.1	6.1	6.1	6.1
0.9	0.9	0.9	0.9	0.9
5.3	5.3	5.3	5.3	5.3
3.0	3.0	3.0	3.0	3.0
7.5	7.5	7.5	7.5	7.5
4.9	4.9	4.9	4.9	4.9
1.5	1.5	1.5	1.5	1.5
6.1	6.1	6.1	6.1	6.1
9.6	9.6	9.6	9.6	9.6
7.4	7.4	7.4	7.4	7.4
0.4	0.4	0.4	0.4	0.4
2.2	2.2	2.2	2.2	2.2
4.3	4.3	4.3	4.3	4.3
4.8	4.8	4.8	4.8	4.8
4.0	4.0	4.0	4.0	4.0
9.5	9.5	9.5	9.5	9.5
8.0	8.0	8.0	8.0	8.0
1.6	1.6	1.6	1.6	1.6
0.6	0.6	0.6	0.6	0.6
0.5	0.5	0.5	0.5	0.5
9.7	9.7	9.7	9.7	9.7
3.0	3.0	3.0	3.0	3.0
1.5	1.5	1.5	1.5	1.5
6.7	6.7	6.7	6.7	6.7
1.2	1.2	1.2	1.2	1.2
4.5	4.5	4.5	4.5	4.5
1.7	1.7	1.7	1.7	1.7
6.6	6.6	6.6	6.6	6.6
0.6	0.6	0.6	0.6	0.6
1.2	1.2	1.2	1.2	1.2
3.5	3.5	3.5	3.5	3.5
3.3	3.3	3.3	3.3	3.3
4.8	4.8	4.8	4.8	4.8
0.7	0.7	0.7	0.7	0.7
9.8	9.8	9.8	9.8	9.8
4.6	4.6	4.6	4.6	4.6
]
