N_MACHINES:5	N_JOBS:100	CHARGING_TIME:60	INITIAL_CHARGE:10
D:[
2.9	2.9	2.9	2.9	2.9
1.8	1.8	1.8	1.8	1.8
0.5	0.5	0.5	0.5	0.5
0.2	0.2	0.2	0.2	0.2
2.2	2.2	2.2	2.2	2.2
0.4	0.4	0.4	0.4	0.4
3.1	3.1	3.1	3.1	3.1
1.7	1.7	1.7	1.7	1.7
1.4	1.4	1.4	1.4	1.4
1.5	1.5	1.5	1.5	1.5
0.9	0.9	0.9	0.9	0.9
1.3	1.3	1.3	1.3	1.3
1.1	1.1	1.1	1.1	1.1
2.7	2.7	2.7	2.7	2.7
2.2	2.2	2.2	2.2	2.2
1.6	1.6	1.6	1.6	1.6
0.9	0.9	0.9	0.9	0.9
2.0	2.0	2.0	2.0	2.0
1.5	1.5	1.5	1.5	1.5
0.7	0.7	0.7	0.7	0.7
2.8	2.8	2.8	2.8	2.8
1.9	1.9	1.9	1.9	1.9
1.6	1.6	1.6	1.6	1.6
3.8	3.8	3.8	3.8	3.8
1.7	1.7	1.7	1.7	1.7
1.2	1.2	1.2	1.2	1.2
0.4	0.4	0.4	0.4	0.4
2.8	2.8	2.8	2.8	2.8
1.1	1.1	1.1	1.1	1.1
1.5	1.5	1.5	1.5	1.5
1.5	1.5	1.5	1.5	1.5
3.1	3.1	3.1	3.1	3.1
0.6	0.6	0.6	0.6	0.6
3.4	3.4	3.4	3.4	3.4
0.8	0.8	0.8	0.8	0.8
2.1	2.1	2.1	2.1	2.1
1.0	1.0	1.0	1.0	1.0
2.4	2.4	2.4	2.4	2.4
2.3	2.3	2.3	2.3	2.3
0.5	0.5	0.5	0.5	0.5
1.3	1.3	1.3	1.3	1.3
0.6	0.6	0.6	0.6	0.6
3.0	3.0	3.0	3.0	3.0
2.7	2.7	2.7	2.7	2.7
1.9	1.9	1.9	1.9	1.9
3.4	3.4	3.4	3.4	3.4
0.8	0.8	0.8	0.8	0.8
1.7	1.7	1.7	1.7	1.7
1.4	1.4	1.4	1.4	1.4
1.2	1.2	1.2	1.2	1.2
1.0	1.0	1.0	1.0	1.0
0.1	0.1	0.1	0.1	0.1
1.1	1.1	1.1	1.1	1.1
0.7	0.7	0.7	0.7	0.7
1.0	1.0	1.0	1.0	1.0
1.7	1.7	1.7	1.7	1.7
0.8	0.8	0.8	0.8	0.8
1.9	1.9	1.9	1.9	1.9
1.2	1.2	1.2	1.2	1.2
0.9	0.9	0.9	0.9	0.9
1.1	1.1	1.1	1.1	1.1
2.9	2.9	2.9	2.9	2.9
1.2	1.2	1.2	1.2	1.2
1.7	1.7	1.7	1.7	1.7
1.9	1.9	1.9	1.9	1.9
0.5	0.5	0.5	0.5	0.5
0.6	0.6	0.6	0.6	0.6
]
