N_MACHINES:10	N_JOBS:150	CHARGING_TIME:60	INITIAL_CHARGE:10
D:[
20	20	20	20	20	20	20	20	20	20
25	25	25	25	25	25	25	25	25	25
11	11	11	11	11	11	11	11	11	11
15	15	15	15	15	15	15	15	15	15
20	20	20	20	20	20	20	20	20	20
9	9	9	9	9	9	9	9	9	9
3	3	3	3	3	3	3	3	3	3
1	1	1	1	1	1	1	1	1	1
1	1	1	1	1	1	1	1	1	1
5	5	5	5	5	5	5	5	5	5
8	8	8	8	8	8	8	8	8	8
12	12	12	12	12	12	12	12	12	12
2	2	2	2	2	2	2	2	2	2
33	33	33	33	33	33	33	33	33	33
3	3	3	3	3	3	3	3	3	3
16	16	16	16	16	16	16	16	16	16
5	5	5	5	5	5	5	5	5	5
12	12	12	12	12	12	12	12	12	12
]
w:[
1.2	1.2	1.2	1.2	1.2	1.2	1.2	1.2	1.2	1.2
0.5	0.5	0.5	0.5	0.5	0.5	0.5	0.5	0.5	0.5
1.9	1.9	1.9	1.9	1.9	1.9	1.9	1.9	1.9	1.9
0.7	0.7	0.7	0.7	0.7	0.7	0.7	0.7	0.7	0.7
0.1	0.1	0.1	0.1	0.1	0.1	0.1	0.1	0.1	0.1
2.0	2.0	2.0	2.0	2.0	2.0	2.0	2.0	2.0	2.0
0.1	0.1	0.1	0.1	0.1	0.1	0.1	0.1	0.1	0.1
2.0	2.0	2.0	2.0	2.0	2.0	2.0	2.0	2.0	2.0
5.6	5.6	5.6	5.6	5.6	5.6	5.6	5.6	5.6	5.6
3.1	3.1	3.1	3.1	3.1	3.1	3.1	3.1	3.1	3.1
1.0	1.0	1.0	1.0	1.0	1.0	1.0	1.0	1.0	1.0
2.6	2.6	2.6	2.6	2.6	2.6	2.6	2.6	2.6	2.6
3.5	3.5	3.5	3.5	3.5	3.5	3.5	3.5	3.5	3.5
1.6	1.6	1.6	1.6	1.6	1.6	1.6	1.6	1.6	1.6
3.8	3.8	3.8	3.8	3.8	3.8	3.8	3.8	3.8	3.8
2.8	2.8	2.8	2.8	2.8	2.8	2.8	2.8	2.8	2.8
5.0	5.0	5.0	5.0	5.0	5.0	5.0	5.0	5.0	5.0
0.8	0.8	0.8	0.8	0.8	0.8	0.8	0.8	0.8	0.8
1.8	1.8	1.8	1.8	1.8	1.8	1.8	1.8	1.8	1.8
3.4	3.4	3.4	3.4	3.4	3.4	3.4	3.4	3.4	3.4
2.9	2.9	2.9	2.9	2.9	2.9	2.9	2.9	2.9	2.9
0.5	0.5	0.5	0.5	0.5	0.5	0.5	0.5	0.5	0.5
5.5	5.5	5.5	5.5	5.5	5.5	5.5	5.5	5.5	5.5
2.3	2.3	2.3	2.3	2.3	2.3	2.3	2.3	2.3	2.3
1.4	1.4	1.4	1.4	1.4	1.4	1.4	1.4	1.4	1.4
3.2	3.2	3.2	3.2	3.2	3.2	3.2	3.2	3.2	3.2
5.4	5.4	5.4	5.4	5.4	5.4	5.4	5.4	5.4	5.4
3.8	3.8	3.8	3.8	3.8	3.8	3.8	3.8	3.8	3.8
2.1	2.1	2.1	2.1	2.1	2.1	2.1	2.1	2.1	2.1
4.0	4.0	4.0	4.0	4.0	4.0	4.0	4.0	4.0	4.0
4.3	4.3	4.3	4.3	4.3	4.3	4.3	4.3	4.3	4.3
2.0	2.0	2.0	2.0	2.0	2.0	2.0	2.0	2.0	2.0
2.9	2.9	2.9	2.9	2.9	2.9	2.9	2.9	2.9	2.9
4.4	4.4	4.4	4.4	4.4	4.4	4.4	4.4	4.4	4.4
2.7	2.7	2.7	2.7	2.7	2.7	2.7	2.7	2.7	2.7
2.2	2.2	2.2	2.2	2.2	2.2	2.2	2.2	2.2	2.2
0.5	0.5	0.5	0.5	0.5	0.5	0.5	0.5	0.5	0.5
0.1	0.1	0.1	0.1	0.1	0.1	0.1	0.1	0.1	0.1
2.2	2.2	2.2	2.2	2.2	2.2	2.2	2.2	2.2	2.2
6.2	6.2	6.2	6.2	6.2	6.2	6.2	6.2	6.2	6.2
3.2	3.2	3.2	3.2	3.2	3.2	3.2	3.2	3.2	3.2
5.9	5.9	5.9	5.9	5.9	5.9	5.9	5.9	5.9	5.9
1.6	1.6	1.6	1.6	1.6	1.6	1.6	1.6	1.6	1.6
2.7	2.7	2.7	2.7	2.7	2.7	2.7	2.7	2.7	2.7
3.0	3.0	3.0	3.0	3.0	3.0	3.0	3.0	3.0	3.0
1.6	1.6	1.6	1.6	1.6	1.6	1.6	1.6	1.6	1.6
4.9	4.9	4.9	4.9	4.9	4.9	4.9	4.9	4.9	4.9
0.1	0.1	0.1	0.1	0.1	0.1	0.1	0.1	0.1	0.1
0.2	0.2	0.2	0.2	0.2	0.2	0.2	0.2	0.2	0.2
2.1	2.1	2.1	2.1	2.1	2.1	2.1	2.1	2.1	2.1
3.5	3.5	3.5	3.5	3.5	3.5	3.5	3.5	3.5	3.5
0.2	0.2	0.2	0.2	0.2	0.2	0.2	0.2	0.2	0.2
4.1	4.1	4.1	4.1	4.1	4.1	4.1	4.1	4.1	4.1
0.5	0.5	0.5	0.5	0.5	0.5	0.5	0.5	0.5	0.5
2.8	2.8	2.8	2.8	2.8	2.8	2.8	2.8	2.8	2.8
2.3	2.3	2.3	2.3	2.3	2.3	2.3	2.3	2.3	2.3
1.0	1.0	1.0	1.0	1.0	1.0	1.0	1.0	1.0	1.0
0.3	0.3	0.3	0.3	0.3	0.3	0.3	0.3	0.3	0.3
2.5	2.5	2.5	2.5	2.5	2.5	2.5	2.5	2.5	2.5
0.4	0.4	0.4	0.4	0.4	0.4	0.4	0.4	0.4	0.4
1.9	1.9	1.9	1.9	1.9	1.9	1.9	1.9	1.9	1.9
4.7	4.7	4.7	4.7	4.7	4.7	4.7	4.7	4.7	4.7
2.0	2.0	2.0	2.0	2.0	2.0	2.0	2.0	2.0	2.0
4.2	4.2	4.2	4.2	4.2	4.2	4.2	4.2	4.2	4.2
3.3	3.3	3.3	3.3	3.3	3.3	3.3	3.3	3.3	3.3
3.9	3.9	3.9	3.9	3.9	3.9	3.9	3.9	3.9	3.9
2.7	2.7	2.7	2.7	2.7	2.7	2.7	2.7	2.7	2.7
4.7	4.7	4.7	4.7	4.7	4.7	4.7	4.7	4.7	4.7
2.8	2.8	2.8	2.8	2.8	2.8	2.8	2.8	2.8	2.8
4.8	4.8	4.8	4.8	4.8	4.8	4.8	4.8	4.8	4.8
2.2	2.2	2.2	2.2	2.2	2.2	2.2	2.2	2.2	2.2
1.3	1.3	1.3	1.3	1.3	1.3	1.3	1.3	1.3	1.3
5.0	5.0	5.0	5.0	5.0	5.0	5.0	5.0	5.0	5.0
1.9	1.9	1.9	1.9	1.9	1.9	1.9	1.9	1.9	1.9
0.4	0.4	0.4	0.4	0.4	0.4	0.4	0.4	0.4	0.4
1.7	1.7	1.7	1.7	1.7	1.7	1.7	1.7	1.7	1.7
1.9	1.9	1.9	1.9	1.9	1.9	1.9	1.9	1.9	1.9
4.6	4.6	4.6	4.6	4.6	4.6	4.6	4.6	4.6	4.6
0.5	0.5	0.5	0.5	0.5	0.5	0.5	0.5	0.5	0.5
0.7	0.7	0.7	0.7	0.7	0.7	0.7	0.7	0.7	0.7
4.1	4.1	4.1	4.1	4.1	4.1	4.1	4.1	4.1	4.1
0.7	0.7	0.7	0.7	0.7	0.7	0.7	0.7	0.7	0.7
3.5	3.5	3.5	3.5	3.5	3.5	3.5	3.5	3.5	3.5
0.7	0.7	0.7	0.7	0.7	0.7	0.7	0.7	0.7	0.7
0.7	0.7	0.7	0.7	0.7	0.7	0.7	0.7	0.7	0.7
2.6	2.6	2.6	2.6	2.6	2.6	2.6	2.6	2.6	2.6
0.3	0.3	0.3	0.3	0.3	0.3	0.3	0.3	0.3	0.3
1.2	1.2	1.2	1.2	1.2	1.2	1.2	1.2	1.2	1.2
1.2	1.2	1.2	1.2	1.2	1.2	1.2	1.2	1.2	1.2
1.4	1.4	1.4	1.4	1.4	1.4	1.4	1.4	1.4	1.4
4.7	4.7	4.7	4.7	4.7	4.7	4.7	4.7	4.7	4.7
3.8	3.8	3.8	3.8	3.8	3.8	3.8	3.8	3.8	3.8
0.4	0.4	0.4	0.4	0.4	0.4	0.4	0.4	0.4	0.4
1.9	1.9	1.9	1.9	1.9	1.9	1.9	1.9	1.9	1.9
4.4	4.4	4.4	4.4	4.4	4.4	4.4	4.4	4.4	4.4
2.7	2.7	2.7	2.7	2.7	2.7	2.7	2.7	2.7	2.7
4.2	4.2	4.2	4.2	4.2	4.2	4.2	4.2	4.2	4.2
5.4	5.4	5.4	5.4	5.4	5.4	5.4	5.4	5.4	5.4
1.5	1.5	1.5	1.5	1.5	1.5	1.5	1.5	1.5	1.5
2.9	2.9	2.9	2.9	2.9	2.9	2.9	2.9	2.9	2.9
1.5	1.5	1.5	1.5	1.5	1.5	1.5	1.5	1.5	1.5
5.3	5.3	5.3	5.3	5.3	5.3	5.3	5.3	5.3	5.3
5.3	5.3	5.3	5.3	5.3	5.3	5.3	5.3	5.3	5.3
2.9	2.9	2.9	2.9	2.9	2.9	2.9	2.9	2.9	2.9
3.2	3.2	3.2	3.2	3.2	3.2	3.2	3.2	3.2	3.2
1.6	1.6	1.6	1.6	1.6	1.6	1.6	1.6	1.6	1.6
3.4	3.4	3.4	3.4	3.4	3.4	3.4	3.4	3.4	3.4
0.3	0.3	0.3	0.3	0.3	0.3	0.3	0.3	0.3	0.3
0.3	0.3	0.3	0.3	0.3	0.3	0.3	0.3	0.3	0.3
0.6	0.6	0.6	0.6	0.6	0.6	0.6	0.6	0.6	0.6
1.3	1.3	1.3	1.3	1.3	1.3	1.3	1.3	1.3	1.3
6.5	6.5	6.5	6.5	6.5	6.5	6.5	6.5	6.5	6.5
5.1	5.1	5.1	5.1	5.1	5.1	5.1	5.1	5.1	5.1
2.2	2.2	2.2	2.2	2.2	2.2	2.2	2.2	2.2	2.2
3.4	3.4	3.4	3.4	3.4	3.4	3.4	3.4	3.4	3.4
4.6	4.6	4.6	4.6	4.6	4.6	4.6	4.6	4.6	4.6
4.3	4.3	4.3	4.3	4.3	4.3	4.3	4.3	4.3	4.3
0.9	0.9	0.9	0.9	0.9	0.9	0.9	0.9	0.9	0.9
1.0	1.0	1.0	1.0	1.0	1.0	1.0	1.0	1.0	1.0
5.0	5.0	5.0	5.0	5.0	5.0	5.0	5.0	5.0	5.0
1.5	1.5	1.5	1.5	1.5	1.5	1.5	1.5	1.5	1.5
2.9	2.9	2.9	2.9	2.9	2.9	2.9	2.9	2.9	2.9
2.2	2.2	2.2	2.2	2.2	2.2	2.2	2.2	2.2	2.2
5.1	5.1	5.1	5.1	5.1	5.1	5.1	5.1	5.1	5.1
0.8	0.8	0.8	0.8	0.8	0.8	0.8	0.8	0.8	0.8
0.7	0.7	0.7	0.7	0.7	0.7	0.7	0.7	0.7	0.7
1.7	1.7	1.7	1.7	1.7	1.7	1.7	1.7	1.7	1.7
2.8	2.8	2.8	2.8	2.8	2.8	2.8	2.8	2.8	2.8
6.4	6.4	6.4	6.4	6.4	6.4	6.4	6.4	6.4	6.4
7.0	7.0	7.0	7.0	7.0	7.0	7.0	7.0	7.0	7.0
1.2	1.2	1.2	1.2	1.2	1.2	1.2	1.2	1.2	1.2
2.4	2.4	2.4	2.4	2.4	2.4	2.4	2.4	2.4	2.4
3.0	3.0	3.0	3.0	3.0	3.0	3.0	3.0	3.0	3.0
3.0	3.0	3.0	3.0	3.0	3.0	3.0	3.0	3.0	3.0
1.6	1.6	1.6	1.6	1.6	1.6	1.6	1.6	1.6	1.6
2.4	2.4	2.4	2.4	2.4	2.4	2.4	2.4	2.4	2.4
2.7	2.7	2.7	2.7	2.7	2.7	2.7	2.7	2.7	2.7
4.8	4.8	4.8	4.8	4.8	4.8	4.8	4.8	4.8	4.8
1.5	1.5	1.5	1.5	1.5	1.5	1.5	1.5	1.5	1.5
0.3	0.3	0.3	0.3	0.3	0.3	0.3	0.3	0.3	0.3
2.4	2.4	2.4	2.4	2.4	2.4	2.4	2.4	2.4	2.4
1.6	1.6	1.6	1.6	1.6	1.6	1.6	1.6	1.6	1.6
3.7	3.7	3.7	3.7	3.7	3.7	3.7	3.7	3.7	3.7
1.0	1.0	1.0	1.0	1.0	1.0	1.0	1.0	1.0	1.0
4.5	4.5	4.5	4.5	4.5	4.5	4.5	4.5	4.5	4.5
4.2	4.2	4.2	4.2	4.2	4.2	4.2	4.2	4.2	4.2
2.4	2.4	2.4	2.4	2.4	2.4	2.4	2.4	2.4	2.4
1.4	1.4	1.4	1.4	1.4	1.4	1.4	1.4	1.4	1.4
3.5	3.5	3.5	3.5	3.5	3.5	3.5	3.5	3.5	3.5
1.5	1.5	1.5	1.5	1.5	1.5	1.5	1.5	1.5	1.5
]
