N_MACHINES:5	N_JOBS:150	CHARGING_TIME:60	INITIAL_CHARGE:10
D:[
4.1	4.1	4.1	4.1	4.1
7.6	7.6	7.6	7.6	7.6
4.3	4.3	4.3	4.3	4.3
0.2	0.2	0.2	0.2	0.2
1.2	1.2	1.2	1.2	1.2
1.6	1.6	1.6	1.6	1.6
3.6	3.6	3.6	3.6	3.6
3.3	3.3	3.3	3.3	3.3
6.6	6.6	6.6	6.6	6.6
4.3	4.3	4.3	4.3	4.3
7.7	7.7	7.7	7.7	7.7
7.0	7.0	7.0	7.0	7.0
4.5	4.5	4.5	4.5	4.5
6.6	6.6	6.6	6.6	6.6
4.7	4.7	4.7	4.7	4.7
2.6	2.6	2.6	2.6	2.6
4.1	4.1	4.1	4.1	4.1
1.9	1.9	1.9	1.9	1.9
4.6	4.6	4.6	4.6	4.6
6.7	6.7	6.7	6.7	6.7
3.6	3.6	3.6	3.6	3.6
7.4	7.4	7.4	7.4	7.4
0.6	0.6	0.6	0.6	0.6
3.2	3.2	3.2	3.2	3.2
4.2	4.2	4.2	4.2	4.2
6.3	6.3	6.3	6.3	6.3
0.1	0.1	0.1	0.1	0.1
4.8	4.8	4.8	4.8	4.8
6.4	6.4	6.4	6.4	6.4
8.1	8.1	8.1	8.1	8.1
7.4	7.4	7.4	7.4	7.4
5.9	5.9	5.9	5.9	5.9
9.1	9.1	9.1	9.1	9.1
1.5	1.5	1.5	1.5	1.5
7.3	7.3	7.3	7.3	7.3
8.8	8.8	8.8	8.8	8.8
8.8	8.8	8.8	8.8	8.8
6.8	6.8	6.8	6.8	6.8
2.5	2.5	2.5	2.5	2.5
3.0	3.0	3.0	3.0	3.0
9.9	9.9	9.9	9.9	9.9
3.8	3.8	3.8	3.8	3.8
0.7	0.7	0.7	0.7	0.7
9.2	9.2	9.2	9.2	9.2
8.9	8.9	8.9	8.9	8.9
4.8	4.8	4.8	4.8	4.8
6.9	6.9	6.9	6.9	6.9
3.6	3.6	3.6	3.6	3.6
5.8	5.8	5.8	5.8	5.8
0.4	0.4	0.4	0.4	0.4
5.4	5.4	5.4	5.4	5.4
6.6	6.6	6.6	6.6	6.6
7.2	7.2	7.2	7.2	7.2
5.4	5.4	5.4	5.4	5.4
8.8	8.8	8.8	8.8	8.8
8.2	8.2	8.2	8.2	8.2
0.4	0.4	0.4	0.4	0.4
2.2	2.2	2.2	2.2	2.2
4.6	4.6	4.6	4.6	4.6
2.9	2.9	2.9	2.9	2.9
2.8	2.8	2.8	2.8	2.8
3.5	3.5	3.5	3.5	3.5
0.6	0.6	0.6	0.6	0.6
9.0	9.0	9.0	9.0	9.0
1.5	1.5	1.5	1.5	1.5
4.0	4.0	4.0	4.0	4.0
7.4	7.4	7.4	7.4	7.4
1.6	1.6	1.6	1.6	1.6
3.1	3.1	3.1	3.1	3.1
1.1	1.1	1.1	1.1	1.1
8.0	8.0	8.0	8.0	8.0
1.5	1.5	1.5	1.5	1.5
5.8	5.8	5.8	5.8	5.8
2.4	2.4	2.4	2.4	2.4
8.1	8.1	8.1	8.1	8.1
2.3	2.3	2.3	2.3	2.3
8.4	8.4	8.4	8.4	8.4
9.0	9.0	9.0	9.0	9.0
5.7	5.7	5.7	5.7	5.7
1.7	1.7	1.7	1.7	1.7
1.4	1.4	1.4	1.4	1.4
8.5	8.5	8.5	8.5	8.5
4.4	4.4	4.4	4.4	4.4
6.1	6.1	6.1	6.1	6.1
5.3	5.3	5.3	5.3	5.3
4.9	4.9	4.9	4.9	4.9
1.3	1.3	1.3	1.3	1.3
0.6	0.6	0.6	0.6	0.6
5.1	5.1	5.1	5.1	5.1
8.0	8.0	8.0	8.0	8.0
2.4	2.4	2.4	2.4	2.4
8.3	8.3	8.3	8.3	8.3
0.9	0.9	0.9	0.9	0.9
5.8	5.8	5.8	5.8	5.8
9.5	9.5	9.5	9.5	9.5
6.7	6.7	6.7	6.7	6.7
0.9	0.9	0.9	0.9	0.9
1.4	1.4	1.4	1.4	1.4
6.5	6.5	6.5	6.5	6.5
2.9	2.9	2.9	2.9	2.9
0.5	0.5	0.5	0.5	0.5
4.5	4.5	4.5	4.5	4.5
6.1	6.1	6.1	6.1	6.1
5.0	5.0	5.0	5.0	5.0
5.4	5.4	5.4	5.4	5.4
1.6	1.6	1.6	1.6	1.6
2.4	2.4	2.4	2.4	2.4
2.1	2.1	2.1	2.1	2.1
6.0	6.0	6.0	6.0	6.0
3.6	3.6	3.6	3.6	3.6
5.1	5.1	5.1	5.1	5.1
1.0	1.0	1.0	1.0	1.0
0.6	0.6	0.6	0.6	0.6
7.4	7.4	7.4	7.4	7.4
5.5	5.5	5.5	5.5	5.5
6.3	6.3	6.3	6.3	6.3
4.2	4.2	4.2	4.2	4.2
6.9	6.9	6.9	6.9	6.9
4.9	4.9	4.9	4.9	4.9
7.4	7.4	7.4	7.4	7.4
3.3	3.3	3.3	3.3	3.3
8.2	8.2	8.2	8.2	8.2
5.0	5.0	5.0	5.0	5.0
6.6	6.6	6.6	6.6	6.6
0.3	0.3	0.3	0.3	0.3
3.9	3.9	3.9	3.9	3.9
1.7	1.7	1.7	1.7	1.7
5.0	5.0	5.0	5.0	5.0
4.5	4.5	4.5	4.5	4.5
7.0	7.0	7.0	7.0	7.0
1.7	1.7	1.7	1.7	1.7
6.3	6.3	6.3	6.3	6.3
2.9	2.9	2.9	2.9	2.9
5.7	5.7	5.7	5.7	5.7
0.3	0.3	0.3	0.3	0.3
2.7	2.7	2.7	2.7	2.7
3.2	3.2	3.2	3.2	3.2
0.3	0.3	0.3	0.3	0.3
6.3	6.3	6.3	6.3	6.3
5.2	5.2	5.2	5.2	5.2
9.4	9.4	9.4	9.4	9.4
3.8	3.8	3.8	3.8	3.8
5.3	5.3	5.3	5.3	5.3
6.6	6.6	6.6	6.6	6.6
5.1	5.1	5.1	5.1	5.1
]
