N_MACHINES:10	N_JOBS:100	CHARGING_TIME:60	INITIAL_CHARGE:10
D:[
13	13	13	13	13	13	13	13	13	13
11	11	11	11	11	11	11	11	11	11
28	28	28	28	28	28	28	28	28	28
27	27	27	27	27	27	27	27	27	27
43	43	43	43	43	43	43	43	43	43
38	38	38	38	38	38	38	38	38	38
28	28	28	28	28	28	28	28	28	28
34	34	34	34	34	34	34	34	34	34
20	20	20	20	20	20	20	20	20	20
49	49	49	49	49	49	49	49	49	49
25	25	25	25	25	25	25	25	25	25
5	5	5	5	5	5	5	5	5	5
19	19	19	19	19	19	19	19	19	19
10	10	10	10	10	10	10	10	10	10
50	50	50	50	50	50	50	50	50	50
9	9	9	9	9	9	9	9	9	9
50	50	50	50	50	50	50	50	50	50
31	31	31	31	31	31	31	31	31	31
11	11	11	11	11	11	11	11	11	11
16	16	16	16	16	16	16	16	16	16
0	0	0	0	0	0	0	0	0	0
26	26	26	26	26	26	26	26	26	26
]
w:[
2.8	2.8	2.8	2.8	2.8	2.8	2.8	2.8	2.8	2.8
1.2	1.2	1.2	1.2	1.2	1.2	1.2	1.2	1.2	1.2
1.2	1.2	1.2	1.2	1.2	1.2	1.2	1.2	1.2	1.2
0.4	0.4	0.4	0.4	0.4	0.4	0.4	0.4	0.4	0.4
2.6	2.6	2.6	2.6	2.6	2.6	2.6	2.6	2.6	2.6
0.1	0.1	0.1	0.1	0.1	0.1	0.1	0.1	0.1	0.1
0.7	0.7	0.7	0.7	0.7	0.7	0.7	0.7	0.7	0.7
3.5	3.5	3.5	3.5	3.5	3.5	3.5	3.5	3.5	3.5
3.8	3.8	3.8	3.8	3.8	3.8	3.8	3.8	3.8	3.8
0.3	0.3	0.3	0.3	0.3	0.3	0.3	0.3	0.3	0.3
3.5	3.5	3.5	3.5	3.5	3.5	3.5	3.5	3.5	3.5
1.5	1.5	1.5	1.5	1.5	1.5	1.5	1.5	1.5	1.5
4.7	4.7	4.7	4.7	4.7	4.7	4.7	4.7	4.7	4.7
1.9	1.9	1.9	1.9	1.9	1.9	1.9	1.9	1.9	1.9
4.9	4.9	4.9	4.9	4.9	4.9	4.9	4.9	4.9	4.9
4.6	4.6	4.6	4.6	4.6	4.6	4.6	4.6	4.6	4.6
2.5	2.5	2.5	2.5	2.5	2.5	2.5	2.5	2.5	2.5
1.0	1.0	1.0	1.0	1.0	1.0	1.0	1.0	1.0	1.0
2.6	2.6	2.6	2.6	2.6	2.6	2.6	2.6	2.6	2.6
5.2	5.2	5.2	5.2	5.2	5.2	5.2	5.2	5.2	5.2
0.9	0.9	0.9	0.9	0.9	0.9	0.9	0.9	0.9	0.9
0.5	0.5	0.5	0.5	0.5	0.5	0.5	0.5	0.5	0.5
0.5	0.5	0.5	0.5	0.5	0.5	0.5	0.5	0.5	0.5
3.1	3.1	3.1	3.1	3.1	3.1	3.1	3.1	3.1	3.1
3.2	3.2	3.2	3.2	3.2	3.2	3.2	3.2	3.2	3.2
1.8	1.8	1.8	1.8	1.8	1.8	1.8	1.8	1.8	1.8
4.0	4.0	4.0	4.0	4.0	4.0	4.0	4.0	4.0	4.0
4.7	4.7	4.7	4.7	4.7	4.7	4.7	4.7	4.7	4.7
3.7	3.7	3.7	3.7	3.7	3.7	3.7	3.7	3.7	3.7
1.1	1.1	1.1	1.1	1.1	1.1	1.1	1.1	1.1	1.1
1.1	1.1	1.1	1.1	1.1	1.1	1.1	1.1	1.1	1.1
5.0	5.0	5.0	5.0	5.0	5.0	5.0	5.0	5.0	5.0
3.3	3.3	3.3	3.3	3.3	3.3	3.3	3.3	3.3	3.3
1.9	1.9	1.9	1.9	1.9	1.9	1.9	1.9	1.9	1.9
3.9	3.9	3.9	3.9	3.9	3.9	3.9	3.9	3.9	3.9
2.4	2.4	2.4	2.4	2.4	2.4	2.4	2.4	2.4	2.4
2.0	2.0	2.0	2.0	2.0	2.0	2.0	2.0	2.0	2.0
2.9	2.9	2.9	2.9	2.9	2.9	2.9	2.9	2.9	2.9
2.1	2.1	2.1	2.1	2.1	2.1	2.1	2.1	2.1	2.1
3.7	3.7	3.7	3.7	3.7	3.7	3.7	3.7	3.7	3.7
4.5	4.5	4.5	4.5	4.5	4.5	4.5	4.5	4.5	4.5
1.9	1.9	1.9	1.9	1.9	1.9	1.9	1.9	1.9	1.9
3.6	3.6	3.6	3.6	3.6	3.6	3.6	3.6	3.6	3.6
3.4	3.4	3.4	3.4	3.4	3.4	3.4	3.4	3.4	3.4
0.2	0.2	0.2	0.2	0.2	0.2	0.2	0.2	0.2	0.2
3.2	3.2	3.2	3.2	3.2	3.2	3.2	3.2	3.2	3.2
1.7	1.7	1.7	1.7	1.7	1.7	1.7	1.7	1.7	1.7
2.3	2.3	2.3	2.3	2.3	2.3	2.3	2.3	2.3	2.3
2.4	2.4	2.4	2.4	2.4	2.4	2.4	2.4	2.4	2.4
1.6	1.6	1.6	1.6	1.6	1.6	1.6	1.6	1.6	1.6
1.7	1.7	1.7	1.7	1.7	1.7	1.7	1.7	1.7	1.7
2.4	2.4	2.4	2.4	2.4	2.4	2.4	2.4	2.4	2.4
1.6	1.6	1.6	1.6	1.6	1.6	1.6	1.6	1.6	1.6
2.3	2.3	2.3	2.3	2.3	2.3	2.3	2.3	2.3	2.3
3.7	3.7	3.7	3.7	3.7	3.7	3.7	3.7	3.7	3.7
2.5	2.5	2.5	2.5	2.5	2.5	2.5	2.5	2.5	2.5
0.5	0.5	0.5	0.5	0.5	0.5	0.5	0.5	0.5	0.5
3.3	3.3	3.3	3.3	3.3	3.3	3.3	3.3	3.3	3.3
1.2	1.2	1.2	1.2	1.2	1.2	1.2	1.2	1.2	1.2
2.6	2.6	2.6	2.6	2.6	2.6	2.6	2.6	2.6	2.6
7.8	7.8	7.8	7.8	7.8	7.8	7.8	7.8	7.8	7.8
5.1	5.1	5.1	5.1	5.1	5.1	5.1	5.1	5.1	5.1
0.9	0.9	0.9	0.9	0.9	0.9	0.9	0.9	0.9	0.9
5.6	5.6	5.6	5.6	5.6	5.6	5.6	5.6	5.6	5.6
1.9	1.9	1.9	1.9	1.9	1.9	1.9	1.9	1.9	1.9
4.6	4.6	4.6	4.6	4.6	4.6	4.6	4.6	4.6	4.6
0.8	0.8	0.8	0.8	0.8	0.8	0.8	0.8	0.8	0.8
4.3	4.3	4.3	4.3	4.3	4.3	4.3	4.3	4.3	4.3
1.0	1.0	1.0	1.0	1.0	1.0	1.0	1.0	1.0	1.0
3.8	3.8	3.8	3.8	3.8	3.8	3.8	3.8	3.8	3.8
1.9	1.9	1.9	1.9	1.9	1.9	1.9	1.9	1.9	1.9
2.6	2.6	2.6	2.6	2.6	2.6	2.6	2.6	2.6	2.6
1.9	1.9	1.9	1.9	1.9	1.9	1.9	1.9	1.9	1.9
1.0	1.0	1.0	1.0	1.0	1.0	1.0	1.0	1.0	1.0
2.7	2.7	2.7	2.7	2.7	2.7	2.7	2.7	2.7	2.7
2.2	2.2	2.2	2.2	2.2	2.2	2.2	2.2	2.2	2.2
1.8	1.8	1.8	1.8	1.8	1.8	1.8	1.8	1.8	1.8
1.5	1.5	1.5	1.5	1.5	1.5	1.5	1.5	1.5	1.5
1.9	1.9	1.9	1.9	1.9	1.9	1.9	1.9	1.9	1.9
1.1	1.1	1.1	1.1	1.1	1.1	1.1	1.1	1.1	1.1
3.3	3.3	3.3	3.3	3.3	3.3	3.3	3.3	3.3	3.3
0.1	0.1	0.1	0.1	0.1	0.1	0.1	0.1	0.1	0.1
1.7	1.7	1.7	1.7	1.7	1.7	1.7	1.7	1.7	1.7
0.9	0.9	0.9	0.9	0.9	0.9	0.9	0.9	0.9	0.9
6.3	6.3	6.3	6.3	6.3	6.3	6.3	6.3	6.3	6.3
0.5	0.5	0.5	0.5	0.5	0.5	0.5	0.5	0.5	0.5
4.0	4.0	4.0	4.0	4.0	4.0	4.0	4.0	4.0	4.0
2.5	2.5	2.5	2.5	2.5	2.5	2.5	2.5	2.5	2.5
2.6	2.6	2.6	2.6	2.6	2.6	2.6	2.6	2.6	2.6
3.0	3.0	3.0	3.0	3.0	3.0	3.0	3.0	3.0	3.0
1.8	1.8	1.8	1.8	1.8	1.8	1.8	1.8	1.8	1.8
0.7	0.7	0.7	0.7	0.7	0.7	0.7	0.7	0.7	0.7
2.0	2.0	2.0	2.0	2.0	2.0	2.0	2.0	2.0	2.0
1.6	1.6	1.6	1.6	1.6	1.6	1.6	1.6	1.6	1.6
3.1	3.1	3.1	3.1	3.1	3.1	3.1	3.1	3.1	3.1
3.0	3.0	3.0	3.0	3.0	3.0	3.0	3.0	3.0	3.0
2.8	2.8	2.8	2.8	2.8	2.8	2.8	2.8	2.8	2.8
4.8	4.8	4.8	4.8	4.8	4.8	4.8	4.8	4.8	4.8
3.5	3.5	3.5	3.5	3.5	3.5	3.5	3.5	3.5	3.5
3.1	3.1	3.1	3.1	3.1	3.1	3.1	3.1	3.1	3.1
]
