N_MACHINES:5	N_JOBS:200	CHARGING_TIME:60	INITIAL_CHARGE:10
D:[
43	43	43	43	43
31	31	31	31	31
31	31	31	31	31
4	4	4	4	4
65	65	65	65	65
14	14	14	14	14
24	24	24	24	24
22	22	22	22	22
18	18	18	18	18
18	18	18	18	18
15	15	15	15	15
45	45	45	45	45
46	46	46	46	46
44	44	44	44	44
38	38	38	38	38
47	47	47	47	47
46	46	46	46	46
42	42	42	42	42
36	36	36	36	36
5	5	5	5	5
28	28	28	28	28
19	19	19	19	19
20	20	20	20	20
16	16	16	16	16
24	24	24	24	24
21	21	21	21	21
31	31	31	31	31
31	31	31	31	31
17	17	17	17	17
24	24	24	24	24
16	16	16	16	16
34	34	34	34	34
49	49	49	49	49
11	11	11	11	11
4	4	4	4	4
10	10	10	10	10
32	32	32	32	32
23	23	23	23	23
33	33	33	33	33
4	4	4	4	4
17	17	17	17	17
5	5	5	5	5
9	9	9	9	9
12	12	12	12	12
21	21	21	21	21
16	16	16	16	16
]
w:[
0.8	0.8	0.8	0.8	0.8
2.7	2.7	2.7	2.7	2.7
1.0	1.0	1.0	1.0	1.0
1.6	1.6	1.6	1.6	1.6
1.2	1.2	1.2	1.2	1.2
0.7	0.7	0.7	0.7	0.7
1.8	1.8	1.8	1.8	1.8
1.4	1.4	1.4	1.4	1.4
1.2	1.2	1.2	1.2	1.2
0.8	0.8	0.8	0.8	0.8
1.2	1.2	1.2	1.2	1.2
2.4	2.4	2.4	2.4	2.4
1.6	1.6	1.6	1.6	1.6
1.3	1.3	1.3	1.3	1.3
0.6	0.6	0.6	0.6	0.6
0.9	0.9	0.9	0.9	0.9
2.6	2.6	2.6	2.6	2.6
0.4	0.4	0.4	0.4	0.4
1.1	1.1	1.1	1.1	1.1
0.2	0.2	0.2	0.2	0.2
1.6	1.6	1.6	1.6	1.6
0.8	0.8	0.8	0.8	0.8
0.8	0.8	0.8	0.8	0.8
0.9	0.9	0.9	0.9	0.9
2.6	2.6	2.6	2.6	2.6
0.7	0.7	0.7	0.7	0.7
1.2	1.2	1.2	1.2	1.2
1.3	1.3	1.3	1.3	1.3
0.5	0.5	0.5	0.5	0.5
1.2	1.2	1.2	1.2	1.2
0.1	0.1	0.1	0.1	0.1
0.4	0.4	0.4	0.4	0.4
0.4	0.4	0.4	0.4	0.4
0.2	0.2	0.2	0.2	0.2
1.1	1.1	1.1	1.1	1.1
0.5	0.5	0.5	0.5	0.5
0.4	0.4	0.4	0.4	0.4
1.7	1.7	1.7	1.7	1.7
1.3	1.3	1.3	1.3	1.3
2.1	2.1	2.1	2.1	2.1
1.1	1.1	1.1	1.1	1.1
2.7	2.7	2.7	2.7	2.7
1.0	1.0	1.0	1.0	1.0
2.5	2.5	2.5	2.5	2.5
0.4	0.4	0.4	0.4	0.4
0.7	0.7	0.7	0.7	0.7
0.6	0.6	0.6	0.6	0.6
1.5	1.5	1.5	1.5	1.5
1.5	1.5	1.5	1.5	1.5
1.0	1.0	1.0	1.0	1.0
2.0	2.0	2.0	2.0	2.0
1.0	1.0	1.0	1.0	1.0
1.7	1.7	1.7	1.7	1.7
0.2	0.2	0.2	0.2	0.2
0.4	0.4	0.4	0.4	0.4
2.1	2.1	2.1	2.1	2.1
2.4	2.4	2.4	2.4	2.4
0.9	0.9	0.9	0.9	0.9
0.4	0.4	0.4	0.4	0.4
1.3	1.3	1.3	1.3	1.3
1.1	1.1	1.1	1.1	1.1
0.2	0.2	0.2	0.2	0.2
1.2	1.2	1.2	1.2	1.2
0.2	0.2	0.2	0.2	0.2
1.8	1.8	1.8	1.8	1.8
2.6	2.6	2.6	2.6	2.6
3.2	3.2	3.2	3.2	3.2
1.9	1.9	1.9	1.9	1.9
1.4	1.4	1.4	1.4	1.4
1.2	1.2	1.2	1.2	1.2
0.6	0.6	0.6	0.6	0.6
0.7	0.7	0.7	0.7	0.7
2.0	2.0	2.0	2.0	2.0
0.8	0.8	0.8	0.8	0.8
0.9	0.9	0.9	0.9	0.9
0.1	0.1	0.1	0.1	0.1
0.1	0.1	0.1	0.1	0.1
1.5	1.5	1.5	1.5	1.5
2.1	2.1	2.1	2.1	2.1
2.0	2.0	2.0	2.0	2.0
0.7	0.7	0.7	0.7	0.7
0.6	0.6	0.6	0.6	0.6
2.5	2.5	2.5	2.5	2.5
1.9	1.9	1.9	1.9	1.9
1.8	1.8	1.8	1.8	1.8
1.0	1.0	1.0	1.0	1.0
0.7	0.7	0.7	0.7	0.7
0.2	0.2	0.2	0.2	0.2
1.8	1.8	1.8	1.8	1.8
0.6	0.6	0.6	0.6	0.6
0.1	0.1	0.1	0.1	0.1
0.7	0.7	0.7	0.7	0.7
0.6	0.6	0.6	0.6	0.6
2.8	2.8	2.8	2.8	2.8
0.7	0.7	0.7	0.7	0.7
1.2	1.2	1.2	1.2	1.2
0.4	0.4	0.4	0.4	0.4
1.0	1.0	1.0	1.0	1.0
0.7	0.7	0.7	0.7	0.7
0.5	0.5	0.5	0.5	0.5
1.7	1.7	1.7	1.7	1.7
0.4	0.4	0.4	0.4	0.4
1.0	1.0	1.0	1.0	1.0
0.8	0.8	0.8	0.8	0.8
1.8	1.8	1.8	1.8	1.8
0.4	0.4	0.4	0.4	0.4
0.2	0.2	0.2	0.2	0.2
1.2	1.2	1.2	1.2	1.2
0.5	0.5	0.5	0.5	0.5
2.3	2.3	2.3	2.3	2.3
3.6	3.6	3.6	3.6	3.6
1.9	1.9	1.9	1.9	1.9
1.4	1.4	1.4	1.4	1.4
0.9	0.9	0.9	0.9	0.9
0.9	0.9	0.9	0.9	0.9
1.9	1.9	1.9	1.9	1.9
1.7	1.7	1.7	1.7	1.7
1.2	1.2	1.2	1.2	1.2
0.2	0.2	0.2	0.2	0.2
2.6	2.6	2.6	2.6	2.6
1.1	1.1	1.1	1.1	1.1
0.3	0.3	0.3	0.3	0.3
0.4	0.4	0.4	0.4	0.4
1.5	1.5	1.5	1.5	1.5
1.9	1.9	1.9	1.9	1.9
1.6	1.6	1.6	1.6	1.6
0.2	0.2	0.2	0.2	0.2
0.6	0.6	0.6	0.6	0.6
2.1	2.1	2.1	2.1	2.1
1.1	1.1	1.1	1.1	1.1
1.4	1.4	1.4	1.4	1.4
0.4	0.4	0.4	0.4	0.4
2.6	2.6	2.6	2.6	2.6
2.4	2.4	2.4	2.4	2.4
2.1	2.1	2.1	2.1	2.1
1.7	1.7	1.7	1.7	1.7
1.0	1.0	1.0	1.0	1.0
1.4	1.4	1.4	1.4	1.4
0.4	0.4	0.4	0.4	0.4
1.6	1.6	1.6	1.6	1.6
0.9	0.9	0.9	0.9	0.9
2.0	2.0	2.0	2.0	2.0
0.2	0.2	0.2	0.2	0.2
2.5	2.5	2.5	2.5	2.5
0.1	0.1	0.1	0.1	0.1
2.2	2.2	2.2	2.2	2.2
1.3	1.3	1.3	1.3	1.3
1.1	1.1	1.1	1.1	1.1
1.5	1.5	1.5	1.5	1.5
1.8	1.8	1.8	1.8	1.8
0.3	0.3	0.3	0.3	0.3
1.4	1.4	1.4	1.4	1.4
1.5	1.5	1.5	1.5	1.5
3.3	3.3	3.3	3.3	3.3
2.6	2.6	2.6	2.6	2.6
0.6	0.6	0.6	0.6	0.6
1.5	1.5	1.5	1.5	1.5
1.0	1.0	1.0	1.0	1.0
2.2	2.2	2.2	2.2	2.2
1.9	1.9	1.9	1.9	1.9
2.6	2.6	2.6	2.6	2.6
0.6	0.6	0.6	0.6	0.6
1.7	1.7	1.7	1.7	1.7
0.8	0.8	0.8	0.8	0.8
0.4	0.4	0.4	0.4	0.4
1.9	1.9	1.9	1.9	1.9
2.0	2.0	2.0	2.0	2.0
1.2	1.2	1.2	1.2	1.2
0.9	0.9	0.9	0.9	0.9
2.1	2.1	2.1	2.1	2.1
1.4	1.4	1.4	1.4	1.4
1.1	1.1	1.1	1.1	1.1
0.9	0.9	0.9	0.9	0.9
1.8	1.8	1.8	1.8	1.8
0.1	0.1	0.1	0.1	0.1
1.4	1.4	1.4	1.4	1.4
1.3	1.3	1.3	1.3	1.3
2.0	2.0	2.0	2.0	2.0
1.1	1.1	1.1	1.1	1.1
0.6	0.6	0.6	0.6	0.6
1.0	1.0	1.0	1.0	1.0
0.5	0.5	0.5	0.5	0.5
0.3	0.3	0.3	0.3	0.3
0.9	0.9	0.9	0.9	0.9
0.6	0.6	0.6	0.6	0.6
2.0	2.0	2.0	2.0	2.0
2.5	2.5	2.5	2.5	2.5
1.8	1.8	1.8	1.8	1.8
2.2	2.2	2.2	2.2	2.2
1.5	1.5	1.5	1.5	1.5
0.9	0.9	0.9	0.9	0.9
1.5	1.5	1.5	1.5	1.5
2.5	2.5	2.5	2.5	2.5
2.0	2.0	2.0	2.0	2.0
0.3	0.3	0.3	0.3	0.3
0.4	0.4	0.4	0.4	0.4
1.5	1.5	1.5	1.5	1.5
0.4	0.4	0.4	0.4	0.4
2.7	2.7	2.7	2.7	2.7
2.9	2.9	2.9	2.9	2.9
]
