N_MACHINES:10	N_JOBS:100	CHARGING_TIME:60	INITIAL_CHARGE:10
D:[
12	12	12	12	12	12	12	12	12	12
23	23	23	23	23	23	23	23	23	23
1	1	1	1	1	1	1	1	1	1
26	26	26	26	26	26	26	26	26	26
14	14	14	14	14	14	14	14	14	14
20	20	20	20	20	20	20	20	20	20
5	5	5	5	5	5	5	5	5	5
5	5	5	5	5	5	5	5	5	5
13	13	13	13	13	13	13	13	13	13
2	2	2	2	2	2	2	2	2	2
9	9	9	9	9	9	9	9	9	9
11	11	11	11	11	11	11	11	11	11
2	2	2	2	2	2	2	2	2	2
19	19	19	19	19	19	19	19	19	19
13	13	13	13	13	13	13	13	13	13
1	1	1	1	1	1	1	1	1	1
16	16	16	16	16	16	16	16	16	16
9	9	9	9	9	9	9	9	9	9
5	5	5	5	5	5	5	5	5	5
13	13	13	13	13	13	13	13	13	13
3	3	3	3	3	3	3	3	3	3
24	24	24	24	24	24	24	24	24	24
8	8	8	8	8	8	8	8	8	8
9	9	9	9	9	9	9	9	9	9
19	19	19	19	19	19	19	19	19	19
22	22	22	22	22	22	22	22	22	22
21	21	21	21	21	21	21	21	21	21
19	19	19	19	19	19	19	19	19	19
3	3	3	3	3	3	3	3	3	3
5	5	5	5	5	5	5	5	5	5
4	4	4	4	4	4	4	4	4	4
11	11	11	11	11	11	11	11	11	11
15	15	15	15	15	15	15	15	15	15
15	15	15	15	15	15	15	15	15	15
7	7	7	7	7	7	7	7	7	7
21	21	21	21	21	21	21	21	21	21
5	5	5	5	5	5	5	5	5	5
3	3	3	3	3	3	3	3	3	3
0	0	0	0	0	0	0	0	0	0
15	15	15	15	15	15	15	15	15	15
7	7	7	7	7	7	7	7	7	7
6	6	6	6	6	6	6	6	6	6
14	14	14	14	14	14	14	14	14	14
12	12	12	12	12	12	12	12	12	12
]
w:[
8.8	8.8	8.8	8.8	8.8	8.8	8.8	8.8	8.8	8.8
8.5	8.5	8.5	8.5	8.5	8.5	8.5	8.5	8.5	8.5
4.4	4.4	4.4	4.4	4.4	4.4	4.4	4.4	4.4	4.4
3.4	3.4	3.4	3.4	3.4	3.4	3.4	3.4	3.4	3.4
3.1	3.1	3.1	3.1	3.1	3.1	3.1	3.1	3.1	3.1
5.2	5.2	5.2	5.2	5.2	5.2	5.2	5.2	5.2	5.2
1.9	1.9	1.9	1.9	1.9	1.9	1.9	1.9	1.9	1.9
0.2	0.2	0.2	0.2	0.2	0.2	0.2	0.2	0.2	0.2
4.0	4.0	4.0	4.0	4.0	4.0	4.0	4.0	4.0	4.0
7.3	7.3	7.3	7.3	7.3	7.3	7.3	7.3	7.3	7.3
6.0	6.0	6.0	6.0	6.0	6.0	6.0	6.0	6.0	6.0
0.2	0.2	0.2	0.2	0.2	0.2	0.2	0.2	0.2	0.2
9.7	9.7	9.7	9.7	9.7	9.7	9.7	9.7	9.7	9.7
6.1	6.1	6.1	6.1	6.1	6.1	6.1	6.1	6.1	6.1
0.7	0.7	0.7	0.7	0.7	0.7	0.7	0.7	0.7	0.7
0.7	0.7	0.7	0.7	0.7	0.7	0.7	0.7	0.7	0.7
2.4	2.4	2.4	2.4	2.4	2.4	2.4	2.4	2.4	2.4
1.9	1.9	1.9	1.9	1.9	1.9	1.9	1.9	1.9	1.9
4.7	4.7	4.7	4.7	4.7	4.7	4.7	4.7	4.7	4.7
0.4	0.4	0.4	0.4	0.4	0.4	0.4	0.4	0.4	0.4
3.2	3.2	3.2	3.2	3.2	3.2	3.2	3.2	3.2	3.2
9.6	9.6	9.6	9.6	9.6	9.6	9.6	9.6	9.6	9.6
6.8	6.8	6.8	6.8	6.8	6.8	6.8	6.8	6.8	6.8
6.9	6.9	6.9	6.9	6.9	6.9	6.9	6.9	6.9	6.9
4.4	4.4	4.4	4.4	4.4	4.4	4.4	4.4	4.4	4.4
4.0	4.0	4.0	4.0	4.0	4.0	4.0	4.0	4.0	4.0
2.8	2.8	2.8	2.8	2.8	2.8	2.8	2.8	2.8	2.8
6.7	6.7	6.7	6.7	6.7	6.7	6.7	6.7	6.7	6.7
6.0	6.0	6.0	6.0	6.0	6.0	6.0	6.0	6.0	6.0
6.5	6.5	6.5	6.5	6.5	6.5	6.5	6.5	6.5	6.5
4.6	4.6	4.6	4.6	4.6	4.6	4.6	4.6	4.6	4.6
6.1	6.1	6.1	6.1	6.1	6.1	6.1	6.1	6.1	6.1
4.8	4.8	4.8	4.8	4.8	4.8	4.8	4.8	4.8	4.8
7.9	7.9	7.9	7.9	7.9	7.9	7.9	7.9	7.9	7.9
4.5	4.5	4.5	4.5	4.5	4.5	4.5	4.5	4.5	4.5
0.6	0.6	0.6	0.6	0.6	0.6	0.6	0.6	0.6	0.6
7.2	7.2	7.2	7.2	7.2	7.2	7.2	7.2	7.2	7.2
7.0	7.0	7.0	7.0	7.0	7.0	7.0	7.0	7.0	7.0
6.6	6.6	6.6	6.6	6.6	6.6	6.6	6.6	6.6	6.6
8.1	8.1	8.1	8.1	8.1	8.1	8.1	8.1	8.1	8.1
4.9	4.9	4.9	4.9	4.9	4.9	4.9	4.9	4.9	4.9
8.9	8.9	8.9	8.9	8.9	8.9	8.9	8.9	8.9	8.9
1.3	1.3	1.3	1.3	1.3	1.3	1.3	1.3	1.3	1.3
5.9	5.9	5.9	5.9	5.9	5.9	5.9	5.9	5.9	5.9
2.0	2.0	2.0	2.0	2.0	2.0	2.0	2.0	2.0	2.0
6.0	6.0	6.0	6.0	6.0	6.0	6.0	6.0	6.0	6.0
0.8	0.8	0.8	0.8	0.8	0.8	0.8	0.8	0.8	0.8
2.5	2.5	2.5	2.5	2.5	2.5	2.5	2.5	2.5	2.5
2.0	2.0	2.0	2.0	2.0	2.0	2.0	2.0	2.0	2.0
3.4	3.4	3.4	3.4	3.4	3.4	3.4	3.4	3.4	3.4
7.9	7.9	7.9	7.9	7.9	7.9	7.9	7.9	7.9	7.9
4.7	4.7	4.7	4.7	4.7	4.7	4.7	4.7	4.7	4.7
5.7	5.7	5.7	5.7	5.7	5.7	5.7	5.7	5.7	5.7
3.3	3.3	3.3	3.3	3.3	3.3	3.3	3.3	3.3	3.3
8.2	8.2	8.2	8.2	8.2	8.2	8.2	8.2	8.2	8.2
0.4	0.4	0.4	0.4	0.4	0.4	0.4	0.4	0.4	0.4
5.2	5.2	5.2	5.2	5.2	5.2	5.2	5.2	5.2	5.2
5.3	5.3	5.3	5.3	5.3	5.3	5.3	5.3	5.3	5.3
6.2	6.2	6.2	6.2	6.2	6.2	6.2	6.2	6.2	6.2
2.8	2.8	2.8	2.8	2.8	2.8	2.8	2.8	2.8	2.8
6.8	6.8	6.8	6.8	6.8	6.8	6.8	6.8	6.8	6.8
6.2	6.2	6.2	6.2	6.2	6.2	6.2	6.2	6.2	6.2
8.0	8.0	8.0	8.0	8.0	8.0	8.0	8.0	8.0	8.0
4.5	4.5	4.5	4.5	4.5	4.5	4.5	4.5	4.5	4.5
5.9	5.9	5.9	5.9	5.9	5.9	5.9	5.9	5.9	5.9
9.5	9.5	9.5	9.5	9.5	9.5	9.5	9.5	9.5	9.5
3.8	3.8	3.8	3.8	3.8	3.8	3.8	3.8	3.8	3.8
4.2	4.2	4.2	4.2	4.2	4.2	4.2	4.2	4.2	4.2
2.7	2.7	2.7	2.7	2.7	2.7	2.7	2.7	2.7	2.7
6.9	6.9	6.9	6.9	6.9	6.9	6.9	6.9	6.9	6.9
8.6	8.6	8.6	8.6	8.6	8.6	8.6	8.6	8.6	8.6
0.8	0.8	0.8	0.8	0.8	0.8	0.8	0.8	0.8	0.8
5.8	5.8	5.8	5.8	5.8	5.8	5.8	5.8	5.8	5.8
0.4	0.4	0.4	0.4	0.4	0.4	0.4	0.4	0.4	0.4
1.0	1.0	1.0	1.0	1.0	1.0	1.0	1.0	1.0	1.0
3.4	3.4	3.4	3.4	3.4	3.4	3.4	3.4	3.4	3.4
3.3	3.3	3.3	3.3	3.3	3.3	3.3	3.3	3.3	3.3
6.7	6.7	6.7	6.7	6.7	6.7	6.7	6.7	6.7	6.7
1.8	1.8	1.8	1.8	1.8	1.8	1.8	1.8	1.8	1.8
5.1	5.1	5.1	5.1	5.1	5.1	5.1	5.1	5.1	5.1
2.2	2.2	2.2	2.2	2.2	2.2	2.2	2.2	2.2	2.2
3.7	3.7	3.7	3.7	3.7	3.7	3.7	3.7	3.7	3.7
4.5	4.5	4.5	4.5	4.5	4.5	4.5	4.5	4.5	4.5
0.9	0.9	0.9	0.9	0.9	0.9	0.9	0.9	0.9	0.9
6.0	6.0	6.0	6.0	6.0	6.0	6.0	6.0	6.0	6.0
1.0	1.0	1.0	1.0	1.0	1.0	1.0	1.0	1.0	1.0
4.8	4.8	4.8	4.8	4.8	4.8	4.8	4.8	4.8	4.8
4.1	4.1	4.1	4.1	4.1	4.1	4.1	4.1	4.1	4.1
1.6	1.6	1.6	1.6	1.6	1.6	1.6	1.6	1.6	1.6
3.9	3.9	3.9	3.9	3.9	3.9	3.9	3.9	3.9	3.9
8.8	8.8	8.8	8.8	8.8	8.8	8.8	8.8	8.8	8.8
8.8	8.8	8.8	8.8	8.8	8.8	8.8	8.8	8.8	8.8
1.4	1.4	1.4	1.4	1.4	1.4	1.4	1.4	1.4	1.4
8.3	8.3	8.3	8.3	8.3	8.3	8.3	8.3	8.3	8.3
7.5	7.5	7.5	7.5	7.5	7.5	7.5	7.5	7.5	7.5
1.6	1.6	1.6	1.6	1.6	1.6	1.6	1.6	1.6	1.6
0.5	0.5	0.5	0.5	0.5	0.5	0.5	0.5	0.5	0.5
1.0	1.0	1.0	1.0	1.0	1.0	1.0	1.0	1.0	1.0
1.6	1.6	1.6	1.6	1.6	1.6	1.6	1.6	1.6	1.6
4.0	4.0	4.0	4.0	4.0	4.0	4.0	4.0	4.0	4.0
]
