N_MACHINES:10	N_JOBS:200	CHARGING_TIME:60	INITIAL_CHARGE:10
D:[
2.5	2.5	2.5	2.5	2.5	2.5	2.5	2.5	2.5	2.5
4.4	4.4	4.4	4.4	4.4	4.4	4.4	4.4	4.4	4.4
2.1	2.1	2.1	2.1	2.1	2.1	2.1	2.1	2.1	2.1
3.1	3.1	3.1	3.1	3.1	3.1	3.1	3.1	3.1	3.1
7.4	7.4	7.4	7.4	7.4	7.4	7.4	7.4	7.4	7.4
6.6	6.6	6.6	6.6	6.6	6.6	6.6	6.6	6.6	6.6
6.6	6.6	6.6	6.6	6.6	6.6	6.6	6.6	6.6	6.6
5.8	5.8	5.8	5.8	5.8	5.8	5.8	5.8	5.8	5.8
4.5	4.5	4.5	4.5	4.5	4.5	4.5	4.5	4.5	4.5
5.9	5.9	5.9	5.9	5.9	5.9	5.9	5.9	5.9	5.9
3.3	3.3	3.3	3.3	3.3	3.3	3.3	3.3	3.3	3.3
5.7	5.7	5.7	5.7	5.7	5.7	5.7	5.7	5.7	5.7
4.0	4.0	4.0	4.0	4.0	4.0	4.0	4.0	4.0	4.0
1.9	1.9	1.9	1.9	1.9	1.9	1.9	1.9	1.9	1.9
0.6	0.6	0.6	0.6	0.6	0.6	0.6	0.6	0.6	0.6
0.7	0.7	0.7	0.7	0.7	0.7	0.7	0.7	0.7	0.7
9.7	9.7	9.7	9.7	9.7	9.7	9.7	9.7	9.7	9.7
6.0	6.0	6.0	6.0	6.0	6.0	6.0	6.0	6.0	6.0
1.1	1.1	1.1	1.1	1.1	1.1	1.1	1.1	1.1	1.1
0.2	0.2	0.2	0.2	0.2	0.2	0.2	0.2	0.2	0.2
8.8	8.8	8.8	8.8	8.8	8.8	8.8	8.8	8.8	8.8
1.7	1.7	1.7	1.7	1.7	1.7	1.7	1.7	1.7	1.7
4.8	4.8	4.8	4.8	4.8	4.8	4.8	4.8	4.8	4.8
0.2	0.2	0.2	0.2	0.2	0.2	0.2	0.2	0.2	0.2
9.3	9.3	9.3	9.3	9.3	9.3	9.3	9.3	9.3	9.3
5.0	5.0	5.0	5.0	5.0	5.0	5.0	5.0	5.0	5.0
6.6	6.6	6.6	6.6	6.6	6.6	6.6	6.6	6.6	6.6
1.6	1.6	1.6	1.6	1.6	1.6	1.6	1.6	1.6	1.6
7.5	7.5	7.5	7.5	7.5	7.5	7.5	7.5	7.5	7.5
3.8	3.8	3.8	3.8	3.8	3.8	3.8	3.8	3.8	3.8
3.3	3.3	3.3	3.3	3.3	3.3	3.3	3.3	3.3	3.3
7.4	7.4	7.4	7.4	7.4	7.4	7.4	7.4	7.4	7.4
0.2	0.2	0.2	0.2	0.2	0.2	0.2	0.2	0.2	0.2
7.8	7.8	7.8	7.8	7.8	7.8	7.8	7.8	7.8	7.8
4.7	4.7	4.7	4.7	4.7	4.7	4.7	4.7	4.7	4.7
2.9	2.9	2.9	2.9	2.9	2.9	2.9	2.9	2.9	2.9
8.6	8.6	8.6	8.6	8.6	8.6	8.6	8.6	8.6	8.6
0.4	0.4	0.4	0.4	0.4	0.4	0.4	0.4	0.4	0.4
1.7	1.7	1.7	1.7	1.7	1.7	1.7	1.7	1.7	1.7
6.4	6.4	6.4	6.4	6.4	6.4	6.4	6.4	6.4	6.4
9.6	9.6	9.6	9.6	9.6	9.6	9.6	9.6	9.6	9.6
2.5	2.5	2.5	2.5	2.5	2.5	2.5	2.5	2.5	2.5
3.6	3.6	3.6	3.6	3.6	3.6	3.6	3.6	3.6	3.6
3.5	3.5	3.5	3.5	3.5	3.5	3.5	3.5	3.5	3.5
3.3	3.3	3.3	3.3	3.3	3.3	3.3	3.3	3.3	3.3
4.0	4.0	4.0	4.0	4.0	4.0	4.0	4.0	4.0	4.0
3.8	3.8	3.8	3.8	3.8	3.8	3.8	3.8	3.8	3.8
9.1	9.1	9.1	9.1	9.1	9.1	9.1	9.1	9.1	9.1
2.0	2.0	2.0	2.0	2.0	2.0	2.0	2.0	2.0	2.0
6.5	6.5	6.5	6.5	6.5	6.5	6.5	6.5	6.5	6.5
5.1	5.1	5.1	5.1	5.1	5.1	5.1	5.1	5.1	5.1
1.7	1.7	1.7	1.7	1.7	1.7	1.7	1.7	1.7	1.7
4.2	4.2	4.2	4.2	4.2	4.2	4.2	4.2	4.2	4.2
5.0	5.0	5.0	5.0	5.0	5.0	5.0	5.0	5.0	5.0
4.5	4.5	4.5	4.5	4.5	4.5	4.5	4.5	4.5	4.5
4.1	4.1	4.1	4.1	4.1	4.1	4.1	4.1	4.1	4.1
4.6	4.6	4.6	4.6	4.6	4.6	4.6	4.6	4.6	4.6
6.0	6.0	6.0	6.0	6.0	6.0	6.0	6.0	6.0	6.0
2.3	2.3	2.3	2.3	2.3	2.3	2.3	2.3	2.3	2.3
7.7	7.7	7.7	7.7	7.7	7.7	7.7	7.7	7.7	7.7
4.2	4.2	4.2	4.2	4.2	4.2	4.2	4.2	4.2	4.2
7.3	7.3	7.3	7.3	7.3	7.3	7.3	7.3	7.3	7.3
5.2	5.2	5.2	5.2	5.2	5.2	5.2	5.2	5.2	5.2
1.0	1.0	1.0	1.0	1.0	1.0	1.0	1.0	1.0	1.0
0.7	0.7	0.7	0.7	0.7	0.7	0.7	0.7	0.7	0.7
4.6	4.6	4.6	4.6	4.6	4.6	4.6	4.6	4.6	4.6
3.9	3.9	3.9	3.9	3.9	3.9	3.9	3.9	3.9	3.9
2.7	2.7	2.7	2.7	2.7	2.7	2.7	2.7	2.7	2.7
2.1	2.1	2.1	2.1	2.1	2.1	2.1	2.1	2.1	2.1
6.8	6.8	6.8	6.8	6.8	6.8	6.8	6.8	6.8	6.8
2.4	2.4	2.4	2.4	2.4	2.4	2.4	2.4	2.4	2.4
3.0	3.0	3.0	3.0	3.0	3.0	3.0	3.0	3.0	3.0
2.5	2.5	2.5	2.5	2.5	2.5	2.5	2.5	2.5	2.5
5.0	5.0	5.0	5.0	5.0	5.0	5.0	5.0	5.0	5.0
1.3	1.3	1.3	1.3	1.3	1.3	1.3	1.3	1.3	1.3
3.4	3.4	3.4	3.4	3.4	3.4	3.4	3.4	3.4	3.4
3.3	3.3	3.3	3.3	3.3	3.3	3.3	3.3	3.3	3.3
1.4	1.4	1.4	1.4	1.4	1.4	1.4	1.4	1.4	1.4
8.6	8.6	8.6	8.6	8.6	8.6	8.6	8.6	8.6	8.6
5.6	5.6	5.6	5.6	5.6	5.6	5.6	5.6	5.6	5.6
6.3	6.3	6.3	6.3	6.3	6.3	6.3	6.3	6.3	6.3
3.9	3.9	3.9	3.9	3.9	3.9	3.9	3.9	3.9	3.9
8.6	8.6	8.6	8.6	8.6	8.6	8.6	8.6	8.6	8.6
1.2	1.2	1.2	1.2	1.2	1.2	1.2	1.2	1.2	1.2
6.4	6.4	6.4	6.4	6.4	6.4	6.4	6.4	6.4	6.4
6.1	6.1	6.1	6.1	6.1	6.1	6.1	6.1	6.1	6.1
4.9	4.9	4.9	4.9	4.9	4.9	4.9	4.9	4.9	4.9
7.1	7.1	7.1	7.1	7.1	7.1	7.1	7.1	7.1	7.1
3.3	3.3	3.3	3.3	3.3	3.3	3.3	3.3	3.3	3.3
5.6	5.6	5.6	5.6	5.6	5.6	5.6	5.6	5.6	5.6
9.0	9.0	9.0	9.0	9.0	9.0	9.0	9.0	9.0	9.0
3.6	3.6	3.6	3.6	3.6	3.6	3.6	3.6	3.6	3.6
4.8	4.8	4.8	4.8	4.8	4.8	4.8	4.8	4.8	4.8
4.4	4.4	4.4	4.4	4.4	4.4	4.4	4.4	4.4	4.4
4.2	4.2	4.2	4.2	4.2	4.2	4.2	4.2	4.2	4.2
5.5	5.5	5.5	5.5	5.5	5.5	5.5	5.5	5.5	5.5
0.8	0.8	0.8	0.8	0.8	0.8	0.8	0.8	0.8	0.8
3.7	3.7	3.7	3.7	3.7	3.7	3.7	3.7	3.7	3.7
3.6	3.6	3.6	3.6	3.6	3.6	3.6	3.6	3.6	3.6
0.6	0.6	0.6	0.6	0.6	0.6	0.6	0.6	0.6	0.6
0.1	0.1	0.1	0.1	0.1	0.1	0.1	0.1	0.1	0.1
5.3	5.3	5.3	5.3	5.3	5.3	5.3	5.3	5.3	5.3
5.7	5.7	5.7	5.7	5.7	5.7	5.7	5.7	5.7	5.7
4.7	4.7	4.7	4.7	4.7	4.7	4.7	4.7	4.7	4.7
2.9	2.9	2.9	2.9	2.9	2.9	2.9	2.9	2.9	2.9
5.5	5.5	5.5	5.5	5.5	5.5	5.5	5.5	5.5	5.5
7.7	7.7	7.7	7.7	7.7	7.7	7.7	7.7	7.7	7.7
2.9	2.9	2.9	2.9	2.9	2.9	2.9	2.9	2.9	2.9
1.0	1.0	1.0	1.0	1.0	1.0	1.0	1.0	1.0	1.0
8.0	8.0	8.0	8.0	8.0	8.0	8.0	8.0	8.0	8.0
3.0	3.0	3.0	3.0	3.0	3.0	3.0	3.0	3.0	3.0
6.8	6.8	6.8	6.8	6.8	6.8	6.8	6.8	6.8	6.8
9.6	9.6	9.6	9.6	9.6	9.6	9.6	9.6	9.6	9.6
1.9	1.9	1.9	1.9	1.9	1.9	1.9	1.9	1.9	1.9
2.3	2.3	2.3	2.3	2.3	2.3	2.3	2.3	2.3	2.3
2.1	2.1	2.1	2.1	2.1	2.1	2.1	2.1	2.1	2.1
6.1	6.1	6.1	6.1	6.1	6.1	6.1	6.1	6.1	6.1
0.5	0.5	0.5	0.5	0.5	0.5	0.5	0.5	0.5	0.5
7.1	7.1	7.1	7.1	7.1	7.1	7.1	7.1	7.1	7.1
4.7	4.7	4.7	4.7	4.7	4.7	4.7	4.7	4.7	4.7
6.0	6.0	6.0	6.0	6.0	6.0	6.0	6.0	6.0	6.0
8.1	8.1	8.1	8.1	8.1	8.1	8.1	8.1	8.1	8.1
3.3	3.3	3.3	3.3	3.3	3.3	3.3	3.3	3.3	3.3
1.5	1.5	1.5	1.5	1.5	1.5	1.5	1.5	1.5	1.5
6.6	6.6	6.6	6.6	6.6	6.6	6.6	6.6	6.6	6.6
4.7	4.7	4.7	4.7	4.7	4.7	4.7	4.7	4.7	4.7
3.0	3.0	3.0	3.0	3.0	3.0	3.0	3.0	3.0	3.0
3.8	3.8	3.8	3.8	3.8	3.8	3.8	3.8	3.8	3.8
5.6	5.6	5.6	5.6	5.6	5.6	5.6	5.6	5.6	5.6
1.8	1.8	1.8	1.8	1.8	1.8	1.8	1.8	1.8	1.8
1.0	1.0	1.0	1.0	1.0	1.0	1.0	1.0	1.0	1.0
7.4	7.4	7.4	7.4	7.4	7.4	7.4	7.4	7.4	7.4
5.1	5.1	5.1	5.1	5.1	5.1	5.1	5.1	5.1	5.1
7.7	7.7	7.7	7.7	7.7	7.7	7.7	7.7	7.7	7.7
3.6	3.6	3.6	3.6	3.6	3.6	3.6	3.6	3.6	3.6
0.1	0.1	0.1	0.1	0.1	0.1	0.1	0.1	0.1	0.1
9.0	9.0	9.0	9.0	9.0	9.0	9.0	9.0	9.0	9.0
4.5	4.5	4.5	4.5	4.5	4.5	4.5	4.5	4.5	4.5
5.9	5.9	5.9	5.9	5.9	5.9	5.9	5.9	5.9	5.9
4.5	4.5	4.5	4.5	4.5	4.5	4.5	4.5	4.5	4.5
9.7	9.7	9.7	9.7	9.7	9.7	9.7	9.7	9.7	9.7
1.5	1.5	1.5	1.5	1.5	1.5	1.5	1.5	1.5	1.5
2.6	2.6	2.6	2.6	2.6	2.6	2.6	2.6	2.6	2.6
2.6	2.6	2.6	2.6	2.6	2.6	2.6	2.6	2.6	2.6
3.8	3.8	3.8	3.8	3.8	3.8	3.8	3.8	3.8	3.8
3.4	3.4	3.4	3.4	3.4	3.4	3.4	3.4	3.4	3.4
7.5	7.5	7.5	7.5	7.5	7.5	7.5	7.5	7.5	7.5
2.4	2.4	2.4	2.4	2.4	2.4	2.4	2.4	2.4	2.4
6.6	6.6	6.6	6.6	6.6	6.6	6.6	6.6	6.6	6.6
3.4	3.4	3.4	3.4	3.4	3.4	3.4	3.4	3.4	3.4
2.7	2.7	2.7	2.7	2.7	2.7	2.7	2.7	2.7	2.7
1.2	1.2	1.2	1.2	1.2	1.2	1.2	1.2	1.2	1.2
2.8	2.8	2.8	2.8	2.8	2.8	2.8	2.8	2.8	2.8
7.5	7.5	7.5	7.5	7.5	7.5	7.5	7.5	7.5	7.5
2.8	2.8	2.8	2.8	2.8	2.8	2.8	2.8	2.8	2.8
5.6	5.6	5.6	5.6	5.6	5.6	5.6	5.6	5.6	5.6
5.7	5.7	5.7	5.7	5.7	5.7	5.7	5.7	5.7	5.7
4.4	4.4	4.4	4.4	4.4	4.4	4.4	4.4	4.4	4.4
5.7	5.7	5.7	5.7	5.7	5.7	5.7	5.7	5.7	5.7
1.4	1.4	1.4	1.4	1.4	1.4	1.4	1.4	1.4	1.4
9.9	9.9	9.9	9.9	9.9	9.9	9.9	9.9	9.9	9.9
6.5	6.5	6.5	6.5	6.5	6.5	6.5	6.5	6.5	6.5
3.3	3.3	3.3	3.3	3.3	3.3	3.3	3.3	3.3	3.3
9.0	9.0	9.0	9.0	9.0	9.0	9.0	9.0	9.0	9.0
4.0	4.0	4.0	4.0	4.0	4.0	4.0	4.0	4.0	4.0
5.4	5.4	5.4	5.4	5.4	5.4	5.4	5.4	5.4	5.4
]
