N_MACHINES:10	N_JOBS:200	CHARGING_TIME:60	INITIAL_CHARGE:10
D:[
7	7	7	7	7	7	7	7	7	7
6	6	6	6	6	6	6	6	6	6
14	14	14	14	14	14	14	14	14	14
5	5	5	5	5	5	5	5	5	5
20	20	20	20	20	20	20	20	20	20
13	13	13	13	13	13	13	13	13	13
12	12	12	12	12	12	12	12	12	12
11	11	11	11	11	11	11	11	11	11
15	15	15	15	15	15	15	15	15	15
9	9	9	9	9	9	9	9	9	9
21	21	21	21	21	21	21	21	21	21
18	18	18	18	18	18	18	18	18	18
5	5	5	5	5	5	5	5	5	5
0	0	0	0	0	0	0	0	0	0
9	9	9	9	9	9	9	9	9	9
13	13	13	13	13	13	13	13	13	13
15	15	15	15	15	15	15	15	15	15
2	2	2	2	2	2	2	2	2	2
7	7	7	7	7	7	7	7	7	7
0	0	0	0	0	0	0	0	0	0
9	9	9	9	9	9	9	9	9	9
18	18	18	18	18	18	18	18	18	18
15	15	15	15	15	15	15	15	15	15
13	13	13	13	13	13	13	13	13	13
17	17	17	17	17	17	17	17	17	17
19	19	19	19	19	19	19	19	19	19
28	28	28	28	28	28	28	28	28	28
0	0	0	0	0	0	0	0	0	0
13	13	13	13	13	13	13	13	13	13
18	18	18	18	18	18	18	18	18	18
11	11	11	11	11	11	11	11	11	11
18	18	18	18	18	18	18	18	18	18
24	24	24	24	24	24	24	24	24	24
7	7	7	7	7	7	7	7	7	7
]
w:[
8.6	8.6	8.6	8.6	8.6	8.6	8.6	8.6	8.6	8.6
6.9	6.9	6.9	6.9	6.9	6.9	6.9	6.9	6.9	6.9
3.3	3.3	3.3	3.3	3.3	3.3	3.3	3.3	3.3	3.3
5.2	5.2	5.2	5.2	5.2	5.2	5.2	5.2	5.2	5.2
7.3	7.3	7.3	7.3	7.3	7.3	7.3	7.3	7.3	7.3
7.6	7.6	7.6	7.6	7.6	7.6	7.6	7.6	7.6	7.6
4.0	4.0	4.0	4.0	4.0	4.0	4.0	4.0	4.0	4.0
4.8	4.8	4.8	4.8	4.8	4.8	4.8	4.8	4.8	4.8
1.1	1.1	1.1	1.1	1.1	1.1	1.1	1.1	1.1	1.1
3.0	3.0	3.0	3.0	3.0	3.0	3.0	3.0	3.0	3.0
2.1	2.1	2.1	2.1	2.1	2.1	2.1	2.1	2.1	2.1
6.9	6.9	6.9	6.9	6.9	6.9	6.9	6.9	6.9	6.9
6.6	6.6	6.6	6.6	6.6	6.6	6.6	6.6	6.6	6.6
4.8	4.8	4.8	4.8	4.8	4.8	4.8	4.8	4.8	4.8
8.2	8.2	8.2	8.2	8.2	8.2	8.2	8.2	8.2	8.2
7.6	7.6	7.6	7.6	7.6	7.6	7.6	7.6	7.6	7.6
3.3	3.3	3.3	3.3	3.3	3.3	3.3	3.3	3.3	3.3
4.7	4.7	4.7	4.7	4.7	4.7	4.7	4.7	4.7	4.7
7.8	7.8	7.8	7.8	7.8	7.8	7.8	7.8	7.8	7.8
8.9	8.9	8.9	8.9	8.9	8.9	8.9	8.9	8.9	8.9
5.1	5.1	5.1	5.1	5.1	5.1	5.1	5.1	5.1	5.1
4.9	4.9	4.9	4.9	4.9	4.9	4.9	4.9	4.9	4.9
9.6	9.6	9.6	9.6	9.6	9.6	9.6	9.6	9.6	9.6
2.7	2.7	2.7	2.7	2.7	2.7	2.7	2.7	2.7	2.7
2.7	2.7	2.7	2.7	2.7	2.7	2.7	2.7	2.7	2.7
2.5	2.5	2.5	2.5	2.5	2.5	2.5	2.5	2.5	2.5
8.1	8.1	8.1	8.1	8.1	8.1	8.1	8.1	8.1	8.1
4.9	4.9	4.9	4.9	4.9	4.9	4.9	4.9	4.9	4.9
2.3	2.3	2.3	2.3	2.3	2.3	2.3	2.3	2.3	2.3
1.4	1.4	1.4	1.4	1.4	1.4	1.4	1.4	1.4	1.4
0.1	0.1	0.1	0.1	0.1	0.1	0.1	0.1	0.1	0.1
8.4	8.4	8.4	8.4	8.4	8.4	8.4	8.4	8.4	8.4
1.5	1.5	1.5	1.5	1.5	1.5	1.5	1.5	1.5	1.5
4.8	4.8	4.8	4.8	4.8	4.8	4.8	4.8	4.8	4.8
2.9	2.9	2.9	2.9	2.9	2.9	2.9	2.9	2.9	2.9
3.3	3.3	3.3	3.3	3.3	3.3	3.3	3.3	3.3	3.3
2.9	2.9	2.9	2.9	2.9	2.9	2.9	2.9	2.9	2.9
0.4	0.4	0.4	0.4	0.4	0.4	0.4	0.4	0.4	0.4
4.3	4.3	4.3	4.3	4.3	4.3	4.3	4.3	4.3	4.3
4.6	4.6	4.6	4.6	4.6	4.6	4.6	4.6	4.6	4.6
6.5	6.5	6.5	6.5	6.5	6.5	6.5	6.5	6.5	6.5
7.0	7.0	7.0	7.0	7.0	7.0	7.0	7.0	7.0	7.0
7.5	7.5	7.5	7.5	7.5	7.5	7.5	7.5	7.5	7.5
3.7	3.7	3.7	3.7	3.7	3.7	3.7	3.7	3.7	3.7
9.8	9.8	9.8	9.8	9.8	9.8	9.8	9.8	9.8	9.8
0.6	0.6	0.6	0.6	0.6	0.6	0.6	0.6	0.6	0.6
4.6	4.6	4.6	4.6	4.6	4.6	4.6	4.6	4.6	4.6
6.0	6.0	6.0	6.0	6.0	6.0	6.0	6.0	6.0	6.0
3.5	3.5	3.5	3.5	3.5	3.5	3.5	3.5	3.5	3.5
2.6	2.6	2.6	2.6	2.6	2.6	2.6	2.6	2.6	2.6
5.2	5.2	5.2	5.2	5.2	5.2	5.2	5.2	5.2	5.2
2.1	2.1	2.1	2.1	2.1	2.1	2.1	2.1	2.1	2.1
4.6	4.6	4.6	4.6	4.6	4.6	4.6	4.6	4.6	4.6
1.1	1.1	1.1	1.1	1.1	1.1	1.1	1.1	1.1	1.1
8.6	8.6	8.6	8.6	8.6	8.6	8.6	8.6	8.6	8.6
1.0	1.0	1.0	1.0	1.0	1.0	1.0	1.0	1.0	1.0
9.9	9.9	9.9	9.9	9.9	9.9	9.9	9.9	9.9	9.9
5.6	5.6	5.6	5.6	5.6	5.6	5.6	5.6	5.6	5.6
6.5	6.5	6.5	6.5	6.5	6.5	6.5	6.5	6.5	6.5
3.6	3.6	3.6	3.6	3.6	3.6	3.6	3.6	3.6	3.6
1.7	1.7	1.7	1.7	1.7	1.7	1.7	1.7	1.7	1.7
2.1	2.1	2.1	2.1	2.1	2.1	2.1	2.1	2.1	2.1
3.1	3.1	3.1	3.1	3.1	3.1	3.1	3.1	3.1	3.1
9.5	9.5	9.5	9.5	9.5	9.5	9.5	9.5	9.5	9.5
5.1	5.1	5.1	5.1	5.1	5.1	5.1	5.1	5.1	5.1
1.4	1.4	1.4	1.4	1.4	1.4	1.4	1.4	1.4	1.4
2.7	2.7	2.7	2.7	2.7	2.7	2.7	2.7	2.7	2.7
1.5	1.5	1.5	1.5	1.5	1.5	1.5	1.5	1.5	1.5
8.4	8.4	8.4	8.4	8.4	8.4	8.4	8.4	8.4	8.4
6.1	6.1	6.1	6.1	6.1	6.1	6.1	6.1	6.1	6.1
7.3	7.3	7.3	7.3	7.3	7.3	7.3	7.3	7.3	7.3
5.0	5.0	5.0	5.0	5.0	5.0	5.0	5.0	5.0	5.0
7.4	7.4	7.4	7.4	7.4	7.4	7.4	7.4	7.4	7.4
4.1	4.1	4.1	4.1	4.1	4.1	4.1	4.1	4.1	4.1
5.6	5.6	5.6	5.6	5.6	5.6	5.6	5.6	5.6	5.6
7.5	7.5	7.5	7.5	7.5	7.5	7.5	7.5	7.5	7.5
8.7	8.7	8.7	8.7	8.7	8.7	8.7	8.7	8.7	8.7
5.0	5.0	5.0	5.0	5.0	5.0	5.0	5.0	5.0	5.0
7.2	7.2	7.2	7.2	7.2	7.2	7.2	7.2	7.2	7.2
2.9	2.9	2.9	2.9	2.9	2.9	2.9	2.9	2.9	2.9
2.8	2.8	2.8	2.8	2.8	2.8	2.8	2.8	2.8	2.8
6.3	6.3	6.3	6.3	6.3	6.3	6.3	6.3	6.3	6.3
6.8	6.8	6.8	6.8	6.8	6.8	6.8	6.8	6.8	6.8
5.6	5.6	5.6	5.6	5.6	5.6	5.6	5.6	5.6	5.6
6.4	6.4	6.4	6.4	6.4	6.4	6.4	6.4	6.4	6.4
1.6	1.6	1.6	1.6	1.6	1.6	1.6	1.6	1.6	1.6
3.5	3.5	3.5	3.5	3.5	3.5	3.5	3.5	3.5	3.5
6.2	6.2	6.2	6.2	6.2	6.2	6.2	6.2	6.2	6.2
7.5	7.5	7.5	7.5	7.5	7.5	7.5	7.5	7.5	7.5
2.8	2.8	2.8	2.8	2.8	2.8	2.8	2.8	2.8	2.8
6.8	6.8	6.8	6.8	6.8	6.8	6.8	6.8	6.8	6.8
8.7	8.7	8.7	8.7	8.7	8.7	8.7	8.7	8.7	8.7
8.8	8.8	8.8	8.8	8.8	8.8	8.8	8.8	8.8	8.8
9.4	9.4	9.4	9.4	9.4	9.4	9.4	9.4	9.4	9.4
0.6	0.6	0.6	0.6	0.6	0.6	0.6	0.6	0.6	0.6
9.2	9.2	9.2	9.2	9.2	9.2	9.2	9.2	9.2	9.2
2.9	2.9	2.9	2.9	2.9	2.9	2.9	2.9	2.9	2.9
6.9	6.9	6.9	6.9	6.9	6.9	6.9	6.9	6.9	6.9
3.6	3.6	3.6	3.6	3.6	3.6	3.6	3.6	3.6	3.6
3.1	3.1	3.1	3.1	3.1	3.1	3.1	3.1	3.1	3.1
2.9	2.9	2.9	2.9	2.9	2.9	2.9	2.9	2.9	2.9
7.8	7.8	7.8	7.8	7.8	7.8	7.8	7.8	7.8	7.8
6.2	6.2	6.2	6.2	6.2	6.2	6.2	6.2	6.2	6.2
4.3	4.3	4.3	4.3	4.3	4.3	4.3	4.3	4.3	4.3
4.8	4.8	4.8	4.8	4.8	4.8	4.8	4.8	4.8	4.8
4.0	4.0	4.0	4.0	4.0	4.0	4.0	4.0	4.0	4.0
0.2	0.2	0.2	0.2	0.2	0.2	0.2	0.2	0.2	0.2
4.6	4.6	4.6	4.6	4.6	4.6	4.6	4.6	4.6	4.6
4.5	4.5	4.5	4.5	4.5	4.5	4.5	4.5	4.5	4.5
2.5	2.5	2.5	2.5	2.5	2.5	2.5	2.5	2.5	2.5
0.1	0.1	0.1	0.1	0.1	0.1	0.1	0.1	0.1	0.1
3.6	3.6	3.6	3.6	3.6	3.6	3.6	3.6	3.6	3.6
0.9	0.9	0.9	0.9	0.9	0.9	0.9	0.9	0.9	0.9
3.3	3.3	3.3	3.3	3.3	3.3	3.3	3.3	3.3	3.3
1.7	1.7	1.7	1.7	1.7	1.7	1.7	1.7	1.7	1.7
7.5	7.5	7.5	7.5	7.5	7.5	7.5	7.5	7.5	7.5
8.1	8.1	8.1	8.1	8.1	8.1	8.1	8.1	8.1	8.1
1.6	1.6	1.6	1.6	1.6	1.6	1.6	1.6	1.6	1.6
8.3	8.3	8.3	8.3	8.3	8.3	8.3	8.3	8.3	8.3
6.8	6.8	6.8	6.8	6.8	6.8	6.8	6.8	6.8	6.8
2.5	2.5	2.5	2.5	2.5	2.5	2.5	2.5	2.5	2.5
4.7	4.7	4.7	4.7	4.7	4.7	4.7	4.7	4.7	4.7
4.1	4.1	4.1	4.1	4.1	4.1	4.1	4.1	4.1	4.1
3.9	3.9	3.9	3.9	3.9	3.9	3.9	3.9	3.9	3.9
0.5	0.5	0.5	0.5	0.5	0.5	0.5	0.5	0.5	0.5
6.8	6.8	6.8	6.8	6.8	6.8	6.8	6.8	6.8	6.8
3.7	3.7	3.7	3.7	3.7	3.7	3.7	3.7	3.7	3.7
3.6	3.6	3.6	3.6	3.6	3.6	3.6	3.6	3.6	3.6
6.7	6.7	6.7	6.7	6.7	6.7	6.7	6.7	6.7	6.7
7.2	7.2	7.2	7.2	7.2	7.2	7.2	7.2	7.2	7.2
9.0	9.0	9.0	9.0	9.0	9.0	9.0	9.0	9.0	9.0
7.7	7.7	7.7	7.7	7.7	7.7	7.7	7.7	7.7	7.7
0.4	0.4	0.4	0.4	0.4	0.4	0.4	0.4	0.4	0.4
5.7	5.7	5.7	5.7	5.7	5.7	5.7	5.7	5.7	5.7
5.4	5.4	5.4	5.4	5.4	5.4	5.4	5.4	5.4	5.4
6.0	6.0	6.0	6.0	6.0	6.0	6.0	6.0	6.0	6.0
3.6	3.6	3.6	3.6	3.6	3.6	3.6	3.6	3.6	3.6
5.8	5.8	5.8	5.8	5.8	5.8	5.8	5.8	5.8	5.8
1.3	1.3	1.3	1.3	1.3	1.3	1.3	1.3	1.3	1.3
3.6	3.6	3.6	3.6	3.6	3.6	3.6	3.6	3.6	3.6
3.9	3.9	3.9	3.9	3.9	3.9	3.9	3.9	3.9	3.9
0.7	0.7	0.7	0.7	0.7	0.7	0.7	0.7	0.7	0.7
7.0	7.0	7.0	7.0	7.0	7.0	7.0	7.0	7.0	7.0
8.4	8.4	8.4	8.4	8.4	8.4	8.4	8.4	8.4	8.4
0.6	0.6	0.6	0.6	0.6	0.6	0.6	0.6	0.6	0.6
1.8	1.8	1.8	1.8	1.8	1.8	1.8	1.8	1.8	1.8
6.0	6.0	6.0	6.0	6.0	6.0	6.0	6.0	6.0	6.0
8.2	8.2	8.2	8.2	8.2	8.2	8.2	8.2	8.2	8.2
2.5	2.5	2.5	2.5	2.5	2.5	2.5	2.5	2.5	2.5
8.8	8.8	8.8	8.8	8.8	8.8	8.8	8.8	8.8	8.8
6.2	6.2	6.2	6.2	6.2	6.2	6.2	6.2	6.2	6.2
6.0	6.0	6.0	6.0	6.0	6.0	6.0	6.0	6.0	6.0
5.7	5.7	5.7	5.7	5.7	5.7	5.7	5.7	5.7	5.7
6.6	6.6	6.6	6.6	6.6	6.6	6.6	6.6	6.6	6.6
4.0	4.0	4.0	4.0	4.0	4.0	4.0	4.0	4.0	4.0
5.6	5.6	5.6	5.6	5.6	5.6	5.6	5.6	5.6	5.6
0.3	0.3	0.3	0.3	0.3	0.3	0.3	0.3	0.3	0.3
3.7	3.7	3.7	3.7	3.7	3.7	3.7	3.7	3.7	3.7
0.6	0.6	0.6	0.6	0.6	0.6	0.6	0.6	0.6	0.6
6.0	6.0	6.0	6.0	6.0	6.0	6.0	6.0	6.0	6.0
3.0	3.0	3.0	3.0	3.0	3.0	3.0	3.0	3.0	3.0
8.1	8.1	8.1	8.1	8.1	8.1	8.1	8.1	8.1	8.1
5.1	5.1	5.1	5.1	5.1	5.1	5.1	5.1	5.1	5.1
5.1	5.1	5.1	5.1	5.1	5.1	5.1	5.1	5.1	5.1
4.8	4.8	4.8	4.8	4.8	4.8	4.8	4.8	4.8	4.8
1.3	1.3	1.3	1.3	1.3	1.3	1.3	1.3	1.3	1.3
1.4	1.4	1.4	1.4	1.4	1.4	1.4	1.4	1.4	1.4
3.7	3.7	3.7	3.7	3.7	3.7	3.7	3.7	3.7	3.7
1.6	1.6	1.6	1.6	1.6	1.6	1.6	1.6	1.6	1.6
1.2	1.2	1.2	1.2	1.2	1.2	1.2	1.2	1.2	1.2
4.9	4.9	4.9	4.9	4.9	4.9	4.9	4.9	4.9	4.9
3.8	3.8	3.8	3.8	3.8	3.8	3.8	3.8	3.8	3.8
2.6	2.6	2.6	2.6	2.6	2.6	2.6	2.6	2.6	2.6
3.1	3.1	3.1	3.1	3.1	3.1	3.1	3.1	3.1	3.1
1.4	1.4	1.4	1.4	1.4	1.4	1.4	1.4	1.4	1.4
2.9	2.9	2.9	2.9	2.9	2.9	2.9	2.9	2.9	2.9
3.3	3.3	3.3	3.3	3.3	3.3	3.3	3.3	3.3	3.3
2.2	2.2	2.2	2.2	2.2	2.2	2.2	2.2	2.2	2.2
0.5	0.5	0.5	0.5	0.5	0.5	0.5	0.5	0.5	0.5
3.0	3.0	3.0	3.0	3.0	3.0	3.0	3.0	3.0	3.0
3.8	3.8	3.8	3.8	3.8	3.8	3.8	3.8	3.8	3.8
3.8	3.8	3.8	3.8	3.8	3.8	3.8	3.8	3.8	3.8
5.6	5.6	5.6	5.6	5.6	5.6	5.6	5.6	5.6	5.6
0.5	0.5	0.5	0.5	0.5	0.5	0.5	0.5	0.5	0.5
4.1	4.1	4.1	4.1	4.1	4.1	4.1	4.1	4.1	4.1
6.3	6.3	6.3	6.3	6.3	6.3	6.3	6.3	6.3	6.3
6.7	6.7	6.7	6.7	6.7	6.7	6.7	6.7	6.7	6.7
9.7	9.7	9.7	9.7	9.7	9.7	9.7	9.7	9.7	9.7
1.7	1.7	1.7	1.7	1.7	1.7	1.7	1.7	1.7	1.7
2.7	2.7	2.7	2.7	2.7	2.7	2.7	2.7	2.7	2.7
5.1	5.1	5.1	5.1	5.1	5.1	5.1	5.1	5.1	5.1
5.0	5.0	5.0	5.0	5.0	5.0	5.0	5.0	5.0	5.0
7.2	7.2	7.2	7.2	7.2	7.2	7.2	7.2	7.2	7.2
6.5	6.5	6.5	6.5	6.5	6.5	6.5	6.5	6.5	6.5
5.8	5.8	5.8	5.8	5.8	5.8	5.8	5.8	5.8	5.8
1.6	1.6	1.6	1.6	1.6	1.6	1.6	1.6	1.6	1.6
3.2	3.2	3.2	3.2	3.2	3.2	3.2	3.2	3.2	3.2
6.9	6.9	6.9	6.9	6.9	6.9	6.9	6.9	6.9	6.9
3.7	3.7	3.7	3.7	3.7	3.7	3.7	3.7	3.7	3.7
8.8	8.8	8.8	8.8	8.8	8.8	8.8	8.8	8.8	8.8
]
