N_MACHINES:5	N_JOBS:150	CHARGING_TIME:60	INITIAL_CHARGE:10
D:[
58	58	58	58	58
37	37	37	37	37
61	61	61	61	61
56	56	56	56	56
34	34	34	34	34
41	41	41	41	41
41	41	41	41	41
41	41	41	41	41
38	38	38	38	38
54	54	54	54	54
79	79	79	79	79
11	11	11	11	11
34	34	34	34	34
86	86	86	86	86
41	41	41	41	41
97	97	97	97	97
42	42	42	42	42
76	76	76	76	76
36	36	36	36	36
45	45	45	45	45
30	30	30	30	30
45	45	45	45	45
6	6	6	6	6
44	44	44	44	44
38	38	38	38	38
]
w:[
2.2	2.2	2.2	2.2	2.2
2.1	2.1	2.1	2.1	2.1
4.6	4.6	4.6	4.6	4.6
6.1	6.1	6.1	6.1	6.1
4.1	4.1	4.1	4.1	4.1
1.1	1.1	1.1	1.1	1.1
0.4	0.4	0.4	0.4	0.4
5.9	5.9	5.9	5.9	5.9
3.1	3.1	3.1	3.1	3.1
3.0	3.0	3.0	3.0	3.0
5.5	5.5	5.5	5.5	5.5
2.3	2.3	2.3	2.3	2.3
1.8	1.8	1.8	1.8	1.8
1.4	1.4	1.4	1.4	1.4
3.2	3.2	3.2	3.2	3.2
0.9	0.9	0.9	0.9	0.9
0.9	0.9	0.9	0.9	0.9
4.7	4.7	4.7	4.7	4.7
0.5	0.5	0.5	0.5	0.5
0.5	0.5	0.5	0.5	0.5
0.5	0.5	0.5	0.5	0.5
2.5	2.5	2.5	2.5	2.5
2.9	2.9	2.9	2.9	2.9
3.9	3.9	3.9	3.9	3.9
0.7	0.7	0.7	0.7	0.7
2.1	2.1	2.1	2.1	2.1
3.4	3.4	3.4	3.4	3.4
5.0	5.0	5.0	5.0	5.0
1.3	1.3	1.3	1.3	1.3
3.4	3.4	3.4	3.4	3.4
3.2	3.2	3.2	3.2	3.2
4.3	4.3	4.3	4.3	4.3
2.9	2.9	2.9	2.9	2.9
1.2	1.2	1.2	1.2	1.2
2.3	2.3	2.3	2.3	2.3
2.6	2.6	2.6	2.6	2.6
2.1	2.1	2.1	2.1	2.1
2.7	2.7	2.7	2.7	2.7
1.9	1.9	1.9	1.9	1.9
3.3	3.3	3.3	3.3	3.3
1.0	1.0	1.0	1.0	1.0
2.1	2.1	2.1	2.1	2.1
2.4	2.4	2.4	2.4	2.4
0.3	0.3	0.3	0.3	0.3
3.3	3.3	3.3	3.3	3.3
2.5	2.5	2.5	2.5	2.5
1.9	1.9	1.9	1.9	1.9
4.4	4.4	4.4	4.4	4.4
2.1	2.1	2.1	2.1	2.1
0.8	0.8	0.8	0.8	0.8
0.5	0.5	0.5	0.5	0.5
2.1	2.1	2.1	2.1	2.1
3.6	3.6	3.6	3.6	3.6
3.7	3.7	3.7	3.7	3.7
4.0	4.0	4.0	4.0	4.0
1.4	1.4	1.4	1.4	1.4
0.9	0.9	0.9	0.9	0.9
2.9	2.9	2.9	2.9	2.9
0.5	0.5	0.5	0.5	0.5
2.1	2.1	2.1	2.1	2.1
3.0	3.0	3.0	3.0	3.0
7.5	7.5	7.5	7.5	7.5
6.5	6.5	6.5	6.5	6.5
5.6	5.6	5.6	5.6	5.6
7.5	7.5	7.5	7.5	7.5
4.8	4.8	4.8	4.8	4.8
1.2	1.2	1.2	1.2	1.2
6.0	6.0	6.0	6.0	6.0
4.2	4.2	4.2	4.2	4.2
4.6	4.6	4.6	4.6	4.6
3.8	3.8	3.8	3.8	3.8
3.7	3.7	3.7	3.7	3.7
5.3	5.3	5.3	5.3	5.3
1.3	1.3	1.3	1.3	1.3
3.5	3.5	3.5	3.5	3.5
3.6	3.6	3.6	3.6	3.6
3.4	3.4	3.4	3.4	3.4
3.7	3.7	3.7	3.7	3.7
2.6	2.6	2.6	2.6	2.6
4.9	4.9	4.9	4.9	4.9
2.8	2.8	2.8	2.8	2.8
1.9	1.9	1.9	1.9	1.9
3.1	3.1	3.1	3.1	3.1
1.3	1.3	1.3	1.3	1.3
6.4	6.4	6.4	6.4	6.4
4.4	4.4	4.4	4.4	4.4
0.3	0.3	0.3	0.3	0.3
0.7	0.7	0.7	0.7	0.7
2.0	2.0	2.0	2.0	2.0
1.0	1.0	1.0	1.0	1.0
2.0	2.0	2.0	2.0	2.0
4.3	4.3	4.3	4.3	4.3
4.4	4.4	4.4	4.4	4.4
0.9	0.9	0.9	0.9	0.9
4.5	4.5	4.5	4.5	4.5
3.7	3.7	3.7	3.7	3.7
1.3	1.3	1.3	1.3	1.3
4.9	4.9	4.9	4.9	4.9
1.1	1.1	1.1	1.1	1.1
2.5	2.5	2.5	2.5	2.5
3.5	3.5	3.5	3.5	3.5
0.6	0.6	0.6	0.6	0.6
0.6	0.6	0.6	0.6	0.6
3.5	3.5	3.5	3.5	3.5
2.4	2.4	2.4	2.4	2.4
3.4	3.4	3.4	3.4	3.4
5.9	5.9	5.9	5.9	5.9
3.4	3.4	3.4	3.4	3.4
1.7	1.7	1.7	1.7	1.7
2.8	2.8	2.8	2.8	2.8
0.8	0.8	0.8	0.8	0.8
1.3	1.3	1.3	1.3	1.3
3.6	3.6	3.6	3.6	3.6
4.6	4.6	4.6	4.6	4.6
1.8	1.8	1.8	1.8	1.8
0.6	0.6	0.6	0.6	0.6
1.8	1.8	1.8	1.8	1.8
5.3	5.3	5.3	5.3	5.3
3.2	3.2	3.2	3.2	3.2
1.5	1.5	1.5	1.5	1.5
2.3	2.3	2.3	2.3	2.3
1.3	1.3	1.3	1.3	1.3
0.7	0.7	0.7	0.7	0.7
2.0	2.0	2.0	2.0	2.0
5.3	5.3	5.3	5.3	5.3
0.8	0.8	0.8	0.8	0.8
4.6	4.6	4.6	4.6	4.6
2.9	2.9	2.9	2.9	2.9
4.2	4.2	4.2	4.2	4.2
4.2	4.2	4.2	4.2	4.2
2.7	2.7	2.7	2.7	2.7
2.6	2.6	2.6	2.6	2.6
1.1	1.1	1.1	1.1	1.1
4.3	4.3	4.3	4.3	4.3
2.7	2.7	2.7	2.7	2.7
4.0	4.0	4.0	4.0	4.0
1.0	1.0	1.0	1.0	1.0
1.5	1.5	1.5	1.5	1.5
2.5	2.5	2.5	2.5	2.5
3.9	3.9	3.9	3.9	3.9
0.9	0.9	0.9	0.9	0.9
1.1	1.1	1.1	1.1	1.1
2.6	2.6	2.6	2.6	2.6
2.5	2.5	2.5	2.5	2.5
3.7	3.7	3.7	3.7	3.7
4.1	4.1	4.1	4.1	4.1
0.7	0.7	0.7	0.7	0.7
0.8	0.8	0.8	0.8	0.8
2.5	2.5	2.5	2.5	2.5
3.8	3.8	3.8	3.8	3.8
]
