N_MACHINES:5	N_JOBS:200	CHARGING_TIME:60	INITIAL_CHARGE:10
D:[
57	57	57	57	57
16	16	16	16	16
65	65	65	65	65
5	5	5	5	5
12	12	12	12	12
29	29	29	29	29
35	35	35	35	35
26	26	26	26	26
9	9	9	9	9
19	19	19	19	19
10	10	10	10	10
16	16	16	16	16
22	22	22	22	22
23	23	23	23	23
16	16	16	16	16
49	49	49	49	49
34	34	34	34	34
31	31	31	31	31
17	17	17	17	17
33	33	33	33	33
13	13	13	13	13
35	35	35	35	35
28	28	28	28	28
29	29	29	29	29
14	14	14	14	14
39	39	39	39	39
43	43	43	43	43
15	15	15	15	15
19	19	19	19	19
2	2	2	2	2
3	3	3	3	3
3	3	3	3	3
42	42	42	42	42
20	20	20	20	20
17	17	17	17	17
40	40	40	40	40
7	7	7	7	7
29	29	29	29	29
21	21	21	21	21
41	41	41	41	41
44	44	44	44	44
1	1	1	1	1
4	4	4	4	4
38	38	38	38	38
30	30	30	30	30
36	36	36	36	36
17	17	17	17	17
38	38	38	38	38
8	8	8	8	8
21	21	21	21	21
19	19	19	19	19
27	27	27	27	27
70	70	70	70	70
37	37	37	37	37
46	46	46	46	46
]
w:[
8.6	8.6	8.6	8.6	8.6
2.2	2.2	2.2	2.2	2.2
1.7	1.7	1.7	1.7	1.7
8.5	8.5	8.5	8.5	8.5
0.4	0.4	0.4	0.4	0.4
7.7	7.7	7.7	7.7	7.7
8.3	8.3	8.3	8.3	8.3
8.2	8.2	8.2	8.2	8.2
6.3	6.3	6.3	6.3	6.3
1.4	1.4	1.4	1.4	1.4
4.6	4.6	4.6	4.6	4.6
4.6	4.6	4.6	4.6	4.6
1.3	1.3	1.3	1.3	1.3
3.7	3.7	3.7	3.7	3.7
2.4	2.4	2.4	2.4	2.4
0.9	0.9	0.9	0.9	0.9
3.2	3.2	3.2	3.2	3.2
6.0	6.0	6.0	6.0	6.0
3.1	3.1	3.1	3.1	3.1
5.3	5.3	5.3	5.3	5.3
3.0	3.0	3.0	3.0	3.0
8.1	8.1	8.1	8.1	8.1
6.8	6.8	6.8	6.8	6.8
7.7	7.7	7.7	7.7	7.7
8.3	8.3	8.3	8.3	8.3
4.5	4.5	4.5	4.5	4.5
5.1	5.1	5.1	5.1	5.1
7.8	7.8	7.8	7.8	7.8
6.7	6.7	6.7	6.7	6.7
1.5	1.5	1.5	1.5	1.5
2.1	2.1	2.1	2.1	2.1
3.6	3.6	3.6	3.6	3.6
1.1	1.1	1.1	1.1	1.1
3.3	3.3	3.3	3.3	3.3
8.8	8.8	8.8	8.8	8.8
1.5	1.5	1.5	1.5	1.5
8.6	8.6	8.6	8.6	8.6
4.8	4.8	4.8	4.8	4.8
7.1	7.1	7.1	7.1	7.1
0.8	0.8	0.8	0.8	0.8
4.4	4.4	4.4	4.4	4.4
3.2	3.2	3.2	3.2	3.2
1.7	1.7	1.7	1.7	1.7
6.3	6.3	6.3	6.3	6.3
6.4	6.4	6.4	6.4	6.4
7.5	7.5	7.5	7.5	7.5
8.2	8.2	8.2	8.2	8.2
5.1	5.1	5.1	5.1	5.1
6.5	6.5	6.5	6.5	6.5
5.9	5.9	5.9	5.9	5.9
0.1	0.1	0.1	0.1	0.1
5.9	5.9	5.9	5.9	5.9
5.7	5.7	5.7	5.7	5.7
0.5	0.5	0.5	0.5	0.5
3.8	3.8	3.8	3.8	3.8
7.4	7.4	7.4	7.4	7.4
2.6	2.6	2.6	2.6	2.6
0.1	0.1	0.1	0.1	0.1
5.8	5.8	5.8	5.8	5.8
3.3	3.3	3.3	3.3	3.3
5.2	5.2	5.2	5.2	5.2
4.9	4.9	4.9	4.9	4.9
6.7	6.7	6.7	6.7	6.7
2.4	2.4	2.4	2.4	2.4
2.4	2.4	2.4	2.4	2.4
9.8	9.8	9.8	9.8	9.8
4.5	4.5	4.5	4.5	4.5
4.8	4.8	4.8	4.8	4.8
1.5	1.5	1.5	1.5	1.5
3.8	3.8	3.8	3.8	3.8
2.2	2.2	2.2	2.2	2.2
0.5	0.5	0.5	0.5	0.5
2.6	2.6	2.6	2.6	2.6
7.9	7.9	7.9	7.9	7.9
6.2	6.2	6.2	6.2	6.2
0.3	0.3	0.3	0.3	0.3
9.7	9.7	9.7	9.7	9.7
7.7	7.7	7.7	7.7	7.7
6.9	6.9	6.9	6.9	6.9
1.2	1.2	1.2	1.2	1.2
5.6	5.6	5.6	5.6	5.6
6.2	6.2	6.2	6.2	6.2
3.7	3.7	3.7	3.7	3.7
5.3	5.3	5.3	5.3	5.3
4.9	4.9	4.9	4.9	4.9
0.7	0.7	0.7	0.7	0.7
0.9	0.9	0.9	0.9	0.9
7.4	7.4	7.4	7.4	7.4
3.9	3.9	3.9	3.9	3.9
2.0	2.0	2.0	2.0	2.0
5.7	5.7	5.7	5.7	5.7
2.0	2.0	2.0	2.0	2.0
4.7	4.7	4.7	4.7	4.7
2.6	2.6	2.6	2.6	2.6
5.4	5.4	5.4	5.4	5.4
3.5	3.5	3.5	3.5	3.5
2.5	2.5	2.5	2.5	2.5
8.0	8.0	8.0	8.0	8.0
5.6	5.6	5.6	5.6	5.6
0.7	0.7	0.7	0.7	0.7
2.9	2.9	2.9	2.9	2.9
5.6	5.6	5.6	5.6	5.6
8.9	8.9	8.9	8.9	8.9
3.3	3.3	3.3	3.3	3.3
1.0	1.0	1.0	1.0	1.0
2.7	2.7	2.7	2.7	2.7
2.6	2.6	2.6	2.6	2.6
7.7	7.7	7.7	7.7	7.7
1.9	1.9	1.9	1.9	1.9
7.5	7.5	7.5	7.5	7.5
0.5	0.5	0.5	0.5	0.5
3.0	3.0	3.0	3.0	3.0
7.1	7.1	7.1	7.1	7.1
4.3	4.3	4.3	4.3	4.3
6.4	6.4	6.4	6.4	6.4
3.2	3.2	3.2	3.2	3.2
6.5	6.5	6.5	6.5	6.5
4.5	4.5	4.5	4.5	4.5
9.0	9.0	9.0	9.0	9.0
5.0	5.0	5.0	5.0	5.0
1.5	1.5	1.5	1.5	1.5
5.2	5.2	5.2	5.2	5.2
6.2	6.2	6.2	6.2	6.2
0.8	0.8	0.8	0.8	0.8
1.8	1.8	1.8	1.8	1.8
1.2	1.2	1.2	1.2	1.2
4.1	4.1	4.1	4.1	4.1
5.0	5.0	5.0	5.0	5.0
5.7	5.7	5.7	5.7	5.7
4.5	4.5	4.5	4.5	4.5
4.2	4.2	4.2	4.2	4.2
1.7	1.7	1.7	1.7	1.7
3.5	3.5	3.5	3.5	3.5
3.5	3.5	3.5	3.5	3.5
4.8	4.8	4.8	4.8	4.8
0.8	0.8	0.8	0.8	0.8
3.0	3.0	3.0	3.0	3.0
3.5	3.5	3.5	3.5	3.5
6.0	6.0	6.0	6.0	6.0
6.1	6.1	6.1	6.1	6.1
0.9	0.9	0.9	0.9	0.9
0.7	0.7	0.7	0.7	0.7
2.9	2.9	2.9	2.9	2.9
4.1	4.1	4.1	4.1	4.1
2.7	2.7	2.7	2.7	2.7
8.5	8.5	8.5	8.5	8.5
6.3	6.3	6.3	6.3	6.3
5.6	5.6	5.6	5.6	5.6
5.6	5.6	5.6	5.6	5.6
3.9	3.9	3.9	3.9	3.9
7.1	7.1	7.1	7.1	7.1
9.5	9.5	9.5	9.5	9.5
5.0	5.0	5.0	5.0	5.0
1.8	1.8	1.8	1.8	1.8
3.9	3.9	3.9	3.9	3.9
1.9	1.9	1.9	1.9	1.9
2.6	2.6	2.6	2.6	2.6
3.4	3.4	3.4	3.4	3.4
5.3	5.3	5.3	5.3	5.3
9.9	9.9	9.9	9.9	9.9
5.6	5.6	5.6	5.6	5.6
6.9	6.9	6.9	6.9	6.9
6.0	6.0	6.0	6.0	6.0
5.7	5.7	5.7	5.7	5.7
1.2	1.2	1.2	1.2	1.2
5.8	5.8	5.8	5.8	5.8
6.0	6.0	6.0	6.0	6.0
5.5	5.5	5.5	5.5	5.5
2.6	2.6	2.6	2.6	2.6
5.5	5.5	5.5	5.5	5.5
6.0	6.0	6.0	6.0	6.0
2.0	2.0	2.0	2.0	2.0
3.5	3.5	3.5	3.5	3.5
9.9	9.9	9.9	9.9	9.9
6.0	6.0	6.0	6.0	6.0
0.2	0.2	0.2	0.2	0.2
4.7	4.7	4.7	4.7	4.7
5.3	5.3	5.3	5.3	5.3
0.4	0.4	0.4	0.4	0.4
3.7	3.7	3.7	3.7	3.7
7.4	7.4	7.4	7.4	7.4
4.9	4.9	4.9	4.9	4.9
5.5	5.5	5.5	5.5	5.5
8.9	8.9	8.9	8.9	8.9
0.3	0.3	0.3	0.3	0.3
3.9	3.9	3.9	3.9	3.9
2.4	2.4	2.4	2.4	2.4
5.7	5.7	5.7	5.7	5.7
4.7	4.7	4.7	4.7	4.7
7.5	7.5	7.5	7.5	7.5
9.1	9.1	9.1	9.1	9.1
4.9	4.9	4.9	4.9	4.9
3.6	3.6	3.6	3.6	3.6
3.8	3.8	3.8	3.8	3.8
5.1	5.1	5.1	5.1	5.1
4.9	4.9	4.9	4.9	4.9
9.0	9.0	9.0	9.0	9.0
1.6	1.6	1.6	1.6	1.6
3.8	3.8	3.8	3.8	3.8
5.3	5.3	5.3	5.3	5.3
]
