N_MACHINES:10	N_JOBS:150	CHARGING_TIME:60	INITIAL_CHARGE:10
D:[
15	15	15	15	15	15	15	15	15	15
9	9	9	9	9	9	9	9	9	9
12	12	12	12	12	12	12	12	12	12
22	22	22	22	22	22	22	22	22	22
16	16	16	16	16	16	16	16	16	16
23	23	23	23	23	23	23	23	23	23
2	2	2	2	2	2	2	2	2	2
18	18	18	18	18	18	18	18	18	18
24	24	24	24	24	24	24	24	24	24
5	5	5	5	5	5	5	5	5	5
32	32	32	32	32	32	32	32	32	32
7	7	7	7	7	7	7	7	7	7
12	12	12	12	12	12	12	12	12	12
25	25	25	25	25	25	25	25	25	25
9	9	9	9	9	9	9	9	9	9
18	18	18	18	18	18	18	18	18	18
14	14	14	14	14	14	14	14	14	14
3	3	3	3	3	3	3	3	3	3
26	26	26	26	26	26	26	26	26	26
4	4	4	4	4	4	4	4	4	4
14	14	14	14	14	14	14	14	14	14
2	2	2	2	2	2	2	2	2	2
2	2	2	2	2	2	2	2	2	2
14	14	14	14	14	14	14	14	14	14
5	5	5	5	5	5	5	5	5	5
8	8	8	8	8	8	8	8	8	8
5	5	5	5	5	5	5	5	5	5
21	21	21	21	21	21	21	21	21	21
6	6	6	6	6	6	6	6	6	6
16	16	16	16	16	16	16	16	16	16
18	18	18	18	18	18	18	18	18	18
12	12	12	12	12	12	12	12	12	12
29	29	29	29	29	29	29	29	29	29
4	4	4	4	4	4	4	4	4	4
33	33	33	33	33	33	33	33	33	33
0	0	0	0	0	0	0	0	0	0
9	9	9	9	9	9	9	9	9	9
21	21	21	21	21	21	21	21	21	21
8	8	8	8	8	8	8	8	8	8
12	12	12	12	12	12	12	12	12	12
10	10	10	10	10	10	10	10	10	10
13	13	13	13	13	13	13	13	13	13
8	8	8	8	8	8	8	8	8	8
9	9	9	9	9	9	9	9	9	9
12	12	12	12	12	12	12	12	12	12
8	8	8	8	8	8	8	8	8	8
20	20	20	20	20	20	20	20	20	20
10	10	10	10	10	10	10	10	10	10
12	12	12	12	12	12	12	12	12	12
3	3	3	3	3	3	3	3	3	3
6	6	6	6	6	6	6	6	6	6
5	5	5	5	5	5	5	5	5	5
19	19	19	19	19	19	19	19	19	19
33	33	33	33	33	33	33	33	33	33
10	10	10	10	10	10	10	10	10	10
8	8	8	8	8	8	8	8	8	8
6	6	6	6	6	6	6	6	6	6
12	12	12	12	12	12	12	12	12	12
12	12	12	12	12	12	12	12	12	12
3	3	3	3	3	3	3	3	3	3
10	10	10	10	10	10	10	10	10	10
2	2	2	2	2	2	2	2	2	2
23	23	23	23	23	23	23	23	23	23
10	10	10	10	10	10	10	10	10	10
2	2	2	2	2	2	2	2	2	2
6	6	6	6	6	6	6	6	6	6
1	1	1	1	1	1	1	1	1	1
5	5	5	5	5	5	5	5	5	5
0	0	0	0	0	0	0	0	0	0
16	16	16	16	16	16	16	16	16	16
20	20	20	20	20	20	20	20	20	20
6	6	6	6	6	6	6	6	6	6
12	12	12	12	12	12	12	12	12	12
29	29	29	29	29	29	29	29	29	29
12	12	12	12	12	12	12	12	12	12
14	14	14	14	14	14	14	14	14	14
12	12	12	12	12	12	12	12	12	12
27	27	27	27	27	27	27	27	27	27
3	3	3	3	3	3	3	3	3	3
2	2	2	2	2	2	2	2	2	2
3	3	3	3	3	3	3	3	3	3
5	5	5	5	5	5	5	5	5	5
22	22	22	22	22	22	22	22	22	22
7	7	7	7	7	7	7	7	7	7
15	15	15	15	15	15	15	15	15	15
17	17	17	17	17	17	17	17	17	17
21	21	21	21	21	21	21	21	21	21
28	28	28	28	28	28	28	28	28	28
6	6	6	6	6	6	6	6	6	6
7	7	7	7	7	7	7	7	7	7
23	23	23	23	23	23	23	23	23	23
16	16	16	16	16	16	16	16	16	16
14	14	14	14	14	14	14	14	14	14
3	3	3	3	3	3	3	3	3	3
17	17	17	17	17	17	17	17	17	17
13	13	13	13	13	13	13	13	13	13
16	16	16	16	16	16	16	16	16	16
13	13	13	13	13	13	13	13	13	13
6	6	6	6	6	6	6	6	6	6
12	12	12	12	12	12	12	12	12	12
]
w:[
1.6	1.6	1.6	1.6	1.6	1.6	1.6	1.6	1.6	1.6
1.7	1.7	1.7	1.7	1.7	1.7	1.7	1.7	1.7	1.7
1.3	1.3	1.3	1.3	1.3	1.3	1.3	1.3	1.3	1.3
2.4	2.4	2.4	2.4	2.4	2.4	2.4	2.4	2.4	2.4
1.3	1.3	1.3	1.3	1.3	1.3	1.3	1.3	1.3	1.3
1.2	1.2	1.2	1.2	1.2	1.2	1.2	1.2	1.2	1.2
1.0	1.0	1.0	1.0	1.0	1.0	1.0	1.0	1.0	1.0
2.3	2.3	2.3	2.3	2.3	2.3	2.3	2.3	2.3	2.3
1.8	1.8	1.8	1.8	1.8	1.8	1.8	1.8	1.8	1.8
1.2	1.2	1.2	1.2	1.2	1.2	1.2	1.2	1.2	1.2
1.0	1.0	1.0	1.0	1.0	1.0	1.0	1.0	1.0	1.0
1.2	1.2	1.2	1.2	1.2	1.2	1.2	1.2	1.2	1.2
2.3	2.3	2.3	2.3	2.3	2.3	2.3	2.3	2.3	2.3
2.3	2.3	2.3	2.3	2.3	2.3	2.3	2.3	2.3	2.3
1.1	1.1	1.1	1.1	1.1	1.1	1.1	1.1	1.1	1.1
1.6	1.6	1.6	1.6	1.6	1.6	1.6	1.6	1.6	1.6
1.1	1.1	1.1	1.1	1.1	1.1	1.1	1.1	1.1	1.1
2.0	2.0	2.0	2.0	2.0	2.0	2.0	2.0	2.0	2.0
1.0	1.0	1.0	1.0	1.0	1.0	1.0	1.0	1.0	1.0
1.9	1.9	1.9	1.9	1.9	1.9	1.9	1.9	1.9	1.9
1.3	1.3	1.3	1.3	1.3	1.3	1.3	1.3	1.3	1.3
0.8	0.8	0.8	0.8	0.8	0.8	0.8	0.8	0.8	0.8
2.0	2.0	2.0	2.0	2.0	2.0	2.0	2.0	2.0	2.0
1.8	1.8	1.8	1.8	1.8	1.8	1.8	1.8	1.8	1.8
2.3	2.3	2.3	2.3	2.3	2.3	2.3	2.3	2.3	2.3
0.2	0.2	0.2	0.2	0.2	0.2	0.2	0.2	0.2	0.2
1.0	1.0	1.0	1.0	1.0	1.0	1.0	1.0	1.0	1.0
1.6	1.6	1.6	1.6	1.6	1.6	1.6	1.6	1.6	1.6
1.9	1.9	1.9	1.9	1.9	1.9	1.9	1.9	1.9	1.9
3.0	3.0	3.0	3.0	3.0	3.0	3.0	3.0	3.0	3.0
0.3	0.3	0.3	0.3	0.3	0.3	0.3	0.3	0.3	0.3
0.6	0.6	0.6	0.6	0.6	0.6	0.6	0.6	0.6	0.6
3.0	3.0	3.0	3.0	3.0	3.0	3.0	3.0	3.0	3.0
0.5	0.5	0.5	0.5	0.5	0.5	0.5	0.5	0.5	0.5
1.3	1.3	1.3	1.3	1.3	1.3	1.3	1.3	1.3	1.3
0.1	0.1	0.1	0.1	0.1	0.1	0.1	0.1	0.1	0.1
1.7	1.7	1.7	1.7	1.7	1.7	1.7	1.7	1.7	1.7
1.8	1.8	1.8	1.8	1.8	1.8	1.8	1.8	1.8	1.8
2.3	2.3	2.3	2.3	2.3	2.3	2.3	2.3	2.3	2.3
1.3	1.3	1.3	1.3	1.3	1.3	1.3	1.3	1.3	1.3
1.0	1.0	1.0	1.0	1.0	1.0	1.0	1.0	1.0	1.0
1.5	1.5	1.5	1.5	1.5	1.5	1.5	1.5	1.5	1.5
2.3	2.3	2.3	2.3	2.3	2.3	2.3	2.3	2.3	2.3
2.6	2.6	2.6	2.6	2.6	2.6	2.6	2.6	2.6	2.6
2.5	2.5	2.5	2.5	2.5	2.5	2.5	2.5	2.5	2.5
1.1	1.1	1.1	1.1	1.1	1.1	1.1	1.1	1.1	1.1
1.0	1.0	1.0	1.0	1.0	1.0	1.0	1.0	1.0	1.0
1.5	1.5	1.5	1.5	1.5	1.5	1.5	1.5	1.5	1.5
0.2	0.2	0.2	0.2	0.2	0.2	0.2	0.2	0.2	0.2
2.1	2.1	2.1	2.1	2.1	2.1	2.1	2.1	2.1	2.1
2.2	2.2	2.2	2.2	2.2	2.2	2.2	2.2	2.2	2.2
2.2	2.2	2.2	2.2	2.2	2.2	2.2	2.2	2.2	2.2
3.4	3.4	3.4	3.4	3.4	3.4	3.4	3.4	3.4	3.4
0.4	0.4	0.4	0.4	0.4	0.4	0.4	0.4	0.4	0.4
2.0	2.0	2.0	2.0	2.0	2.0	2.0	2.0	2.0	2.0
1.2	1.2	1.2	1.2	1.2	1.2	1.2	1.2	1.2	1.2
1.4	1.4	1.4	1.4	1.4	1.4	1.4	1.4	1.4	1.4
1.3	1.3	1.3	1.3	1.3	1.3	1.3	1.3	1.3	1.3
2.2	2.2	2.2	2.2	2.2	2.2	2.2	2.2	2.2	2.2
1.4	1.4	1.4	1.4	1.4	1.4	1.4	1.4	1.4	1.4
0.4	0.4	0.4	0.4	0.4	0.4	0.4	0.4	0.4	0.4
0.2	0.2	0.2	0.2	0.2	0.2	0.2	0.2	0.2	0.2
0.6	0.6	0.6	0.6	0.6	0.6	0.6	0.6	0.6	0.6
1.3	1.3	1.3	1.3	1.3	1.3	1.3	1.3	1.3	1.3
0.7	0.7	0.7	0.7	0.7	0.7	0.7	0.7	0.7	0.7
1.5	1.5	1.5	1.5	1.5	1.5	1.5	1.5	1.5	1.5
0.1	0.1	0.1	0.1	0.1	0.1	0.1	0.1	0.1	0.1
0.9	0.9	0.9	0.9	0.9	0.9	0.9	0.9	0.9	0.9
0.1	0.1	0.1	0.1	0.1	0.1	0.1	0.1	0.1	0.1
1.6	1.6	1.6	1.6	1.6	1.6	1.6	1.6	1.6	1.6
0.7	0.7	0.7	0.7	0.7	0.7	0.7	0.7	0.7	0.7
1.1	1.1	1.1	1.1	1.1	1.1	1.1	1.1	1.1	1.1
1.2	1.2	1.2	1.2	1.2	1.2	1.2	1.2	1.2	1.2
1.2	1.2	1.2	1.2	1.2	1.2	1.2	1.2	1.2	1.2
1.1	1.1	1.1	1.1	1.1	1.1	1.1	1.1	1.1	1.1
1.0	1.0	1.0	1.0	1.0	1.0	1.0	1.0	1.0	1.0
0.9	0.9	0.9	0.9	0.9	0.9	0.9	0.9	0.9	0.9
2.6	2.6	2.6	2.6	2.6	2.6	2.6	2.6	2.6	2.6
1.6	1.6	1.6	1.6	1.6	1.6	1.6	1.6	1.6	1.6
1.4	1.4	1.4	1.4	1.4	1.4	1.4	1.4	1.4	1.4
0.6	0.6	0.6	0.6	0.6	0.6	0.6	0.6	0.6	0.6
1.4	1.4	1.4	1.4	1.4	1.4	1.4	1.4	1.4	1.4
2.1	2.1	2.1	2.1	2.1	2.1	2.1	2.1	2.1	2.1
1.3	1.3	1.3	1.3	1.3	1.3	1.3	1.3	1.3	1.3
1.5	1.5	1.5	1.5	1.5	1.5	1.5	1.5	1.5	1.5
0.9	0.9	0.9	0.9	0.9	0.9	0.9	0.9	0.9	0.9
1.0	1.0	1.0	1.0	1.0	1.0	1.0	1.0	1.0	1.0
2.1	2.1	2.1	2.1	2.1	2.1	2.1	2.1	2.1	2.1
0.2	0.2	0.2	0.2	0.2	0.2	0.2	0.2	0.2	0.2
0.9	0.9	0.9	0.9	0.9	0.9	0.9	0.9	0.9	0.9
2.9	2.9	2.9	2.9	2.9	2.9	2.9	2.9	2.9	2.9
0.7	0.7	0.7	0.7	0.7	0.7	0.7	0.7	0.7	0.7
0.7	0.7	0.7	0.7	0.7	0.7	0.7	0.7	0.7	0.7
1.0	1.0	1.0	1.0	1.0	1.0	1.0	1.0	1.0	1.0
0.5	0.5	0.5	0.5	0.5	0.5	0.5	0.5	0.5	0.5
2.5	2.5	2.5	2.5	2.5	2.5	2.5	2.5	2.5	2.5
2.7	2.7	2.7	2.7	2.7	2.7	2.7	2.7	2.7	2.7
1.9	1.9	1.9	1.9	1.9	1.9	1.9	1.9	1.9	1.9
1.9	1.9	1.9	1.9	1.9	1.9	1.9	1.9	1.9	1.9
1.2	1.2	1.2	1.2	1.2	1.2	1.2	1.2	1.2	1.2
1.8	1.8	1.8	1.8	1.8	1.8	1.8	1.8	1.8	1.8
0.3	0.3	0.3	0.3	0.3	0.3	0.3	0.3	0.3	0.3
0.5	0.5	0.5	0.5	0.5	0.5	0.5	0.5	0.5	0.5
1.0	1.0	1.0	1.0	1.0	1.0	1.0	1.0	1.0	1.0
0.2	0.2	0.2	0.2	0.2	0.2	0.2	0.2	0.2	0.2
1.5	1.5	1.5	1.5	1.5	1.5	1.5	1.5	1.5	1.5
2.6	2.6	2.6	2.6	2.6	2.6	2.6	2.6	2.6	2.6
0.9	0.9	0.9	0.9	0.9	0.9	0.9	0.9	0.9	0.9
1.0	1.0	1.0	1.0	1.0	1.0	1.0	1.0	1.0	1.0
2.7	2.7	2.7	2.7	2.7	2.7	2.7	2.7	2.7	2.7
1.3	1.3	1.3	1.3	1.3	1.3	1.3	1.3	1.3	1.3
1.6	1.6	1.6	1.6	1.6	1.6	1.6	1.6	1.6	1.6
1.5	1.5	1.5	1.5	1.5	1.5	1.5	1.5	1.5	1.5
1.2	1.2	1.2	1.2	1.2	1.2	1.2	1.2	1.2	1.2
1.9	1.9	1.9	1.9	1.9	1.9	1.9	1.9	1.9	1.9
1.5	1.5	1.5	1.5	1.5	1.5	1.5	1.5	1.5	1.5
0.7	0.7	0.7	0.7	0.7	0.7	0.7	0.7	0.7	0.7
0.4	0.4	0.4	0.4	0.4	0.4	0.4	0.4	0.4	0.4
0.6	0.6	0.6	0.6	0.6	0.6	0.6	0.6	0.6	0.6
1.0	1.0	1.0	1.0	1.0	1.0	1.0	1.0	1.0	1.0
1.2	1.2	1.2	1.2	1.2	1.2	1.2	1.2	1.2	1.2
1.4	1.4	1.4	1.4	1.4	1.4	1.4	1.4	1.4	1.4
0.4	0.4	0.4	0.4	0.4	0.4	0.4	0.4	0.4	0.4
0.9	0.9	0.9	0.9	0.9	0.9	0.9	0.9	0.9	0.9
0.8	0.8	0.8	0.8	0.8	0.8	0.8	0.8	0.8	0.8
1.0	1.0	1.0	1.0	1.0	1.0	1.0	1.0	1.0	1.0
1.5	1.5	1.5	1.5	1.5	1.5	1.5	1.5	1.5	1.5
1.8	1.8	1.8	1.8	1.8	1.8	1.8	1.8	1.8	1.8
0.1	0.1	0.1	0.1	0.1	0.1	0.1	0.1	0.1	0.1
1.8	1.8	1.8	1.8	1.8	1.8	1.8	1.8	1.8	1.8
1.5	1.5	1.5	1.5	1.5	1.5	1.5	1.5	1.5	1.5
0.1	0.1	0.1	0.1	0.1	0.1	0.1	0.1	0.1	0.1
0.4	0.4	0.4	0.4	0.4	0.4	0.4	0.4	0.4	0.4
2.5	2.5	2.5	2.5	2.5	2.5	2.5	2.5	2.5	2.5
0.9	0.9	0.9	0.9	0.9	0.9	0.9	0.9	0.9	0.9
2.4	2.4	2.4	2.4	2.4	2.4	2.4	2.4	2.4	2.4
1.1	1.1	1.1	1.1	1.1	1.1	1.1	1.1	1.1	1.1
2.7	2.7	2.7	2.7	2.7	2.7	2.7	2.7	2.7	2.7
0.8	0.8	0.8	0.8	0.8	0.8	0.8	0.8	0.8	0.8
1.3	1.3	1.3	1.3	1.3	1.3	1.3	1.3	1.3	1.3
0.5	0.5	0.5	0.5	0.5	0.5	0.5	0.5	0.5	0.5
1.8	1.8	1.8	1.8	1.8	1.8	1.8	1.8	1.8	1.8
2.4	2.4	2.4	2.4	2.4	2.4	2.4	2.4	2.4	2.4
0.8	0.8	0.8	0.8	0.8	0.8	0.8	0.8	0.8	0.8
0.6	0.6	0.6	0.6	0.6	0.6	0.6	0.6	0.6	0.6
0.5	0.5	0.5	0.5	0.5	0.5	0.5	0.5	0.5	0.5
2.1	2.1	2.1	2.1	2.1	2.1	2.1	2.1	2.1	2.1
1.5	1.5	1.5	1.5	1.5	1.5	1.5	1.5	1.5	1.5
4.4	4.4	4.4	4.4	4.4	4.4	4.4	4.4	4.4	4.4
0.1	0.1	0.1	0.1	0.1	0.1	0.1	0.1	0.1	0.1
]
