N_MACHINES:10	N_JOBS:150	CHARGING_TIME:60	INITIAL_CHARGE:10
D:[
5.6	5.6	5.6	5.6	5.6	5.6	5.6	5.6	5.6	5.6
7.5	7.5	7.5	7.5	7.5	7.5	7.5	7.5	7.5	7.5
0.6	0.6	0.6	0.6	0.6	0.6	0.6	0.6	0.6	0.6
1.7	1.7	1.7	1.7	1.7	1.7	1.7	1.7	1.7	1.7
5.0	5.0	5.0	5.0	5.0	5.0	5.0	5.0	5.0	5.0
8.5	8.5	8.5	8.5	8.5	8.5	8.5	8.5	8.5	8.5
1.5	1.5	1.5	1.5	1.5	1.5	1.5	1.5	1.5	1.5
3.5	3.5	3.5	3.5	3.5	3.5	3.5	3.5	3.5	3.5
0.7	0.7	0.7	0.7	0.7	0.7	0.7	0.7	0.7	0.7
6.7	6.7	6.7	6.7	6.7	6.7	6.7	6.7	6.7	6.7
0.7	0.7	0.7	0.7	0.7	0.7	0.7	0.7	0.7	0.7
6.0	6.0	6.0	6.0	6.0	6.0	6.0	6.0	6.0	6.0
4.0	4.0	4.0	4.0	4.0	4.0	4.0	4.0	4.0	4.0
6.4	6.4	6.4	6.4	6.4	6.4	6.4	6.4	6.4	6.4
8.9	8.9	8.9	8.9	8.9	8.9	8.9	8.9	8.9	8.9
7.4	7.4	7.4	7.4	7.4	7.4	7.4	7.4	7.4	7.4
1.2	1.2	1.2	1.2	1.2	1.2	1.2	1.2	1.2	1.2
9.1	9.1	9.1	9.1	9.1	9.1	9.1	9.1	9.1	9.1
4.7	4.7	4.7	4.7	4.7	4.7	4.7	4.7	4.7	4.7
5.8	5.8	5.8	5.8	5.8	5.8	5.8	5.8	5.8	5.8
2.1	2.1	2.1	2.1	2.1	2.1	2.1	2.1	2.1	2.1
4.3	4.3	4.3	4.3	4.3	4.3	4.3	4.3	4.3	4.3
8.2	8.2	8.2	8.2	8.2	8.2	8.2	8.2	8.2	8.2
4.3	4.3	4.3	4.3	4.3	4.3	4.3	4.3	4.3	4.3
1.0	1.0	1.0	1.0	1.0	1.0	1.0	1.0	1.0	1.0
5.3	5.3	5.3	5.3	5.3	5.3	5.3	5.3	5.3	5.3
3.7	3.7	3.7	3.7	3.7	3.7	3.7	3.7	3.7	3.7
7.1	7.1	7.1	7.1	7.1	7.1	7.1	7.1	7.1	7.1
7.3	7.3	7.3	7.3	7.3	7.3	7.3	7.3	7.3	7.3
5.0	5.0	5.0	5.0	5.0	5.0	5.0	5.0	5.0	5.0
6.3	6.3	6.3	6.3	6.3	6.3	6.3	6.3	6.3	6.3
5.0	5.0	5.0	5.0	5.0	5.0	5.0	5.0	5.0	5.0
4.9	4.9	4.9	4.9	4.9	4.9	4.9	4.9	4.9	4.9
4.9	4.9	4.9	4.9	4.9	4.9	4.9	4.9	4.9	4.9
3.8	3.8	3.8	3.8	3.8	3.8	3.8	3.8	3.8	3.8
2.6	2.6	2.6	2.6	2.6	2.6	2.6	2.6	2.6	2.6
5.0	5.0	5.0	5.0	5.0	5.0	5.0	5.0	5.0	5.0
7.3	7.3	7.3	7.3	7.3	7.3	7.3	7.3	7.3	7.3
1.8	1.8	1.8	1.8	1.8	1.8	1.8	1.8	1.8	1.8
5.6	5.6	5.6	5.6	5.6	5.6	5.6	5.6	5.6	5.6
3.0	3.0	3.0	3.0	3.0	3.0	3.0	3.0	3.0	3.0
5.7	5.7	5.7	5.7	5.7	5.7	5.7	5.7	5.7	5.7
9.8	9.8	9.8	9.8	9.8	9.8	9.8	9.8	9.8	9.8
8.1	8.1	8.1	8.1	8.1	8.1	8.1	8.1	8.1	8.1
5.6	5.6	5.6	5.6	5.6	5.6	5.6	5.6	5.6	5.6
0.5	0.5	0.5	0.5	0.5	0.5	0.5	0.5	0.5	0.5
7.2	7.2	7.2	7.2	7.2	7.2	7.2	7.2	7.2	7.2
6.8	6.8	6.8	6.8	6.8	6.8	6.8	6.8	6.8	6.8
9.2	9.2	9.2	9.2	9.2	9.2	9.2	9.2	9.2	9.2
5.3	5.3	5.3	5.3	5.3	5.3	5.3	5.3	5.3	5.3
1.3	1.3	1.3	1.3	1.3	1.3	1.3	1.3	1.3	1.3
6.2	6.2	6.2	6.2	6.2	6.2	6.2	6.2	6.2	6.2
3.4	3.4	3.4	3.4	3.4	3.4	3.4	3.4	3.4	3.4
4.2	4.2	4.2	4.2	4.2	4.2	4.2	4.2	4.2	4.2
5.4	5.4	5.4	5.4	5.4	5.4	5.4	5.4	5.4	5.4
5.6	5.6	5.6	5.6	5.6	5.6	5.6	5.6	5.6	5.6
]
