N_MACHINES:5	N_JOBS:150	CHARGING_TIME:60	INITIAL_CHARGE:10
D:[
1.7	1.7	1.7	1.7	1.7
0.7	0.7	0.7	0.7	0.7
0.5	0.5	0.5	0.5	0.5
2.1	2.1	2.1	2.1	2.1
2.2	2.2	2.2	2.2	2.2
2.7	2.7	2.7	2.7	2.7
2.1	2.1	2.1	2.1	2.1
3.1	3.1	3.1	3.1	3.1
0.8	0.8	0.8	0.8	0.8
0.6	0.6	0.6	0.6	0.6
1.0	1.0	1.0	1.0	1.0
1.6	1.6	1.6	1.6	1.6
1.3	1.3	1.3	1.3	1.3
0.2	0.2	0.2	0.2	0.2
2.4	2.4	2.4	2.4	2.4
2.0	2.0	2.0	2.0	2.0
1.6	1.6	1.6	1.6	1.6
2.1	2.1	2.1	2.1	2.1
1.6	1.6	1.6	1.6	1.6
0.9	0.9	0.9	0.9	0.9
0.8	0.8	0.8	0.8	0.8
0.4	0.4	0.4	0.4	0.4
0.2	0.2	0.2	0.2	0.2
0.4	0.4	0.4	0.4	0.4
2.6	2.6	2.6	2.6	2.6
1.1	1.1	1.1	1.1	1.1
0.7	0.7	0.7	0.7	0.7
2.4	2.4	2.4	2.4	2.4
0.4	0.4	0.4	0.4	0.4
1.3	1.3	1.3	1.3	1.3
0.9	0.9	0.9	0.9	0.9
0.4	0.4	0.4	0.4	0.4
0.1	0.1	0.1	0.1	0.1
0.7	0.7	0.7	0.7	0.7
2.2	2.2	2.2	2.2	2.2
1.4	1.4	1.4	1.4	1.4
2.0	2.0	2.0	2.0	2.0
0.1	0.1	0.1	0.1	0.1
0.7	0.7	0.7	0.7	0.7
1.3	1.3	1.3	1.3	1.3
2.2	2.2	2.2	2.2	2.2
1.7	1.7	1.7	1.7	1.7
1.1	1.1	1.1	1.1	1.1
1.4	1.4	1.4	1.4	1.4
1.5	1.5	1.5	1.5	1.5
0.8	0.8	0.8	0.8	0.8
1.6	1.6	1.6	1.6	1.6
1.3	1.3	1.3	1.3	1.3
]
