N_MACHINES:5	N_JOBS:200	CHARGING_TIME:60	INITIAL_CHARGE:10
D:[
2.8	2.8	2.8	2.8	2.8
4.1	4.1	4.1	4.1	4.1
1.5	1.5	1.5	1.5	1.5
1.4	1.4	1.4	1.4	1.4
1.5	1.5	1.5	1.5	1.5
1.8	1.8	1.8	1.8	1.8
1.1	1.1	1.1	1.1	1.1
4.5	4.5	4.5	4.5	4.5
2.4	2.4	2.4	2.4	2.4
3.0	3.0	3.0	3.0	3.0
1.3	1.3	1.3	1.3	1.3
4.3	4.3	4.3	4.3	4.3
5.6	5.6	5.6	5.6	5.6
4.5	4.5	4.5	4.5	4.5
5.9	5.9	5.9	5.9	5.9
6.0	6.0	6.0	6.0	6.0
2.9	2.9	2.9	2.9	2.9
1.2	1.2	1.2	1.2	1.2
3.4	3.4	3.4	3.4	3.4
3.5	3.5	3.5	3.5	3.5
5.0	5.0	5.0	5.0	5.0
3.6	3.6	3.6	3.6	3.6
0.3	0.3	0.3	0.3	0.3
4.1	4.1	4.1	4.1	4.1
0.2	0.2	0.2	0.2	0.2
2.1	2.1	2.1	2.1	2.1
3.4	3.4	3.4	3.4	3.4
5.6	5.6	5.6	5.6	5.6
1.0	1.0	1.0	1.0	1.0
2.8	2.8	2.8	2.8	2.8
3.3	3.3	3.3	3.3	3.3
2.6	2.6	2.6	2.6	2.6
1.6	1.6	1.6	1.6	1.6
1.7	1.7	1.7	1.7	1.7
1.8	1.8	1.8	1.8	1.8
3.2	3.2	3.2	3.2	3.2
0.6	0.6	0.6	0.6	0.6
1.4	1.4	1.4	1.4	1.4
2.6	2.6	2.6	2.6	2.6
4.9	4.9	4.9	4.9	4.9
4.6	4.6	4.6	4.6	4.6
1.6	1.6	1.6	1.6	1.6
3.0	3.0	3.0	3.0	3.0
1.6	1.6	1.6	1.6	1.6
4.8	4.8	4.8	4.8	4.8
3.4	3.4	3.4	3.4	3.4
0.7	0.7	0.7	0.7	0.7
1.9	1.9	1.9	1.9	1.9
2.9	2.9	2.9	2.9	2.9
6.0	6.0	6.0	6.0	6.0
1.3	1.3	1.3	1.3	1.3
1.6	1.6	1.6	1.6	1.6
3.2	3.2	3.2	3.2	3.2
1.5	1.5	1.5	1.5	1.5
1.2	1.2	1.2	1.2	1.2
2.6	2.6	2.6	2.6	2.6
2.7	2.7	2.7	2.7	2.7
2.8	2.8	2.8	2.8	2.8
0.1	0.1	0.1	0.1	0.1
5.6	5.6	5.6	5.6	5.6
3.1	3.1	3.1	3.1	3.1
3.4	3.4	3.4	3.4	3.4
0.4	0.4	0.4	0.4	0.4
3.5	3.5	3.5	3.5	3.5
1.3	1.3	1.3	1.3	1.3
1.1	1.1	1.1	1.1	1.1
0.2	0.2	0.2	0.2	0.2
0.6	0.6	0.6	0.6	0.6
5.4	5.4	5.4	5.4	5.4
1.8	1.8	1.8	1.8	1.8
0.4	0.4	0.4	0.4	0.4
4.7	4.7	4.7	4.7	4.7
2.7	2.7	2.7	2.7	2.7
0.3	0.3	0.3	0.3	0.3
2.9	2.9	2.9	2.9	2.9
1.0	1.0	1.0	1.0	1.0
3.9	3.9	3.9	3.9	3.9
4.7	4.7	4.7	4.7	4.7
2.7	2.7	2.7	2.7	2.7
0.6	0.6	0.6	0.6	0.6
0.5	0.5	0.5	0.5	0.5
2.3	2.3	2.3	2.3	2.3
4.5	4.5	4.5	4.5	4.5
1.2	1.2	1.2	1.2	1.2
4.3	4.3	4.3	4.3	4.3
3.6	3.6	3.6	3.6	3.6
0.2	0.2	0.2	0.2	0.2
3.2	3.2	3.2	3.2	3.2
6.9	6.9	6.9	6.9	6.9
1.1	1.1	1.1	1.1	1.1
2.9	2.9	2.9	2.9	2.9
1.9	1.9	1.9	1.9	1.9
5.0	5.0	5.0	5.0	5.0
2.3	2.3	2.3	2.3	2.3
4.6	4.6	4.6	4.6	4.6
4.7	4.7	4.7	4.7	4.7
5.0	5.0	5.0	5.0	5.0
1.4	1.4	1.4	1.4	1.4
0.2	0.2	0.2	0.2	0.2
2.3	2.3	2.3	2.3	2.3
0.1	0.1	0.1	0.1	0.1
1.0	1.0	1.0	1.0	1.0
4.2	4.2	4.2	4.2	4.2
0.6	0.6	0.6	0.6	0.6
3.6	3.6	3.6	3.6	3.6
0.7	0.7	0.7	0.7	0.7
0.9	0.9	0.9	0.9	0.9
2.5	2.5	2.5	2.5	2.5
2.4	2.4	2.4	2.4	2.4
1.5	1.5	1.5	1.5	1.5
2.5	2.5	2.5	2.5	2.5
0.5	0.5	0.5	0.5	0.5
1.4	1.4	1.4	1.4	1.4
3.9	3.9	3.9	3.9	3.9
2.3	2.3	2.3	2.3	2.3
3.3	3.3	3.3	3.3	3.3
3.6	3.6	3.6	3.6	3.6
0.1	0.1	0.1	0.1	0.1
3.5	3.5	3.5	3.5	3.5
0.6	0.6	0.6	0.6	0.6
1.3	1.3	1.3	1.3	1.3
7.6	7.6	7.6	7.6	7.6
1.7	1.7	1.7	1.7	1.7
2.5	2.5	2.5	2.5	2.5
2.9	2.9	2.9	2.9	2.9
0.6	0.6	0.6	0.6	0.6
0.1	0.1	0.1	0.1	0.1
1.3	1.3	1.3	1.3	1.3
1.6	1.6	1.6	1.6	1.6
2.2	2.2	2.2	2.2	2.2
1.6	1.6	1.6	1.6	1.6
]
