N_MACHINES:5	N_JOBS:200	CHARGING_TIME:60	INITIAL_CHARGE:10
D:[
3.9	3.9	3.9	3.9	3.9
0.5	0.5	0.5	0.5	0.5
1.8	1.8	1.8	1.8	1.8
0.8	0.8	0.8	0.8	0.8
2.1	2.1	2.1	2.1	2.1
2.0	2.0	2.0	2.0	2.0
4.9	4.9	4.9	4.9	4.9
1.6	1.6	1.6	1.6	1.6
5.2	5.2	5.2	5.2	5.2
4.8	4.8	4.8	4.8	4.8
0.5	0.5	0.5	0.5	0.5
3.8	3.8	3.8	3.8	3.8
5.7	5.7	5.7	5.7	5.7
2.9	2.9	2.9	2.9	2.9
0.7	0.7	0.7	0.7	0.7
7.0	7.0	7.0	7.0	7.0
4.1	4.1	4.1	4.1	4.1
4.3	4.3	4.3	4.3	4.3
0.2	0.2	0.2	0.2	0.2
3.4	3.4	3.4	3.4	3.4
0.8	0.8	0.8	0.8	0.8
3.3	3.3	3.3	3.3	3.3
2.3	2.3	2.3	2.3	2.3
1.3	1.3	1.3	1.3	1.3
1.8	1.8	1.8	1.8	1.8
3.6	3.6	3.6	3.6	3.6
4.2	4.2	4.2	4.2	4.2
4.1	4.1	4.1	4.1	4.1
2.1	2.1	2.1	2.1	2.1
1.0	1.0	1.0	1.0	1.0
3.8	3.8	3.8	3.8	3.8
1.0	1.0	1.0	1.0	1.0
2.5	2.5	2.5	2.5	2.5
0.8	0.8	0.8	0.8	0.8
0.5	0.5	0.5	0.5	0.5
0.1	0.1	0.1	0.1	0.1
0.2	0.2	0.2	0.2	0.2
3.8	3.8	3.8	3.8	3.8
4.3	4.3	4.3	4.3	4.3
1.4	1.4	1.4	1.4	1.4
1.2	1.2	1.2	1.2	1.2
1.1	1.1	1.1	1.1	1.1
1.0	1.0	1.0	1.0	1.0
1.6	1.6	1.6	1.6	1.6
3.7	3.7	3.7	3.7	3.7
4.5	4.5	4.5	4.5	4.5
0.4	0.4	0.4	0.4	0.4
3.9	3.9	3.9	3.9	3.9
1.3	1.3	1.3	1.3	1.3
3.6	3.6	3.6	3.6	3.6
2.3	2.3	2.3	2.3	2.3
4.0	4.0	4.0	4.0	4.0
2.9	2.9	2.9	2.9	2.9
0.3	0.3	0.3	0.3	0.3
0.2	0.2	0.2	0.2	0.2
0.6	0.6	0.6	0.6	0.6
1.3	1.3	1.3	1.3	1.3
1.1	1.1	1.1	1.1	1.1
2.9	2.9	2.9	2.9	2.9
4.1	4.1	4.1	4.1	4.1
4.4	4.4	4.4	4.4	4.4
4.5	4.5	4.5	4.5	4.5
2.3	2.3	2.3	2.3	2.3
2.2	2.2	2.2	2.2	2.2
0.4	0.4	0.4	0.4	0.4
3.3	3.3	3.3	3.3	3.3
1.7	1.7	1.7	1.7	1.7
1.8	1.8	1.8	1.8	1.8
1.0	1.0	1.0	1.0	1.0
3.7	3.7	3.7	3.7	3.7
4.6	4.6	4.6	4.6	4.6
3.3	3.3	3.3	3.3	3.3
2.7	2.7	2.7	2.7	2.7
3.5	3.5	3.5	3.5	3.5
1.9	1.9	1.9	1.9	1.9
1.5	1.5	1.5	1.5	1.5
3.3	3.3	3.3	3.3	3.3
2.9	2.9	2.9	2.9	2.9
4.6	4.6	4.6	4.6	4.6
1.1	1.1	1.1	1.1	1.1
2.9	2.9	2.9	2.9	2.9
1.1	1.1	1.1	1.1	1.1
2.0	2.0	2.0	2.0	2.0
4.8	4.8	4.8	4.8	4.8
5.5	5.5	5.5	5.5	5.5
1.5	1.5	1.5	1.5	1.5
0.8	0.8	0.8	0.8	0.8
2.4	2.4	2.4	2.4	2.4
0.8	0.8	0.8	0.8	0.8
2.9	2.9	2.9	2.9	2.9
2.7	2.7	2.7	2.7	2.7
2.4	2.4	2.4	2.4	2.4
0.3	0.3	0.3	0.3	0.3
4.1	4.1	4.1	4.1	4.1
2.9	2.9	2.9	2.9	2.9
2.2	2.2	2.2	2.2	2.2
3.2	3.2	3.2	3.2	3.2
1.7	1.7	1.7	1.7	1.7
2.5	2.5	2.5	2.5	2.5
2.8	2.8	2.8	2.8	2.8
2.3	2.3	2.3	2.3	2.3
1.5	1.5	1.5	1.5	1.5
4.1	4.1	4.1	4.1	4.1
1.9	1.9	1.9	1.9	1.9
2.7	2.7	2.7	2.7	2.7
1.4	1.4	1.4	1.4	1.4
3.3	3.3	3.3	3.3	3.3
0.9	0.9	0.9	0.9	0.9
1.6	1.6	1.6	1.6	1.6
4.4	4.4	4.4	4.4	4.4
1.3	1.3	1.3	1.3	1.3
0.9	0.9	0.9	0.9	0.9
0.7	0.7	0.7	0.7	0.7
3.9	3.9	3.9	3.9	3.9
0.5	0.5	0.5	0.5	0.5
0.5	0.5	0.5	0.5	0.5
2.8	2.8	2.8	2.8	2.8
4.0	4.0	4.0	4.0	4.0
1.3	1.3	1.3	1.3	1.3
0.8	0.8	0.8	0.8	0.8
4.1	4.1	4.1	4.1	4.1
2.5	2.5	2.5	2.5	2.5
8.0	8.0	8.0	8.0	8.0
6.7	6.7	6.7	6.7	6.7
3.1	3.1	3.1	3.1	3.1
1.2	1.2	1.2	1.2	1.2
3.0	3.0	3.0	3.0	3.0
3.1	3.1	3.1	3.1	3.1
0.2	0.2	0.2	0.2	0.2
2.6	2.6	2.6	2.6	2.6
6.1	6.1	6.1	6.1	6.1
4.5	4.5	4.5	4.5	4.5
0.1	0.1	0.1	0.1	0.1
3.3	3.3	3.3	3.3	3.3
3.8	3.8	3.8	3.8	3.8
2.6	2.6	2.6	2.6	2.6
2.8	2.8	2.8	2.8	2.8
2.1	2.1	2.1	2.1	2.1
2.7	2.7	2.7	2.7	2.7
4.4	4.4	4.4	4.4	4.4
0.6	0.6	0.6	0.6	0.6
2.0	2.0	2.0	2.0	2.0
0.5	0.5	0.5	0.5	0.5
1.3	1.3	1.3	1.3	1.3
0.3	0.3	0.3	0.3	0.3
6.8	6.8	6.8	6.8	6.8
1.3	1.3	1.3	1.3	1.3
3.9	3.9	3.9	3.9	3.9
0.7	0.7	0.7	0.7	0.7
0.9	0.9	0.9	0.9	0.9
0.1	0.1	0.1	0.1	0.1
1.6	1.6	1.6	1.6	1.6
1.7	1.7	1.7	1.7	1.7
5.8	5.8	5.8	5.8	5.8
1.7	1.7	1.7	1.7	1.7
3.5	3.5	3.5	3.5	3.5
4.7	4.7	4.7	4.7	4.7
0.8	0.8	0.8	0.8	0.8
3.6	3.6	3.6	3.6	3.6
2.7	2.7	2.7	2.7	2.7
3.9	3.9	3.9	3.9	3.9
4.5	4.5	4.5	4.5	4.5
1.7	1.7	1.7	1.7	1.7
0.5	0.5	0.5	0.5	0.5
4.8	4.8	4.8	4.8	4.8
1.6	1.6	1.6	1.6	1.6
4.0	4.0	4.0	4.0	4.0
3.4	3.4	3.4	3.4	3.4
3.0	3.0	3.0	3.0	3.0
2.5	2.5	2.5	2.5	2.5
0.2	0.2	0.2	0.2	0.2
4.6	4.6	4.6	4.6	4.6
1.7	1.7	1.7	1.7	1.7
2.7	2.7	2.7	2.7	2.7
1.7	1.7	1.7	1.7	1.7
3.1	3.1	3.1	3.1	3.1
2.6	2.6	2.6	2.6	2.6
3.9	3.9	3.9	3.9	3.9
0.7	0.7	0.7	0.7	0.7
]
