N_MACHINES:10	N_JOBS:100	CHARGING_TIME:60	INITIAL_CHARGE:10
D:[
2.0	2.0	2.0	2.0	2.0	2.0	2.0	2.0	2.0	2.0
3.8	3.8	3.8	3.8	3.8	3.8	3.8	3.8	3.8	3.8
3.0	3.0	3.0	3.0	3.0	3.0	3.0	3.0	3.0	3.0
2.0	2.0	2.0	2.0	2.0	2.0	2.0	2.0	2.0	2.0
2.4	2.4	2.4	2.4	2.4	2.4	2.4	2.4	2.4	2.4
1.9	1.9	1.9	1.9	1.9	1.9	1.9	1.9	1.9	1.9
0.9	0.9	0.9	0.9	0.9	0.9	0.9	0.9	0.9	0.9
4.3	4.3	4.3	4.3	4.3	4.3	4.3	4.3	4.3	4.3
4.8	4.8	4.8	4.8	4.8	4.8	4.8	4.8	4.8	4.8
4.1	4.1	4.1	4.1	4.1	4.1	4.1	4.1	4.1	4.1
0.2	0.2	0.2	0.2	0.2	0.2	0.2	0.2	0.2	0.2
3.5	3.5	3.5	3.5	3.5	3.5	3.5	3.5	3.5	3.5
0.9	0.9	0.9	0.9	0.9	0.9	0.9	0.9	0.9	0.9
3.0	3.0	3.0	3.0	3.0	3.0	3.0	3.0	3.0	3.0
1.2	1.2	1.2	1.2	1.2	1.2	1.2	1.2	1.2	1.2
4.6	4.6	4.6	4.6	4.6	4.6	4.6	4.6	4.6	4.6
0.1	0.1	0.1	0.1	0.1	0.1	0.1	0.1	0.1	0.1
1.4	1.4	1.4	1.4	1.4	1.4	1.4	1.4	1.4	1.4
1.7	1.7	1.7	1.7	1.7	1.7	1.7	1.7	1.7	1.7
1.0	1.0	1.0	1.0	1.0	1.0	1.0	1.0	1.0	1.0
4.9	4.9	4.9	4.9	4.9	4.9	4.9	4.9	4.9	4.9
0.6	0.6	0.6	0.6	0.6	0.6	0.6	0.6	0.6	0.6
6.5	6.5	6.5	6.5	6.5	6.5	6.5	6.5	6.5	6.5
3.4	3.4	3.4	3.4	3.4	3.4	3.4	3.4	3.4	3.4
0.7	0.7	0.7	0.7	0.7	0.7	0.7	0.7	0.7	0.7
0.6	0.6	0.6	0.6	0.6	0.6	0.6	0.6	0.6	0.6
0.3	0.3	0.3	0.3	0.3	0.3	0.3	0.3	0.3	0.3
2.2	2.2	2.2	2.2	2.2	2.2	2.2	2.2	2.2	2.2
1.0	1.0	1.0	1.0	1.0	1.0	1.0	1.0	1.0	1.0
1.6	1.6	1.6	1.6	1.6	1.6	1.6	1.6	1.6	1.6
2.3	2.3	2.3	2.3	2.3	2.3	2.3	2.3	2.3	2.3
2.8	2.8	2.8	2.8	2.8	2.8	2.8	2.8	2.8	2.8
1.7	1.7	1.7	1.7	1.7	1.7	1.7	1.7	1.7	1.7
1.8	1.8	1.8	1.8	1.8	1.8	1.8	1.8	1.8	1.8
3.4	3.4	3.4	3.4	3.4	3.4	3.4	3.4	3.4	3.4
0.6	0.6	0.6	0.6	0.6	0.6	0.6	0.6	0.6	0.6
5.5	5.5	5.5	5.5	5.5	5.5	5.5	5.5	5.5	5.5
3.3	3.3	3.3	3.3	3.3	3.3	3.3	3.3	3.3	3.3
1.5	1.5	1.5	1.5	1.5	1.5	1.5	1.5	1.5	1.5
1.9	1.9	1.9	1.9	1.9	1.9	1.9	1.9	1.9	1.9
1.7	1.7	1.7	1.7	1.7	1.7	1.7	1.7	1.7	1.7
1.9	1.9	1.9	1.9	1.9	1.9	1.9	1.9	1.9	1.9
1.9	1.9	1.9	1.9	1.9	1.9	1.9	1.9	1.9	1.9
2.4	2.4	2.4	2.4	2.4	2.4	2.4	2.4	2.4	2.4
0.2	0.2	0.2	0.2	0.2	0.2	0.2	0.2	0.2	0.2
1.6	1.6	1.6	1.6	1.6	1.6	1.6	1.6	1.6	1.6
4.0	4.0	4.0	4.0	4.0	4.0	4.0	4.0	4.0	4.0
0.4	0.4	0.4	0.4	0.4	0.4	0.4	0.4	0.4	0.4
1.8	1.8	1.8	1.8	1.8	1.8	1.8	1.8	1.8	1.8
2.9	2.9	2.9	2.9	2.9	2.9	2.9	2.9	2.9	2.9
1.0	1.0	1.0	1.0	1.0	1.0	1.0	1.0	1.0	1.0
5.2	5.2	5.2	5.2	5.2	5.2	5.2	5.2	5.2	5.2
2.4	2.4	2.4	2.4	2.4	2.4	2.4	2.4	2.4	2.4
0.4	0.4	0.4	0.4	0.4	0.4	0.4	0.4	0.4	0.4
6.7	6.7	6.7	6.7	6.7	6.7	6.7	6.7	6.7	6.7
1.5	1.5	1.5	1.5	1.5	1.5	1.5	1.5	1.5	1.5
3.3	3.3	3.3	3.3	3.3	3.3	3.3	3.3	3.3	3.3
3.0	3.0	3.0	3.0	3.0	3.0	3.0	3.0	3.0	3.0
0.6	0.6	0.6	0.6	0.6	0.6	0.6	0.6	0.6	0.6
3.5	3.5	3.5	3.5	3.5	3.5	3.5	3.5	3.5	3.5
4.3	4.3	4.3	4.3	4.3	4.3	4.3	4.3	4.3	4.3
6.1	6.1	6.1	6.1	6.1	6.1	6.1	6.1	6.1	6.1
3.8	3.8	3.8	3.8	3.8	3.8	3.8	3.8	3.8	3.8
0.9	0.9	0.9	0.9	0.9	0.9	0.9	0.9	0.9	0.9
3.5	3.5	3.5	3.5	3.5	3.5	3.5	3.5	3.5	3.5
2.0	2.0	2.0	2.0	2.0	2.0	2.0	2.0	2.0	2.0
2.1	2.1	2.1	2.1	2.1	2.1	2.1	2.1	2.1	2.1
4.8	4.8	4.8	4.8	4.8	4.8	4.8	4.8	4.8	4.8
1.4	1.4	1.4	1.4	1.4	1.4	1.4	1.4	1.4	1.4
5.5	5.5	5.5	5.5	5.5	5.5	5.5	5.5	5.5	5.5
4.7	4.7	4.7	4.7	4.7	4.7	4.7	4.7	4.7	4.7
3.9	3.9	3.9	3.9	3.9	3.9	3.9	3.9	3.9	3.9
]
