N_MACHINES:10	N_JOBS:50	CHARGING_TIME:60	INITIAL_CHARGE:10
D:[
5.3	5.3	5.3	5.3	5.3	5.3	5.3	5.3	5.3	5.3
2.2	2.2	2.2	2.2	2.2	2.2	2.2	2.2	2.2	2.2
1.0	1.0	1.0	1.0	1.0	1.0	1.0	1.0	1.0	1.0
2.4	2.4	2.4	2.4	2.4	2.4	2.4	2.4	2.4	2.4
4.3	4.3	4.3	4.3	4.3	4.3	4.3	4.3	4.3	4.3
1.4	1.4	1.4	1.4	1.4	1.4	1.4	1.4	1.4	1.4
4.0	4.0	4.0	4.0	4.0	4.0	4.0	4.0	4.0	4.0
8.7	8.7	8.7	8.7	8.7	8.7	8.7	8.7	8.7	8.7
1.0	1.0	1.0	1.0	1.0	1.0	1.0	1.0	1.0	1.0
9.0	9.0	9.0	9.0	9.0	9.0	9.0	9.0	9.0	9.0
8.9	8.9	8.9	8.9	8.9	8.9	8.9	8.9	8.9	8.9
9.1	9.1	9.1	9.1	9.1	9.1	9.1	9.1	9.1	9.1
2.6	2.6	2.6	2.6	2.6	2.6	2.6	2.6	2.6	2.6
4.1	4.1	4.1	4.1	4.1	4.1	4.1	4.1	4.1	4.1
1.3	1.3	1.3	1.3	1.3	1.3	1.3	1.3	1.3	1.3
7.5	7.5	7.5	7.5	7.5	7.5	7.5	7.5	7.5	7.5
5.2	5.2	5.2	5.2	5.2	5.2	5.2	5.2	5.2	5.2
7.4	7.4	7.4	7.4	7.4	7.4	7.4	7.4	7.4	7.4
2.2	2.2	2.2	2.2	2.2	2.2	2.2	2.2	2.2	2.2
5.6	5.6	5.6	5.6	5.6	5.6	5.6	5.6	5.6	5.6
7.9	7.9	7.9	7.9	7.9	7.9	7.9	7.9	7.9	7.9
6.6	6.6	6.6	6.6	6.6	6.6	6.6	6.6	6.6	6.6
2.7	2.7	2.7	2.7	2.7	2.7	2.7	2.7	2.7	2.7
1.8	1.8	1.8	1.8	1.8	1.8	1.8	1.8	1.8	1.8
0.7	0.7	0.7	0.7	0.7	0.7	0.7	0.7	0.7	0.7
3.4	3.4	3.4	3.4	3.4	3.4	3.4	3.4	3.4	3.4
8.5	8.5	8.5	8.5	8.5	8.5	8.5	8.5	8.5	8.5
1.3	1.3	1.3	1.3	1.3	1.3	1.3	1.3	1.3	1.3
9.9	9.9	9.9	9.9	9.9	9.9	9.9	9.9	9.9	9.9
0.2	0.2	0.2	0.2	0.2	0.2	0.2	0.2	0.2	0.2
7.0	7.0	7.0	7.0	7.0	7.0	7.0	7.0	7.0	7.0
3.1	3.1	3.1	3.1	3.1	3.1	3.1	3.1	3.1	3.1
1.5	1.5	1.5	1.5	1.5	1.5	1.5	1.5	1.5	1.5
3.2	3.2	3.2	3.2	3.2	3.2	3.2	3.2	3.2	3.2
1.1	1.1	1.1	1.1	1.1	1.1	1.1	1.1	1.1	1.1
3.1	3.1	3.1	3.1	3.1	3.1	3.1	3.1	3.1	3.1
6.6	6.6	6.6	6.6	6.6	6.6	6.6	6.6	6.6	6.6
4.7	4.7	4.7	4.7	4.7	4.7	4.7	4.7	4.7	4.7
0.3	0.3	0.3	0.3	0.3	0.3	0.3	0.3	0.3	0.3
3.0	3.0	3.0	3.0	3.0	3.0	3.0	3.0	3.0	3.0
2.7	2.7	2.7	2.7	2.7	2.7	2.7	2.7	2.7	2.7
4.9	4.9	4.9	4.9	4.9	4.9	4.9	4.9	4.9	4.9
6.6	6.6	6.6	6.6	6.6	6.6	6.6	6.6	6.6	6.6
0.2	0.2	0.2	0.2	0.2	0.2	0.2	0.2	0.2	0.2
8.4	8.4	8.4	8.4	8.4	8.4	8.4	8.4	8.4	8.4
6.0	6.0	6.0	6.0	6.0	6.0	6.0	6.0	6.0	6.0
7.9	7.9	7.9	7.9	7.9	7.9	7.9	7.9	7.9	7.9
1.7	1.7	1.7	1.7	1.7	1.7	1.7	1.7	1.7	1.7
]
