N_MACHINES:5	N_JOBS:200	CHARGING_TIME:60	INITIAL_CHARGE:10
D:[
5	5	5	5	5
]
w:[
7.8	7.8	7.8	7.8	7.8
9.0	9.0	9.0	9.0	9.0
7.9	7.9	7.9	7.9	7.9
5.3	5.3	5.3	5.3	5.3
3.0	3.0	3.0	3.0	3.0
6.9	6.9	6.9	6.9	6.9
0.8	0.8	0.8	0.8	0.8
6.2	6.2	6.2	6.2	6.2
2.2	2.2	2.2	2.2	2.2
8.4	8.4	8.4	8.4	8.4
2.8	2.8	2.8	2.8	2.8
3.9	3.9	3.9	3.9	3.9
2.8	2.8	2.8	2.8	2.8
0.6	0.6	0.6	0.6	0.6
1.2	1.2	1.2	1.2	1.2
9.0	9.0	9.0	9.0	9.0
3.6	3.6	3.6	3.6	3.6
4.9	4.9	4.9	4.9	4.9
1.4	1.4	1.4	1.4	1.4
4.4	4.4	4.4	4.4	4.4
1.7	1.7	1.7	1.7	1.7
6.7	6.7	6.7	6.7	6.7
1.0	1.0	1.0	1.0	1.0
1.9	1.9	1.9	1.9	1.9
4.7	4.7	4.7	4.7	4.7
7.0	7.0	7.0	7.0	7.0
1.5	1.5	1.5	1.5	1.5
4.2	4.2	4.2	4.2	4.2
1.3	1.3	1.3	1.3	1.3
2.7	2.7	2.7	2.7	2.7
7.5	7.5	7.5	7.5	7.5
7.4	7.4	7.4	7.4	7.4
9.4	9.4	9.4	9.4	9.4
3.7	3.7	3.7	3.7	3.7
0.7	0.7	0.7	0.7	0.7
7.1	7.1	7.1	7.1	7.1
4.3	4.3	4.3	4.3	4.3
5.3	5.3	5.3	5.3	5.3
5.8	5.8	5.8	5.8	5.8
3.3	3.3	3.3	3.3	3.3
3.4	3.4	3.4	3.4	3.4
2.5	2.5	2.5	2.5	2.5
9.3	9.3	9.3	9.3	9.3
9.0	9.0	9.0	9.0	9.0
3.8	3.8	3.8	3.8	3.8
5.1	5.1	5.1	5.1	5.1
0.7	0.7	0.7	0.7	0.7
3.1	3.1	3.1	3.1	3.1
2.9	2.9	2.9	2.9	2.9
4.0	4.0	4.0	4.0	4.0
6.7	6.7	6.7	6.7	6.7
4.7	4.7	4.7	4.7	4.7
2.0	2.0	2.0	2.0	2.0
9.0	9.0	9.0	9.0	9.0
7.7	7.7	7.7	7.7	7.7
6.2	6.2	6.2	6.2	6.2
6.0	6.0	6.0	6.0	6.0
1.1	1.1	1.1	1.1	1.1
8.1	8.1	8.1	8.1	8.1
0.1	0.1	0.1	0.1	0.1
3.5	3.5	3.5	3.5	3.5
4.9	4.9	4.9	4.9	4.9
4.6	4.6	4.6	4.6	4.6
5.8	5.8	5.8	5.8	5.8
1.3	1.3	1.3	1.3	1.3
1.2	1.2	1.2	1.2	1.2
6.0	6.0	6.0	6.0	6.0
3.7	3.7	3.7	3.7	3.7
6.6	6.6	6.6	6.6	6.6
2.0	2.0	2.0	2.0	2.0
2.2	2.2	2.2	2.2	2.2
9.7	9.7	9.7	9.7	9.7
5.3	5.3	5.3	5.3	5.3
7.7	7.7	7.7	7.7	7.7
7.5	7.5	7.5	7.5	7.5
6.2	6.2	6.2	6.2	6.2
2.5	2.5	2.5	2.5	2.5
6.5	6.5	6.5	6.5	6.5
8.3	8.3	8.3	8.3	8.3
0.2	0.2	0.2	0.2	0.2
4.0	4.0	4.0	4.0	4.0
3.3	3.3	3.3	3.3	3.3
9.5	9.5	9.5	9.5	9.5
2.1	2.1	2.1	2.1	2.1
5.3	5.3	5.3	5.3	5.3
4.8	4.8	4.8	4.8	4.8
2.4	2.4	2.4	2.4	2.4
2.5	2.5	2.5	2.5	2.5
6.6	6.6	6.6	6.6	6.6
2.1	2.1	2.1	2.1	2.1
5.5	5.5	5.5	5.5	5.5
7.4	7.4	7.4	7.4	7.4
4.9	4.9	4.9	4.9	4.9
5.2	5.2	5.2	5.2	5.2
5.4	5.4	5.4	5.4	5.4
2.0	2.0	2.0	2.0	2.0
7.6	7.6	7.6	7.6	7.6
4.4	4.4	4.4	4.4	4.4
5.9	5.9	5.9	5.9	5.9
4.8	4.8	4.8	4.8	4.8
3.3	3.3	3.3	3.3	3.3
4.5	4.5	4.5	4.5	4.5
5.1	5.1	5.1	5.1	5.1
4.7	4.7	4.7	4.7	4.7
5.0	5.0	5.0	5.0	5.0
8.2	8.2	8.2	8.2	8.2
6.6	6.6	6.6	6.6	6.6
4.0	4.0	4.0	4.0	4.0
3.1	3.1	3.1	3.1	3.1
7.7	7.7	7.7	7.7	7.7
2.1	2.1	2.1	2.1	2.1
4.6	4.6	4.6	4.6	4.6
4.0	4.0	4.0	4.0	4.0
1.7	1.7	1.7	1.7	1.7
3.6	3.6	3.6	3.6	3.6
7.1	7.1	7.1	7.1	7.1
3.7	3.7	3.7	3.7	3.7
9.1	9.1	9.1	9.1	9.1
5.3	5.3	5.3	5.3	5.3
0.3	0.3	0.3	0.3	0.3
7.0	7.0	7.0	7.0	7.0
1.9	1.9	1.9	1.9	1.9
7.1	7.1	7.1	7.1	7.1
9.9	9.9	9.9	9.9	9.9
7.3	7.3	7.3	7.3	7.3
3.6	3.6	3.6	3.6	3.6
9.5	9.5	9.5	9.5	9.5
6.9	6.9	6.9	6.9	6.9
7.9	7.9	7.9	7.9	7.9
4.2	4.2	4.2	4.2	4.2
5.3	5.3	5.3	5.3	5.3
2.7	2.7	2.7	2.7	2.7
4.0	4.0	4.0	4.0	4.0
9.2	9.2	9.2	9.2	9.2
6.0	6.0	6.0	6.0	6.0
7.5	7.5	7.5	7.5	7.5
7.3	7.3	7.3	7.3	7.3
4.0	4.0	4.0	4.0	4.0
4.4	4.4	4.4	4.4	4.4
2.9	2.9	2.9	2.9	2.9
1.8	1.8	1.8	1.8	1.8
5.1	5.1	5.1	5.1	5.1
3.9	3.9	3.9	3.9	3.9
5.4	5.4	5.4	5.4	5.4
5.5	5.5	5.5	5.5	5.5
0.6	0.6	0.6	0.6	0.6
2.9	2.9	2.9	2.9	2.9
7.0	7.0	7.0	7.0	7.0
3.9	3.9	3.9	3.9	3.9
8.4	8.4	8.4	8.4	8.4
0.9	0.9	0.9	0.9	0.9
1.6	1.6	1.6	1.6	1.6
1.2	1.2	1.2	1.2	1.2
7.5	7.5	7.5	7.5	7.5
3.1	3.1	3.1	3.1	3.1
3.6	3.6	3.6	3.6	3.6
4.4	4.4	4.4	4.4	4.4
2.6	2.6	2.6	2.6	2.6
2.3	2.3	2.3	2.3	2.3
2.0	2.0	2.0	2.0	2.0
3.1	3.1	3.1	3.1	3.1
4.4	4.4	4.4	4.4	4.4
6.3	6.3	6.3	6.3	6.3
1.7	1.7	1.7	1.7	1.7
8.1	8.1	8.1	8.1	8.1
4.5	4.5	4.5	4.5	4.5
6.5	6.5	6.5	6.5	6.5
4.7	4.7	4.7	4.7	4.7
1.8	1.8	1.8	1.8	1.8
4.1	4.1	4.1	4.1	4.1
6.4	6.4	6.4	6.4	6.4
3.6	3.6	3.6	3.6	3.6
7.9	7.9	7.9	7.9	7.9
1.4	1.4	1.4	1.4	1.4
2.6	2.6	2.6	2.6	2.6
5.8	5.8	5.8	5.8	5.8
1.9	1.9	1.9	1.9	1.9
7.5	7.5	7.5	7.5	7.5
6.8	6.8	6.8	6.8	6.8
5.7	5.7	5.7	5.7	5.7
3.3	3.3	3.3	3.3	3.3
8.0	8.0	8.0	8.0	8.0
4.4	4.4	4.4	4.4	4.4
5.6	5.6	5.6	5.6	5.6
8.0	8.0	8.0	8.0	8.0
4.6	4.6	4.6	4.6	4.6
0.4	0.4	0.4	0.4	0.4
1.0	1.0	1.0	1.0	1.0
0.7	0.7	0.7	0.7	0.7
2.5	2.5	2.5	2.5	2.5
2.6	2.6	2.6	2.6	2.6
5.3	5.3	5.3	5.3	5.3
4.1	4.1	4.1	4.1	4.1
2.3	2.3	2.3	2.3	2.3
3.7	3.7	3.7	3.7	3.7
7.9	7.9	7.9	7.9	7.9
3.0	3.0	3.0	3.0	3.0
8.5	8.5	8.5	8.5	8.5
6.9	6.9	6.9	6.9	6.9
6.8	6.8	6.8	6.8	6.8
]
